accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200313|INGIY|Ingenico Group American Deposi|S|OTC|5478|2570||19378|1.00||113.15|2908|2020-03-13
20200313|INGN|Inogen, Inc Common Stock|R|NNM|2270918|2378535||371099|6.12||-4.52|-107617|2020-03-13
20200313|INGR|Ingredion Incorporated|A|NYSE|2516519|3050586||657969|3.82||-17.51|-534067|2020-03-13
20200313|INGVF|ING Group, N.V. Other|S|OTC|2760817|2340039||11898|232.04||17.98|420778|2020-03-13
20200313|INGXF|Innergex Renewable Energy Inc|S|OTC|1060132|1086260||6540|162.10||-2.41|-26128|2020-03-13
20200313|INHC|Innolog Holdings Corp Common S|S|OTC|602|602||0|999.99||0.00|0|2020-03-13
20200313|INKW|Greene Concepts, Incorporated|S|OTC|97|27468||8289574|1.00||-99.65|-27371|2020-03-13
20200313|INLAF|Interlapse Technologies Corp C|S|OTC|1874|604||581|3.23||210.26|1270|2020-03-13
20200313|INLB|Item 9 Labs Corp. Common Stock|S|OTC|308|674||8623|1.00||-54.30|-366|2020-03-13
20200313|INLX|Intellinetics, Inc. Common Sto|S|OTC|5|0||8878|1.00||100.00|5|2020-03-13
20200313|INMB|INmune Bio Inc. Common stock|R|SC|3120|12208||98504|1.00||-74.44|-9088|2020-03-13
20200313|INMD|InMode Ltd. Ordinary Shares|R|NNM|4464117|3812056||1344133|3.32||17.11|652061|2020-03-13
20200313|INN|Summit Hotel Properties, Inc.|A|NYSE|12367027|14135157||1448076|8.54||-12.51|-1768130|2020-03-13
20200313|INND|Innerscope Hearing Technologie|S|OTC|1200|0||129145348|1.00||100.00|1200|2020-03-13
20200313|INNI|Innovaro Inc Common Stock|S|OTC|600|600||6600|1.00||0.00|0|2020-03-13
20200313|INNMF|Amplia Therapeutics Ltd Ordina|S|OTC|9860|9969||26288|1.00||-1.09|-109|2020-03-13
20200313|INNO|Innocap Inc Common Stock|S|OTC|13435|23935||89278|1.00||-43.87|-10500|2020-03-13
20200313|INNPRD|Summit Hotel Properties, Inc.|A|NYSE|14840|5733||8840|1.68||158.85|9107|2020-03-13
20200313|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|1304|3280||15858|1.00||-60.24|-1976|2020-03-13
20200313|INNT|Innovate Biopharmaceuticals, I|R|SC|2243824|2080719||215298|10.42||7.84|163105|2020-03-13
20200313|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|21595525|16143319||99726759|1.00||33.77|5452206|2020-03-13
20200313|INOD|Innodata Inc. Common Stock|R|NNM|10308|6746||17250|1.00||52.80|3562|2020-03-13
20200313|INOV|Inovalon Holdings, Inc. Class|R|NNM|6022775|5669883||628251|9.59||6.22|352892|2020-03-13
20200313|INPTF|Barclays Bk PLC iPath MSCI Ind|S|OTC|19|19||4911|1.00||0.00|0|2020-03-13
20200313|INPX|Inpixon Common Stock|R|SC|593078|596770||491338|1.21||-0.62|-3692|2020-03-13
20200313|INR|Market Vectors-Rupee|E|ARCA|2829|2580||1371|2.06||9.65|249|2020-03-13
20200313|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|5290|1090||2780|1.90||385.32|4200|2020-03-13
20200313|INS|Intelligent Systems Corp.|B|AMEX|1077448|1090983||55255|19.50||-1.24|-13535|2020-03-13
20200313|INSE|Inspired Entertainment, Inc. C|R|SC|113379|124795||12997|8.72||-9.15|-11416|2020-03-13
20200313|INSEW|INSPIRED ENTMT INC Warrant   1|S|OTC|9700|20304||39271|1.00||-52.23|-10604|2020-03-13
20200313|INSG|Inseego Corp. Common Stock|R|NNM|14944754|11302478||3067389|4.87||32.23|3642276|2020-03-13
20200313|INSHF|Inner Spirit Holdings Ordinary|S|OTC|6211|3361||21690|1.00||84.80|2850|2020-03-13
20200313|INSI|Insight Select Income Fund|A|NYSE|10927|8850||27376|1.00||23.47|2077|2020-03-13
20200313|INSIF|Insuline Medical Ltd, Petach-T|S|OTC|106|0||21|5.05||100.00|106|2020-03-13
20200313|INSM|Insmed, Inc. Common Stock|R|NNM|10967724|11417269||1162163|9.44||-3.94|-449545|2020-03-13
20200313|INSO|Industry Source Consulting, In|S|OTC|273|0||928|1.00||100.00|273|2020-03-13
20200313|INSP|Inspire Medical Systems, Inc.|A|NYSE|1701655|1475751||477060|3.57||15.31|225904|2020-03-13
20200313|INST|Instructure, Inc.|A|NYSE|2738486|4951415||1626821|1.68||-44.69|-2212929|2020-03-13
20200313|INSU|Insurance Acquisition Corp. Cl|R|SC|1|1||45123|1.00||0.00|0|2020-03-13
20200313|INSUU|Insurance Acquisition Corp. Un|R|SC|100|200||2288|1.00||-50.00|-100|2020-03-13
20200313|INSUW|Insurance Acquisition Corp. Wa|R|SC|30|1||40|1.00||2900.00|29|2020-03-13
20200313|INSW|International Seaways, Inc. Co|A|NYSE|1202791|807608||673695|1.79||48.93|395183|2020-03-13
20200313|INT|World Fuel Services Corporatio|A|NYSE|1689392|1255571||968776|1.74||34.55|433821|2020-03-13
20200313|INTC|Intel Corporation Common Stock|R|NNM|49819715|47714258||36903707|1.35||4.41|2105457|2020-03-13
20200313|INTF|iShares Edge MSCI Multifactor|E|ARCA|18978|23152||517256|1.00||-18.03|-4174|2020-03-13
20200313|INTG|Intergroup Corporation (The) C|R|SC|3929|4524||5052|1.00||-13.15|-595|2020-03-13
20200313|INTK|Industrial Nanotech Inc Common|S|OTC|273034|273034||6434030|1.00||0.00|0|2020-03-13
20200313|INTL|INTL FCStone Inc. Common Stock|R|NNM|332402|228354||102411|3.25||45.56|104048|2020-03-13
20200313|INTT|inTEST Corporation|B|AMEX|4845|4688||10372|1.00||3.35|157|2020-03-13
20200313|INTU|Intuit Inc. Common Stock|R|NNM|2999671|2851536||2131064|1.41||5.19|148135|2020-03-13
20200313|INTV|Integrated Ventures, Inc. Comm|S|OTC|5235|18463||1940063|1.00||-71.65|-13228|2020-03-13
20200313|INTWF|Sharc International Systems In|S|OTC|18314|8314||5800|3.16||120.28|10000|2020-03-13
20200313|INTZ|Intrusion Inc. Common Stock|S|OTC|1850|130||13136|1.00||1323.08|1720|2020-03-13
20200313|INUV|Inuvo, Inc.|B|AMEX|199108|145994||198745|1.00||36.38|53114|2020-03-13
20200313|INVA|Innoviva, Inc. Common Stock|R|NNM|11603257|12145276||937626|12.38||-4.46|-542019|2020-03-13
20200313|INVE|Identiv, Inc. Common Stock|R|SC|57608|63634||28957|1.99||-9.47|-6026|2020-03-13
20200313|INVH|Invitation Homes Inc. Common S|A|NYSE|10268134|8650653||5253714|1.95||18.70|1617481|2020-03-13
20200313|INVS|InnoVision Labs, Inc. Common S|S|OTC|1153|1153||274|4.21||0.00|0|2020-03-13
20200313|INVT|INVENTERGY GLOBAL INC Common S|S|OTC|41|7269||20113|1.00||-99.44|-7228|2020-03-13
20200313|INVU|Investview Inc. Common Stock|S|OTC|32554|0||539838|1.00||100.00|32554|2020-03-13
20200313|INVVY|INDIVIOR PLC  American Deposit|S|OTC|30989|1212||23557|1.32||2456.85|29777|2020-03-13
20200313|INWK|InnerWorkings, Inc. Common Sto|R|NNM|1436673|1365745||88321|16.27||5.19|70928|2020-03-13
20200313|INXN|Interxion Holding N.V.|A|NYSE|65311|1882346||2196635|1.00||-96.53|-1817035|2020-03-13
20200313|INXSF|Intouch Insight Ltd Ordinary S|S|OTC|47428|55749||12208|3.88||-14.93|-8321|2020-03-13
20200313|IO|ION Geophysical Corporation|A|NYSE|740323|490927||203721|3.63||50.80|249396|2020-03-13
20200313|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|25900|26925||132|196.21||-3.81|-1025|2020-03-13
20200313|IOCJY|Iochpe Maxion SA Sponsored Ame|S|OTC|4309|4409||286|15.07||-2.27|-100|2020-03-13
20200313|IOFB|Iowa First Bancshares Corp. Co|S|OTC|48|48||110|1.00||0.00|0|2020-03-13
20200313|IOFFF|Invesco Office J REIT Inc Ordi|S|OTC|8124|13273||0|999.99||-38.79|-5149|2020-03-13
20200313|IOFNF|Iofina Plc, London Ordinary sh|S|OTC|2201|0||4963|1.00||100.00|2201|2020-03-13
20200313|IONKF|Ionic Brands Corp Ordinary Sha|S|OTC|876|876||79881|1.00||0.00|0|2020-03-13
20200313|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|8810386|8804185||1199182|7.35||0.07|6201|2020-03-13
20200313|IOO|iShares Global 100 ETF|E|ARCA|57007|2974||220875|1.00||1816.85|54033|2020-03-13
20200313|IOOFF|Ioof Holdings Ltd Ordinary Sha|S|OTC|123265|289213||0|999.99||-57.38|-165948|2020-03-13
20200313|IOOFY|Ioof Holdings Ltd American Dep|S|OTC|417|417||0|999.99||0.00|0|2020-03-13
20200313|IOOXF|iShares Core Canadian Long Ter|S|OTC|3|3||0|999.99||0.00|0|2020-03-13
20200313|IOR|Income Opportunity Realty Inve|B|AMEX|198|1080||1155|1.00||-81.67|-882|2020-03-13
20200313|IOSP|Innospec Inc. Common Stock|R|NNM|510149|593001||156974|3.25||-13.97|-82852|2020-03-13
20200313|IOTC|Iota Communications, Inc. Comm|S|OTC|74817|67249||179067|1.00||11.25|7568|2020-03-13
20200313|IOTS|Adesto Technologies Corporatio|R|SC|3808330|3641326||1211966|3.14||4.59|167004|2020-03-13
20200313|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|12825392|14562769||2203489|5.82||-11.93|-1737377|2020-03-13
20200313|IP|International Paper Co.|A|NYSE|11589791|12487509||3760267|3.08||-7.19|-897718|2020-03-13
20200313|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|25641|108576||154531|1.00||-76.38|-82935|2020-03-13
20200313|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||90|999.99||0.00|0|2020-03-13
20200313|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|352666|286918||110840|3.18||22.92|65748|2020-03-13
20200313|IPATF|Immunoprecise Antibodies Ltd.|S|OTC|11541|8100||87497|1.00||42.48|3441|2020-03-13
20200313|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|271333|357000||357106|1.00||-24.00|-85667|2020-03-13
20200313|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|1|261||1741|1.00||-99.62|-260|2020-03-13
20200313|IPCFF|International Petroleum Corp C|S|OTC|40508|41358||25|999.99||-2.06|-850|2020-03-13
20200313|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|268204|243107||90441|2.97||10.32|25097|2020-03-13
20200313|IPDN|Professional Diversity Network|R|SC|122672|122672||0|999.99||0.00|0|2020-03-13
20200313|IPDQF|Impedimed Ltd Ordinary Shares|S|OTC|100|100||8800|1.00||0.00|0|2020-03-13
20200313|IPFF|iShares International Preferre|H|BZX|69617|13030||47375|1.47||434.28|56587|2020-03-13
20200313|IPG|The Interpublic Group of Compa|A|NYSE|23552658|27800400||6052841|3.89||-15.28|-4247742|2020-03-13
20200313|IPGDF|IGO Ltd Ordinary Shares|S|OTC|124982|33475||2594|48.18||273.36|91507|2020-03-13
20200313|IPGLF|Interpump Group Spa Ordinary S|S|OTC|19127|17094||40|478.18||11.89|2033|2020-03-13
20200313|IPGOF|SALINI IMPREGILO SPA Ordinary|S|OTC|544239|336491||0|999.99||61.74|207748|2020-03-13
20200313|IPGP|IPG Photonics Corporation Comm|R|NNM|2742836|2633016||500770|5.48||4.17|109820|2020-03-13
20200313|IPHA|Innate Pharma S.A. ADS|R|NNM|60639|63944||9275|6.54||-5.17|-3305|2020-03-13
20200313|IPHI|INPHI CORPORATION|A|NYSE|4586880|3976046||1097901|4.18||15.36|610834|2020-03-13
20200313|IPHLF|IPH LTD Ordinary Shares  Austr|S|OTC|36|36||0|999.99||0.00|0|2020-03-13
20200313|IPHYF|Innate Pharma, Marseille Share|S|OTC|407943|405341||43|999.99||0.64|2602|2020-03-13
20200313|IPI|Intrepid Potash, Inc|A|NYSE|3699723|4141079||743388|4.98||-10.66|-441356|2020-03-13
20200313|IPIX|Innovation Pharmaceuticals Inc|S|OTC|513343|502183||9982644|1.00||2.22|11160|2020-03-13
20200313|IPKW|Invesco Exchange-Traded Fund T|R|NNM|35|0||46606|1.00||100.00|35|2020-03-13
20200313|IPLB|iPure Labs, Inc. Common Stock|S|OTC|923|0||5148|1.00||100.00|923|2020-03-13
20200313|IPLDP|Interstate Power & Light Compa|R|NNM|7762|9615||17453|1.00||-19.27|-1853|2020-03-13
20200313|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|24966|23272||0|999.99||7.28|1694|2020-03-13
20200313|IPLPF|IPL Plastics Inc Ordinary Shar|S|OTC|154561|142225||2334|66.22||8.67|12336|2020-03-13
20200313|IPMLF|Imperial Metals Corporation Ne|S|OTC|848059|840950||12497|67.86||0.85|7109|2020-03-13
20200313|IPNFF|Imagination Pk Technologies In|S|OTC|34197|55363||71952|1.00||-38.23|-21166|2020-03-13
20200313|IPO|Renaissance IPO ETF|E|ARCA|33636|44509||20294|1.66||-24.43|-10873|2020-03-13
20200313|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|1020817|256891||1305|782.24||297.37|763926|2020-03-13
20200313|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|486|1076||32779|1.00||-54.83|-590|2020-03-13
20200313|IPOS|Renaissance International IPO|E|ARCA|3584|1855||1596|2.25||93.21|1729|2020-03-13
20200313|IPPLF|Inter Pipeline Ltd (Canada)|S|OTC|6240729|6796854||43760|142.61||-8.18|-556125|2020-03-13
20200313|IPSBF|Impulsora del Desarrollo Econo|S|OTC|138|138||0|999.99||0.00|0|2020-03-13
20200313|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|52868|47439||96|550.71||11.44|5429|2020-03-13
20200313|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|1842|1675||4709|1.00||9.97|167|2020-03-13
20200313|IPSI|Innovative Payment Solutions,|S|OTC|131|0||245779|1.00||100.00|131|2020-03-13
20200313|IPTK|AS-IP Tech, Inc. Common Stock|S|OTC|2213|2213||0|999.99||0.00|0|2020-03-13
20200313|IPV|InterPrivate Acquisition Corp.|A|NYSE|498|0||197597|1.00||100.00|498|2020-03-13
20200313|IPVU|InterPrivate Acquisition Corp.|A|NYSE|467|1130||27599|1.00||-58.67|-663|2020-03-13
20200313|IPVWS|InterPrivate Acquisition Corp.|A|NYSE|210|0||81185|1.00||100.00|210|2020-03-13
20200313|IPWLK|Indianapolis Power & Light 5.6|S|OTC|1|1||84|1.00||0.00|0|2020-03-13
20200313|IPWR|Ideal Power Inc. Common Stock|R|SC|25492|32057||22229|1.15||-20.48|-6565|2020-03-13
20200313|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|1393385|1371851||2657|524.42||1.57|21534|2020-03-13
20200313|IPYYF|iShares Physical Metals PLC Ph|S|OTC|459|408||3173|1.00||12.50|51|2020-03-13
20200313|IPZYF|IP Group PLC Ordinary Shares (|S|OTC|2970452|3600711||0|999.99||-17.50|-630259|2020-03-13
20200313|IQ|iQIYI, Inc. American Depositar|R|NNM|32937245|37713636||6395210|5.15||-12.66|-4776391|2020-03-13
20200313|IQDE|FlexShares International Quali|E|ARCA|15427|356||15821|1.00||4233.43|15071|2020-03-13
20200313|IQDF|FlexShares International Quali|E|ARCA|14801|118916||206579|1.00||-87.55|-104115|2020-03-13
20200313|IQDG|WisdomTree International Quali|H|BZX|29162|20292||32496|1.00||43.71|8870|2020-03-13
20200313|IQDY|FlexShares International Quali|E|ARCA|101|101||58196|1.00||0.00|0|2020-03-13
20200313|IQEPF|IQE Plc Ordinary Shares|S|OTC|2926327|2840425||22000|133.01||3.02|85902|2020-03-13
20200313|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|23580|15582||188800|1.00||51.33|7998|2020-03-13
20200313|IQLT|iShares Edge MSCI Intl Quality|E|ARCA|229225|133224||635575|1.00||72.06|96001|2020-03-13
20200313|IQM|Franklin Intelligent Machines|H|BZX|951|0||6806|1.00||100.00|951|2020-03-13
20200313|IQSI|IQ Candriam ESG International|E|ARCA|110|9||877|1.00||1122.22|101|2020-03-13
20200313|IQST|iQSTEL Inc. Common Stock|S|OTC|2969|37468||3130962|1.00||-92.08|-34499|2020-03-13
20200313|IQSU|IQ Candriam ESG US Equity ETF|E|ARCA|27|0||841|1.00||100.00|27|2020-03-13
20200313|IQV|IQVIA Holdings Inc.|A|NYSE|2777514|3567618||2012270|1.38||-22.15|-790104|2020-03-13
20200313|IR|Ingersoll Rand Inc. Common Sto|A|NYSE|11108736|8271628||15723711|1.00||34.30|2837108|2020-03-13
20200313|IRAVF|Isra Vision AG Ordinary Shares|S|OTC|22410|4102||0|999.99||446.32|18308|2020-03-13
20200313|IRBO|iShares Robotics and Artificia|E|ARCA|22506|11343||46697|1.00||98.41|11163|2020-03-13
20200313|IRBT|iRobot Corporation Common Stoc|R|NNM|14965765|15075095||1234401|12.12||-0.73|-109330|2020-03-13
