accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230414|BKCH|Global X Funds Global X Blockc|R|NNM|46934|48175||51142|1.00||-2.58|-1241|2023-04-14
20230414|BKCI|BNY Mellon Concentrated Intern|E|ARCA|4441|218||3317|1.34||1937.16|4223|2023-04-14
20230414|BKCYF|Bank Cyprus Hldgs Pub Ltd Co O|S|OTC|126|24||488|1.00||425.00|102|2023-04-14
20230414|BKD|Brookdale Senior Living, Inc.|A|NYSE|12798381|12183582||2719080|4.71||5.05|614799|2023-04-14
20230414|BKDT|Brookdale Senior Living Inc. 7|A|NYSE|916|19367||11673|1.00||-95.27|-18451|2023-04-14
20230414|BKE|The Buckle, Inc.|A|NYSE|3457554|2949205||477525|7.24||17.24|508349|2023-04-14
20230414|BKEAF|Bank East Asia Ltd Reg Ordinar|S|OTC|3408429|3439932||529|999.99||-0.92|-31503|2023-04-14
20230414|BKEM|BNY Mellon Emerging Markets Eq|E|ARCA|1423|653||31279|1.00||117.92|770|2023-04-14
20230414|BKES|BNY Mellon Sustainable Global|E|ARCA|1117|1117||133|8.40||0.00|0|2023-04-14
20230414|BKF|iShares MSCI BIC ETF|E|ARCA|75726|73420||16251|4.66||3.14|2306|2023-04-14
20230414|BKFCF|Bank of Communications Co Ltd|S|OTC|5398061|5568035||111|999.99||-3.05|-169974|2023-04-14
20230414|BKFKF|BAKKAFROST PF Ordinary Shares|S|OTC|41806|46076||452|92.49||-9.27|-4270|2023-04-14
20230414|BKGFF|Berkeley Group Holdings Plc Or|S|OTC|56530|129517||0|999.99||-56.35|-72987|2023-04-14
20230414|BKGFY|Berkeley Group Holdings Plc Un|S|OTC|16241|6683||17626|1.00||143.02|9558|2023-04-14
20230414|BKGGF|BOOKTOPIA GROUP LTD Ordinary S|S|OTC|1726|1726||0|999.99||0.00|0|2023-04-14
20230414|BKGI|BNY Mellon Global Infrastructu|H|BZX|7768|1930||3387|2.29||302.49|5838|2023-04-14
20230414|BKH|Black Hills Corporation|A|NYSE|1286907|1500408||429756|2.99||-14.23|-213501|2023-04-14
20230414|BKHPF|Bank Hapoalim BM Ordinary Shar|S|OTC|99250|233840||0|999.99||-57.56|-134590|2023-04-14
20230414|BKHY|BNY Mellon High Yield Beta ETF|E|ARCA|6068|88522||113299|1.00||-93.15|-82454|2023-04-14
20230414|BKHYY|Bank Hapoalim BM Sponsored ADR|S|OTC|22757|205||10975|2.07||11000.98|22552|2023-04-14
20230414|BKI|Black Knight, Inc.  Common Sto|A|NYSE|5703912|3160207||1207700|4.72||80.49|2543705|2023-04-14
20230414|BKIE|BNY Mellon International Equit|E|ARCA|1927|2635||28887|1.00||-26.87|-708|2023-04-14
20230414|BKIMF|Bankinter SA Madrid Registered|S|OTC|2006470|1894947||0|999.99||5.89|111523|2023-04-14
20230414|BKIRF|Black Iron Inc Com (Canada)|S|OTC|340|340||63467|1.00||0.00|0|2023-04-14
20230414|BKIS|BNY Mellon Sustainable Interna|E|ARCA|21|129||79|1.00||-83.72|-108|2023-04-14
20230414|BKISF|ISHARES IV PLC Ishares US Mort|S|OTC|16613|16613||0|999.99||0.00|0|2023-04-14
20230414|BKKLY|Bangkok Bank  Public Co Ltd Un|S|OTC|8127|1306||5355|1.52||522.28|6821|2023-04-14
20230414|BKKPF|Bangkok Bank  Public Co Ltd (L|S|OTC|6998|0||22|318.09||100.00|6998|2023-04-14
20230414|BKKT|Bakkt Holdings, Inc.|A|NYSE|11338432|12772846||1909952|5.94||-11.23|-1434414|2023-04-14
20230414|BKKTWS|Bakkt Holdings, Inc Warrants t|A|NYSE|15462|17912||3509|4.41||-13.68|-2450|2023-04-14
20230414|BKKVF|Bakkavor Group Plc Common Stoc|S|OTC|5135|2370||0|999.99||116.67|2765|2023-04-14
20230414|BKKXF|Bangkok Expwy & Metro Pub Co L|S|OTC|3941100|7615000||0|999.99||-48.25|-3673900|2023-04-14
20230414|BKLC|BNY Mellon US Large Cap Core E|E|ARCA|5410|8354||238268|1.00||-35.24|-2944|2023-04-14
20230414|BKLIF|Blockmint Technologies Common|S|OTC|9|9||2294|1.00||0.00|0|2023-04-14
20230414|BKLN|Invesco Senior Loan ETF|E|ARCA|47453686|42953890||7195723|6.59||10.48|4499796|2023-04-14
20230414|BKLRF|Berkeley Energy Ltd Ordinary S|S|OTC|315580|201697||1839|171.60||56.46|113883|2023-04-14
20230414|BKMC|BNY Mellon US Mid Cap Core Equ|E|ARCA|639|1395||38636|1.00||-54.19|-756|2023-04-14
20230414|BKN|BlackRock Investment Quality M|A|NYSE|13971|14503||47490|1.00||-3.67|-532|2023-04-14
20230414|BKNG|Booking Holdings Inc. Common S|R|NNM|714448|749799||247139|2.89||-4.71|-35351|2023-04-14
20230414|BKNIY|Bankinter SA New Sponsored ADR|S|OTC|7253|2193||346|20.96||230.73|5060|2023-04-14
20230414|BKPKF|Bank Polska Kasa Opieki SA Ord|S|OTC|576756|635991||0|999.99||-9.31|-59235|2023-04-14
20230414|BKQNF|Bank of Queensland Ltd Ordinar|S|OTC|4299611|4092590||0|999.99||5.06|207021|2023-04-14
20230414|BKQNY|Bank of Queensland Ltd America|S|OTC|928|1516||62|14.97||-38.79|-588|2023-04-14
20230414|BKR|Baker Hughes Company Class A C|R|NNM|14257146|14651128||5010895|2.85||-2.69|-393982|2023-04-14
20230414|BKRIF|Bank Ireland Group PLC Ordinar|S|OTC|1554786|1635463||6684|232.61||-4.93|-80677|2023-04-14
20230414|BKRIY|Bank Ireland Group PLC America|S|OTC|1396|0||15217|1.00||100.00|1396|2023-04-14
20230414|BKRKY|Bank Rakyat Indonesia Unsponso|S|OTC|26434|11894||47461|1.00||122.25|14540|2023-04-14
20230414|BKRRF|Blackrock Silver Corp Ordinary|S|OTC|250673|130549||850420|1.00||92.01|120124|2023-04-14
20230414|BKSB|BNY Mellon Short Duration Corp|E|ARCA|57750|51054||3204|18.02||13.12|6696|2023-04-14
20230414|BKSC|Bank of South Carolina Corp. C|R|SC|12188|16246||3494|3.49||-24.98|-4058|2023-04-14
20230414|BKSE|BNY Mellon US Small Cap Core E|E|ARCA|4397|4925||7536|1.00||-10.72|-528|2023-04-14
20230414|BKSY|BlackSky Technology Inc.|A|NYSE|6436254|5473859||812378|7.92||17.58|962395|2023-04-14
20230414|BKSYWS|BlackSky Technology Inc. Redee|A|NYSE|28211|29445||10609|2.66||-4.19|-1234|2023-04-14
20230414|BKT|BlackRock Income Trust Inc.|A|NYSE|5801|65572||66843|1.00||-91.15|-59771|2023-04-14
20230414|BKTI|BK Technologies Corporation|B|AMEX|17950|20700||21287|1.00||-13.29|-2750|2023-04-14
20230414|BKTPF|Cruz Battery Metals Corp. Comm|S|OTC|83544|67447||146393|1.00||23.87|16097|2023-04-14
20230414|BKTRF|Black Rock Mining Ltd. Ordinar|S|OTC|656|656||0|999.99||0.00|0|2023-04-14
20230414|BKU|Bankunited, Inc.|A|NYSE|5785580|5424126||970346|5.96||6.66|361454|2023-04-14
20230414|BKUCF|Blue Sky Uranium Corp Common S|S|OTC|6766|4100||130195|1.00||65.02|2666|2023-04-14
20230414|BKUI|BNY Mellon Ultra Short Income|E|ARCA|36153|1246||3048|11.86||2801.52|34907|2023-04-14
20230414|BKUS|BNY Mellon Sustainable US Equi|E|ARCA|1|0||0|999.99||100.00|1|2023-04-14
20230414|BKWAF|BKW AG, BERN NAMEN - AKT (Swit|S|OTC|146104|0||0|999.99||100.00|146104|2023-04-14
20230414|BKYI|BIO-key International, Inc. Co|R|SC|31186|33492||14664|2.13||-6.89|-2306|2023-04-14
20230414|BKZHF|SANTANDER BANK POLSKA SA Ordin|S|OTC|36891|43148||0|999.99||-14.50|-6257|2023-04-14
20230414|BL|BlackLine, Inc. Common Stock|R|NNM|4133392|4492378||478686|8.63||-7.99|-358986|2023-04-14
20230414|BLAC|Bellevue Life Sciences Acquisi|R|SC|679|2256||24229|1.00||-69.90|-1577|2023-04-14
20230414|BLACR|Bellevue Life Sciences Acquisi|R|SC|629|350||67109|1.00||79.71|279|2023-04-14
20230414|BLACU|Bellevue Life Sciences Acquisi|R|SC|1492|1842||3703|1.00||-19.00|-350|2023-04-14
20230414|BLAGF|Blue Lagoon Resources Inc Comm|S|OTC|18579|675||118450|1.00||2652.44|17904|2023-04-14
20230414|BLBD|Blue Bird Corporation Common S|R|NNM|564583|414486||118483|4.77||36.21|150097|2023-04-14
20230414|BLBLF|BILIBILI INC Ordinary Shares|S|OTC|533795|526615||0|999.99||1.36|7180|2023-04-14
20230414|BLBX|Blackboxstocks Inc. Common Sto|R|SC|43949|91846|S|48022|1.00||-52.15|-47897|2023-04-14
20230414|BLCM|Bellicum Pharmaceuticals, Inc.|R|SC|90999|108058||58360|1.56||-15.79|-17059|2023-04-14
20230414|BLCN|Siren ETF Trust Siren Nasdaq N|R|NNM|4558|24412||12231|1.00||-81.33|-19854|2023-04-14
20230414|BLCO|Bausch + Lomb Corporation|A|NYSE|6833003|7099897||280384|24.37||-3.76|-266894|2023-04-14
20230414|BLD|TopBuild Corp. Common Stock|A|NYSE|923707|949357||231853|3.98||-2.70|-25650|2023-04-14
20230414|BLDE|Blade Air Mobility, Inc. Class|R|SC|3465867|3796010||460124|7.53||-8.70|-330143|2023-04-14
20230414|BLDEW|Blade Air Mobility, Inc. Warra|R|SC|43582|44052||2562|17.01||-1.07|-470|2023-04-14
20230414|BLDG|Cambria Global Real Estate ETF|H|BZX|13137|11141||3404|3.86||17.92|1996|2023-04-14
20230414|BLDP|Ballard Power Systems, Inc. Co|R|NNM|31426828|31564841||1977541|15.89||-0.44|-138013|2023-04-14
20230414|BLDR|Builders FirstSource, Inc.|A|NYSE|5447588|4215870||2389812|2.28||29.22|1231718|2023-04-14
20230414|BLE|BlackRock Municipal Income Tru|A|NYSE|8510|40606||97274|1.00||-79.04|-32096|2023-04-14
20230414|BLEG|BRANDED LEGACY INC Common Stoc|S|OTC|18992|30931||136711|1.00||-38.60|-11939|2023-04-14
20230414|BLES|Inspire Global Hope ETF|E|ARCA|54109|87507||27950|1.94||-38.17|-33398|2023-04-14
20230414|BLEU|bleuacacia ltd Class A Ordinar|R|NNM|8885|2397||185001|1.00||270.67|6488|2023-04-14
20230414|BLEUR|bleuacacia ltd Rights|R|NNM|2023|4479||21948|1.00||-54.83|-2456|2023-04-14
20230414|BLEUW|bleuacacia ltd Warrants|R|NNM|1465|1365||2656|1.00||7.33|100|2023-04-14
20230414|BLFS|BioLife Solutions, Inc. Common|R|SC|2358744|2128597||255070|9.25||10.81|230147|2023-04-14
20230414|BLFY|Blue Foundry Bancorp Common St|R|NNM|532263|391833||167968|3.17||35.84|140430|2023-04-14
20230414|BLGFF|BAILLIE GIFFORD US GROWTH TR P|S|OTC|245|825||28|8.75||-70.30|-580|2023-04-14
20230414|BLGO|BioLargo, Inc. Common Stock|S|OTC|29274|1692||415404|1.00||1630.14|27582|2023-04-14
20230414|BLHEF|Baloise Holding AG Ordinary Sh|S|OTC|9419|40078||0|999.99||-76.50|-30659|2023-04-14
20230414|BLHEY|Baloise Holding AG Unsponsored|S|OTC|196|196||0|999.99||0.00|0|2023-04-14
20230414|BLHK|BlueHarbor Bank (NC) Common St|S|OTC|2309|81||944|2.45||2750.62|2228|2023-04-14
20230414|BLHWF|Belimo Holding Ag Wetzikon Com|S|OTC|16248|17362||0|999.99||-6.42|-1114|2023-04-14
20230414|BLHY|Virtus Newfleet High Yield Bon|E|ARCA|384|699||211|1.82||-45.06|-315|2023-04-14
20230414|BLIAQ|BB Liquidating Inc. Common Sto|S|OTC|1169|1169||5786|1.00||0.00|0|2023-04-14
20230414|BLIN|Bridgeline Digital, Inc. Commo|R|SC|14045|17869||32604|1.00||-21.40|-3824|2023-04-14
20230414|BLITF|I3 INTERACTIVE INC Common Shar|S|OTC|23555|23555||0|999.99||0.00|0|2023-04-14
20230414|BLK|Blackrock, Inc.|A|NYSE|2156536|2335419||582079|3.70||-7.66|-178883|2023-04-14
20230414|BLKB|Blackbaud, Inc. Common Stock|R|NNM|576305|819831||218671|2.64||-29.70|-243526|2023-04-14
20230414|BLKC|Invesco Alerian Galaxy Blockch|H|BZX|241|204||274|1.00||18.14|37|2023-04-14
20230414|BLKLF|Blackline Safety Corp Ordinary|S|OTC|14199|17252||290|48.96||-17.70|-3053|2023-04-14
20230414|BLLD|J.P. Morgan Exchange-Traded Fu|R|NNM|114|115||12|9.50||-0.87|-1|2023-04-14
20230414|BLLYF|Bluejay Mng PLC Ordinary Share|S|OTC|624825|822386||144474|4.32||-24.02|-197561|2023-04-14
20230414|BLMIF|Bank Leumi Le Israel Ordinary|S|OTC|18179|18013||1887|9.63||0.92|166|2023-04-14
20230414|BLMMF|BLACKMORES LTD Ordinary Shares|S|OTC|415|421||0|999.99||-1.43|-6|2023-04-14
20230414|BLMN|Bloomin' Brands, Inc. Common S|R|NNM|10630686|9914425||1289995|8.24||7.22|716261|2023-04-14
20230414|BLMS|Bloomios, Inc. Common Stock|S|OTC|987|1000||8984|1.00||-1.30|-13|2023-04-14
20230414|BLND|Blend Labs, Inc.|A|NYSE|10478999|10607526||800029|13.10||-1.21|-128527|2023-04-14
20230414|BLNG|Belong Acquisition Corp. Class|R|SC|725|725||33|21.97||0.00|0|2023-04-14
20230414|BLNGU|Belong Acquisition Corp. Units|R|SC|3986|3986||78|51.10||0.00|0|2023-04-14
20230414|BLNGW|Belong Acquisition Corp. Warra|R|SC|212|212||27398|1.00||0.00|0|2023-04-14
20230414|BLNK|Blink Charging Co. Common Stoc|R|SC|13541290|12952370||1945785|6.96||4.55|588920|2023-04-14
20230414|BLNMF|Blue Note Mining Inc New Ordin|S|OTC|39283|39283||0|999.99||0.00|0|2023-04-14
20230414|BLOK|Amplify Transformational Data|E|ARCA|879412|798081||259617|3.39||10.19|81331|2023-04-14
20230414|BLONF|Co2 Gro Inc Ordinary Shares|S|OTC|4|204||7163|1.00||-98.04|-200|2023-04-14
20230414|BLOZF|Cannabix Technologies Inc. Ord|S|OTC|30092|37054||66762|1.00||-18.79|-6962|2023-04-14
20230414|BLPH|Bellerophon Therapeutics, Inc.|R|SC|434773|559829||302140|1.44||-22.34|-125056|2023-04-14
20230414|BLQC|BlockQuarry Corp. Common Stock|S|OTC|10910|26078||1263672|1.00||-58.16|-15168|2023-04-14
20230414|BLRDF|Billerud AB Shs (Sweden)|S|OTC|39981|40032||3466|11.54||-0.13|-51|2023-04-14
20230414|BLRX|BioLineRx Ltd. American Deposi|R|SC|948322|556039||576524|1.64||70.55|392283|2023-04-14
20230414|BLSFF|Bluescope Steel Ltd Ordinary S|S|OTC|846708|841674||707|999.99||0.60|5034|2023-04-14
20230414|BLSFY|Bluescope Steel Ltd Unsponsore|S|OTC|159|335||196|1.00||-52.54|-176|2023-04-14
20230414|BLSTF|Blackstone Minerals Ltd Common|S|OTC|176334|0||95074|1.85||100.00|176334|2023-04-14
20230414|BLSYF|BELLSYSTEM24 HLDGS INC Ordinar|S|OTC|605|33605||0|999.99||-98.20|-33000|2023-04-14
20230414|BLTE|Belite Bio, Inc American Depos|R|SC|31659|27922||6342|4.99||13.38|3737|2023-04-14
20230414|BLU|BELLUS Health Inc. Common Shar|R|NNM|11329685|10738317||642525|17.63||5.51|591368|2023-04-14
20230414|BLUA|BlueRiver Acquisition Corp.|B|AMEX|2099|2949||1055|1.99||-28.82|-850|2023-04-14
20230414|BLUAU|BlueRiver Acquisition Corp. Un|B|AMEX|3142|5980||8|392.75||-47.46|-2838|2023-04-14
20230414|BLUAWS|BlueRiver Acquisition Corp. Wa|B|AMEX|11036|738||12748|1.00||1395.39|10298|2023-04-14
20230414|BLUE|bluebird bio, Inc. Common Stoc|R|NNM|23738990|26450522||5131737|4.63||-10.25|-2711532|2023-04-14
20230414|BLV|Vanguard Long-Term Bond ETF|E|ARCA|25300|40501||797451|1.00||-37.53|-15201|2023-04-14
20230414|BLW|Blackrock Limited Duration Inc|A|NYSE|72469|25523||64534|1.12||183.94|46946|2023-04-14
20230414|BLWYF|Bellway Plc 25p Ords Ordinary|S|OTC|19105|19105||0|999.99||0.00|0|2023-04-14
20230414|BLWYY|Bellway Plc 25p Ords Unsponsor|S|OTC|59|59||0|999.99||0.00|0|2023-04-14
20230414|BLX|Banco Latinoamericano de Comer|A|NYSE|214777|186401||73238|2.93||15.22|28376|2023-04-14
20230414|BLYFF|Boart Longyear Group Ltd. Ches|S|OTC|2|2||0|999.99||0.00|0|2023-04-14
20230414|BLZE|Backblaze, Inc. Class A Common|R|NNM|215844|200986||69127|3.12||7.39|14858|2023-04-14
20230414|BMA|Banco Macro S.A.|A|NYSE|224004|187535||188011|1.19||19.45|36469|2023-04-14
20230414|BMAC|Black Mountain Acquisition Cor|A|NYSE|8929|2774||23308|1.00||221.88|6155|2023-04-14
20230414|BMACU|Black Mountain Acquisition Cor|A|NYSE|1|15||134|1.00||-93.33|-14|2023-04-14
20230414|BMACWS|Black Mountain Acquisition Cor|A|NYSE|112|26||15975|1.00||330.77|86|2023-04-14
20230414|BMAQ|Blockchain Moon Acquisition Co|R|NNM|770|487||1914|1.00||58.11|283|2023-04-14
20230414|BMAQR|Blockchain Moon Acquisition Co|R|NNM|79346|79362||2641|30.04||-0.02|-16|2023-04-14
20230414|BMAQU|Blockchain Moon Acquisition Co|R|NNM|6|5||59|1.00||20.00|1|2023-04-14
20230414|BMAQW|Blockchain Moon Acquisition Co|R|NNM|5617|5274||17123|1.00||6.50|343|2023-04-14
20230414|BMAR|Innovator U.S. Equity Buffer E|H|BZX|7670|15064||29607|1.00||-49.08|-7394|2023-04-14
20230414|BMAY|Innovator U.S. Equity Buffer E|H|BZX|7722|3||27375|1.00||257300.00|7719|2023-04-14
20230414|BMBL|Bumble Inc. Class A Common Sto|R|NNM|6598240|6056640||2201476|3.00||8.94|541600|2023-04-14
20230414|BMBLF|Brambles Ltd Ordinary Shares (|S|OTC|2370337|2317459||434|999.99||2.28|52878|2023-04-14
20230414|BMBOY|Grupo Bimbo SAB DE CV American|S|OTC|729|38||569|1.28||1818.42|691|2023-04-14
20230414|BMBRF|Bim Birlesik Magazalar As Ordi|S|OTC|193|193||0|999.99||0.00|0|2023-04-14
20230414|BMCLF|Baic Mtr Corp Ltd Common Share|S|OTC|1642|400||2352|1.00||310.50|1242|2023-04-14
20230414|BMDPF|BANCA MONTE DEI PASCHI DI SIEN|S|OTC|2314523|2398440||0|999.99||-3.50|-83917|2023-04-14
20230414|BME|Blackrock Health Sciences Trus|A|NYSE|8244|20030||22496|1.00||-58.84|-11786|2023-04-14
20230414|BMEA|Biomea Fusion, Inc. Common Sto|R|NNM|4730160|2214458||1028257|4.60||113.60|2515702|2023-04-14
20230414|BMED|BlackRock Future Health ETF|E|ARCA|146|150||224|1.00||-2.67|-4|2023-04-14
20230414|BMEXF|Banco Santander Mexico SA Inst|S|OTC|942221|956437||0|999.99||-1.49|-14216|2023-04-14
20230414|BMEZ|BlackRock Health Sciences Term|A|NYSE|480720|219052||268691|1.79||119.45|261668|2023-04-14
20230414|BMGP|Biomagnetics Diagnostics Corpo|S|OTC|50|50||0|999.99||0.00|0|2023-04-14
20230414|BMI|Badger Meter, Inc.|A|NYSE|1033121|1043854||112864|9.15||-1.03|-10733|2023-04-14
20230414|BMKDF|BIOMARK DIAGNOSTICS INC Ordina|S|OTC|17955|500||23510|1.00||3491.00|17455|2023-04-14
20230414|BMLKF|Bml Inc (Japan)|S|OTC|35170|29270||0|999.99||20.16|5900|2023-04-14
20230414|BMLPRG|Bank Of America Corporation De|A|NYSE|2851|365||11871|1.00||681.10|2486|2023-04-14
20230414|BMLPRH|Bank Of America Corporation De|A|NYSE|8380|10763||15020|1.00||-22.14|-2383|2023-04-14
20230414|BMLPRJ|Bank of America Depositary Sha|A|NYSE|18815|10978||17779|1.06||71.39|7837|2023-04-14
20230414|BMLPRL|Bank of America Depositary Sha|A|NYSE|6876|12409||18023|1.00||-44.59|-5533|2023-04-14
20230414|BMMJ|Body and Mind Inc. Common Stoc|S|OTC|41505|22238||225787|1.00||86.64|19267|2023-04-14
20230414|BMMPF|BMO Equal Weight Bks Index ETF|S|OTC|2074761|1688763||0|999.99||22.86|385998|2023-04-14
20230414|BMMWF|BMO Low Volatility CDN Equity|S|OTC|900|0||0|999.99||100.00|900|2023-04-14
20230414|BMN|BlackRock 2037 Municipal Targe|A|NYSE|1876|4704||10598|1.00||-60.12|-2828|2023-04-14
20230414|BMNDF|BIOMIND LABS INC Ordinary Shar|S|OTC|52|52||0|999.99||0.00|0|2023-04-14
20230414|BMNR|BitMine Immersion Technologies|S|OTC|1101|0||5350|1.00||100.00|1101|2023-04-14
20230414|BMO|Bank of Montreal|A|NYSE|11413936|8713785||472094|24.18||30.99|2700151|2023-04-14
20230414|BMOOF|BLUE MOON METALS INC Common Sh|S|OTC|946|959||44|21.50||-1.36|-13|2023-04-14
20230414|BMQWF|BMO Equal Weight REITS Index E|S|OTC|200|0||0|999.99||100.00|200|2023-04-14
20230414|BMR|Beamr Imaging Ltd. Ordinary Sh|R|SC|33634|14060||77368|1.00||139.22|19574|2023-04-14
20230414|BMRA|Biomerica, Inc. Common Stock|R|SC|402451|425273||31446|12.80||-5.37|-22822|2023-04-14
20230414|BMRC|Bank of Marin Bancorp Common S|R|SC|629910|611618||104615|6.02||2.99|18292|2023-04-14
20230414|BMRN|BioMarin Pharmaceutical Inc. C|R|NNM|6425252|5944697||995509|6.45||8.08|480555|2023-04-14
20230414|BMRPF|B&M EUROPEAN VALUE RETAIL SA O|S|OTC|232841|238622||10498|22.18||-2.42|-5781|2023-04-14
20230414|BMRRY|B&M European Value Retail SA A|S|OTC|3117|4264||16283|1.00||-26.90|-1147|2023-04-14
20230414|BMSPF|Biomass Secure Power Inc Ordin|S|OTC|400|400||10000|1.00||0.00|0|2023-04-14
20230414|BMTLF|Bemetals Corp Common Shares  (|S|OTC|500|500||15884|1.00||0.00|0|2023-04-14
20230414|BMTX|BM Technologies, Inc.|B|AMEX|789028|843784||40005|19.72||-6.49|-54756|2023-04-14
20230414|BMTXWS|BM Technologies, Inc. Warrants|B|AMEX|175605|181078||16788|10.46||-3.02|-5473|2023-04-14
20230414|BMWYY|Bayerische Motoren Werke Ag Pf|S|OTC|85726|86585||115917|1.00||-0.99|-859|2023-04-14
20230414|BMXI|Brookmount Explorations Inc. C|S|OTC|80102|6973||461165|1.00||1048.75|73129|2023-04-14
20230414|BMXMF|Biomerieux 69 Marcy L'Etoile O|S|OTC|218730|235421||15|999.99||-7.09|-16691|2023-04-14
20230414|BMY|Bristol-Myers Squibb Co.|A|NYSE|17875536|17270593||6820526|2.62||3.50|604943|2023-04-14
20230414|BN|Brookfield Corporation|A|NYSE|9890630|9978197||1607121|6.15||-0.88|-87567|2023-04-14
20230414|BNCHF|Benchmark Metals Inc Ordinary|S|OTC|23614|66781||203710|1.00||-64.64|-43167|2023-04-14
20230414|BNCZF|Banco BPM Societa Per Azioni O|S|OTC|7005938|11191340||1|999.99||-37.40|-4185402|2023-04-14
20230414|BND|Vanguard Total Bond Market ETF|R|NNM|1073837|1236010||4462769|1.00||-13.12|-162173|2023-04-14
20230414|BNDC|FlexShares Core Select Bond Fu|E|ARCA|10847|42421||24796|1.00||-74.43|-31574|2023-04-14
20230414|BNDD|Quadratic Deflation ETF|E|ARCA|86595|76505||334813|1.00||13.19|10090|2023-04-14
20230414|BNDI|NEOS Enhanced Income Aggregate|E|ARCA|489|451||2138|1.00||8.43|38|2023-04-14
20230414|BNDSF|Banco De Sabadell SA Ordinary|S|OTC|1120894|1124394||1507|743.79||-0.31|-3500|2023-04-14
20230414|BNDSY|Banco De Sabadell SA Unsponsor|S|OTC|60|60||0|999.99||0.00|0|2023-04-14
20230414|BNDW|Vanguard Scottsdale Funds Vang|R|NNM|15501|412||67043|1.00||3662.38|15089|2023-04-14
20230414|BNDX|Vanguard Charlotte Funds Vangu|R|NNM|771833|944478||2847183|1.00||-18.28|-172645|2023-04-14
20230414|BNE|Blue Horizon BNE ETF|E|ARCA|90|0||276|1.00||100.00|90|2023-04-14
20230414|BNED|Barnes & Noble Education, Inc|A|NYSE|546342|455858||253545|2.15||19.85|90484|2023-04-14
20230414|BNEFF|Bonterra Energy Corp. Ordinary|S|OTC|106452|98941||31319|3.40||7.59|7511|2023-04-14
20230414|BNET|Bion Environmental Technologie|S|OTC|61|330||16336|1.00||-81.52|-269|2023-04-14
20230414|BNGE|First Trust S-Network Streamin|E|ARCA|459|552||427|1.07||-16.85|-93|2023-04-14
20230414|BNGO|Bionano Genomics, Inc. Common|R|SC|62894770|58264245||4719519|13.33||7.95|4630525|2023-04-14
20230414|BNGOW|Bionano Genomics, Inc. Warrant|R|SC|2979|752||8998|1.00||296.14|2227|2023-04-14
20230414|BNGRF|Savencia SA Ordinary Shares|S|OTC|31|31||0|999.99||0.00|0|2023-04-14
20230414|BNH|Brookfield Finance Inc. 4.625%|A|NYSE|13127|165104||30722|1.00||-92.05|-151977|2023-04-14
20230414|BNHUF|Bonheur Asa Ordinary Shares (N|S|OTC|4675|4996||0|999.99||-6.43|-321|2023-04-14
20230414|BNIX|Bannix Acquisition Corp. Commo|R|SC|27|166||810|1.00||-83.73|-139|2023-04-14
20230414|BNIXR|Bannix Acquisition Corp. Right|R|SC|4934|4934||9447|1.00||0.00|0|2023-04-14
20230414|BNIXW|Bannix Acquisition Corp. Warra|R|SC|31243|31491||1848|16.91||-0.79|-248|2023-04-14
20230414|BNJ|Brookfield Finance I (UK) plc|A|NYSE|3439|77461||13423|1.00||-95.56|-74022|2023-04-14
20230414|BNKD|MicroSectorsTM U.S. Big Banks|E|ARCA|32878|22954||143171|1.00||43.23|9924|2023-04-14
20230414|BNKHF|BOC Hong Kong Holdings Ltd. Or|S|OTC|1992999|1295353||4778|417.12||53.86|697646|2023-04-14
20230414|BNKSF|ISHARES V PLC S&P US BANKS UCI|S|OTC|500|1000||0|999.99||-50.00|-500|2023-04-14
20230414|BNKU|MicroSectorsTM U.S. Big Banks|E|ARCA|178131|119767||1238104|1.00||48.73|58364|2023-04-14
20230414|BNL|Broadstone Net Lease, Inc.|A|NYSE|2605231|3250927||812245|3.21||-19.86|-645696|2023-04-14
20230414|BNMDF|Banca Mediolanum SPA Azioni Or|S|OTC|980692|980371||28|999.99||0.03|321|2023-04-14
20230414|BNMV|BitNile Metaverse, Inc. Common|R|SC|315022|231777||1005665|1.00||35.92|83245|2023-04-14
20230414|BNNLF|BANNERMAN ENERGY LTD Ordinary|S|OTC|45658|39508||90647|1.00||15.57|6150|2023-04-14
20230414|BNNNF|BEENOS INC Ordinary Shares (Ja|S|OTC|64603|59403||0|999.99||8.75|5200|2023-04-14
20230414|BNNR|Banner Acquisition Corp. Class|R|SC|9644|9631||90076|1.00||0.13|13|2023-04-14
20230414|BNNRU|Banner Acquisition Corp. Units|R|SC|6|8||309|1.00||-25.00|-2|2023-04-14
20230414|BNNRW|Banner Acquisition Corp. Warra|R|SC|1086|1086||2838|1.00||0.00|0|2023-04-14
