accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20241213|EFTR|EFFECTOR THERAPEUTICS INC Comm|S|OTC|5725|5725||9222|1.00||0.00|0|2024-12-13
20241213|EFTRW|EFFECTOR THERAPEUTICS INC Warr|S|OTC|327|327||200|1.64||0.00|0|2024-12-13
20241213|EFU|ProShares Trust UltraShort MSC|E|ARCA|14691|15493||1246|11.79||-5.18|-802|2024-12-13
20241213|EFV|iShares MSCI EAFE Value ETF|H|BZX|6450003|5071728||2042975|3.16||27.18|1378275|2024-12-13
20241213|EFX|Equifax, Incorporated|A|NYSE|2216547|2070364||837872|2.65||7.06|146183|2024-12-13
20241213|EFXT|Enerflex Ltd.|A|NYSE|848202|1167806||299280|2.83||-27.37|-319604|2024-12-13
20241213|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|2934|32166||250616|1.00||-90.88|-29232|2024-12-13
20241213|EG|Everest Group, Ltd.|A|NYSE|579157|589464||356686|1.62||-1.75|-10307|2024-12-13
20241213|EGAN|eGain Corporation Common Stock|R|SC|314965|292936||81993|3.84||7.52|22029|2024-12-13
20241213|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|1727129|1744408||197757|8.73||-0.99|-17279|2024-12-13
20241213|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1797|1797||0|999.99||0.00|0|2024-12-13
20241213|EGF|Blackrock Enhanced Government|A|NYSE|1179|4772||3592|1.00||-75.29|-3593|2024-12-13
20241213|EGFEF|EUROBANK ERGASIAS SVCS AND HOL|S|OTC|25633|23387||1315|19.49||9.60|2246|2024-12-13
20241213|EGFEY|EUROBANK ERGASIAS SVCS & HLDGS|S|OTC|101512|31472||165027|1.00||222.55|70040|2024-12-13
20241213|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|79676|70450||4035|19.75||13.10|9226|2024-12-13
20241213|EGHT|8x8 Inc Common Stock|R|NNM|8155629|7498616||642398|12.70||8.76|657013|2024-12-13
20241213|EGIOQ|EDGIO INC Common Stock|S|OTC|33235|37486||28690|1.16||-11.34|-4251|2024-12-13
20241213|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|1935|2170||135|14.33||-10.83|-235|2024-12-13
20241213|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|923704|1107357||0|999.99||-16.58|-183653|2024-12-13
20241213|EGLXF|Enthusiast Gaming Holdings Inc|S|OTC|179532|229150||385633|1.00||-21.65|-49618|2024-12-13
20241213|EGMCF|Emergent Metals Corp Ordinary|S|OTC|29851|84451||542184|1.00||-64.65|-54600|2024-12-13
20241213|EGO|Eldorado Gold Corporation|A|NYSE|5803293|6012070||943390|6.15||-3.47|-208777|2024-12-13
20241213|EGOC|Energy 1 Corp. Common Stock|S|OTC|5|5||195|1.00||0.00|0|2024-12-13
20241213|EGOXF|Next.e.GO N.V. Ordinary Shares|S|OTC|36|36||15106|1.00||0.00|0|2024-12-13
20241213|EGP|EastGroup Properties Inc.|A|NYSE|1770226|1842337||287275|6.16||-3.91|-72111|2024-12-13
20241213|EGRDF|E-Guardian Inc Ordinary Shares|S|OTC|768|797||0|999.99||-3.64|-29|2024-12-13
20241213|EGRNF|CHINA EVERGRANDE GROUP SHS (Ca|S|OTC|9271050|9271050||3388|999.99||0.00|0|2024-12-13
20241213|EGRX|EAGLE PHARMACEUTICALS INC Comm|S|OTC|346791|346662||32482|10.68||0.04|129|2024-12-13
20241213|EGTIF|Eguarantee Inc, SHS (Japan)|S|OTC|20444|13465||20|999.99||51.83|6979|2024-12-13
20241213|EGTYF|Eguana Technologies Inc Ordina|S|OTC|163409|167359||582870|1.00||-2.36|-3950|2024-12-13
20241213|EGUS|iShares ESG Aware MSCI USA Gro|H|BZX|5440|1257||1421|3.83||332.78|4183|2024-12-13
20241213|EGY|Vaalco Energy, Inc.|A|NYSE|4603233|4251965||1180351|3.90||8.26|351268|2024-12-13
20241213|EGYF|Energy Finders, Inc. Common St|S|OTC|1621|2391||5995|1.00||-32.20|-770|2024-12-13
20241213|EH|EHang Holdings Limited ADS|R|NNM|6508340|5827079||1143521|5.69||11.69|681261|2024-12-13
20241213|EHAB|Enhabit, Inc.|A|NYSE|1286038|1209534||415413|3.10||6.33|76504|2024-12-13
20241213|EHC|Encompass Health Corporation C|A|NYSE|1268196|1081028||601806|2.11||17.31|187168|2024-12-13
20241213|EHGO|Eshallgo Inc. Class A Ordinary|R|SC|34530|7644||1038462|1.00||351.73|26886|2024-12-13
20241213|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|680253|689206||1600|425.16||-1.30|-8953|2024-12-13
20241213|EHI|Western Asset Global High Inco|A|NYSE|30260|24695||113995|1.00||22.53|5565|2024-12-13
20241213|EHITF|Edinburgh Investment Trust Ord|S|OTC|207|207||0|999.99||0.00|0|2024-12-13
20241213|EHLS|Tidal Trust II Even Herd Long|R|NNM|146|215||5332|1.00||-32.09|-69|2024-12-13
20241213|EHMEF|GOEASY LTD Common Shares|S|OTC|369631|288798||1253|295.00||27.99|80833|2024-12-13
20241213|EHTH|eHealth, Inc. Common Stock|R|NNM|300056|237187||144294|2.08||26.51|62869|2024-12-13
20241213|EIC|Eagle Point Income Company Inc|A|NYSE|37694|57345||246863|1.00||-34.27|-19651|2024-12-13
20241213|EICB|Eagle Point Income Company Inc|A|NYSE|1712|1556||4580|1.00||10.03|156|2024-12-13
20241213|EICC|Eagle Point Income Company Inc|A|NYSE|4207|2142||8522|1.00||96.41|2065|2024-12-13
20241213|EIDO|iShares MSCI Indonesia ETF|E|ARCA|1223435|1246246||391679|3.12||-1.83|-22811|2024-12-13
20241213|EIFZF|Exchange Income Corp. Ordinary|S|OTC|476998|516555||314|999.99||-7.66|-39557|2024-12-13
20241213|EIG|Employers Holdings, Inc.|A|NYSE|483486|352734||121295|3.99||37.07|130752|2024-12-13
20241213|EIHDF|888 Holdings plc Ordinary Shar|S|OTC|719345|843112||5291|135.96||-14.68|-123767|2024-12-13
20241213|EIIA|Eagle Point Institutional Inco|A|NYSE|6918|4607||7251|1.00||50.16|2311|2024-12-13
20241213|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|77396|71724||160098|1.00||7.91|5672|2024-12-13
20241213|EINC|VanEck Energy Income ETF|E|ARCA|22276|6366||11383|1.96||249.92|15910|2024-12-13
20241213|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|8942790|6877901||1496|999.99||30.02|2064889|2024-12-13
20241213|EIPI|FT Energy Income Partners Enha|E|ARCA|4101|2502||104476|1.00||63.91|1599|2024-12-13
20241213|EIPX|FT Energy Income Partners Stra|E|ARCA|65028|75111||15865|4.10||-13.42|-10083|2024-12-13
20241213|EIRL|iShares MSCI Ireland ETF|E|ARCA|4442|3981||10136|1.00||11.58|461|2024-12-13
20241213|EIS|iShares MSCI Israel ETF|E|ARCA|80629|119049||35936|2.24||-32.27|-38420|2024-12-13
20241213|EIX|Edison International|A|NYSE|5750751|5577808||1929549|2.98||3.10|172943|2024-12-13
20241213|EIZOF|EIZO Corporation Ordinary Shar|S|OTC|13289|12489||0|999.99||6.41|800|2024-12-13
20241213|EJAN|Innovator Emerging Markets Pow|E|ARCA|5621|230||20041|1.00||2343.91|5391|2024-12-13
20241213|EJH|E-Home Household Service Holdi|R|SC|681617|849036||242512|2.81||-19.72|-167419|2024-12-13
20241213|EJHYF|E J HOLDINGS INC, OKAYAMA SHS|S|OTC|619|7091||0|999.99||-91.27|-6472|2024-12-13
20241213|EJPRF|East Japan Railway Co Ordinary|S|OTC|3010065|2341604||436|999.99||28.55|668461|2024-12-13
20241213|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|11765|11784||164|71.74||-0.16|-19|2024-12-13
20241213|EJUL|Innovator Emerging Markets Pow|E|ARCA|7695|2185||9333|1.00||252.17|5510|2024-12-13
20241213|EKG|First Trust Exchange-Traded Fu|R|NNM|3933|4012||188|20.92||-1.97|-79|2024-12-13
20241213|EKNCF|EIKEN CHEMICAL CO LTD SHS (Jap|S|OTC|15556|16615||0|999.99||-6.37|-1059|2024-12-13
20241213|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|124633|121484||127462|1.00||2.59|3149|2024-12-13
20241213|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|5106033|5527943||1200|999.99||-7.63|-421910|2024-12-13
20241213|EL|The Estee Lauder Companies Inc|A|NYSE|8017240|7218888||4582194|1.75||11.06|798352|2024-12-13
20241213|ELA|Envela Corporation|B|AMEX|119998|121740||30470|3.94||-1.43|-1742|2024-12-13
20241213|ELAB|Elevai Labs, Inc. Common Stock|R|SC|263033|48767||1021175|1.00||439.37|214266|2024-12-13
20241213|ELALF|EL AL ISRAEL AIRLS LTD Ordinar|S|OTC|14760|15067||1260|11.71||-2.04|-307|2024-12-13
20241213|ELAN|Elanco Animal Health Incorpora|A|NYSE|15625983|15583116||5698049|2.74||0.28|42867|2024-12-13
20241213|ELBM|Electra Battery Materials Corp|R|SC|124144|130818||67770|1.83||-5.10|-6674|2024-12-13
20241213|ELC|Entergy Louisiana, LLC Collate|A|NYSE|2139|6595||21995|1.00||-67.57|-4456|2024-12-13
20241213|ELCMF|ELECOM CO LTD OSAKA SHS (Japan|S|OTC|24517|7517||0|999.99||226.15|17000|2024-12-13
20241213|ELCPF|EDP Energias de Portugal SA Or|S|OTC|4768999|3269230||975|999.99||45.88|1499769|2024-12-13
20241213|ELCV|Eventide High Dividend ETF|E|ARCA|28118|5948||63225|1.00||372.73|22170|2024-12-13
20241213|ELD|WisdomTree Emerging Markets Lo|E|ARCA|3497|2753||13119|1.00||27.03|744|2024-12-13
20241213|ELDCF|ELECTRUM DISCOVERY CORP COM (C|S|OTC|100062|105078||8314|12.04||-4.77|-5016|2024-12-13
20241213|ELDN|Eledon Pharmaceuticals, Inc. C|R|SC|898104|686688||531882|1.69||30.79|211416|2024-12-13
20241213|ELEAF|EL.EN. SPA FIRENZE Ordinary Sh|S|OTC|220127|301108||1000|220.13||-26.89|-80981|2024-12-13
20241213|ELECF|Electric Royalties Ltd. Common|S|OTC|6755|30555||136909|1.00||-77.89|-23800|2024-12-13
20241213|ELEEF|Element Fleet Mgmt Corp Common|S|OTC|2406910|2471578||36092|66.69||-2.62|-64668|2024-12-13
20241213|ELEV|Elevation Oncology, Inc. Commo|R|NNM|6154070|6133703||952722|6.46||0.33|20367|2024-12-13
20241213|ELEZF|Endesa S.A. Ordinary Shares|S|OTC|127067|154921||53|999.99||-17.98|-27854|2024-12-13
20241213|ELEZY|Endesa S.A. Unsponsored Americ|S|OTC|15635|46483||62439|1.00||-66.36|-30848|2024-12-13
20241213|ELF|e.l.f. Beauty, Inc.|A|NYSE|5835927|6362029||1697615|3.44||-8.27|-526102|2024-12-13
20241213|ELFIF|E L Finl Corporation Ltd Ordin|S|OTC|14|23||201|1.00||-39.13|-9|2024-12-13
20241213|ELIAF|Elia System Operator SA/NV, Br|S|OTC|175201|146788||2|999.99||19.36|28413|2024-12-13
20241213|ELIQQ|ELECTRIQ PWR HLDGS INC COM|S|OTC|3009|3009||202|14.90||0.00|0|2024-12-13
20241213|ELKEF|Elkem Asa Ordinary Shares  (No|S|OTC|172920|172919||0|999.99||0.00|1|2024-12-13
20241213|ELKMF|Gold Road Resources Ltd. Ordin|S|OTC|647901|471097||951|681.28||37.53|176804|2024-12-13
20241213|ELLH|Elah Hldgs Inc Common Stock|S|OTC|735|735||1721|1.00||0.00|0|2024-12-13
20241213|ELLKY|Ellaktor SA Unsponsored ADR (G|S|OTC|46|46||1|46.00||0.00|0|2024-12-13
20241213|ELLO|Ellomay Capital LTD|B|AMEX|102|747||3882|1.00||-86.35|-645|2024-12-13
20241213|ELLRY|ElringKlinger AG American Depo|S|OTC|1248|1248||0|999.99||0.00|0|2024-12-13
20241213|ELMD|Electromed, Inc.|B|AMEX|195184|193244||110806|1.76||1.00|1940|2024-12-13
20241213|ELME|Elme Communities|A|NYSE|2149469|2394490||457509|4.70||-10.23|-245021|2024-12-13
20241213|ELMGF|ELEMENT79 GOLD CORP COM NEW (C|S|OTC|87552|359607||395705|1.00||-75.65|-272055|2024-12-13
20241213|ELMSQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|2077|2076||35622|1.00||0.05|1|2024-12-13
20241213|ELMTF|ELEMENT 25 LTD ORD (Australia)|S|OTC|25600|1100||5000|5.12||2227.27|24500|2024-12-13
20241213|ELMTY|Elementis Plc Unsponsored ADR|S|OTC|150|168||43|3.49||-10.71|-18|2024-12-13
20241213|ELMUF|Elisa Corporation Ordinary Sha|S|OTC|186288|133607||469|397.20||39.43|52681|2024-12-13
20241213|ELMWQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|2353|2485||0|999.99||-5.31|-132|2024-12-13
20241213|ELNRF|ELECNOR SA Common Shares (Spai|S|OTC|1333|3294||144|9.26||-59.53|-1961|2024-12-13
20241213|ELOX|Eloxx Pharmaceuticals, Inc. Co|S|OTC|2056|2056||2345|1.00||0.00|0|2024-12-13
20241213|ELP|Companhia Paranaense de Energi|A|NYSE|624607|456337||326832|1.91||36.87|168270|2024-12-13
20241213|ELPC|Companhia Paranaense de Energi|A|NYSE|9300|15084||5022|1.85||-38.35|-5784|2024-12-13
20241213|ELPKF|ELOPAK A S Ordinary Shares|S|OTC|1|0||0|999.99||100.00|1|2024-12-13
20241213|ELPQF|El Puerto Liverpool Sa Shs 1 O|S|OTC|496913|428271||1682|295.43||16.03|68642|2024-12-13
20241213|ELPW|Elong Power Holding Limited Cl|R|NNM|139871|137588||184538|1.00||1.66|2283|2024-12-13
20241213|ELQD|iShares ESG Advanced Investmen|E|ARCA|1855|1834||106|17.50||1.15|21|2024-12-13
20241213|ELROF|Elior Group Ordinary Shares|S|OTC|98415|162614||20|999.99||-39.48|-64199|2024-12-13
20241213|ELRRF|Eloro Resources Ltd Ordinary S|S|OTC|178696|201620||43003|4.16||-11.37|-22924|2024-12-13
20241213|ELRXF|AKTIEBOLAGET ELECTROLUX SHARE|S|OTC|1488275|1528880||0|999.99||-2.66|-40605|2024-12-13
20241213|ELS|Equity Lifestyle Properties, I|A|NYSE|3988685|4477360||1015073|3.93||-10.91|-488675|2024-12-13
20241213|ELSE|Electro-Sensors, Inc. Common S|R|SC|3214|4572||3719|1.00||-29.70|-1358|2024-12-13
20241213|ELSSF|ELIS  Ordinary Shares Eur 0,50|S|OTC|4137|142749||523|7.91||-97.10|-138612|2024-12-13
20241213|ELTK|Eltek Ltd. Ordinary Shares|R|SC|19191|24495||32533|1.00||-21.65|-5304|2024-12-13
20241213|ELTP|Elite Pharmaceuticals, Inc. Co|S|OTC|2717734|2526504||3098303|1.00||7.57|191230|2024-12-13
20241213|ELTTF|Elmos Semiconductor Ag Dortmun|S|OTC|684|396||20|34.20||72.73|288|2024-12-13
20241213|ELTX|Elicio Therapeutics, Inc. Comm|R|SC|82576|59729||28139|2.93||38.25|22847|2024-12-13
20241213|ELUT|Elutia Inc. Class A Common Sto|R|SC|51733|105347||45966|1.13||-50.89|-53614|2024-12-13
20241213|ELUXY|AB Electrolux Class B American|S|OTC|141|127||3103|1.00||11.02|14|2024-12-13
20241213|ELV|Elevance Health, Inc.|A|NYSE|3446396|2817457||2050105|1.68||22.32|628939|2024-12-13
20241213|ELVA|Electrovaya Inc. Common Shares|R|SC|123828|118106||108841|1.14||4.84|5722|2024-12-13
20241213|ELVG|Elvictor Group, Inc. Common St|S|OTC|2000|0||82369|1.00||100.00|2000|2024-12-13
20241213|ELVN|Enliven Therapeutics, Inc. Com|R|NNM|6873517|6908627||154258|44.56||-0.51|-35110|2024-12-13
20241213|ELVUF|ELEVATE URANIUM LTD Ordinary S|S|OTC|948907|968253||58053|16.35||-2.00|-19346|2024-12-13
20241213|ELWS|Earlyworks Co., Ltd. American|R|SC|42825|14760||100132|1.00||190.14|28065|2024-12-13
20241213|ELWSF|Electreon Wireless Ltd. Ord Sh|S|OTC|10|0||216|1.00||100.00|10|2024-12-13
20241213|ELYS|ELYS BMG GROUP, INC. Common St|S|OTC|9917|9917||37106|1.00||0.00|0|2024-12-13
20241213|EM|Smart Share Global Limited Ame|R|SC|35100|35030||57957|1.00||0.20|70|2024-12-13
20241213|EMB|iShares J,P. Morgan USD Emergi|R|NNM|17083262|19107082||4489829|3.80||-10.59|-2023820|2024-12-13
20241213|EMBC|Embecta Corp. Common Stock|R|NNM|1215961|1217705||428849|2.84||-0.14|-1744|2024-12-13
20241213|EMBD|Global X Emerging Markets Bond|E|ARCA|12860|8479||35911|1.00||51.67|4381|2024-12-13
20241213|EMBVF|Arca Continental SAB de CV Ord|S|OTC|192485|913095||3927|49.02||-78.92|-720610|2024-12-13
20241213|EMC|Global X Emerging Markets Grea|E|ARCA|2524|3551||14120|1.00||-28.92|-1027|2024-12-13
20241213|EMCB|WisdomTree Trust WisdomTree Em|R|NNM|632|702||4313|1.00||-9.97|-70|2024-12-13
20241213|EMCC|Global X MSCI Emerging Markets|E|ARCA|301|2121||594|1.00||-85.81|-1820|2024-12-13
20241213|EMCG|Embrace Change Acquisition Cor|R|NNM|2590|2791||104|24.90||-7.20|-201|2024-12-13
20241213|EMCGR|Embrace Change Acquisition Cor|R|NNM|1750|1838||61|28.69||-4.79|-88|2024-12-13
20241213|EMCGW|Embrace Change Acquisition Cor|R|NNM|14226|11826||35800|1.00||20.29|2400|2024-12-13
20241213|EMCR|Xtrackers Emerging Markets Car|E|ARCA|4851|10719||27473|1.00||-54.74|-5868|2024-12-13
20241213|EMCS|Xtrackers MSCI Emerging Market|E|ARCA|452|211||846|1.00||114.22|241|2024-12-13
20241213|EMD|Western Asset Emerging Markets|A|NYSE|76943|103675||152844|1.00||-25.78|-26732|2024-12-13
20241213|EMDM|First Trust Bloomberg Emerging|E|ARCA|53|0||938|1.00||100.00|53|2024-12-13
20241213|EMDV|ProShares MSCI Emerging Market|H|BZX|2377|3106||347|6.85||-23.47|-729|2024-12-13
20241213|EME|EMCOR Group, Inc.|A|NYSE|433969|431388||337479|1.29||0.60|2581|2024-12-13
20241213|EMED|Electromedical Technologies, I|S|OTC|190000|207500||52275611|1.00||-8.43|-17500|2024-12-13
20241213|EMEQ|Macquarie ETF Trust Macquarie|R|NNM|7921|6395||1063|7.45||23.86|1526|2024-12-13
20241213|EMF|Templeton Emerging Markets Fun|A|NYSE|9182|9024||40810|1.00||1.75|158|2024-12-13
20241213|EMFGF|Fluence Corp Ltd. Ordinary Sha|S|OTC|49800|0||20500|2.43||100.00|49800|2024-12-13
20241213|EMGDF|EMINENT GOLD CORP Common Share|S|OTC|6213|2212||3183|1.95||180.88|4001|2024-12-13
20241213|EMGF|iShares Emerging Markets Equit|H|BZX|112362|141898||60145|1.87||-20.81|-29536|2024-12-13
20241213|EMHC|SPDR Bloomberg Emerging Market|E|ARCA|22343|23413||19026|1.17||-4.57|-1070|2024-12-13
20241213|EMHLF|EUROPEAN METALS HLDGS LTD AUST|S|OTC|12925|32620||12340|1.05||-60.38|-19695|2024-12-13
20241213|EMHXY|EUROPEAN METALS HLDGS LTD Amer|S|OTC|100|0||20|5.00||100.00|100|2024-12-13
20241213|EMHY|iShares J.P. Morgan EM High Yi|H|BZX|47244|82111||62757|1.00||-42.46|-34867|2024-12-13
20241213|EMIF|iShares Emerging Markets Infra|R|NNM|306|94||1024|1.00||225.53|212|2024-12-13
20241213|EMKR|EMCORE Corporation Common Stoc|R|SC|145985|71055||158805|1.00||105.45|74930|2024-12-13
20241213|EML|Eastern Company (The) Common S|R|NNM|46528|49086||17055|2.73||-5.21|-2558|2024-12-13
20241213|EMLAF|Empire Ltd Class A (Canada)|S|OTC|902354|1332379||17537|51.45||-32.27|-430025|2024-12-13
20241213|EMLC|VanEck J. P. Morgan EM Local C|E|ARCA|4616778|3382218||1106160|4.17||36.50|1234560|2024-12-13
20241213|EMLP|First Trust North American Ene|E|ARCA|93158|218097||172209|1.00||-57.29|-124939|2024-12-13
20241213|EMLZF|Emmi Ag Luzern Namen Akt Share|S|OTC|6387|8045||3|999.99||-20.61|-1658|2024-12-13
20241213|EMM|Global X Emerging Markets ex-C|E|ARCA|92|0||1637|1.00||100.00|92|2024-12-13
20241213|EMMA|Emmaus Life Sciences, Inc Comm|S|OTC|734|940||112772|1.00||-21.91|-206|2024-12-13
20241213|EMMF|WisdomTree Emerging Markets Mu|E|ARCA|11709|38623||9892|1.18||-69.68|-26914|2024-12-13
20241213|EMMS|Emmis Corporation Common Stock|S|OTC|181|181||73|2.48||0.00|0|2024-12-13
20241213|EMN|Eastman Chemical Company|A|NYSE|3461624|2054609||1260312|2.75||68.48|1407015|2024-12-13
20241213|EMNT|PIMCO Enhanced Short Maturity|E|ARCA|24054|290||13254|1.81||8194.48|23764|2024-12-13
20241213|EMO|ClearBridge Energy Midstream O|A|NYSE|6339|13346||54028|1.00||-52.50|-7007|2024-12-13
20241213|EMOR|Healixa, Inc. Common Stock|S|OTC|880|0||94753|1.00||100.00|880|2024-12-13
20241213|EMOT|First Trust S&P 500 Economic M|E|ARCA|186|0||4004|1.00||100.00|186|2024-12-13
20241213|EMOTF|Emerita Resources Corp Common|S|OTC|74062|45065||296020|1.00||64.34|28997|2024-12-13
20241213|EMP|Entergy Mississippi, LLC First|A|NYSE|4125|18369||19280|1.00||-77.54|-14244|2024-12-13
20241213|EMPB|Efficient Market Portfolio Plu|E|ARCA|2000|0||2446|1.00||100.00|2000|2024-12-13
20241213|EMPPF|EMP Metals Corp Common Shares|S|OTC|828|0||8091|1.00||100.00|828|2024-12-13
20241213|EMPYF|EMPRESS RTY CORP COM (Canada)|S|OTC|93579|61875||306566|1.00||51.24|31704|2024-12-13
20241213|EMQQ|EMQQ The Emerging Markets Inte|E|ARCA|86962|9818||55042|1.58||785.74|77144|2024-12-13
20241213|EMR|Emerson Electric Co.|A|NYSE|12257153|11240879||2706463|4.53||9.04|1016274|2024-12-13
20241213|EMRAF|Emera Incorporated Ordinary Sh|S|OTC|1981124|2681290||52768|37.54||-26.11|-700166|2024-12-13
20241213|EMRH|Emerging Holdings Inc Common S|S|OTC|2000|2000||0|999.99||0.00|0|2024-12-13
20241213|EMSF|Matthews Emerging Markets Sust|E|ARCA|43|3208||2875|1.00||-98.66|-3165|2024-12-13
20241213|EMSHF|Ems Chemie Holding AG Domat EM|S|OTC|54173|58140||8|999.99||-6.82|-3967|2024-12-13
20241213|EMSWF|Ishares IV Plc Edge MSCI World|S|OTC|4117|0||1289|3.19||100.00|4117|2024-12-13
20241213|EMTL|SPDR DoubleLine Emerging Marke|H|BZX|2647|3362||4869|1.00||-21.27|-715|2024-12-13
20241213|EMTRF|ELEMENT 29 RES INC Common Stoc|S|OTC|9386|34230||286968|1.00||-72.58|-24844|2024-12-13
20241213|EMTY|ProShares Decline of the Retai|E|ARCA|1807|1637||1340|1.35||10.38|170|2024-12-13
20241213|EMWPF|EROS MEDIA WORLD PLC Class A O|S|OTC|26663|26663||14580|1.83||0.00|0|2024-12-13
20241213|EMX|EMX Royalty Corporation|B|AMEX|46465|106313||285020|1.00||-56.29|-59848|2024-12-13
20241213|EMXC|iShares, Inc. iShares MSCI Eme|R|NNM|1072848|2179314||1407608|1.00||-50.77|-1106466|2024-12-13
20241213|EMXF|iShares Trust iShares ESG Adva|R|NNM|1566|2662||6481|1.00||-41.17|-1096|2024-12-13
20241213|EMYB|Embassy Bancorp Inc. Common St|S|OTC|80|135||4874|1.00||-40.74|-55|2024-12-13
20241213|EMYSF|Easy Technologies Inc Common S|S|OTC|229|229||0|999.99||0.00|0|2024-12-13
20241213|ENADF|Enad Global 7 AB Ordinary Shar|S|OTC|240|457||0|999.99||-47.48|-217|2024-12-13
20241213|ENAKF|E ON Aktiengesellschaft EON Na|S|OTC|1695202|890172||1626|999.99||90.44|805030|2024-12-13
20241213|ENB|Enbridge, Inc|A|NYSE|18838266|18018309||5295338|3.56||4.55|819957|2024-12-13
20241213|ENBFF|Enbridge Inc Preference Shares|S|OTC|31900|31900||0|999.99||0.00|0|2024-12-13
20241213|ENBMF|ENBRIDGE INC PREF SER P 4% (Ca|S|OTC|57|0||101|1.00||100.00|57|2024-12-13
20241213|ENBNF|ENBRIDGE INC Preference Shares|S|OTC|2408|2670||391|6.16||-9.81|-262|2024-12-13
20241213|ENBP|ENB Financial Corp. (PA) Commo|S|OTC|105|91||972|1.00||15.38|14|2024-12-13
20241213|ENCVF|ENCAVIS AG Ordinary Shares (Ge|S|OTC|869|2110||0|999.99||-58.82|-1241|2024-12-13
20241213|ENDGF|Endurance Gold Corp Common sha|S|OTC|1600|21099||2202|1.00||-92.42|-19499|2024-12-13
20241213|ENDI|ENDI Corp. Common Stock|S|OTC|2163|400||780|2.77||440.75|1763|2024-12-13
20241213|ENDMF|Enduro Metals Corporation Comm|S|OTC|1|60||7641|1.00||-98.33|-59|2024-12-13
20241213|ENDTF|Canoe EIT Income Fund Units (C|S|OTC|71914|8629||3785|19.00||733.40|63285|2024-12-13
20241213|ENDV|Endonovo Therapeutics, Inc. Co|S|OTC|99998|100000||10419824|1.00||0.00|-2|2024-12-13
20241213|ENETF|ETHERNITY NETWORKS LTD SHARE (|S|OTC|4916|0||5000|1.00||100.00|4916|2024-12-13
20241213|ENEVF|ENEREV5 METALS INC Common Shar|S|OTC|22999|13999||23688|1.00||64.29|9000|2024-12-13
20241213|ENFN|Enfusion, Inc.|A|NYSE|811198|820410||377437|2.15||-1.12|-9212|2024-12-13
20241213|ENFR|Alerian Energy Infrastructure|E|ARCA|77013|76444||78557|1.00||0.74|569|2024-12-13
20241213|ENFY|Enlightify Inc.|A|NYSE|72856|59240||28849|2.53||22.98|13616|2024-12-13
20241213|ENGC|ENGLOBAL CORP Common Stock|S|OTC|23346|15427||191030|1.00||51.33|7919|2024-12-13
20241213|ENGCF|ENGCON HLDG AB SHARE AK B (Swe|S|OTC|387866|386202||0|999.99||0.43|1664|2024-12-13
20241213|ENGGF|Enagas sa Ordinary Shares|S|OTC|771067|749490||383|999.99||2.88|21577|2024-12-13
20241213|ENGGY|Enagas sa Unsponsored ADR (Spa|S|OTC|134|4047||34430|1.00||-96.69|-3913|2024-12-13
20241213|ENGIY|ENGIE  American Depositary Rec|S|OTC|19541|27038||417954|1.00||-27.73|-7497|2024-12-13
20241213|ENGN|enGene Holdings Inc. Common St|R|SC|50615|768333||336292|1.00||-93.41|-717718|2024-12-13
20241213|ENGNW|enGene Holdings Inc. Warrants|R|SC|2|865||3255|1.00||-99.77|-863|2024-12-13
20241213|ENGQF|ENGIE SA Ordinary Shares (Fran|S|OTC|580307|522837||25614|22.66||10.99|57470|2024-12-13
20241213|ENHD|Energroup Holdings Corporation|S|OTC|2262|0||725|3.12||100.00|2262|2024-12-13
20241213|ENIC|Enel Chile S.A. American Depos|A|NYSE|750958|769311||317508|2.37||-2.39|-18353|2024-12-13
20241213|ENIGF|ENIGMO INC Common Stock|S|OTC|13831|13831||0|999.99||0.00|0|2024-12-13
20241213|ENJ|Entergy New Orleans, LLC First|A|NYSE|1738|1466||1842|1.00||18.55|272|2024-12-13
20241213|ENLAY|Enel Societa Per Azioni Unspon|S|OTC|145523|36744||851451|1.00||296.05|108779|2024-12-13
20241213|ENLC|ENLINK MIDSTREAM, LLC|A|NYSE|9078552|9265534||2776627|3.27||-2.02|-186982|2024-12-13
20241213|ENLT|Enlight Renewable Energy Ltd.|R|NNM|92112|103785||22369|4.12||-11.25|-11673|2024-12-13
