accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200228|DIA|SPDR Dow Jones Industrial Aver|E|ARCA|4688735|4605359||7045990|1.00||1.81|83376|2020-02-28
20200228|DIAL|Columbia Diversified Fixed Inc|E|ARCA|89296|416234||133461|1.00||-78.55|-326938|2020-02-28
20200228|DIALF|Dialight Plc Ordinary shares (|S|OTC|235|135||22|10.68||74.07|100|2020-02-28
20200228|DIAX|NUVEEN DOW 30SM DYNAMIC OVERWR|A|NYSE|23448|3296||189328|1.00||611.41|20152|2020-02-28
20200228|DICCF|DIC Corporation Ordinary Share|S|OTC|62803|75103||0|999.99||-16.38|-12300|2020-02-28
20200228|DIDAF|Distribuidora Internacional De|S|OTC|8143393|8820752||0|999.99||-7.68|-677359|2020-02-28
20200228|DIDAY|Distribuidora Internacional De|S|OTC|2601|4157||1200|2.17||-37.43|-1556|2020-02-28
20200228|DIET|Defiance Next Gen Food and Agr|E|ARCA|466|1024||2884|1.00||-54.49|-558|2020-02-28
20200228|DIFTY|Daito Trust Construction Co Lt|S|OTC|35846|6682||74020|1.00||436.46|29164|2020-02-28
20200228|DIG|ProShares Ultra Oil & Gas|E|ARCA|189501|47607||270440|1.00||298.05|141894|2020-02-28
20200228|DIGP|DIGIPATH INC Common Stock|S|OTC|9900|16910||87544|1.00||-41.45|-7010|2020-02-28
20200228|DIIBF|Dorel Industries, Inc. Class B|S|OTC|31504|41977||39019|1.00||-24.95|-10473|2020-02-28
20200228|DIISF|Direct Line Insurance Group PL|S|OTC|128768|136268||0|999.99||-5.50|-7500|2020-02-28
20200228|DIISY|Direct Line Insurance Group PL|S|OTC|353|43||424|1.00||720.93|310|2020-02-28
20200228|DIM|WisdomTree International MidCa|E|ARCA|2227|1683||23371|1.00||32.32|544|2020-02-28
20200228|DIN|Dine Brands Global, Inc.|A|NYSE|1617352|1879419||507894|3.18||-13.94|-262067|2020-02-28
20200228|DINRF|Screen Holdings Co Ltd Ordinar|S|OTC|258325|215147||0|999.99||20.07|43178|2020-02-28
20200228|DINT|Davis Fundamental ETF Trust Da|R|NNM|42204|13735||16717|2.52||207.27|28469|2020-02-28
20200228|DIOD|Diodes Incorporated Common Sto|R|NNM|2694377|2901434||439178|6.14||-7.14|-207057|2020-02-28
20200228|DIOSF|Dios Exploration Inc Common St|S|OTC|3500|3500||5407|1.00||0.00|0|2020-02-28
20200228|DIPGF|Datang International Power Gen|S|OTC|764000|668000||0|999.99||14.37|96000|2020-02-28
20200228|DIPGY|Datang International Power Gen|S|OTC|300|300||67|4.48||0.00|0|2020-02-28
20200228|DIRV|DIRECTVIEW HLDGS INC Common St|S|OTC|2169|0||104942|1.00||100.00|2169|2020-02-28
20200228|DIS|The Walt Disney Company|A|NYSE|23349181|19365823||18543289|1.26||20.57|3983358|2020-02-28
20200228|DISCA|Discovery, Inc. Series A Commo|R|NNM|41533667|33337049||7610116|5.46||24.59|8196618|2020-02-28
20200228|DISCB|Discovery, Inc. Series B Commo|R|NNM|366|367||380|1.00||-0.27|-1|2020-02-28
20200228|DISCK|Discovery, Inc. Series C Commo|R|NNM|7833030|15989911||4507173|1.74||-51.01|-8156881|2020-02-28
20200228|DISH|DISH Network Corporation Class|R|NNM|14431496|13159838||4430298|3.26||9.66|1271658|2020-02-28
20200228|DISPF|Disco Corp Ordinary Shares|S|OTC|87390|91191||0|999.99||-4.17|-3801|2020-02-28
20200228|DIT|AMCON Distributing Co.|B|AMEX|188|225||177|1.06||-16.44|-37|2020-02-28
20200228|DITHF|D S Smith PLC (United Kingdom)|S|OTC|912751|909642||222|999.99||0.34|3109|2020-02-28
20200228|DITTF|Daito Trust Construction Co Lt|S|OTC|294351|362267||711|414.00||-18.75|-67916|2020-02-28
20200228|DIV|Global X SuperDividend U.S. ET|E|ARCA|221277|366306||420504|1.00||-39.59|-145029|2020-02-28
20200228|DIVA|AGFiQ Hedged Dividend Income F|E|ARCA|4633|4456||3922|1.18||3.97|177|2020-02-28
20200228|DIVB|iShares U.S. Dividend and Buyb|H|BZX|6167|21979||22314|1.00||-71.94|-15812|2020-02-28
20200228|DIVO|Amplify CWP Enhanced Dividend|E|ARCA|21816|9052||16571|1.32||141.01|12764|2020-02-28
20200228|DIVY|Reality Shares DIVS ETF|E|ARCA|7232|4892||25710|1.00||47.83|2340|2020-02-28
20200228|DIZTF|Dignitana AB, MALMO Ordinary S|S|OTC|776|0||669|1.16||100.00|776|2020-02-28
20200228|DJCB|ETRACS Bloomberg Commodity Ind|E|ARCA|323|445||1419|1.00||-27.42|-122|2020-02-28
20200228|DJCO|Daily Journal Corp. (S.C.) Com|R|SC|94536|94817||1350|70.03||-0.30|-281|2020-02-28
20200228|DJD|Invesco Dow Jones Industrial A|E|ARCA|41807|133||49938|1.00||31333.83|41674|2020-02-28
20200228|DJP|iPath Bloomberg Commodity Inde|E|ARCA|314407|385990||385814|1.00||-18.55|-71583|2020-02-28
20200228|DJPY|Exchange-Traded Notes linked t|E|ARCA|212|33||544|1.00||542.42|179|2020-02-28
20200228|DJXSF|Ishares Stoxx Europe 600 Banks|S|OTC|13876|4863||0|999.99||185.34|9013|2020-02-28
20200228|DJXXF|ISHARES STOXX EUROPE 600 UCITS|S|OTC|5917|7126||0|999.99||-16.97|-1209|2020-02-28
20200228|DK|Delek US Holdings, Inc.|A|NYSE|7009989|5609917||2187193|3.21||24.96|1400072|2020-02-28
20200228|DKDRF|Delek Drilling Ordinary Shares|S|OTC|100|100||44|2.27||0.00|0|2020-02-28
20200228|DKILF|Daikin Inds Ltd Ordinary Share|S|OTC|116818|114840||629|185.72||1.72|1978|2020-02-28
20200228|DKILY|Daikin Inds Ltd Unsponsored AD|S|OTC|19571|24593||172483|1.00||-20.42|-5022|2020-02-28
20200228|DKKGF|Denki Kogyo Co Ltd Ordinary Sh|S|OTC|200|400||0|999.99||-50.00|-200|2020-02-28
20200228|DKL|DELEK LOGISTICS PARTNERS, LP|A|NYSE|19165|36693||108310|1.00||-47.77|-17528|2020-02-28
20200228|DKS|Dick's Sporting Goods, Inc.|A|NYSE|11715570|12548288||2141182|5.47||-6.64|-832718|2020-02-28
20200228|DKSHF|DKSH Holding Ltd Ordindary sha|S|OTC|17752|8395||0|999.99||111.46|9357|2020-02-28
20200228|DL|China Distance Education Holdi|A|NYSE|79525|74638||75399|1.05||6.55|4887|2020-02-28
20200228|DLA|Delta Apparel Inc.|B|AMEX|41702|37618||22242|1.87||10.86|4084|2020-02-28
20200228|DLAKF|Deutsche Lufthansa A G Ord Ord|S|OTC|6222802|5343357||2448|999.99||16.46|879445|2020-02-28
20200228|DLAKY|Deutsche Lufthansa A G Sponsor|S|OTC|117605|19344||160436|1.00||507.97|98261|2020-02-28
20200228|DLB|Dolby Laboratories, Inc.Class|A|NYSE|651985|457339||540926|1.21||42.56|194646|2020-02-28
20200228|DLBLF|Barclays Bk PLC iPath US Durat|S|OTC|400|400||0|999.99||0.00|0|2020-02-28
20200228|DLBS|iPath US Treasury Long Bond Be|H|BZX|42631|4775||43115|1.00||792.80|37856|2020-02-28
20200228|DLEGF|Delta Electronics Thailand Pub|S|OTC|5900|63800||0|999.99||-90.75|-57900|2020-02-28
20200228|DLEXY|Datalex, plc American Deposita|S|OTC|696|696||0|999.99||0.00|0|2020-02-28
20200228|DLGCF|Datalogic Spa Bologna Ordinary|S|OTC|115763|124742||4|999.99||-7.20|-8979|2020-02-28
20200228|DLGEF|Digital Garage Inc Ordinary Sh|S|OTC|272612|375812||106|999.99||-27.46|-103200|2020-02-28
20200228|DLGNF|Dialog Semiconductor Plc Ordin|S|OTC|104522|103910||1105|94.59||0.59|612|2020-02-28
20200228|DLHC|DLH Holdings Corp.|R|SC|5959|1550||55514|1.00||284.45|4409|2020-02-28
20200228|DLKGF|Delek Group Ltd Ordinary Share|S|OTC|9622|9622||0|999.99||0.00|0|2020-02-28
20200228|DLLFF|Dali Foods Group Co Ltd Ordina|S|OTC|1700500|1700500||0|999.99||0.00|0|2020-02-28
20200228|DLMAF|Dollarama, Inc. Ordinary Share|S|OTC|3328114|3113350||7480|444.94||6.90|214764|2020-02-28
20200228|DLN|WisdomTree U.S. LargeCap Divid|E|ARCA|94939|20747||145253|1.00||357.60|74192|2020-02-28
20200228|DLNDY|D&L INDS INC  American Deposit|S|OTC|81091|2753||56829|1.43||2845.55|78338|2020-02-28
20200228|DLNG|DYNAGAS LNG PARNERS LP|A|NYSE|44834|37785||125692|1.00||18.66|7049|2020-02-28
20200228|DLNGPRA|Dynagas LNG Partners LP 9.00%|A|NYSE|3063|7995||12766|1.00||-61.69|-4932|2020-02-28
20200228|DLNGPRB|Dynagas LNG Partners LP 8.75%|A|NYSE|6365|7861||20425|1.00||-19.03|-1496|2020-02-28
20200228|DLPH|Delphi Technologies PLC Ordina|A|NYSE|12089147|12736760||2927857|4.13||-5.08|-647613|2020-02-28
20200228|DLPN|Dolphin Entertainment, Inc. Co|R|SC|21932|54871||144094|1.00||-60.03|-32939|2020-02-28
20200228|DLPNW|Dolphin Entertainment, Inc. Wa|R|SC|100|300||222|1.00||-66.67|-200|2020-02-28
20200228|DLPTF|Dalian Port PDA Company Ltd Sh|S|OTC|1288|1288||0|999.99||0.00|0|2020-02-28
20200228|DLPX|Delphax Technologies Inc. Comm|S|OTC|48721|48721||0|999.99||0.00|0|2020-02-28
20200228|DLR|Digital Realty Trust, Inc.|A|NYSE|30264980|27384855||3511346|8.62||10.52|2880125|2020-02-28
20200228|DLRPRC|Digital Realty Trust, Inc.  6.|A|NYSE|15295|14328||24791|1.00||6.75|967|2020-02-28
20200228|DLRPRG|DIGITAL REALTY TRUST, INC. 5.8|A|NYSE|63753|75067||15346|4.15||-15.07|-11314|2020-02-28
20200228|DLRPRI|DIGITAL RLTY TR INC PFD SR I %|A|NYSE|17143|3814||27650|1.00||349.48|13329|2020-02-28
20200228|DLRPRJ|Digital Realty Trust, Inc. 5.2|A|NYSE|8124|21025||19510|1.00||-61.36|-12901|2020-02-28
20200228|DLRPRK|Digital Realty Trust, Inc. 5.8|A|NYSE|32342|49097||20071|1.61||-34.13|-16755|2020-02-28
20200228|DLRPRL|Digital Realty Trust, Inc. 5.2|A|NYSE|29379|25308||53786|1.00||16.09|4071|2020-02-28
20200228|DLRYF|CARLYLE COMMODITIES CORP Commo|S|OTC|194|2000|S|26544|1.00|R|-90.30|-1806|2020-02-28
20200228|DLS|WisdomTree International Small|E|ARCA|8542|1348||131354|1.00||533.68|7194|2020-02-28
20200228|DLTH|Duluth Holdings Inc. Class B C|R|NNM|4538737|4328602||326828|13.89||4.85|210135|2020-02-28
20200228|DLTI|DLT Resolution Inc. Common Sto|S|OTC|4793|4743||40458|1.00||1.05|50|2020-02-28
20200228|DLTR|Dollar Tree Inc. Common Stock|R|NNM|4139971|4432916||2686278|1.54||-6.61|-292945|2020-02-28
20200228|DLUEY|De La Rue Plc American Deposit|S|OTC|1665|764||1570|1.06||117.93|901|2020-02-28
20200228|DLVHF|Delivery Hero AG NA Ordinary S|S|OTC|1508518|1521733||1566|963.29||-0.87|-13215|2020-02-28
20200228|DLX|Deluxe Corporation|A|NYSE|3690515|3925937||430979|8.56||-6.00|-235422|2020-02-28
20200228|DLY|DoubleLine Yield Opportunities|A|NYSE|17344|0||285069|1.00||100.00|17344|2020-02-28
20200228|DMAC|DiaMedica Therapeutics Inc. Co|R|SC|5280|10874||124697|1.00||-51.44|-5594|2020-02-28
20200228|DMAN|Demand Brands, Inc. Common Sto|S|OTC|109768|68590||10408719|1.00||60.03|41178|2020-02-28
20200228|DMB|BNY Mellon Municipal Bond Infr|A|NYSE|4432|10874||54039|1.00||-59.24|-6442|2020-02-28
20200228|DMCD|Detwiler Fenton Group, Inc. Co|S|OTC|6054|6054||4389|1.38||0.00|0|2020-02-28
20200228|DMCHY|DMCI Holdings Inc. Unsponsored|S|OTC|676|0||524|1.29||100.00|676|2020-02-28
20200228|DMDV|AAM S& P Developed Markets Hig|E|ARCA|11563|8867||1453|7.96||30.40|2696|2020-02-28
20200228|DMEHF|Desert Mtn Energy Corp Common|S|OTC|6931|5895||9681|1.00||17.57|1036|2020-02-28
20200228|DMF|BNY Mellon Municipal Income In|B|AMEX|46116|11557||89447|1.00||299.03|34559|2020-02-28
20200228|DMGGF|DMG Blockchain Solutions Inc O|S|OTC|20734|77735||109672|1.00||-73.33|-57001|2020-02-28
20200228|DMHI|DMH International, Inc. Common|S|OTC|6400|6400||0|999.99||0.00|0|2020-02-28
20200228|DMKBA|Denmark Bancshares, Inc. (Wisc|S|OTC|299|299||158|1.89||0.00|0|2020-02-28
20200228|DMLP|Dorchester Minerals, L.P. Comm|R|NNM|154459|129207||98856|1.56||19.54|25252|2020-02-28
20200228|DMLRY|Daimler AG American Depositary|S|OTC|20705|59109||437356|1.00||-64.97|-38404|2020-02-28
20200228|DMMOY|Dommo Energia American Deposit|S|OTC|1176|1176||142|8.28||0.00|0|2020-02-28
20200228|DMNXF|Sayona Mining Ltd. Ordinary Sh|S|OTC|3800|175200||231076|1.00||-97.83|-171400|2020-02-28
20200228|DMO|Western Asset Mortgage Opportu|A|NYSE|9512|14966||103817|1.00||-36.44|-5454|2020-02-28
20200228|DMPI|DelMar Pharmaceuticals, Inc. C|R|SC|295039|295575||302811|1.00||-0.18|-536|2020-02-28
20200228|DMPZF|DOMINO S PIZZA GROUP PLC Ordin|S|OTC|5410498|3167896||2800|999.99||70.79|2242602|2020-02-28
20200228|DMRC|Digimarc Corporation Common St|R|NNM|2337182|2348895||185881|12.57||-0.50|-11713|2020-02-28
20200228|DMRE|DeltaShares S&P EM 100 & Manag|E|ARCA|1009|1378||301|3.35||-26.78|-369|2020-02-28
20200228|DMRI|DeltaShares S&P International|E|ARCA|2561|3190||716|3.58||-19.72|-629|2020-02-28
20200228|DMRL|DeltaShares S&P 500 Managed Ri|E|ARCA|148|0||3288|1.00||100.00|148|2020-02-28
20200228|DMRM|DeltaShares S&P 400 Managed Ri|E|ARCA|104|0||1135|1.00||100.00|104|2020-02-28
20200228|DMRS|DeltaShares S&P 600 Managed Ri|E|ARCA|5543|6345||3659|1.51||-12.64|-802|2020-02-28
20200228|DMTGF|Daily Mail & General Trust plc|S|OTC|378633|378633||0|999.99||0.00|0|2020-02-28
20200228|DMTK|DermTech, Inc. Common Stock|R|SC|75803|76301||31945|2.37||-0.65|-498|2020-02-28
20200228|DMTKW|DERMTECH INC Warrant   08/29/2|S|OTC|124131|129100||136734|1.00||-3.85|-4969|2020-02-28
20200228|DMTRF|3-D Matrix, Ltd. Shs (Japan)|S|OTC|210567|221961||89|999.99||-5.13|-11394|2020-02-28
20200228|DNACF|Dena Co Ltd Tokyo Ordinary Sha|S|OTC|599418|562720||64|999.99||6.52|36698|2020-02-28
20200228|DNAX|DNA Brands, Inc. Common Stock|S|OTC|35999|34799||6989402|1.00||3.45|1200|2020-02-28
20200228|DNBHF|DNB ASA Ordinary Shares|S|OTC|2324350|2250489||1220|999.99||3.28|73861|2020-02-28
20200228|DNCVF|Defiance Silver Corp. Ordinary|S|OTC|147251|69917||504277|1.00||110.61|77334|2020-02-28
20200228|DNFGF|Dongfeng Motor Group Company L|S|OTC|10856714|8785386||8708|999.99||23.58|2071328|2020-02-28
20200228|DNFGY|Dongfeng Motor Group Co. Ltd U|S|OTC|275|0||1139|1.00||100.00|275|2020-02-28
20200228|DNGDF|Dynacor Gold Mines, Inc Ordina|S|OTC|17000|13344||23078|1.00||27.40|3656|2020-02-28
20200228|DNGFF|Dong Fang Electricl Machine Co|S|OTC|104268|101068||0|999.99||3.17|3200|2020-02-28
20200228|DNGYF|Dongyue Group Limited Ordinary|S|OTC|1163348|1067981||0|999.99||8.93|95367|2020-02-28
20200228|DNHBY|DNB ASA SPONSORED ADR Represen|S|OTC|8748|21441||150704|1.00||-59.20|-12693|2020-02-28
20200228|DNI|Dividend and Income Fund|A|NYSE|11904|17072||85057|1.00||-30.27|-5168|2020-02-28
20200228|DNIYY|Danieli S.P.A. Unsponsored ADR|S|OTC|1251|478||4171|1.00||161.72|773|2020-02-28
20200228|DNJR|Golden Bull Limited Ordinary S|R|SC|146967|146967||0|999.99||0.00|0|2020-02-28
20200228|DNK|Phoenix Tree Holdings Limited|A|NYSE|93680|1539703||41949|2.23||-93.92|-1446023|2020-02-28
20200228|DNKEY|Danske Bank A\/S Bearer Shs Or|S|OTC|57918|30546||81720|1.00||89.61|27372|2020-02-28
20200228|DNKLY|Danakali Ltd. American Deposit|S|OTC|42129|12807||41615|1.01||228.95|29322|2020-02-28
20200228|DNKN|Dunkin' Brands Group, Inc. Com|R|NNM|3108999|3038293||935472|3.32||2.33|70706|2020-02-28
20200228|DNL|WisdomTree Global ex-US Qualit|E|ARCA|3059|44664||55423|1.00||-93.15|-41605|2020-02-28
20200228|DNLI|Denali Therapeutics Inc. Commo|R|NNM|10337953|10250024||714895|14.46||0.86|87929|2020-02-28
20200228|DNN|Denison Mines Corp|B|AMEX|10760635|10913432||925701|11.62||-1.40|-152797|2020-02-28
20200228|DNNGY|Orsted A/S American Depositary|S|OTC|7281|12638||47047|1.00||-42.39|-5357|2020-02-28
20200228|DNOV|FT Cboe Vest U.S. Equity Deep|H|BZX|10105|12755||11276|1.00||-20.78|-2650|2020-02-28
20200228|DNOW|NOW INC.|A|NYSE|7559976|7514138||1259766|6.00||0.61|45838|2020-02-28
20200228|DNP|DNP Select Income Fund Inc.|A|NYSE|325628|224933||971127|1.00||44.77|100695|2020-02-28
20200228|DNPCF|Dai Nippon Printing Ltd Ord Or|S|OTC|437844|262568||0|999.99||66.75|175276|2020-02-28
20200228|DNPLY|Dai Nippon Printing Limited Ja|S|OTC|10682|6977||72084|1.00||53.10|3705|2020-02-28
20200228|DNPUF|Dai Nippon Pharmaceutical Ord|S|OTC|2129460|2130171||2356|903.85||-0.03|-711|2020-02-28
20200228|DNR|Denbury Resources, Inc.|A|NYSE|92991787|87334505||15304323|6.08||6.48|5657282|2020-02-28
20200228|DNSKF|Danske Bank A/S Bearer Shs Ord|S|OTC|2137878|1923771||164|999.99||11.13|214107|2020-02-28
20200228|DNTUF|Dentsu Group Inc Common Shares|S|OTC|1727091|1740885||3067|563.12||-0.79|-13794|2020-02-28
20200228|DNZOF|Denso Corp Ltd Ord Ordinary Sh|S|OTC|306502|195589||668|458.84||56.71|110913|2020-02-28
20200228|DNZOY|Denso Corp Ltd Ord American De|S|OTC|15735|24479||120607|1.00||-35.72|-8744|2020-02-28
20200228|DO|Diamond Offshore Drilling|A|NYSE|34281266|33923562||5004544|6.85||1.05|357704|2020-02-28
20200228|DOC|PHYSICIANS REALTY TRUST|A|NYSE|5481947|5849674||2198426|2.49||-6.29|-367727|2020-02-28
20200228|DOCOF|Do & Co AG Ordinary Shares (Au|S|OTC|931|931||41|22.71||0.00|0|2020-02-28
20200228|DOCU|DocuSign, Inc. Common Stock|R|NNM|6110386|7381831||2074270|2.95||-17.22|-1271445|2020-02-28
20200228|DODXF|DB AG London Lkd to Dow Jones|S|OTC|184|10||4152|1.00||1740.00|174|2020-02-28
20200228|DOG|ProShares Short Dow30|E|ARCA|55081|79173||1772225|1.00||-30.43|-24092|2020-02-28
20200228|DOGEF|Orsted A/S Ordinary Shares|S|OTC|341156|438204||2582|132.13||-22.15|-97048|2020-02-28
20200228|DOGS|Arrow Dogs of the World ETF|E|ARCA|76|78||51|1.49||-2.56|-2|2020-02-28
20200228|DOGZ|Dogness (International) Corpor|R|NNM|3258|8168||13204|1.00||-60.11|-4910|2020-02-28
20200228|DOL|WisdomTree International Large|E|ARCA|7948|6858||49803|1.00||15.89|1090|2020-02-28
20200228|DOLLF|Dolly Varden Silver Corporatio|S|OTC|3970|4507||265611|1.00||-11.91|-537|2020-02-28
20200228|DOMO|Domo, Inc. Class B Common Stoc|R|NNM|1852297|2106289||558422|3.32||-12.06|-253992|2020-02-28
20200228|DOMR|Dominion Resources Black Warri|S|OTC|502|502||33212|1.00||0.00|0|2020-02-28
20200228|DON|WisdomTree U.S. MidCap Dividen|E|ARCA|72383|47564||554156|1.00||52.18|24819|2020-02-28
20200228|DONFF|Sphinx Resources Ltd  Common S|S|OTC|4825|4825||3|999.99||0.00|0|2020-02-28
20200228|DOO|WisdomTree international Divid|E|ARCA|13398|419||59824|1.00||3097.61|12979|2020-02-28
20200228|DOOO|BRP Inc. Common Subordinate Vo|R|NNM|1054455|946669||141234|7.47||11.39|107786|2020-02-28
20200228|DOOR|MASONITE INTERNATIONAL CORP|A|NYSE|263456|213534||267311|1.00||23.38|49922|2020-02-28
20200228|DORM|Dorman Products, Inc. Common S|R|NNM|2382453|2571740||319843|7.45||-7.36|-189287|2020-02-28
20200228|DOTDF|DotDigital Group PLC Ordinary|S|OTC|61|61||14|4.36||0.00|0|2020-02-28
20200228|DOV|Dover Corporation|A|NYSE|2765824|3464826||1099994|2.51||-20.17|-699002|2020-02-28
20200228|DOVXF|Dovalue SPA Azioni Ordinarie S|S|OTC|12427|9181||330|37.66||35.36|3246|2020-02-28
20200228|DOW|Dow Inc.|A|NYSE|10804666|10193838||6081677|1.78||5.99|610828|2020-02-28
20200228|DOX|Amdocs Limited Ordinary Shares|R|NNM|4083712|3684431||968026|4.22||10.84|399281|2020-02-28
20200228|DOYU|DouYu International Holdings L|R|NNM|8029666|7145641||1002732|8.01||12.37|884025|2020-02-28
20200228|DPAT|Dental Patient Care America, I|S|OTC|100|100||4444|1.00||0.00|0|2020-02-28
20200228|DPBSF|Dampskibsselskabet Norden A/S|S|OTC|61512|64212||0|999.99||-4.20|-2700|2020-02-28
20200228|DPG|Duff & Phelps Utility and Infr|A|NYSE|21255|6187||185028|1.00||243.54|15068|2020-02-28
20200228|DPGYF|Delphi Energy Corp Common Shar|S|OTC|212|1076||222|1.00||-80.30|-864|2020-02-28
20200228|DPHC|DiamondPeak Holdings Corp. Cla|R|SC|234|569||108230|1.00||-58.88|-335|2020-02-28
20200228|DPHCU|DiamondPeak Holdings Corp. Uni|R|SC|2387|2387||11|217.00||0.00|0|2020-02-28
20200228|DPHCW|DiamondPeak Holdings Corp. War|R|SC|133|133||7547|1.00||0.00|0|2020-02-28
20200228|DPK|Direxion Daily Developed Marke|E|ARCA|29265|17649||63989|1.00||65.82|11616|2020-02-28
20200228|DPLMF|Diploma PLC Ordinary Shares (U|S|OTC|5|5||0|999.99||0.00|0|2020-02-28
20200228|DPLS|DarkPulse, Inc. Common Stock|S|OTC|24|24||2671022|1.00||0.00|0|2020-02-28
20200228|DPMLF|Dundee Precious Metals Inc Com|S|OTC|3152072|2714222||35223|89.49||16.13|437850|2020-02-28
20200228|DPNEF|Daphne International Holdings|S|OTC|978|978||0|999.99||0.00|0|2020-02-28
20200228|DPNEY|Daphne International Holdings|S|OTC|2000|2000||0|999.99||0.00|0|2020-02-28
20200228|DPSGY|Deutsche Post AG Sponsored ADR|S|OTC|10490|6485||176688|1.00||61.76|4005|2020-02-28
20200228|DPSI|DecisionPoint Systems, Inc. Co|S|OTC|76|76||1|76.00||0.00|0|2020-02-28
20200228|DPST|Direxion Daily Regional Banks|E|ARCA|23291|11288||41677|1.00||106.33|12003|2020-02-28
20200228|DPSTF|Deutsche Post Ag Ordinary Shar|S|OTC|315181|617354||285|999.99||-48.95|-302173|2020-02-28
20200228|DPW|DPW Holdings, Inc.|B|AMEX|130671|283269||1416229|1.00||-53.87|-152598|2020-02-28
20200228|DPZ|Domino's Pizza Inc.|A|NYSE|2074138|3358955||1848997|1.12||-38.25|-1284817|2020-02-28
20200228|DPZUF|Domino's Pizza Australia New Z|S|OTC|1508295|1595996||517|999.99||-5.50|-87701|2020-02-28
20200228|DQ|DAQO NEW ENERGY CORP.|A|NYSE|457015|461654||281193|1.63||-1.00|-4639|2020-02-28
20200228|DQJCF|Pan Pac Intl Hldgs Corp Ordina|S|OTC|1427233|1698569||2111|676.09||-15.97|-271336|2020-02-28
20200228|DRAD|Digirad Corporation Common Sto|R|NNM|149589|143526||21813|6.86||4.22|6063|2020-02-28
20200228|DRADP|Digirad Corporation Series A C|R|NNM|70355|70554||88|799.49||-0.28|-199|2020-02-28
20200228|DRD|DRDGOLD Ltd.|A|NYSE|219913|350839||403726|1.00||-37.32|-130926|2020-02-28
20200228|DRDGF|DRDGOLD Limited Ordinary Share|S|OTC|1144597|1409185||444|999.99||-18.78|-264588|2020-02-28
20200228|DRE|Duke Realty Corp.|A|NYSE|8113123|7506620||2987972|2.72||8.08|606503|2020-02-28
20200228|DREM|Dream Homes & Development Corp|S|OTC|150|150||622|1.00||0.00|0|2020-02-28
20200228|DRETF|Dream Office Real Estate Inves|S|OTC|764913|389356||303|999.99||96.46|375557|2020-02-28
20200228|DREUF|Dream Industrial Real Estate I|S|OTC|211499|505356||714|296.22||-58.15|-293857|2020-02-28
20200228|DRGV|Dragon Capital Group, Corp. Co|S|OTC|1584459|1584459||667|999.99||0.00|0|2020-02-28
20200228|DRH|DiamondRock Hospitality Compan|A|NYSE|7889330|6259841||4441863|1.78||26.03|1629489|2020-02-28
20200228|DRHNF|Dr.Hoenle Ag Planegg Ordinary|S|OTC|100|200||22|4.55||-50.00|-100|2020-02-28
20200228|DRI|Darden Restaurants, Inc.|A|NYSE|5117405|4984719||1614698|3.17||2.66|132686|2020-02-28
20200228|DRIFF|Xiana Mining Inc Ordinary Shar|S|OTC|110|0||47|2.34||100.00|110|2020-02-28
20200228|DRIO|DarioHealth Corp. Common Stock|R|SC|7558|12874||15222|1.00||-41.29|-5316|2020-02-28
20200228|DRIOW|DarioHealth Corp. Warrant|R|SC|452|1372||4085|1.00||-67.06|-920|2020-02-28
20200228|DRIP|Direxion Daily S&P Oil & Gas E|E|ARCA|671676|737280||477673|1.41||-8.90|-65604|2020-02-28
20200228|DRIV|Global X Funds Global X Autono|R|NNM|13321|64835||29676|1.00||-79.45|-51514|2020-02-28
20200228|DRKOF|Martello Technologies Group In|S|OTC|11836|11836||9343|1.27||0.00|0|2020-02-28
20200228|DRN|Direxion Daily Real Estate Bul|E|ARCA|43781|50315||68644|1.00||-12.99|-6534|2020-02-28
20200228|DRNA|Dicerna Pharmaceuticals, Inc.|R|NNM|3063500|3422389||638678|4.80||-10.49|-358889|2020-02-28
20200228|DRNG|DRONE GUARDER, INC. Common Sto|S|OTC|1484|0||2524455|1.00||100.00|1484|2020-02-28
20200228|DROP|Fuse Science, Inc. Common Stoc|S|OTC|1301|0||31451|1.00||100.00|1301|2020-02-28
20200228|DRQ|Dril-Quip, Inc.|A|NYSE|3129648|3174218||303365|10.32||-1.40|-44570|2020-02-28
20200228|DRR|Market Vectors Double Short Eu|E|ARCA|6|103||636|1.00||-94.17|-97|2020-02-28
20200228|DRRKF|Dormakaba Holding Ltd Ordinary|S|OTC|17350|17821||56|309.82||-2.64|-471|2020-02-28
