accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240913|BCTF|BANCORP 34 INC Common Stock|S|OTC|2|2||30726|1.00||0.00|0|2024-09-13
20240913|BCTX|BriaCell Therapeutics Corp. Co|R|SC|1648290|254148||19697075|1.00||548.56|1394142|2024-09-13
20240913|BCTXW|BriaCell Therapeutics Corp. Wa|R|SC|439|3177||11695|1.00||-86.18|-2738|2024-09-13
20240913|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|373414|290795||6|999.99||28.41|82619|2024-09-13
20240913|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|588|230||2197|1.00||155.65|358|2024-09-13
20240913|BCUFF|Bell Copper Corporation Ordina|S|OTC|269|520||141911|1.00||-48.27|-251|2024-09-13
20240913|BCUS|Bancreek U.S. Large Cap ETF|E|ARCA|2506|38140||59102|1.00||-93.43|-35634|2024-09-13
20240913|BCV|Bancroft Fund Ltd.|B|AMEX|9247|8730||11539|1.00||5.92|517|2024-09-13
20240913|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|949|910||2346|1.00||4.29|39|2024-09-13
20240913|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|147727|198527||482|306.49||-25.59|-50800|2024-09-13
20240913|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|35380|12102||266986|1.00||192.35|23278|2024-09-13
20240913|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|2361093|2102468||471092|5.01||12.30|258625|2024-09-13
20240913|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|19213121|19015265||37|999.99||1.04|197856|2024-09-13
20240913|BDC|Belden Inc.|A|NYSE|997429|933528||220440|4.52||6.85|63901|2024-09-13
20240913|BDCC|BLACKWELL 3D CONSTRUCTION COM|S|OTC|79515|67112||266186|1.00||18.48|12403|2024-09-13
20240913|BDCM|Broadcast Marketing Group, Inc|S|OTC|412|265||5060|1.00||55.47|147|2024-09-13
20240913|BDCO|Blue Dolphin Energy Company Co|S|OTC|5471|8952||3872|1.41||-38.89|-3481|2024-09-13
20240913|BDCX|ETRACS Quarterly Pay 1.5x Leve|E|ARCA|6598|8543||1302|5.07||-22.77|-1945|2024-09-13
20240913|BDCZ|ETRACS MarketVector Business D|E|ARCA|1305|829||1726|1.00||57.42|476|2024-09-13
20240913|BDDXF|DB Base Metals Double Long Exc|S|OTC|55|55||0|999.99||0.00|0|2024-09-13
20240913|BDEC|Innovator U.S. Equity Buffer E|H|BZX|13260|296||8853|1.50||4379.73|12964|2024-09-13
20240913|BDGS|EA Series Trust Bridges Capita|R|NNM|127|227||2849|1.00||-44.05|-100|2024-09-13
20240913|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|4587|4000||8|573.38||14.68|587|2024-09-13
20240913|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|150276|125516||495|303.59||19.73|24760|2024-09-13
20240913|BDIV|AAM Brentview Dividend Growth|E|ARCA|2350|567||3243|1.00||314.46|1783|2024-09-13
20240913|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|60234|122748||534641|1.00||-50.93|-62514|2024-09-13
20240913|BDL|Flanigan's Enterprises Inc|B|AMEX|900|1260||1378|1.00||-28.57|-360|2024-09-13
20240913|BDLNF|BADLANDS RES INC Common Shares|S|OTC|1090|0||556|1.96||100.00|1090|2024-09-13
20240913|BDMXF|Budimex SA Ordinary Shares (Po|S|OTC|7325|513||0|999.99||1327.88|6812|2024-09-13
20240913|BDN|Brandywine Realty Trust|A|NYSE|12713558|13161342||1066617|11.92||-3.40|-447784|2024-09-13
20240913|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|3928|1660||53981|1.00||136.63|2268|2024-09-13
20240913|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|419|65006||448634|1.00||-99.36|-64587|2024-09-13
20240913|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|20163|204||34347|1.00||9783.82|19959|2024-09-13
20240913|BDPT|Bioadaptives, Inc. Common|S|OTC|201219|181973||16470551|1.00||10.58|19246|2024-09-13
20240913|BDRAF|BOMBARDIER INC Common Shares|S|OTC|1117|511||623|1.79||118.59|606|2024-09-13
20240913|BDRBF|BOMBARDIER INC Common Shares|S|OTC|899937|809798||40485|22.23||11.13|90139|2024-09-13
20240913|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|180343|105353||101|999.99||71.18|74990|2024-09-13
20240913|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|10530|1926||50405|1.00||446.73|8604|2024-09-13
20240913|BDRL|BLONDER TONGUE LABORATORIES IN|S|OTC|166|166||40395|1.00||0.00|0|2024-09-13
20240913|BDRSF|Borders & Southern Petroleum p|S|OTC|100000|0||0|999.99||100.00|100000|2024-09-13
20240913|BDRX|Biodexa Pharmaceuticals plc Am|R|SC|81383|85926||242309|1.00||-5.29|-4543|2024-09-13
20240913|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|226086|221703||17884|12.64||1.98|4383|2024-09-13
20240913|BDSX|Biodesix, Inc. Common Stock|R|NNM|324724|357465||76583|4.24||-9.16|-32741|2024-09-13
20240913|BDTX|Black Diamond Therapeutics, In|R|NNM|5859171|6071354||478935|12.23||-3.49|-212183|2024-09-13
20240913|BDVB|Bagger Dave's Burger Tavern, I|S|OTC|47674|47674||38182|1.25||0.00|0|2024-09-13
20240913|BDVC|Business Development Corporati|S|OTC|935|935||589|1.59||0.00|0|2024-09-13
20240913|BDVG|IMGP Berkshire Dividend Growth|E|ARCA|2516|968||2939|1.00||159.92|1548|2024-09-13
20240913|BDVSF|Bidvest Group Ltd Ordinary Sha|S|OTC|202892|207718||0|999.99||-2.32|-4826|2024-09-13
20240913|BDVSY|Bidvest Group Ltd Sponsored AD|S|OTC|2058|1118||4254|1.00||84.08|940|2024-09-13
20240913|BDWBF|BUDWEISER BREWING CO APAC LTD|S|OTC|31891826|28988568||5001|999.99||10.02|2903258|2024-09-13
20240913|BDWBY|Budweiser Brewing Company APAC|S|OTC|2000|17||6782|1.00||11664.71|1983|2024-09-13
20240913|BDX|Becton, Dickinson and Co.|A|NYSE|2734404|1977413||1571499|1.74||38.28|756991|2024-09-13
20240913|BE|Bloom Energy Corporation|A|NYSE|40629192|41049660||4783931|8.49||-1.02|-420468|2024-09-13
20240913|BEAM|Beam Therapeutics Inc. Common|R|NNM|10963771|11082269||600187|18.27||-1.07|-118498|2024-09-13
20240913|BEAT|Heartbeam, Inc. Common Stock|R|SC|82087|118181||59515|1.38||-30.54|-36094|2024-09-13
20240913|BEATW|Heartbeam, Inc. Warrant|R|SC|2823|3389||6336|1.00||-16.70|-566|2024-09-13
20240913|BEBE|BEBE STORES INC Common Stock|S|OTC|2684|2661||4190|1.00||0.86|23|2024-09-13
20240913|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|1243202|1367520||600140|2.07||-9.09|-124318|2024-09-13
20240913|BECTY|Bechtle AG American Depositary|S|OTC|398|0||136|2.93||100.00|398|2024-09-13
20240913|BECVY|BEC World Public Co Ltd Americ|S|OTC|8|8||0|999.99||0.00|0|2024-09-13
20240913|BEDU|Bright Scholar Education Holdi|A|NYSE|2906|2110||3813|1.00||37.73|796|2024-09-13
20240913|BEDZ|AdvisorShares Hotel ETF|E|ARCA|50|121||123|1.00||-58.68|-71|2024-09-13
20240913|BEEM|Beam Global Common Stock|R|SC|1489530|1307459||99418|14.98||13.93|182071|2024-09-13
20240913|BEEP|Mobile Infrastructure Corporat|B|AMEX|73249|96866||87994|1.00||-24.38|-23617|2024-09-13
20240913|BEEZ|EA Series Trust Honeytree U.S.|R|NNM|150|140||976|1.00||7.14|10|2024-09-13
20240913|BEGI|BlackStar Enterprise Group, In|S|OTC|336227|46649||4480063|1.00||620.76|289578|2024-09-13
20240913|BEIGF|BEIGENE LTD SHS (Cayman Island|S|OTC|617277|1144874||29|999.99||-46.08|-527597|2024-09-13
20240913|BEKAY|Bekaert SA Unsponsored ADR (Be|S|OTC|350|100||56|6.25||250.00|250|2024-09-13
20240913|BEKE|KE Holdings Inc. American Depo|A|NYSE|29911159|34354236||3877787|7.71||-12.93|-4443077|2024-09-13
20240913|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|4423|4616||0|999.99||-4.18|-193|2024-09-13
20240913|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|171943|173113||16546|10.39||-0.68|-1170|2024-09-13
20240913|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|338775|355530||46911|7.22||-4.71|-16755|2024-09-13
20240913|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|4002545|5492450||29922|133.77||-27.13|-1489905|2024-09-13
20240913|BELT|BlackRock ETF Trust BlackRock|R|NNM|2083|24151||1025|2.03||-91.38|-22068|2024-09-13
20240913|BEMB|iShares J.P. Morgan Broad USD|H|BZX|2470|3791||3151|1.00||-34.85|-1321|2024-09-13
20240913|BEN|Franklin Resources, Inc.|A|NYSE|27756727|26461682||4513037|6.15||4.89|1295045|2024-09-13
20240913|BENF|Beneficient Class A Common Sto|R|SC|217833|182438||13264339|1.00||19.40|35395|2024-09-13
20240913|BENFW|Beneficient Warrant|R|SC|2888|5095||513924|1.00||-43.32|-2207|2024-09-13
20240913|BEOLF|BEYOND OIL LTD COM (Canada)|S|OTC|291|5277||30580|1.00||-94.49|-4986|2024-09-13
20240913|BEP|Brookfield Renewable Partners|A|NYSE|2046179|1812744||503310|4.07||12.88|233435|2024-09-13
20240913|BEPC|Brookfield Renewable Corporati|A|NYSE|6534815|6288635||833178|7.84||3.91|246180|2024-09-13
20240913|BEPH|Brookfield BRP Holdings (Canad|A|NYSE|4964|3005||10853|1.00||65.19|1959|2024-09-13
20240913|BEPI|Brookfield BRP Holdings (Canad|A|NYSE|17605|26562||7349|2.40||-33.72|-8957|2024-09-13
20240913|BEPJ|Brookfield BRP Holdings (Canad|A|NYSE|6860|4715||12147|1.00||45.49|2145|2024-09-13
20240913|BEPPRA|Brookfield Renewable Partners|A|NYSE|9665|2278||7582|1.27||324.28|7387|2024-09-13
20240913|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|558274|600933||10200|54.73||-7.10|-42659|2024-09-13
20240913|BERI|Blue Earth Resources, Inc. Com|S|OTC|2847|0||11481|1.00||100.00|2847|2024-09-13
20240913|BERY|Berry Global Group, Inc.|A|NYSE|5149918|5270020||708311|7.27||-2.28|-120102|2024-09-13
20240913|BERZ|MicroSectors FANG & Innovation|E|ARCA|53441|59417||116353|1.00||-10.06|-5976|2024-09-13
20240913|BESIY|BE Semiconductor Industries NV|S|OTC|651|6||9519|1.00||10750.00|645|2024-09-13
20240913|BEST|BEST Inc. American Depositary|A|NYSE|29773|30189||23111|1.29||-1.38|-416|2024-09-13
20240913|BESVF|BE Semiconductor Industries NV|S|OTC|769945|709880||446|999.99||8.46|60065|2024-09-13
20240913|BETE|ProShares Bitcoin & Ether Equa|E|ARCA|354|442||1217|1.00||-19.91|-88|2024-09-13
20240913|BETH|ProShares Bitcoin & Ether Mark|E|ARCA|131|1911||2701|1.00||-93.14|-1780|2024-09-13
20240913|BETR|Better Home & Finance Holding|R|SC|134485|152093||31833|4.22||-11.58|-17608|2024-09-13
20240913|BETRW|Better Home & Finance Holding|R|SC|27404|9052||70647|1.00||202.74|18352|2024-09-13
20240913|BETSF|BIT BRO LTD Ordinary Shares|S|OTC|12311|11046||16643|1.00||11.45|1265|2024-09-13
20240913|BETZ|Roundhill Sports Betting & iGa|E|ARCA|8669|6472||11832|1.00||33.95|2197|2024-09-13
20240913|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|553357|568809||8966|61.72||-2.72|-15452|2024-09-13
20240913|BEVVF|BEE VECTORING TECHNOLOGIES INT|S|OTC|190|6916||105390|1.00||-97.25|-6726|2024-09-13
20240913|BFA|Brown-Forman Corporation Class|A|NYSE|326986|293354||81651|4.00||11.46|33632|2024-09-13
20240913|BFAAF|BUFAB HLDG AB Ordinary Shares|S|OTC|29327|29552||0|999.99||-0.76|-225|2024-09-13
20240913|BFAC|Battery Future Acquisition Cor|A|NYSE|223|267||1477|1.00||-16.48|-44|2024-09-13
20240913|BFACWS|Battery Future Acquisition Cor|A|NYSE|43381|43381||0|999.99||0.00|0|2024-09-13
20240913|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|366354|397684||315096|1.16||-7.88|-31330|2024-09-13
20240913|BFB|Brown-Forman Corporation Class|A|NYSE|19795351|19357157||1726305|11.47||2.26|438194|2024-09-13
20240913|BFC|Bank First Corporation Common|R|SC|193134|198483||17630|10.95||-2.69|-5349|2024-09-13
20240913|BFEB|Innovator U.S. Equity Buffer E|H|BZX|524|1546||6435|1.00||-66.11|-1022|2024-09-13
20240913|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|1461741|1151338||5139|284.44||26.96|310403|2024-09-13
20240913|BFGFF|Giant Mining Corp. Common Shar|S|OTC|3723|6177||66940|1.00||-39.73|-2454|2024-09-13
20240913|BFH|Bread Financial Holdings, Inc.|A|NYSE|3608224|3358195||1486821|2.43||7.45|250029|2024-09-13
20240913|BFI|BurgerFi International, Inc. C|R|SC|726138|1079379||3366260|1.00||-32.73|-353241|2024-09-13
20240913|BFIIW|BurgerFi International, Inc. W|R|SC|5812|4331||89687|1.00||34.20|1481|2024-09-13
20240913|BFIN|BankFinancial Corporation Comm|R|NNM|21845|19371||6247|3.50||12.77|2474|2024-09-13
20240913|BFIX|Build Bond Innovation ETF|E|ARCA|10946|9369||587|18.65||16.83|1577|2024-09-13
20240913|BFK|BlackRock Municipal Income Tru|A|NYSE|29697|37916||101743|1.00||-21.68|-8219|2024-09-13
20240913|BFLBF|Bilfinger Berger SE. Ordinary|S|OTC|69900|78905||136|513.97||-11.41|-9005|2024-09-13
20240913|BFLY|Butterfly Network, Inc.|A|NYSE|14472977|14265876||5132975|2.82||1.45|207101|2024-09-13
20240913|BFLYWS|Butterfly Network, Inc. Redeem|A|NYSE|23730|17612||176753|1.00||34.74|6118|2024-09-13
20240913|BFOR|Barron's 400 ETF|E|ARCA|2876|3887||2478|1.16||-26.01|-1011|2024-09-13
20240913|BFRG|Bullfrog AI Holdings, Inc. Com|R|SC|199615|285498||39909|5.00||-30.08|-85883|2024-09-13
20240913|BFRGW|Bullfrog AI Holdings, Inc. War|R|SC|2114|2023||2541|1.00||4.50|91|2024-09-13
20240913|BFRI|Biofrontera Inc. Common Stock|R|SC|134356|35524||518929|1.00||278.21|98832|2024-09-13
20240913|BFRIW|Biofrontera Inc. Warrants|R|SC|2275|2275||425|5.35||0.00|0|2024-09-13
20240913|BFS|Saul Centers, Inc.|A|NYSE|126107|128625||38085|3.31||-1.96|-2518|2024-09-13
20240913|BFSAF|BEFESA S A SHS ORD REG (Luxemb|S|OTC|19687|18966||0|999.99||3.80|721|2024-09-13
20240913|BFSPRD|Saul Centers, Inc. Depositary|A|NYSE|4706|3891||6748|1.00||20.95|815|2024-09-13
20240913|BFSPRE|Saul Centers, Inc. Depositary|A|NYSE|15899|10923||6504|2.44||45.56|4976|2024-09-13
20240913|BFST|Business First Bancshares, Inc|R|NNM|175810|159857||67421|2.61||9.98|15953|2024-09-13
20240913|BFYW|Better For You Wellness, Inc.|S|OTC|3917|20676||658149|1.00||-81.06|-16759|2024-09-13
20240913|BFZ|BLACKROCK CA MUNICIPAL INC TR|A|NYSE|15894|15554||111634|1.00||2.19|340|2024-09-13
20240913|BG|Bunge Global SA|A|NYSE|3493406|3671436||908360|3.85|R|-4.85|-178030|2024-09-13
20240913|BGAOF|Proximus SA DE Droit PUB Ordin|S|OTC|744126|749956||1|999.99||-0.78|-5830|2024-09-13
20240913|BGAOY|Proximus Group American Deposi|S|OTC|5744|6903||5644|1.02||-16.79|-1159|2024-09-13
20240913|BGAVF|Bravada Gold Corp. New Ordinar|S|OTC|24000|30221||63064|1.00||-20.59|-6221|2024-09-13
20240913|BGB|Blackstone Strategic Credit 20|A|NYSE|145268|64609||209655|1.00||124.84|80659|2024-09-13
20240913|BGC|BGC Group, Inc. Class A Common|R|NNM|8482919|8521027||2744095|3.09||-0.45|-38108|2024-09-13
20240913|BGFV|Big 5 Sporting Goods Corporati|R|NNM|2136627|2697027||241011|8.87||-20.78|-560400|2024-09-13
20240913|BGH|Barings Global Short Duration|A|NYSE|14848|29267||65552|1.00||-49.27|-14419|2024-09-13
20240913|BGI|Birks Group Inc|B|AMEX|13214|14284||31431|1.00||-7.49|-1070|2024-09-13
20240913|BGIG|Bahl & Gaynor Income Growth ET|E|ARCA|37505|1700||11462|3.27||2106.18|35805|2024-09-13
20240913|BGKKF|Bangkok Bank Public Co Ltd Ban|S|OTC|6300|6300||0|999.99||0.00|0|2024-09-13
20240913|BGLAF|BIOGAIA AG PUBL SHARE AK B (Sw|S|OTC|16030|13191||0|999.99||21.52|2839|2024-09-13
20240913|BGLC|BioNexus Gene Lab Corp Common|R|SC|852153|110555||1877098|1.00||670.80|741598|2024-09-13
20240913|BGLD|FT Vest Gold Strategy Quarterl|H|BZX|12109|5249||30231|1.00||130.69|6860|2024-09-13
20240913|BGM|Qilian International Holding G|R|SC|29876|18380||41558|1.00||62.55|11496|2024-09-13
20240913|BGMD|BG Medicine, Inc. Common Stock|S|OTC|21|21||11|1.91||0.00|0|2024-09-13
20240913|BGNE|BeiGene, Ltd. American Deposit|R|NNM|2003230|2251497||307970|6.50||-11.03|-248267|2024-09-13
20240913|BGNMF|BANCA GENERALI SPA AZIONI ORDI|S|OTC|337258|387941||0|999.99||-13.06|-50683|2024-09-13
20240913|BGOUF|Bang & Olufsen B Ord Ordinary|S|OTC|301|301||0|999.99||0.00|0|2024-09-13
20240913|BGR|Blackrock Energy and Resources|A|NYSE|16484|7525||129826|1.00||119.06|8959|2024-09-13
20240913|BGRN|iShares Trust iShares USD Gree|R|NNM|4158|4782||16737|1.00||-13.05|-624|2024-09-13
20240913|BGRO|BlackRock ETF Trust BlackRock|R|NNM|186|215||406|1.00||-13.49|-29|2024-09-13
20240913|BGS|B&G Foods, Inc.|A|NYSE|7697095|7694910||720121|10.69||0.03|2185|2024-09-13
20240913|BGSF|BGSF, Inc.|A|NYSE|25674|28414||14319|1.79||-9.64|-2740|2024-09-13
20240913|BGT|BlackRock Floating Rate Income|A|NYSE|100380|96597||83173|1.21||3.92|3783|2024-09-13
20240913|BGX|Blackstone Long-Short Credit I|A|NYSE|75044|61851||50442|1.49||21.33|13193|2024-09-13
20240913|BGXX|Bright Green Corporation Commo|R|SC|670016|745559||404226|1.66||-10.13|-75543|2024-09-13
20240913|BGY|BlackRock Enhanced Internation|A|NYSE|40789|61504||155743|1.00||-33.68|-20715|2024-09-13
20240913|BH|Biglari Holdings Inc. Class B|A|NYSE|9036|9026||2021|4.47||0.11|10|2024-09-13
20240913|BHA|Biglari Holdings Inc. Class A|A|NYSE|273|318||50|5.46||-14.15|-45|2024-09-13
20240913|BHAC|Focus Impact BH3 Acquisition C|R|SC|849|1040||2557|1.00||-18.37|-191|2024-09-13
20240913|BHACU|Focus Impact BH3 Acquisition C|R|SC|4123|4763||228|18.08||-13.44|-640|2024-09-13
20240913|BHACW|Focus Impact BH3 Acquisition C|R|SC|1670|1692||8288|1.00||-1.30|-22|2024-09-13
20240913|BHAGF|Bossard Holding AG ZUG Namen A|S|OTC|14243|13460||0|999.99||5.82|783|2024-09-13
20240913|BHAT|Blue Hat Interactive Entertain|R|SC|919|76035||192457|1.00||-98.79|-75116|2024-09-13
20240913|BHB|Bar Harbor Bankshares|B|AMEX|70876|68144||27358|2.59||4.01|2732|2024-09-13
20240913|BHC|Bausch Health Companies Inc.|A|NYSE|18602683|19829290||2663175|6.99||-6.19|-1226607|2024-09-13
20240913|BHDB|Bank of Labor Bancshares Inc C|S|OTC|45|45||0|999.99||0.00|0|2024-09-13
20240913|BHE|Benchmark Electronics|A|NYSE|906647|851059||237236|3.82||6.53|55588|2024-09-13
20240913|BHF|Brighthouse Financial, Inc. Co|R|NNM|1187224|1105839||356058|3.33||7.36|81385|2024-09-13
20240913|BHFAL|Brighthouse Financial, Inc. 6.|R|NNM|79785|36524||23789|3.35||118.45|43261|2024-09-13
20240913|BHFAM|Brighthouse Financial, Inc. De|R|NNM|18973|38319||25079|1.00||-50.49|-19346|2024-09-13
20240913|BHFAN|Brighthouse Financial, Inc. De|R|NNM|23536|40562||59232|1.00||-41.98|-17026|2024-09-13
20240913|BHFAO|Brighthouse Financial, Inc. De|R|NNM|13932|33817||18246|1.00||-58.80|-19885|2024-09-13
20240913|BHFAP|Brighthouse Financial, Inc. De|R|NNM|45544|33974||32261|1.41||34.06|11570|2024-09-13
20240913|BHHOF|Boohoo Com PLC Ordinary Shares|S|OTC|451786|472759||0|999.99||-4.44|-20973|2024-09-13
20240913|BHIL|Benson Hill, Inc. Common Stock|R|SC|83093|87870||25632|3.24||-5.44|-4777|2024-09-13
20240913|BHILW|BENSON HILL INC WT EXP 09/29/2|S|OTC|343|343||36379|1.00||0.00|0|2024-09-13
20240913|BHK|BLACKROCK CORE BD TR|A|NYSE|771920|701805||167158|4.62||9.99|70115|2024-09-13
20240913|BHKLY|BOC Hong Kong (Holdings) Limit|S|OTC|789|6554||13763|1.00||-87.96|-5765|2024-09-13
20240913|BHLB|Berkshire Hills Bancorp, Inc.|A|NYSE|1173507|1034958||308599|3.80||13.39|138549|2024-09-13
20240913|BHLIF|BRADDA HEAD LITHIUM LTD Ordina|S|OTC|10500|10500||889|11.81||0.00|0|2024-09-13
20240913|BHLL|Bunker Hill Mining Corp. Commo|S|OTC|54849|15671||570912|1.00||250.00|39178|2024-09-13
20240913|BHM|Bluerock Homes Trust, Inc.|B|AMEX|12104|13749||2614|4.63||-11.96|-1645|2024-09-13
20240913|BHOOY|Boohoo Group Plc American Depo|S|OTC|76|83||4|19.00||-8.43|-7|2024-09-13
20240913|BHP|BHP Group Limited American Dep|A|NYSE|11583846|10501301||2936143|3.95||10.31|1082545|2024-09-13
20240913|BHPLF|BHP Billiton Ltd. Ordinary Sha|S|OTC|11406118|11326144||241724|47.19||0.71|79974|2024-09-13
20240913|BHR|Braemar Hotels & Resorts Inc.|A|NYSE|1077203|1120109||198719|5.42||-3.83|-42906|2024-09-13
20240913|BHRB|Burke & Herbert Financial Serv|R|SC|133782|127896||40631|3.29||4.60|5886|2024-09-13
20240913|BHRPRB|Braemar Hotels & Resorts Inc.|A|NYSE|1939|2417||4250|1.00||-19.78|-478|2024-09-13
20240913|BHRPRD|Braemar Hotels & Resorts Inc.|A|NYSE|4750|1523||2239|2.12||211.88|3227|2024-09-13
20240913|BHSIF|Bayhorse Silver, Inc. Ordinary|S|OTC|102010|83073||116521|1.00||22.80|18937|2024-09-13
20240913|BHTLF|Bechtle Ag Gaildorf Ordinary S|S|OTC|91403|88402||1|999.99||3.39|3001|2024-09-13
20240913|BHTPF|BELLEVUE HEALTHCARE TR PLC Ord|S|OTC|7121|4221||0|999.99||68.70|2900|2024-09-13
20240913|BHV|BlackRock Virginia Muni Bond T|A|NYSE|371|1331||4006|1.00||-72.13|-960|2024-09-13
20240913|BHVN|Biohaven Ltd.|A|NYSE|9986800|10213755||751006|13.30||-2.22|-226955|2024-09-13
20240913|BIAF|bioAffinity Technologies, Inc.|R|SC|335907|210898||74805|4.49||59.27|125009|2024-09-13
20240913|BIAFW|bioAffinity Technologies, Inc.|R|SC|330|0||1336|1.00||100.00|330|2024-09-13
20240913|BIB|ProShares Trust ProShares Ultr|R|NNM|9196|8670||6766|1.36||6.07|526|2024-09-13
20240913|BIBL|Inspire 100 ETF|E|ARCA|2733|2697||27655|1.00||1.33|36|2024-09-13
20240913|BICEF|Bic Ste Ord Ordinary Shares|S|OTC|133574|139958||17|999.99||-4.56|-6384|2024-09-13
20240913|BICEY|BIC SA Unsponsored ADR (France|S|OTC|72|188||5975|1.00||-61.70|-116|2024-09-13
20240913|BICMF|Bic Camera Inc Tokyo COM STK (|S|OTC|924359|793817||0|999.99||16.44|130542|2024-09-13
20240913|BICX|BioCorRx Inc. Common Stock|S|OTC|405|586||916|1.00||-30.89|-181|2024-09-13
20240913|BIDCF|Blockchaink2 Corp Ordinary Sha|S|OTC|400|400||333|1.20||0.00|0|2024-09-13
20240913|BIDU|Baidu, Inc. ADS|R|NNM|8730780|8698842||1661434|5.25||0.37|31938|2024-09-13
20240913|BIEI|Premier Biomedical Inc Common|S|OTC|62500|0||50594739|1.00||100.00|62500|2024-09-13
20240913|BIGC|BigCommerce Holdings, Inc. Ser|R|NNM|8502651|9021788||862252|9.86||-5.75|-519137|2024-09-13
20240913|BIGGQ|BIG LOTS INC Common Stock|S|OTC|4108533|6735372||8315575|1.00||-39.00|-2626839|2024-09-13
20240913|BIGZ|BlackRock Innovation and Growt|A|NYSE|479830|396912||700231|1.00||20.89|82918|2024-09-13
20240913|BIIB|Biogen Inc. Common Stock|R|NNM|3667853|3337604||856837|4.28||9.89|330249|2024-09-13
20240913|BIIO|Bionovate Technologies Corp. C|S|OTC|51|51||2160|1.00||0.00|0|2024-09-13
20240913|BIL|SPDR Bloomberg 1-3 Month T-Bil|E|ARCA|1037396|1119665||7759858|1.00||-7.35|-82269|2024-09-13
20240913|BILAF|BILIA AB SHARE AK A (Sweden)|S|OTC|148780|147754||0|999.99||0.69|1026|2024-09-13
20240913|BILD|Macquarie Global Listed Infras|E|ARCA|805|807||4|201.25||-0.25|-2|2024-09-13
20240913|BILI|Bilibili Inc. American Deposit|R|NNM|18226148|18376488||3761908|4.84||-0.82|-150340|2024-09-13
20240913|BILL|BILL Holdings, Inc.|A|NYSE|3802853|3121399||1907545|1.99||21.83|681454|2024-09-13
20240913|BILS|SPDR Bloomberg 3-12 Month T-Bi|E|ARCA|186977|155683||415282|1.00||20.10|31294|2024-09-13
20240913|BILZ|PIMCO Ultra Short Government A|E|ARCA|6814|4592||111247|1.00||48.39|2222|2024-09-13
20240913|BIMI|BIMI INTL MED INC Common Stock|S|OTC|79131|85825||3988|19.84||-7.80|-6694|2024-09-13
20240913|BINC|BlackRock Flexible Income ETF|E|ARCA|441771|350483||3260204|1.00||26.05|91288|2024-09-13
20240913|BINV|Brandes International ETF|H|BZX|37750|5418||15445|2.44||596.75|32332|2024-09-13
20240913|BIO|Bio-Rad Laboratories, Inc.Clas|A|NYSE|1345709|1048797||241157|5.58||28.31|296912|2024-09-13
20240913|BIOB|Bio-Rad Laboratories, Inc. Cla|A|NYSE|70|73||24|2.92||-4.11|-3|2024-09-13
20240913|BIOCQ|BIOCEPT INC Common Stock|S|OTC|121712|122167||752|161.85||-0.37|-455|2024-09-13
20240913|BIOF|Blue Biofuels, Inc. Common Sto|S|OTC|88552|10278||740988|1.00||761.57|78274|2024-09-13
