accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200814|ADRE|Invesco BLDRS Emerging Markets|R|NNM|10501|8797||9934|1.06||19.37|1704|2020-08-14
20200814|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|4230|8071||65308|1.00||-47.59|-3841|2020-08-14
20200814|ADRO|Aduro Biotech, Inc. Common Sto|R|NNM|3642976|3856142||267083|13.64||-5.53|-213166|2020-08-14
20200814|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|270235|240976||2|999.99||12.14|29259|2020-08-14
20200814|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|97|97||22|4.41||0.00|0|2020-08-14
20200814|ADS|Alliance Data Systems Corporat|A|NYSE|1576683|2051641||736151|2.14||-23.15|-474958|2020-08-14
20200814|ADSK|Autodesk, Inc. Common Stock|R|NNM|3196832|3101014||959383|3.33||3.09|95818|2020-08-14
20200814|ADSW|Advanced Disposal Services, In|A|NYSE|8935427|8378736||517875|17.25||6.64|556691|2020-08-14
20200814|ADT|ADT Inc.|A|NYSE|20042671|20076176||25345999|1.00||-0.17|-33505|2020-08-14
20200814|ADTEF|Advantech Co Ltd Ordinary Shar|S|OTC|139|1106||0|999.99||-87.43|-967|2020-08-14
20200814|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|9187|26998||22813|1.00||-65.97|-17811|2020-08-14
20200814|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1018344|996464||305596|3.33||2.20|21880|2020-08-14
20200814|ADTTF|Advantest Corp Ordinary Shares|S|OTC|857292|720720||0|999.99||18.95|136572|2020-08-14
20200814|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|19843|26667||9228176|1.00||-25.59|-6824|2020-08-14
20200814|ADUS|Addus HomeCare Corporation Com|R|NNM|414688|380715||117809|3.52||8.92|33973|2020-08-14
20200814|ADVM|Adverum Biotechnologies, Inc.|R|NNM|12525511|11854900||1911741|6.55||5.66|670611|2020-08-14
20200814|ADVOF|Adva Optical Networking SE Ord|S|OTC|704|754||80|8.80||-6.63|-50|2020-08-14
20200814|ADVZF|Adventus Mng Corp Common Share|S|OTC|571|1859||4820|1.00||-69.28|-1288|2020-08-14
20200814|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|20896|20996||0|999.99||-0.48|-100|2020-08-14
20200814|ADX|Adams Diversified Equity Fund,|A|NYSE|637949|660581||143655|4.44||-3.43|-22632|2020-08-14
20200814|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||0|999.99||0.00|0|2020-08-14
20200814|ADXN|Addex Therapeutics Ltd America|R|SC|3522|661||5986|1.00||432.83|2861|2020-08-14
20200814|ADXS|Advaxis, Inc. Common Stock|R|NNM|1428432|1415939||804581|1.78||0.88|12493|2020-08-14
20200814|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|114116|78952||229107|1.00||44.54|35164|2020-08-14
20200814|ADYX|Adynxx, Inc. Common Stock|S|OTC|160|167||1261|1.00||-4.19|-7|2020-08-14
20200814|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|351082|374898||224|999.99||-6.35|-23816|2020-08-14
20200814|ADZZF|Advance Residence Investment C|S|OTC|469|452||0|999.99||3.76|17|2020-08-14
20200814|AE|Adams Resources & Energy Inc.|B|AMEX|29330|28421||8232|3.56||3.20|909|2020-08-14
20200814|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|4607|9985||14983|1.00||-53.86|-5378|2020-08-14
20200814|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|805|2805||903|1.00||-71.30|-2000|2020-08-14
20200814|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|52431|52417||0|999.99||0.03|14|2020-08-14
20200814|AEE|Ameren Corporation|A|NYSE|12836139|13263707||1407806|9.12||-3.22|-427568|2020-08-14
20200814|AEEX|Asia Equity Exchange Group, In|S|OTC|741|741||0|999.99||0.00|0|2020-08-14
20200814|AEF|Aberdeen Emerging Markets Equi|B|AMEX|4201|3290||33191|1.00||27.69|911|2020-08-14
20200814|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|15827|20531||73746|1.00||-22.91|-4704|2020-08-14
20200814|AEG|AEGON N.V.|A|NYSE|1967835|1880257||2287788|1.00||4.66|87578|2020-08-14
20200814|AEGG|American Energy Group, Ltd. Ne|S|OTC|1050|1100||4014|1.00||-4.55|-50|2020-08-14
20200814|AEGN|Aegion Corp Common Stock|R|NNM|823796|913286||84107|9.79||-9.80|-89490|2020-08-14
20200814|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|24162438|34241631||4186|999.99||-29.44|-10079193|2020-08-14
20200814|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|175681|129938||523|335.91||35.20|45743|2020-08-14
20200814|AEHR|Aehr Test Systems Common Stock|R|SC|103518|105547||64599|1.60||-1.92|-2029|2020-08-14
20200814|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|115100|0||120|959.17||100.00|115100|2020-08-14
20200814|AEIS|Advanced Energy Industries, In|R|NNM|942377|777620||281428|3.35||21.19|164757|2020-08-14
20200814|AEL|American Equity Investment Lif|A|NYSE|3429879|3139068||554534|6.19||9.26|290811|2020-08-14
20200814|AELPRA|American Equity Investment Lif|A|NYSE|58696|51996||36647|1.60||12.89|6700|2020-08-14
20200814|AELPRB|American Equity Investment Lif|A|NYSE|15403|19460||45388|1.00||-20.85|-4057|2020-08-14
20200814|AELTF|Adacel Technologies Ltd Ordina|S|OTC|1870|1870||1030|1.82||0.00|0|2020-08-14
20200814|AEM|Agnico Eagle Mines Ltd.|A|NYSE|3886417|2673570||1572706|2.47||45.36|1212847|2020-08-14
20200814|AEMC|Archer Entertainment Media Com|S|OTC|1229|1129||1008|1.22||8.86|100|2020-08-14
20200814|AEMD|Aethlon Medical, Inc. Common S|R|SC|671887|785895||361948|1.86||-14.51|-114008|2020-08-14
20200814|AEMMF|A2A SpA Ordinary Shares|S|OTC|7001573|6239663||0|999.99||12.21|761910|2020-08-14
20200814|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|429|429||0|999.99||0.00|0|2020-08-14
20200814|AEO|American Eagle Outfitters|A|NYSE|37416822|36163190||6415983|5.83||3.47|1253632|2020-08-14
20200814|AEOJF|Aeon Financial Services Co Ltd|S|OTC|190699|213828||200|953.50||-10.82|-23129|2020-08-14
20200814|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|9610|5503||18|533.89||74.63|4107|2020-08-14
20200814|AEP|American Electric Power Compan|A|NYSE|7568542|5878887||2794949|2.71||28.74|1689655|2020-08-14
20200814|AEPOU|AMERICAN ELEC PWR CO INC Unit|S|OTC|76000|0||786061|1.00||100.00|76000|2020-08-14
20200814|AEPPRB|American Electric Power Compan|A|NYSE|1327914|1542176||71469|18.58||-13.89|-214262|2020-08-14
20200814|AEPT|American Energy Partners, Inc.|S|OTC|50618|23419||22543558|1.00||116.14|27199|2020-08-14
20200814|AER|Aercap Holdings N.V.|A|NYSE|4449302|3333214||1000522|4.45||33.48|1116088|2020-08-14
20200814|AERG|Applied Energetics, Inc Common|S|OTC|832535|846933||271120|3.07||-1.70|-14398|2020-08-14
20200814|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|7989747|9199239||838444|9.53||-13.15|-1209492|2020-08-14
20200814|AERO|AeroGrow International, Inc. C|S|OTC|4154|12777||93613|1.00||-67.49|-8623|2020-08-14
20200814|AES|AES Corporation|A|NYSE|14617365|12775968||5804271|2.52||14.41|1841397|2020-08-14
20200814|AESE|Allied Esports Entertainment,|R|SC|212951|58683||621614|1.00||262.88|154268|2020-08-14
20200814|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|5156906|5367785||26636|193.61||-3.93|-210879|2020-08-14
20200814|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|300|300||0|999.99||0.00|0|2020-08-14
20200814|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|1604608|1098742||305|999.99||46.04|505866|2020-08-14
20200814|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|114|8495||11377|1.00||-98.66|-8381|2020-08-14
20200814|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|658|658||1|658.00||0.00|0|2020-08-14
20200814|AEY|ADDvantage Technologies Group,|R|NNM|360660|422052||162465|2.22||-14.55|-61392|2020-08-14
20200814|AEYE|AudioEye, Inc. Common Stock|R|SC|40138|50210||72200|1.00||-20.06|-10072|2020-08-14
20200814|AEZS|Aeterna Zentaris Inc. Common S|R|SC|1701611|919630||7144216|1.00||85.03|781981|2020-08-14
20200814|AFB|Alliance National Municipal In|A|NYSE|3921|11774||68051|1.00||-66.70|-7853|2020-08-14
20200814|AFBOF|African Rainbow Minerals Limit|S|OTC|168|1186||2|84.00||-85.83|-1018|2020-08-14
20200814|AFC|Allied Capital Corporation|A|NYSE|3600|4779||8058|1.00||-24.67|-1179|2020-08-14
20200814|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|165|160||1|165.00||3.13|5|2020-08-14
20200814|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2020-08-14
20200814|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2020-08-14
20200814|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2020-08-14
20200814|AFFT|AmTrust Financial Services, In|S|OTC|629|587||5085|1.00||7.16|42|2020-08-14
20200814|AFFY|Affymax, Inc. Common Stock|S|OTC|35529|48370||138927|1.00||-26.55|-12841|2020-08-14
20200814|AFG|American Financial Group, Inc.|A|NYSE|1129609|1371599||419151|2.69||-17.64|-241990|2020-08-14
20200814|AFGB|American Financial Group, Inc.|A|NYSE|31093|17606||6814|4.56||76.60|13487|2020-08-14
20200814|AFGC|American Financial Group, Inc.|A|NYSE|69510|68763||4363|15.93||1.09|747|2020-08-14
20200814|AFGD|American Financial Group, Inc.|A|NYSE|10700|11074||13433|1.00||-3.38|-374|2020-08-14
20200814|AFGH|American Financial Group, Inc.|A|NYSE|2036|3772||9760|1.00||-46.02|-1736|2020-08-14
20200814|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|30|30||0|999.99||0.00|0|2020-08-14
20200814|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|210|210||0|999.99||0.00|0|2020-08-14
20200814|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|1727|1727||0|999.99||0.00|0|2020-08-14
20200814|AFH|Atlas Financial Holdings, Inc.|R|SC|58738|47423||622896|1.00||23.86|11315|2020-08-14
20200814|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|205|363||581|1.00||-43.53|-158|2020-08-14
20200814|AFI|Armstrong Flooring, Inc.|A|NYSE|185590|249839||184076|1.01||-25.72|-64249|2020-08-14
20200814|AFIB|Acutus Medical, Inc. Common St|R|NNM|149266|0||504062|1.00||100.00|149266|2020-08-14
20200814|AFIF|Anfield Universal Fixed Income|H|BZX|44114|18040||15987|2.76||144.53|26074|2020-08-14
20200814|AFIN|American Finance Trust, Inc. C|R|NNM|4347880|3307932||318621|13.65||31.44|1039948|2020-08-14
20200814|AFINP|American Finance Trust, Inc. 7|R|NNM|40400|35760||21688|1.86||12.98|4640|2020-08-14
20200814|AFK|VanEck Vectors Africa Index ET|E|ARCA|19810|16639||6043|3.28||19.06|3171|2020-08-14
20200814|AFL|Aflac Inc.|A|NYSE|8991207|8999796||2941597|3.06||-0.10|-8589|2020-08-14
20200814|AFLG|First Trust Active Factor Larg|E|ARCA|1368|1173||172|7.95||16.62|195|2020-08-14
20200814|AFLYY|Air France ADS ADS|S|OTC|6026|44103||279135|1.00||-86.34|-38077|2020-08-14
20200814|AFMC|First Trust Active Factor Mid|E|ARCA|80|80||45|1.78||0.00|0|2020-08-14
20200814|AFMD|Affimed N.V.|R|NNM|5027427|3022097||978970|5.14||66.36|2005330|2020-08-14
20200814|AFML|Aerofoam Metals Inc. Common St|S|OTC|109664|106164||19239|5.70||3.30|3500|2020-08-14
20200814|AFOM|All For One Media Corp. Common|S|OTC|25000|25000||2040002|1.00||0.00|0|2020-08-14
20200814|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||3220000|1.00||0.00|0|2020-08-14
20200814|AFRAF|Air France KLM Ordinary Shares|S|OTC|1613824|1672063||4658|346.46||-3.48|-58239|2020-08-14
20200814|AFSIA|Amtrust Financial Services, In|S|OTC|1111|978||936|1.19||13.60|133|2020-08-14
20200814|AFSIB|AmTrust Financial Services, In|S|OTC|720|1557||3069|1.00||-53.76|-837|2020-08-14
20200814|AFSIC|Amtrust Financial Services, In|S|OTC|77|0||1521|1.00||100.00|77|2020-08-14
20200814|AFSIM|AmTrust Financial Services, In|S|OTC|2208|1375||8227|1.00||60.58|833|2020-08-14
20200814|AFSIN|AmTrust Financial Services, In|S|OTC|10577|15074||6288|1.68||-29.83|-4497|2020-08-14
20200814|AFSIP|AmTrust Financial Services, In|S|OTC|1777|1065||3742|1.00||66.85|712|2020-08-14
20200814|AFSM|First Trust Active Factor Smal|E|ARCA|539|173||1138|1.00||211.56|366|2020-08-14
20200814|AFT|Apollo Senior Floating Rate Fu|A|NYSE|8702|3901||30233|1.00||123.07|4801|2020-08-14
20200814|AFTC|Alternative Fuel Technologies|S|OTC|9329|0||2092160|1.00||100.00|9329|2020-08-14
20200814|AFTM|AfterMaster, Inc. Common Stock|S|OTC|24420|0||3735259|1.00||100.00|24420|2020-08-14
20200814|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|176113|172675||5943|29.63||1.99|3438|2020-08-14
20200814|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|547|234||3736|1.00||133.76|313|2020-08-14
20200814|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|2267|3104||5337|1.00||-26.97|-837|2020-08-14
20200814|AFXXF|AF AB|S|OTC|31195|30618||0|999.99||1.88|577|2020-08-14
20200814|AFYA|Afya Limited Class A Common Sh|R|NNM|1174074|1052119||101127|11.61||11.59|121955|2020-08-14
20200814|AFYG|Affinity Gold Corp. Common Sto|S|OTC|82|0||71641|1.00||100.00|82|2020-08-14
20200814|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|32523308|31175900||7859336|4.14||4.32|1347408|2020-08-14
20200814|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2020-08-14
20200814|AGBAR|AGBA Acquisition Limited Right|R|SC|4481|4173||5382|1.00||7.38|308|2020-08-14
20200814|AGBAU|AGBA Acquisition Limited Unit|R|SC|10|10||700|1.00||0.00|0|2020-08-14
20200814|AGBAW|AGBA Acquisition Limited Warra|R|SC|468|0||28538|1.00||100.00|468|2020-08-14
20200814|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|7356|342540||509412|1.00||-97.85|-335184|2020-08-14
20200814|AGCO|AGCO Corporation|A|NYSE|937296|1292113||412897|2.27||-27.46|-354817|2020-08-14
20200814|AGCZ|Andes Gold Corp. Common Stock|S|OTC|6565|0||29833|1.00||100.00|6565|2020-08-14
20200814|AGD|Aberdeen Global Dynamic Divide|A|NYSE|16699|37270||56747|1.00||-55.19|-20571|2020-08-14
20200814|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|9508|133043||115517|1.00||-92.85|-123535|2020-08-14
20200814|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|6600|6600||10200|1.00||0.00|0|2020-08-14
20200814|AGE|AgeX Therapeutics, Inc.|B|AMEX|1399067|1368434||1024141|1.37||2.24|30633|2020-08-14
20200814|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|22629|11545||501722|1.00||96.01|11084|2020-08-14
20200814|AGEN|Agenus Inc. Common Stock|R|SC|24277851|23656744||1904206|12.75||2.63|621107|2020-08-14
20200814|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|176712|209513||0|999.99||-15.66|-32801|2020-08-14
20200814|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|7689|4113||7623|1.01||86.94|3576|2020-08-14
20200814|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|201046|341708||1628375|1.00||-41.16|-140662|2020-08-14
20200814|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|51654|33695||402|128.49||53.30|17959|2020-08-14
20200814|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1977443|2072215||84308|23.45||-4.57|-94772|2020-08-14
20200814|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|16521734|15658019||7797371|2.12||5.52|863715|2020-08-14
20200814|AGGFF|African Gold Group Inc Ordinar|S|OTC|12871|24617||111028|1.00||-47.71|-11746|2020-08-14
20200814|AGGP|IQ Enhanced Core Plus Bond U.S|E|ARCA|286|2767||10832|1.00||-89.66|-2481|2020-08-14
20200814|AGGX|AngioGenex, Inc. Common Stock|S|OTC|546|0||2139|1.00||100.00|546|2020-08-14
20200814|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|290173|86388||100865|2.88||235.90|203785|2020-08-14
20200814|AGGZF|AG Growth International Inc. C|S|OTC|368849|385007||925|398.76||-4.20|-16158|2020-08-14
20200814|AGHC|Aeon Global Health Corp. Commo|S|OTC|12170|12170||3768|3.23||0.00|0|2020-08-14
20200814|AGHI|Agora Holdings Inc Common Stoc|S|OTC|10724|18063||157230|1.00||-40.63|-7339|2020-08-14
20200814|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|3161307|3063086||2764726|1.14||3.21|98221|2020-08-14
20200814|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|6638778|6186390||683057|9.72||7.31|452388|2020-08-14
20200814|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|1778294|1395320||216899|8.20||27.45|382974|2020-08-14
20200814|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|2856|13325||0|999.99||-78.57|-10469|2020-08-14
20200814|AGLXY|AGL Energy Ltd American Deposi|S|OTC|7274|4664||1968|3.70||55.96|2610|2020-08-14
20200814|AGLY|AGILITI INC Common Stock  Dela|S|OTC|218|218||2|109.00||0.00|0|2020-08-14
20200814|AGM|Federal Agricultural Mortgage|A|NYSE|142888|131180||38580|3.70||8.93|11708|2020-08-14
20200814|AGMA|Federal Agricultural Mortgage|A|NYSE|1579|765||299|5.28||106.41|814|2020-08-14
20200814|AGMH|AGM Group Holdings Inc. Class|R|SC|886|1462||3557|1.00||-39.40|-576|2020-08-14
20200814|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|400|400||1386|1.00||0.00|0|2020-08-14
20200814|AGMPRA|Federal Agricultural Mortgage|A|NYSE|86|211||544|1.00||-59.24|-125|2020-08-14
20200814|AGMPRC|Federal Agricultural Mortgage|A|NYSE|1461|1253||1285|1.14||16.60|208|2020-08-14
20200814|AGMPRD|Federal Agricultural Mortgage|A|NYSE|6957|4382||14233|1.00||58.76|2575|2020-08-14
20200814|AGMPRE|Federal Agricultural Mortgage|A|NYSE|7581|6776||3589|2.11||11.88|805|2020-08-14
20200814|AGNC|AGNC Investment Corp. Common S|R|NNM|13076311|16233539||5435152|2.41||-19.45|-3157228|2020-08-14
20200814|AGNCM|AGNC Investment Corp. Deposita|R|NNM|220313|223906||22886|9.63||-1.60|-3593|2020-08-14
20200814|AGNCN|AGNC Investment Corp. Deposita|R|NNM|60882|23608||37033|1.64||157.89|37274|2020-08-14
20200814|AGNCO|AGNC Investment Corp. Deposita|R|NNM|563471|557388||38719|14.55||1.09|6083|2020-08-14
20200814|AGNCP|AGNC Investment Corp. Deposita|R|NNM|325911|357471||41927|7.77||-8.83|-31560|2020-08-14
20200814|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|41212|121728||1853250|1.00||-66.14|-80516|2020-08-14
20200814|AGO|Assured Guaranty, LTD|A|NYSE|2615409|2969468||810463|3.23||-11.92|-354059|2020-08-14
20200814|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300704|1300704||0|999.99||0.00|0|2020-08-14
20200814|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|3470|8149||2706|1.28||-57.42|-4679|2020-08-14
20200814|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|5979|5040||5046|1.18||18.63|939|2020-08-14
20200814|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|1621|1550||2810|1.00||4.58|71|2020-08-14
20200814|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2020-08-14
20200814|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|1010|6760||208|4.86||-85.06|-5750|2020-08-14
20200814|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|100201|153150||138|726.09||-34.57|-52949|2020-08-14
20200814|AGPYF|Agile Property Holdings Limite|S|OTC|4680886|4482886||0|999.99||4.42|198000|2020-08-14
20200814|AGPYY|Agile Group Holdings Limited A|S|OTC|26|25||0|999.99||4.00|1|2020-08-14
20200814|AGQ|ProShares Ultra Silver|E|ARCA|50358|394846||4415634|1.00||-87.25|-344488|2020-08-14
20200814|AGR|Avangrid, Inc.|A|NYSE|2369528|2716398||577314|4.10||-12.77|-346870|2020-08-14
20200814|AGRDF|Minnova Corp. Ordinary Shares|S|OTC|300|300||18271|1.00||0.00|0|2020-08-14
20200814|AGRIP|Agribank FCB Fixed-to-Floating|S|OTC|400|460||20|20.00||-13.04|-60|2020-08-14
20200814|AGRO|ADECOAGRO S.A.|A|NYSE|503945|353553||332191|1.52||42.54|150392|2020-08-14
20200814|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|25695|20695||1000|25.70||24.16|5000|2020-08-14
20200814|AGRPY|Absa Group Ltd American Deposi|S|OTC|2|459||3140|1.00||-99.56|-457|2020-08-14
20200814|AGRX|Agile Therapeutics, Inc. Commo|R|SC|4962172|4369523||1003964|4.94||13.56|592649|2020-08-14
20200814|AGS|PlayAGS, Inc.|A|NYSE|675710|781646||369515|1.83||-13.55|-105936|2020-08-14
20200814|AGSM|Silver Stream Mining Corp. NEW|S|OTC|119|119||0|999.99||0.00|0|2020-08-14
20200814|AGSVF|Argentum Silver Corp. Ordinary|S|OTC|500|500||4342|1.00||0.00|0|2020-08-14
20200814|AGT|iShares MSCI Argentina and Glo|H|BZX|640|560||3212|1.00||14.29|80|2020-08-14
20200814|AGTC|Applied Genetic Technologies C|R|NNM|2504600|2761023||166062|15.08||-9.29|-256423|2020-08-14
20200814|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|740000|740000||163129|4.54||0.00|0|2020-08-14
20200814|AGTK|Agritek Holdings, Inc Common S|S|OTC|80170|4748||429075|1.00||1588.50|75422|2020-08-14
20200814|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|3139|31||98278|1.00||10025.81|3108|2020-08-14
20200814|AGX|Argan, Inc|A|NYSE|368114|374866||46875|7.85||-1.80|-6752|2020-08-14
20200814|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|213|200||1037|1.00||6.50|13|2020-08-14
20200814|AGYS|Agilysys, Inc. Common Stock|R|NNM|913202|862094||210079|4.35||5.93|51108|2020-08-14
20200814|AGZ|iShares Agency Bond ETF|E|ARCA|26045|14122||85304|1.00||84.43|11923|2020-08-14
20200814|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|195|163||22|8.86||19.63|32|2020-08-14
20200814|AHAG|Alpha Technologies Group, Inc.|S|OTC|252|178||10555|1.00||41.57|74|2020-08-14
20200814|AHC|A.H. Belo Corporation|A|NYSE|15212|21729||47964|1.00||-29.99|-6517|2020-08-14
20200814|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|280806|113806||2079|135.07||146.74|167000|2020-08-14
20200814|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|5396|1404||23612|1.00||284.33|3992|2020-08-14
20200814|AHCO|AdaptHealth Corp. Class A Comm|R|SC|546159|533177||380642|1.43||2.43|12982|2020-08-14
20200814|AHCOW|AdaptHealth Corp. Warrant 11/0|S|OTC|343|168||52726|1.00||104.17|175|2020-08-14
20200814|AHEXF|Adecco Group AG Ordinary Share|S|OTC|90403|115715||77|999.99||-21.87|-25312|2020-08-14
20200814|AHEXY|Adecco Group AG American Depos|S|OTC|4210|477||29647|1.00||782.60|3733|2020-08-14
20200814|AHFI|Absolute Health and Fitness, I|S|OTC|36311|37711||740|49.07||-3.71|-1400|2020-08-14
20200814|AHGIF|Alternate Health Corp. Ordinar|S|OTC|4428|13601||12232|1.00||-67.44|-9173|2020-08-14
20200814|AHH|Armada Hoffler Properties, Inc|A|NYSE|497574|366477||262013|1.90||35.77|131097|2020-08-14
20200814|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|46836|0||97432|1.00||100.00|46836|2020-08-14
20200814|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|415439|459439||0|999.99||-9.58|-44000|2020-08-14
20200814|AHII|American Heritage Internationa|S|OTC|76|76||0|999.99||0.00|0|2020-08-14
20200814|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|2703860|2163889||8378|322.73||24.95|539971|2020-08-14
20200814|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|25715|56787||75288|1.00||-54.72|-31072|2020-08-14
20200814|AHLDF|ATD New Holdings Inc Common St|S|OTC|62791|62791||0|999.99||0.00|0|2020-08-14
20200814|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|5450|12063||10980|1.00||-54.82|-6613|2020-08-14
20200814|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|1649|2377||13740|1.00||-30.63|-728|2020-08-14
20200814|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|34867|30370||39039|1.00||14.81|4497|2020-08-14
20200814|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|2350289|3547703||5923|396.81||-33.75|-1197414|2020-08-14
20200814|AHOTF|American Hotel Income Properti|S|OTC|25211|24173||40908|1.00||4.29|1038|2020-08-14
20200814|AHPI|Allied Healthcare Products, In|R|SC|382078|347089||286909|1.33||10.08|34989|2020-08-14
20200814|AHROQ|Atheronova, Inc.Common Stock|S|OTC|14675|0||1040|14.11||100.00|14675|2020-08-14
20200814|AHT|Ashford Hospitality Trust, Inc|A|NYSE|1079920|949800||448692|2.41||13.70|130120|2020-08-14
20200814|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|7674|2041||31060|1.00||275.99|5633|2020-08-14
20200814|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|14292|18162||14156|1.01||-21.31|-3870|2020-08-14
20200814|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|21781|23921||33942|1.00||-8.95|-2140|2020-08-14
