accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220513|BKGFY|Berkeley Group Holdings Plc Un|S|OTC|1600|6114||26730|1.00||-73.83|-4514|2022-05-13
20220513|BKGGF|BOOKTOPIA GROUP LTD Ordinary S|S|OTC|1726|1726||0|999.99||0.00|0|2022-05-13
20220513|BKGM|BANKGUAM HLDG CO Common Stock|S|OTC|256|0||1846|1.00||100.00|256|2022-05-13
20220513|BKH|Black Hills Corporation|A|NYSE|2758922|2555734||528567|5.22||7.95|203188|2022-05-13
20220513|BKHPF|Bank Hapoalim BM Ordinary Shar|S|OTC|948105|950898||128|999.99||-0.29|-2793|2022-05-13
20220513|BKHY|BNY Mellon High Yield Beta ETF|E|ARCA|597|2114||13771|1.00||-71.76|-1517|2022-05-13
20220513|BKHYY|Bank Hapoalim BM Sponsored ADR|S|OTC|3400|1136||2109|1.61||199.30|2264|2022-05-13
20220513|BKI|Black Knight, Inc.  Common Sto|A|NYSE|2845834|2569791||3677852|1.00||10.74|276043|2022-05-13
20220513|BKIE|BNY Mellon International Equit|E|ARCA|9878|5799||7166|1.38||70.34|4079|2022-05-13
20220513|BKIMF|Bankinter SA Madrid Registered|S|OTC|289773|224603||688|421.18||29.02|65170|2022-05-13
20220513|BKIRF|Black Iron Inc Com (Canada)|S|OTC|12961|22120||50615|1.00||-41.41|-9159|2022-05-13
20220513|BKIS|BNY Mellon Sustainable Interna|E|ARCA|116|114||121|1.00||1.75|2|2022-05-13
20220513|BKKLY|Bangkok Bank  Public Co Ltd Un|S|OTC|7334|5343||3826|1.92||37.26|1991|2022-05-13
20220513|BKKPF|Bangkok Bank  Public Co Ltd (L|S|OTC|8600|0||2|999.99||100.00|8600|2022-05-13
20220513|BKKT|Bakkt Holdings, Inc.|A|NYSE|11039557|9513939||6285053|1.76||16.04|1525618|2022-05-13
20220513|BKKTWS|Bakkt Holdings, Inc Warrants t|A|NYSE|31281|27747||38962|1.00||12.74|3534|2022-05-13
20220513|BKKVF|Bakkavor Group Plc Common Stoc|S|OTC|340|0||0|999.99||100.00|340|2022-05-13
20220513|BKKXF|Bangkok Expwy & Metro Pub Co L|S|OTC|9830000|9830000||0|999.99||0.00|0|2022-05-13
20220513|BKLC|BNY Mellon US Large Cap Core E|E|ARCA|5321|2187||51049|1.00||143.30|3134|2022-05-13
20220513|BKLIF|Blockmint Technologies Common|S|OTC|94|144||10|9.40||-34.72|-50|2022-05-13
20220513|BKLLF|CYPHER METAVERSE INC Ordinary|S|OTC|940|9612||241186|1.00||-90.22|-8672|2022-05-13
20220513|BKLN|Invesco Senior Loan ETF|E|ARCA|58101745|55246110||17713497|3.28||5.17|2855635|2022-05-13
20220513|BKLRF|Berkeley Energy Ltd Ordinary S|S|OTC|1950|2301||0|999.99||-15.25|-351|2022-05-13
20220513|BKMC|BNY Mellon US Mid Cap Core Equ|E|ARCA|435|402||6780|1.00||8.21|33|2022-05-13
20220513|BKN|The BlackRock Investment Quali|A|NYSE|170330|98561||105984|1.61||72.82|71769|2022-05-13
20220513|BKNG|Booking Holdings Inc. Common S|R|NNM|723590|768231||611802|1.18||-5.81|-44641|2022-05-13
20220513|BKNIY|Bankinter SA New Sponsored ADR|S|OTC|2429|78105||18120|1.00||-96.89|-75676|2022-05-13
20220513|BKPKF|Bank Polska Kasa Opieki SA Ord|S|OTC|56764|15505||1|999.99||266.10|41259|2022-05-13
20220513|BKQNF|Bank of Queensland Ltd Ordinar|S|OTC|3440690|3517498||0|999.99||-2.18|-76808|2022-05-13
20220513|BKR|Baker Hughes Company Class A C|R|NNM|15630226|75381505||10456596|1.49||-79.27|-59751279|2022-05-13
20220513|BKRIF|Bank Ireland Group PLC Ordinar|S|OTC|853304|450653||25874|32.98||89.35|402651|2022-05-13
20220513|BKRIY|Bank Ireland Group PLC America|S|OTC|50|50||3515|1.00||0.00|0|2022-05-13
20220513|BKRKY|Bank Rakyat Indonesia Unsponso|S|OTC|26965|10717||107640|1.00||151.61|16248|2022-05-13
20220513|BKRRF|Blackrock Silver Corp Ordinary|S|OTC|68530|54453||2100454|1.00||25.85|14077|2022-05-13
20220513|BKSB|BNY Mellon Short Duration Corp|E|ARCA|540|125||4432|1.00||332.00|415|2022-05-13
20220513|BKSC|Bank of South Carolina Corp. C|R|SC|1754|1348||3118|1.00||30.12|406|2022-05-13
20220513|BKSE|BNY Mellon US Small Cap Core E|E|ARCA|1761|245||3239|1.00||618.78|1516|2022-05-13
20220513|BKSGF|Bank Of Saga Ltd Ordinary Shar|S|OTC|200|0||0|999.99||100.00|200|2022-05-13
20220513|BKSY|BlackSky Technology Inc.|A|NYSE|491507|434981||696577|1.00||13.00|56526|2022-05-13
20220513|BKSYWS|BlackSky Technology Inc. Redee|A|NYSE|39601|41968||22118|1.79||-5.64|-2367|2022-05-13
20220513|BKT|BlackRock Income Trust Inc.|A|NYSE|166139|187481||305157|1.00||-11.38|-21342|2022-05-13
20220513|BKTI|BK Technologies Corporation|B|AMEX|12878|1657||36150|1.00||677.19|11221|2022-05-13
20220513|BKTPF|Cruz Battery Metals Corp. Comm|S|OTC|195576|156874||306273|1.00||24.67|38702|2022-05-13
20220513|BKU|Bankunited, Inc.|A|NYSE|3784336|3607401||1013439|3.73||4.90|176935|2022-05-13
20220513|BKUCF|Blue Sky Uranium Corp Common S|S|OTC|36183|24770||288675|1.00||46.08|11413|2022-05-13
20220513|BKUH|Bakhu Holdings, Corp. Common S|S|OTC|13|13||105|1.00||0.00|0|2022-05-13
20220513|BKUS|BNY Mellon Sustainable US Equi|E|ARCA|231|449||267|1.00||-48.55|-218|2022-05-13
20220513|BKUTK|Bank Utica NY Non-Voting Commo|S|OTC|2|2||66|1.00||0.00|0|2022-05-13
20220513|BKYI|BIO-key International, Inc. Co|R|SC|89317|138874||25844|3.46||-35.68|-49557|2022-05-13
20220513|BKZHF|SANTANDER BANK POLSKA SA Ordin|S|OTC|16543|14442||0|999.99||14.55|2101|2022-05-13
20220513|BL|BlackLine, Inc. Common Stock|R|NNM|4671763|5047994||919307|5.08||-7.45|-376231|2022-05-13
20220513|BLAB|Bio Lab Naturals, Inc. Common|S|OTC|101|101||7010|1.00||0.00|0|2022-05-13
20220513|BLAGF|Blue Lagoon Resources Inc Comm|S|OTC|34668|67353||367725|1.00||-48.53|-32685|2022-05-13
20220513|BLBD|Blue Bird Corporation Common S|R|NNM|781694|775408||86656|9.02||0.81|6286|2022-05-13
20220513|BLBLF|BILIBILI INC Ordinary Shares|S|OTC|510382|393302||206|999.99||29.77|117080|2022-05-13
20220513|BLBX|Blackboxstocks Inc. Common Sto|R|SC|52663|192104||1569413|1.00||-72.59|-139441|2022-05-13
20220513|BLCM|Bellicum Pharmaceuticals, Inc.|R|SC|178355|200219||27545|6.48||-10.92|-21864|2022-05-13
20220513|BLCN|Siren ETF Trust Siren Nasdaq N|R|NNM|54081|78580||36873|1.47||-31.18|-24499|2022-05-13
20220513|BLCO|Bausch + Lomb Corporation|A|NYSE|1619250|0||2915171|1.00||100.00|1619250|2022-05-13
20220513|BLCT|BlueCity Holdings Limited Amer|R|NNM|158849|134230||184296|1.00||18.34|24619|2022-05-13
20220513|BLD|TopBuild Corp. Common Stock|A|NYSE|1384650|888307||302752|4.57||55.88|496343|2022-05-13
20220513|BLDE|Blade Air Mobility, Inc. Class|R|SC|3283494|3745404||714998|4.59||-12.33|-461910|2022-05-13
20220513|BLDEW|Blade Air Mobility, Inc. Warra|R|SC|29406|30151||17506|1.68||-2.47|-745|2022-05-13
20220513|BLDG|Cambria Global Real Estate ETF|H|BZX|5626|5961||20242|1.00||-5.62|-335|2022-05-13
20220513|BLDP|Ballard Power Systems, Inc. Co|R|NNM|28438578|26673071||5479901|5.19||6.62|1765507|2022-05-13
20220513|BLDR|Builders FirstSource, Inc.|A|NYSE|6063182|6789667||2957384|2.05||-10.70|-726485|2022-05-13
20220513|BLDV|Blue Diamond Ventures, Inc. Co|S|OTC|23|23||17494792|1.00||0.00|0|2022-05-13
20220513|BLE|BlackRock Municipal Income Tru|A|NYSE|9683|12172||116754|1.00||-20.45|-2489|2022-05-13
20220513|BLES|Inspire Global Hope ESG ETF|E|ARCA|8319|8377||16210|1.00||-0.69|-58|2022-05-13
20220513|BLEU|bleuacacia ltd Class A Ordinar|R|NNM|8722|11144||9724|1.00||-21.73|-2422|2022-05-13
20220513|BLEUR|bleuacacia ltd Rights|R|NNM|11139|16944||15357|1.00||-34.26|-5805|2022-05-13
20220513|BLEUU|bleuacacia ltd Unit|R|NNM|5794|4521||1398|4.14||28.16|1273|2022-05-13
20220513|BLEUW|bleuacacia ltd Warrants|R|NNM|3840|6770||3210|1.20||-43.28|-2930|2022-05-13
20220513|BLFDF|Blockchain Fdry Inc Common Sha|S|OTC|382|82||16644|1.00||365.85|300|2022-05-13
20220513|BLFE|BIOLIFE SCIENCES INC Common St|S|OTC|6524|6500||109453|1.00||0.37|24|2022-05-13
20220513|BLFS|BioLife Solutions, Inc. Common|R|SC|1434666|1263892||569831|2.52||13.51|170774|2022-05-13
20220513|BLFY|Blue Foundry Bancorp Common St|R|NNM|524646|476953||80593|6.51||10.00|47693|2022-05-13
20220513|BLGFF|BAILLIE GIFFORD US GROWTH TR P|S|OTC|3084|3054||200|15.42||0.98|30|2022-05-13
20220513|BLGO|BioLargo, Inc. Common Stock|S|OTC|45556|123818||545946|1.00||-63.21|-78262|2022-05-13
20220513|BLHEF|Baloise Holding AG Ordinary Sh|S|OTC|80915|105002||41|999.99||-22.94|-24087|2022-05-13
20220513|BLHWF|Belimo Holding Ag Wetzikon Com|S|OTC|13543|15589||0|999.99||-13.12|-2046|2022-05-13
20220513|BLI|Berkeley Lights, Inc. Common S|R|NNM|5497161|4758409||1505634|3.65||15.53|738752|2022-05-13
20220513|BLIAQ|BB Liquidating Inc. Common Sto|S|OTC|58825|58825||81715|1.00||0.00|0|2022-05-13
20220513|BLILF|Bearing Lithium Corp. Common S|S|OTC|21887|8300||28038|1.00||163.70|13587|2022-05-13
20220513|BLIN|Bridgeline Digital, Inc. Commo|R|SC|21333|31477||88036|1.00||-32.23|-10144|2022-05-13
20220513|BLITF|I3 INTERACTIVE INC Common Shar|S|OTC|268266|260781||16626|16.14||2.87|7485|2022-05-13
20220513|BLK|Blackrock, Inc.|A|NYSE|2048398|1809483||1131015|1.81||13.20|238915|2022-05-13
20220513|BLKB|Blackbaud, Inc. Common Stock|R|NNM|1745582|1692711||404991|4.31||3.12|52871|2022-05-13
20220513|BLKC|Invesco Alerian Galaxy Blockch|H|BZX|3284|514||1056|3.11||538.91|2770|2022-05-13
20220513|BLKCF|Global Gaming Technologies Cor|S|OTC|10467|10467||41|255.29||0.00|0|2022-05-13
20220513|BLKIF|ISHARES IV PLC Healthcare Inno|S|OTC|624|624||480|1.30||0.00|0|2022-05-13
20220513|BLKLF|Blackline Safety Corp Ordinary|S|OTC|11910|8605||750|15.88||38.41|3305|2022-05-13
20220513|BLKXF|ISHARES IV PLC MSCI USA ESG SC|S|OTC|700|700||2999|1.00||0.00|0|2022-05-13
20220513|BLLB|Bell Buckle Holdings, Inc. Com|S|OTC|57094|51894||4999291|1.00||10.02|5200|2022-05-13
20220513|BLMHF|Bloom Health Partners Inc.  Co|S|OTC|1100|0||1600|1.00||100.00|1100|2022-05-13
20220513|BLMIF|Bank Leumi Le Israel Ordinary|S|OTC|121813|125146||8409|14.49||-2.66|-3333|2022-05-13
20220513|BLMMF|BLACKMORES LTD Ordinary Shares|S|OTC|53237|54836||0|999.99||-2.92|-1599|2022-05-13
20220513|BLMN|Bloomin' Brands, Inc. Common S|R|NNM|14525400|14549751||1678967|8.65||-0.17|-24351|2022-05-13
20220513|BLMS|Bloomios, Inc. Common Stock|S|OTC|91|341||1239|1.00||-73.31|-250|2022-05-13
20220513|BLND|Blend Labs, Inc.|A|NYSE|14423419|17467177||2382417|6.05||-17.43|-3043758|2022-05-13
20220513|BLNG|Belong Acquisition Corp. Class|R|SC|4678|1670||5809|1.00||180.12|3008|2022-05-13
20220513|BLNGW|Belong Acquisition Corp. Warra|R|SC|2609|299||5855|1.00||772.58|2310|2022-05-13
20220513|BLNK|Blink Charging Co. Common Stoc|R|SC|11069548|10373166||1268876|8.72||6.71|696382|2022-05-13
20220513|BLNKW|Blink Charging Co. Warrant|R|SC|409|408||1631|1.00||0.25|1|2022-05-13
20220513|BLNMF|Blue Note Mining Inc New Ordin|S|OTC|39283|39283||0|999.99||0.00|0|2022-05-13
20220513|BLOK|Amplify Transformational Data|E|ARCA|1218024|1416237||500433|2.43||-14.00|-198213|2022-05-13
20220513|BLONF|Co2 Gro Inc Ordinary Shares|S|OTC|28|28||21339|1.00||0.00|0|2022-05-13
20220513|BLOZF|Cannabix Technologies Inc. Ord|S|OTC|1840|4332||152200|1.00||-57.53|-2492|2022-05-13
20220513|BLPG|Blue Line Protection Group, In|S|OTC|1744|322||28569|1.00||441.61|1422|2022-05-13
20220513|BLPH|Bellerophon Therapeutics, Inc.|R|SC|23654|30024||58218|1.00||-21.22|-6370|2022-05-13
20220513|BLQC|BlockQuarry Corp. Common Stock|S|OTC|6755|6948||818822|1.00||-2.78|-193|2022-05-13
20220513|BLRDF|Billerud AB Shs (Sweden)|S|OTC|76021|108431||1073|70.85||-29.89|-32410|2022-05-13
20220513|BLRX|BioLineRx Ltd. American Deposi|R|SC|477400|364954||306536|1.56||30.81|112446|2022-05-13
20220513|BLSA|BCLS Acquisition Corp. Class A|R|SC|505378|500887||132066|3.83||0.90|4491|2022-05-13
20220513|BLSFF|Bluescope Steel Ltd Ordinary S|S|OTC|59988|24501||560|107.12||144.84|35487|2022-05-13
20220513|BLSFY|Bluescope Steel Ltd Unsponsore|S|OTC|290|29||252|1.15||900.00|261|2022-05-13
20220513|BLSP|Blue Sphere Corp. Common Stock|S|OTC|237576|6313||6712619|1.00||3663.28|231263|2022-05-13
20220513|BLSTF|Blackstone Minerals Ltd Common|S|OTC|15281|42543||21564|1.00||-64.08|-27262|2022-05-13
20220513|BLSYF|BELLSYSTEM24 HLDGS INC Ordinar|S|OTC|2785|19785||0|999.99||-85.92|-17000|2022-05-13
20220513|BLTE|Belite Bio, Inc American Depos|R|SC|57401|0||1279616|1.00||100.00|57401|2022-05-13
20220513|BLTMF|BLUE THUNDER MNG INC Common Sh|S|OTC|4803|4803||2180|2.20||0.00|0|2022-05-13
20220513|BLTS|Bright Lights Acquisition Corp|R|SC|34531|31274||57229|1.00||10.41|3257|2022-05-13
20220513|BLTSU|Bright Lights Acquisition Corp|R|SC|936|0||7190|1.00||100.00|936|2022-05-13
20220513|BLTSW|Bright Lights Acquisition Corp|R|SC|22017|18927||38234|1.00||16.33|3090|2022-05-13
20220513|BLU|BELLUS Health Inc. Common Shar|R|NNM|11982989|11467424||1078643|11.11||4.50|515565|2022-05-13
20220513|BLUA|BlueRiver Acquisition Corp.|A|NYSE|3353|3884||38913|1.00||-13.67|-531|2022-05-13
20220513|BLUAU|BlueRiver Acquisition Corp. Un|A|NYSE|81|246||3233|1.00||-67.07|-165|2022-05-13
20220513|BLUAWS|BlueRiver Acquisition Corp. Wa|A|NYSE|1408|2862||7555|1.00||-50.80|-1454|2022-05-13
20220513|BLUE|bluebird bio, Inc. Common Stoc|R|NNM|12369600|12148980||2652384|4.66||1.82|220620|2022-05-13
20220513|BLV|Vanguard Long-Term Bond ETF|E|ARCA|8883|299832||599016|1.00||-97.04|-290949|2022-05-13
20220513|BLW|Blackrock Limited Duration Inc|A|NYSE|97620|137400||130931|1.00||-28.95|-39780|2022-05-13
20220513|BLWYF|Bellway Plc 25p Ords Ordinary|S|OTC|15974|13395||0|999.99||19.25|2579|2022-05-13
20220513|BLX|Banco Latinoamericano de Comer|A|NYSE|409521|381471||141957|2.88||7.35|28050|2022-05-13
20220513|BLXX|Blox, Inc. Common Stock|S|OTC|10000|10000||27600|1.00||0.00|0|2022-05-13
20220513|BLYFF|Boart Longyear Group Ltd. Ches|S|OTC|249|248||0|999.99||0.40|1|2022-05-13
20220513|BLZE|Backblaze, Inc. Class A Common|R|NNM|468381|501462||180208|2.60||-6.60|-33081|2022-05-13
20220513|BMA|Banco Macro S.A.|A|NYSE|297926|473135||208753|1.43||-37.03|-175209|2022-05-13
20220513|BMAC|Black Mountain Acquisition Cor|A|NYSE|176|8823||193664|1.00||-98.01|-8647|2022-05-13
20220513|BMACU|Black Mountain Acquisition Cor|A|NYSE|100|100||22|4.55||0.00|0|2022-05-13
20220513|BMACWS|Black Mountain Acquisition Cor|A|NYSE|28948|30184||48942|1.00||-4.09|-1236|2022-05-13
20220513|BMAQ|Blockchain Moon Acquisition Co|R|NNM|41252|227||50610|1.00||18072.69|41025|2022-05-13
20220513|BMAQR|Blockchain Moon Acquisition Co|R|NNM|5947|5946||3408|1.75||0.02|1|2022-05-13
20220513|BMAQU|Blockchain Moon Acquisition Co|R|NNM|413|413||4517|1.00||0.00|0|2022-05-13
20220513|BMAQW|Blockchain Moon Acquisition Co|R|NNM|3375|1355||19870|1.00||149.08|2020|2022-05-13
20220513|BMAR|Innovator U.S. Equity Buffer E|H|BZX|21215|32135||15970|1.33||-33.98|-10920|2022-05-13
20220513|BMAY|Innovator U.S. Equity Buffer E|H|BZX|52289|352||294208|1.00||14754.83|51937|2022-05-13
20220513|BMBL|Bumble Inc. Class A Common Sto|R|NNM|7232348|6322424||4513121|1.60||14.39|909924|2022-05-13
20220513|BMBLF|Brambles Ltd Ordinary Shares (|S|OTC|1389321|1442205||689|999.99||-3.67|-52884|2022-05-13
20220513|BMBN|Benchmark Bankshares, Inc. (VA|S|OTC|20|20||708|1.00||0.00|0|2022-05-13
20220513|BMBOY|Grupo Bimbo SAB DE CV American|S|OTC|355|479||283|1.25||-25.89|-124|2022-05-13
20220513|BMBRF|Bim Birlesik Magazalar As Ordi|S|OTC|193|193||0|999.99||0.00|0|2022-05-13
20220513|BMCBF|BMO Short Corporate Bond Index|S|OTC|109178|109178||0|999.99||0.00|0|2022-05-13
20220513|BMCLF|Baic Mtr Corp Ltd Common Share|S|OTC|20962|2500||12080|1.74||738.48|18462|2022-05-13
20220513|BMCS|BioTech Medics Inc. New Common|S|OTC|4|94||58662|1.00||-95.74|-90|2022-05-13
20220513|BMDLF|BMO Covered Call Canadian Bank|S|OTC|94612|78100||0|999.99||21.14|16512|2022-05-13
20220513|BMDPF|BANCA MONTE DEI PASCHI DI SIEN|S|OTC|1722502|725071||53|999.99||137.56|997431|2022-05-13
20220513|BME|Blackrock Health Sciences Trus|A|NYSE|55113|44487||44773|1.23||23.89|10626|2022-05-13
20220513|BMEA|Biomea Fusion, Inc. Common Sto|R|NNM|2293523|2188150||240016|9.56||4.82|105373|2022-05-13
20220513|BMED|BlackRock Future Health ETF|E|ARCA|27|1||502|1.00||2600.00|26|2022-05-13
20220513|BMEXF|Banco Santander Mexico SA Inst|S|OTC|80427|114845||0|999.99||-29.97|-34418|2022-05-13
20220513|BMEZ|BlackRock Health Sciences Trus|A|NYSE|18772|6761||484931|1.00||177.65|12011|2022-05-13
20220513|BMGCF|BLACK MTN GOLD USA CORP Common|S|OTC|3912|3502||4058|1.00||11.71|410|2022-05-13
20220513|BMGP|Biomagnetics Diagnostics Corpo|S|OTC|50|50||1150|1.00||0.00|0|2022-05-13
20220513|BMI|Badger Meter, Inc.|A|NYSE|1175303|1130357||114095|10.30||3.98|44946|2022-05-13
20220513|BMKDF|BIOMARK DIAGNOSTICS INC Ordina|S|OTC|9095|9095||2120|4.29||0.00|0|2022-05-13
20220513|BMLKF|Bml Inc (Japan)|S|OTC|6500|6000||0|999.99||8.33|500|2022-05-13
20220513|BMLPRG|Bank Of America Corporation De|A|NYSE|2099|1003||17280|1.00||109.27|1096|2022-05-13
20220513|BMLPRH|Bank Of America Corporation De|A|NYSE|96436|86514||14631|6.59||11.47|9922|2022-05-13
20220513|BMLPRJ|Bank of America Depositary Sha|A|NYSE|11226|3076||23440|1.00||264.95|8150|2022-05-13
20220513|BMLPRL|Bank of America Depositary Sha|A|NYSE|151844|183296||25049|6.06||-17.16|-31452|2022-05-13
20220513|BMMJ|Body and Mind Inc. Common Stoc|S|OTC|30175|27002||241111|1.00||11.75|3173|2022-05-13
20220513|BMMVF|BMO Covered Call Utils ETF Tr|S|OTC|800|0||40|20.00||100.00|800|2022-05-13
20220513|BMNDF|BIOMIND LABS INC Ordinary Shar|S|OTC|1748|349||100|17.48||400.86|1399|2022-05-13
20220513|BMNM|Bimini Capital Management, Inc|S|OTC|4|180||9515|1.00||-97.78|-176|2022-05-13
20220513|BMNR|BitMine Immersion Technologies|S|OTC|1699|1699||464|3.66||0.00|0|2022-05-13
20220513|BMO|Bank of Montreal|A|NYSE|7812790|9421749||767164|10.18||-17.08|-1608959|2022-05-13
20220513|BMOOF|BLUE MOON METALS INC Common Sh|S|OTC|55071|6826||91022|1.00||706.78|48245|2022-05-13
20220513|BMQWF|BMO Equal Weight REITS Index E|S|OTC|400|0||0|999.99||100.00|400|2022-05-13
20220513|BMRA|Biomerica, Inc. Common Stock|R|SC|355579|418199||39806|8.93||-14.97|-62620|2022-05-13
20220513|BMRC|Bank of Marin Bancorp Common S|R|SC|264929|220670||70488|3.76||20.06|44259|2022-05-13
20220513|BMRN|BioMarin Pharmaceutical Inc. C|R|NNM|12155068|11370574||1352067|8.99||6.90|784494|2022-05-13
20220513|BMRPF|B&M EUROPEAN VALUE RETAIL SA O|S|OTC|525793|551469||52237|10.07||-4.66|-25676|2022-05-13
20220513|BMRRY|B&M European Value Retail SA A|S|OTC|1044|0||110099|1.00||100.00|1044|2022-05-13
20220513|BMTLF|Bemetals Corp Common Shares  (|S|OTC|17498|13503||167204|1.00||29.59|3995|2022-05-13
20220513|BMTX|BM Technologies, Inc.|B|AMEX|1547829|1734021||72643|21.31||-10.74|-186192|2022-05-13
20220513|BMTXWS|BM Technologies, Inc. Warrants|B|AMEX|180261|163360||53860|3.35||10.35|16901|2022-05-13
20220513|BMWYY|Bayerische Motoren Werke Ag Pf|S|OTC|22434|13753||212415|1.00||63.12|8681|2022-05-13
20220513|BMXC|BEMAX INC Common Stock|S|OTC|539|894||220603|1.00||-39.71|-355|2022-05-13
20220513|BMXI|Brookmount Explorations Inc. C|S|OTC|23600|7960||113119|1.00||196.48|15640|2022-05-13
20220513|BMXMF|Biomerieux 69 Marcy L'Etoile O|S|OTC|175837|176785||338|520.23||-0.54|-948|2022-05-13
20220513|BMY|Bristol-Myers Squibb Co.|A|NYSE|32183421|35371879||16071350|2.00||-9.01|-3188458|2022-05-13
20220513|BNCC|Bnccorp, Inc. Common Stock|S|OTC|242|1480||5940|1.00||-83.65|-1238|2022-05-13
20220513|BNCDY|Banca Mediolanum SPA American|S|OTC|129|229||897|1.00||-43.67|-100|2022-05-13
20220513|BNCHF|Benchmark Metals Inc Ordinary|S|OTC|37228|23506||92096|1.00||58.38|13722|2022-05-13
20220513|BNCM|Bounce Mobile Systems, Inc. Co|S|OTC|3767|0||2000|1.88||100.00|3767|2022-05-13
20220513|BNCZF|Banco BPM Societa Per Azioni O|S|OTC|3087042|3838318||3|999.99||-19.57|-751276|2022-05-13
20220513|BND|Vanguard Total Bond Market ETF|R|NNM|2786739|1825269||10244378|1.00||52.68|961470|2022-05-13
20220513|BNDC|FlexShares Core Select Bond Fu|E|ARCA|1951|9021||58953|1.00||-78.37|-7070|2022-05-13
20220513|BNDD|Quadratic Deflation ETF|E|ARCA|1145|3098||227608|1.00||-63.04|-1953|2022-05-13
20220513|BNDSF|Banco De Sabadell SA Ordinary|S|OTC|172373|73091||1150|149.89||135.83|99282|2022-05-13
20220513|BNDW|Vanguard Scottsdale Funds Vang|R|NNM|3466|10956||87434|1.00||-68.36|-7490|2022-05-13
20220513|BNDX|Vanguard Charlotte Funds Vangu|R|NNM|3034995|3451502||3805685|1.00||-12.07|-416507|2022-05-13
20220513|BNE|Blue Horizon BNE ETF|E|ARCA|447|38||755|1.00||1076.32|409|2022-05-13
20220513|BNED|Barnes & Noble Education, Inc|A|NYSE|2441004|1798778||617667|3.95||35.70|642226|2022-05-13
20220513|BNEFF|Bonterra Energy Corp. Ordinary|S|OTC|26620|23647||5141|5.18||12.57|2973|2022-05-13
20220513|BNET|Bion Environmental Technologie|S|OTC|7219|7219||16164|1.00||0.00|0|2022-05-13
20220513|BNFT|Benefitfocus, Inc. Common Stoc|R|NNM|807635|767136||178669|4.52||5.28|40499|2022-05-13
20220513|BNGE|First Trust S-Network Streamin|E|ARCA|19052|14890||2451|7.77||27.95|4162|2022-05-13
20220513|BNGLF|Bengal Energy Ltd Ordinary Sha|S|OTC|754|754||5000|1.00||0.00|0|2022-05-13
20220513|BNGO|Bionano Genomics, Inc. Common|R|SC|39933711|45205207||8074646|4.95||-11.66|-5271496|2022-05-13
20220513|BNGOW|Bionano Genomics, Inc. Warrant|R|SC|9627|9835||9242|1.04||-2.11|-208|2022-05-13
20220513|BNGRF|Savencia SA Ordinary Shares|S|OTC|854|854||43|19.86||0.00|0|2022-05-13
20220513|BNHUF|Bonheur Asa Ordinary Shares (N|S|OTC|3911|2020||0|999.99||93.61|1891|2022-05-13
20220513|BNIGF|Beroni Group Ltd Ordinary Shar|S|OTC|360|360||39|9.23||0.00|0|2022-05-13
20220513|BNIX|Bannix Acquisition Corp. Commo|R|SC|3717|619||1327|2.80||500.48|3098|2022-05-13
20220513|BNIXR|Bannix Acquisition Corp. Right|R|SC|8968|6584||9994|1.00||36.21|2384|2022-05-13
20220513|BNIXW|Bannix Acquisition Corp. Warra|R|SC|16139|16139||321|50.28||0.00|0|2022-05-13
20220513|BNKD|MicroSectorsTM U.S. Big Banks|E|ARCA|36379|78885||56322|1.00||-53.88|-42506|2022-05-13
20220513|BNKHF|BOC Hong Kong Holdings Ltd. Or|S|OTC|3213924|3269424||2533|999.99||-1.70|-55500|2022-05-13
20220513|BNKSF|ISHARES V PLC S&P US BANKS UCI|S|OTC|100|100||1315|1.00||0.00|0|2022-05-13
20220513|BNKU|MicroSectorsTM U.S. Big Banks|E|ARCA|11968|15285||184100|1.00||-21.70|-3317|2022-05-13
20220513|BNL|Broadstone Net Lease, Inc.|A|NYSE|3443722|3342496||625113|5.51||3.03|101226|2022-05-13
20220513|BNMDF|Banca Mediolanum SPA Azioni Or|S|OTC|667853|589879||0|999.99||13.22|77974|2022-05-13
20220513|BNNLF|BANNERMAN ENERGY LTD Ordinary|S|OTC|440863|510889||2421715|1.00||-13.71|-70026|2022-05-13
20220513|BNNNF|BEENOS INC Ordinary Shares (Ja|S|OTC|122600|141500||20|999.99||-13.36|-18900|2022-05-13
20220513|BNNR|Banner Acquisition Corp. Class|R|SC|11210|27703||96167|1.00||-59.54|-16493|2022-05-13
20220513|BNNRU|Banner Acquisition Corp. Units|R|SC|429|0||9954|1.00||100.00|429|2022-05-13
20220513|BNNRW|Banner Acquisition Corp. Warra|R|SC|1209|538||4118|1.00||124.72|671|2022-05-13
20220513|BNO|United States Brent Oil Fund,|E|ARCA|629775|852483||1704335|1.00||-26.12|-222708|2022-05-13
