accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200214|DXBRF|DIXIE BRANDS INC Common Shares|S|OTC|529311|479109||381671|1.39||10.48|50202|2020-02-14
20200214|DXC|DXC Technology Company|A|NYSE|18235745|18971956||4000474|4.56||-3.88|-736211|2020-02-14
20200214|DXCM|DexCom, Inc. Common Stock|R|NNM|4595883|4642783||585747|7.85||-1.01|-46900|2020-02-14
20200214|DXD|ProShares UltraShort Dow 30|E|ARCA|321174|156490||874601|1.00||105.24|164684|2020-02-14
20200214|DXF|Dunxin Financial Holdings Limi|B|AMEX|2117|952||28152|1.00||122.37|1165|2020-02-14
20200214|DXGE|WisdomTree Trust WisdomTree Ge|R|NNM|4|4||3896|1.00||0.00|0|2020-02-14
20200214|DXJ|WisdomTree Japan Hedged Equity|E|ARCA|1303039|560064||980249|1.33||132.66|742975|2020-02-14
20200214|DXJS|WisdomTree Trust WisdomTree Ja|R|NNM|231|195||3183|1.00||18.46|36|2020-02-14
20200214|DXLG|Destination XL Group, Inc. Com|R|NNM|1019040|1012992||37325|27.30||0.60|6048|2020-02-14
20200214|DXPE|DXP Enterprises, Inc. Common S|R|NNM|490261|467876||45745|10.72||4.78|22385|2020-02-14
20200214|DXPRACL|Dynex Capital, Inc. 8.50% Seri|A|NYSE|4476|9266||1602|2.79||-51.69|-4790|2020-02-14
20200214|DXPRB|Dynex Capital, Inc. 7.625% Ser|A|NYSE|3115|2450||8253|1.00||27.14|665|2020-02-14
20200214|DXR|Daxor Corporation|B|AMEX|43505|48028||2645|16.45||-9.42|-4523|2020-02-14
20200214|DXSPF|Dexus Property Group Ordinary|S|OTC|19650|22059||26|755.77||-10.92|-2409|2020-02-14
20200214|DXYN|Dixie Group, Inc. (The) Common|R|NNM|37443|47743||17039|2.20||-21.57|-10300|2020-02-14
20200214|DY|Dycom Industries, Inc.|A|NYSE|4133134|4025928||348016|11.88||2.66|107206|2020-02-14
20200214|DYAI|Dyadic International, Inc. Com|R|SC|1297708|1418610||131719|9.85||-8.52|-120902|2020-02-14
20200214|DYFSF|Dynacert Inc Common Shares (Ca|S|OTC|27753|17256||17613|1.58||60.83|10497|2020-02-14
20200214|DYLLF|Deep Yellow Limited Ordinary S|S|OTC|8701|16859||65042|1.00||-48.39|-8158|2020-02-14
20200214|DYMEF|Dionymed Brands Inc Common Sha|S|OTC|37503|37503||0|999.99||0.00|0|2020-02-14
20200214|DYNF|BlackRock U.S. Equity Factor R|E|ARCA|85708|55774||15697|5.46||53.67|29934|2020-02-14
20200214|DYNT|Dynatronics Corporation Common|R|SC|16538|18183||112067|1.00||-9.05|-1645|2020-02-14
20200214|DYSL|DYNASIL CORP AMERICA Common St|S|OTC|2255|2563||15433|1.00||-12.02|-308|2020-02-14
20200214|DYSOF|Greatcell Solar Ltd Ordinary S|S|OTC|55870|55870||0|999.99||0.00|0|2020-02-14
20200214|DYYXF|DB Commodity Double Long ETN d|S|OTC|1078|1078||134|8.04||0.00|0|2020-02-14
20200214|DZK|Direxion Daily Developed Marke|E|ARCA|888|936||2275|1.00||-5.13|-48|2020-02-14
20200214|DZSI|DASAN Zhone Solutions, Inc. Co|R|SC|296790|336738||34127|8.70||-11.86|-39948|2020-02-14
20200214|DZZ|DB Gold Double Short ETN due F|E|ARCA|16816|35727||5840|2.88||-52.93|-18911|2020-02-14
20200214|E|ENI S.p.A.|A|NYSE|867130|2157088||259754|3.34||-59.80|-1289958|2020-02-14
20200214|EA|Electronic Arts Inc. Common St|R|NNM|6380683|5216445||2243666|2.84||22.32|1164238|2020-02-14
20200214|EAB|Entergy Arkansas, LLC First Mo|A|NYSE|4279|4062||3774|1.13||5.34|217|2020-02-14
20200214|EABPF|Energy Absolute Pub Co Ltd. Un|S|OTC|10|10||0|999.99||0.00|0|2020-02-14
20200214|EAD|Wells Fargo Income Opportuniti|B|AMEX|71745|26837||200383|1.00||167.34|44908|2020-02-14
20200214|EADSF|Airbus SE Ordinary Shares|S|OTC|204405|204293||6215|32.89||0.05|112|2020-02-14
20200214|EADSY|Airbus SE American Depositary|S|OTC|157421|44735||385261|1.00||251.90|112686|2020-02-14
20200214|EAE|Entergy Arkansas, LLC First Mo|A|NYSE|2067|574||10038|1.00||260.10|1493|2020-02-14
20200214|EAF|GrafTech International Ltd.|A|NYSE|17930406|17191598||2862695|6.26||4.30|738808|2020-02-14
20200214|EAGG|iShares ESG US Aggregate Bond|E|ARCA|10856|58329||36971|1.00||-81.39|-47473|2020-02-14
20200214|EAI|Entergy Arkansas, LLC First Mo|A|NYSE|2777|6874||14750|1.00||-59.60|-4097|2020-02-14
20200214|EAIAF|East Asia Minerals Corp Common|S|OTC|29348|31398||117|250.84||-6.53|-2050|2020-02-14
20200214|EANRF|Eastmain Res Inc Ordinary Shar|S|OTC|2235602|2231277||81508|27.43||0.19|4325|2020-02-14
20200214|EARN|ELLINGTON RESIDENTIAL MORTGAGE|A|NYSE|199025|215715||36372|5.47||-7.74|-16690|2020-02-14
20200214|EARS|Auris Medical Holding Ltd. Com|R|SC|24233|34453||41421|1.00||-29.66|-10220|2020-02-14
20200214|EASG|Xtrackers MSCI EAFE ESG Leader|E|ARCA|2433|2324||1919|1.27||4.69|109|2020-02-14
20200214|EASI|Amplify EASI Tactical Growth E|E|ARCA|207|227||9805|1.00||-8.81|-20|2020-02-14
20200214|EAST|Eastside Distilling, Inc. Comm|R|SC|383794|395108||14460|26.54||-2.86|-11314|2020-02-14
20200214|EAT|Brinker International, Inc.|A|NYSE|9306978|9325169||775829|12.00||-0.20|-18191|2020-02-14
20200214|EAWD|ENERGY & WTR DEV CORP Common S|S|OTC|394|1570||12116|1.00||-74.90|-1176|2020-02-14
20200214|EB|Eventbrite, Inc. Class A Commo|A|NYSE|3369475|3591161||327763|10.28||-6.17|-221686|2020-02-14
20200214|EBAY|eBay Inc. Common Stock|R|NNM|26458200|29793986||17064986|1.55||-11.20|-3335786|2020-02-14
20200214|EBAYL|eBay Inc. 6.0% Notes Due 2056|R|NNM|1750|13196||51141|1.00||-86.74|-11446|2020-02-14
20200214|EBBNF|Enbridge Inc Cum Redeemable Pr|S|OTC|75|75||3543|1.00||0.00|0|2020-02-14
20200214|EBCDF|ETFS Commodity Securities Ltd,|S|OTC|50|0||0|999.99||100.00|50|2020-02-14
20200214|EBCOF|Ebara Corp Ord Ordinary Shares|S|OTC|15338|23038||0|999.99||-33.42|-7700|2020-02-14
20200214|EBCOY|Ebara Corp Ord American Deposi|S|OTC|1851|670||7024|1.00||176.27|1181|2020-02-14
20200214|EBF|Ennis, Inc.|A|NYSE|1855890|1693031||98388|18.86||9.62|162859|2020-02-14
20200214|EBIX|Ebix, Inc. Common Stock|R|NNM|5996574|6059548||195839|30.62||-1.04|-62974|2020-02-14
20200214|EBIZ|Global X Funds Global X E-comm|R|NNM|499|77||1598|1.00||548.05|422|2020-02-14
20200214|EBKDY|Erste Group Bank AG Sponsored|S|OTC|45719|47992||82265|1.00||-4.74|-2273|2020-02-14
20200214|EBKOF|Erste Group Bank AG Ordinary S|S|OTC|504078|620233||849|593.73||-18.73|-116155|2020-02-14
20200214|EBMT|Eagle Bancorp Montana, Inc. Co|R|NNM|16714|14147||11361|1.47||18.15|2567|2020-02-14
20200214|EBND|SPDR Bloomberg Barclays Emergi|E|ARCA|130823|570233||179558|1.00||-77.06|-439410|2020-02-14
20200214|EBODF|New Energy Exchange Ltd. Commo|S|OTC|3131|3141||1082|2.89||-0.32|-10|2020-02-14
20200214|EBR|Centrais Eletricas Brasileiras|A|NYSE|3032202|1491756||592488|5.12||103.26|1540446|2020-02-14
20200214|EBRB|Centrais Eletricas Brasileiras|A|NYSE|19372|9843||20051|1.00||96.81|9529|2020-02-14
20200214|EBRPF|Ebro Foods SA Barcelona (Spain|S|OTC|5294|5294||0|999.99||0.00|0|2020-02-14
20200214|EBRPY|Ebro Foods SA Unsponsored ADR|S|OTC|599|0||120|4.99||100.00|599|2020-02-14
20200214|EBS|Emergent Biosolutions, Inc.|A|NYSE|2438689|2566961||251931|9.68||-5.00|-128272|2020-02-14
20200214|EBSB|Meridian Bancorp, Inc. Common|R|NNM|912554|1033646||169993|5.37||-11.72|-121092|2020-02-14
20200214|EBTC|Enterprise Bancorp Inc Common|R|NNM|19497|20046||7991|2.44||-2.74|-549|2020-02-14
20200214|EC|Ecopetrol S.A|A|NYSE|6692351|6829773||592478|11.30||-2.01|-137422|2020-02-14
20200214|ECAOF|Eco Atlantic Oil & Gas Ltd COM|S|OTC|183800|89913||60353|3.05||104.42|93887|2020-02-14
20200214|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|1000864|689952||219851|4.55||45.06|310912|2020-02-14
20200214|ECCI|Ecoloclean Industries, Inc. Co|S|OTC|13985556|13985658||42662661|1.00||0.00|-102|2020-02-14
20200214|ECCX|Eagle Point Credit Company Inc|A|NYSE|229|1344||1120|1.00||-82.96|-1115|2020-02-14
20200214|ECCY|Eagle Point Credit Company Inc|A|NYSE|2871|2532||3827|1.00||13.39|339|2020-02-14
20200214|ECF|Ellsworth Growth and Income Fu|B|AMEX|41442|39005||53471|1.00||6.25|2437|2020-02-14
20200214|ECFPRA|Ellsworth Growth and Income Fu|B|AMEX|1805|683||933|1.93||164.28|1122|2020-02-14
20200214|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||1|999.99||0.00|0|2020-02-14
20200214|ECGS|Eco-Growth Strategies, Inc.. C|S|OTC|516|1460||11084|1.00||-64.66|-944|2020-02-14
20200214|ECH|iShares MSCI Chile ETF|H|BZX|681322|776058||377924|1.80||-12.21|-94736|2020-02-14
20200214|ECHO|Echo Global Logistics, Inc. Co|R|NNM|1796821|1792634||245484|7.32||0.23|4187|2020-02-14
20200214|ECIA|Encision Inc. Common Stock|S|OTC|9360|0||7940|1.18||100.00|9360|2020-02-14
20200214|ECIFF|Electricite de France Edf Ordi|S|OTC|745981|789253||539|999.99||-5.48|-43272|2020-02-14
20200214|ECIFY|Electricite de France SA Unspo|S|OTC|3109|4664||46685|1.00||-33.34|-1555|2020-02-14
20200214|ECL|Ecolab, Inc.|A|NYSE|3530400|3616354||1048014|3.37||-2.38|-85954|2020-02-14
20200214|ECLN|First Trust EIP Carbon Impact|E|ARCA|4443|8622||1047|4.24||-48.47|-4179|2020-02-14
20200214|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|1350920|1334361||32373|41.73||1.24|16559|2020-02-14
20200214|ECNRF|WORLDWIDE RES CORP  Common Sha|S|OTC|1000|1000||5200|1.00||0.00|0|2020-02-14
20200214|ECNS|iShares MSCI China Small-Cap E|E|ARCA|14958|598||41973|1.00||2401.34|14360|2020-02-14
20200214|ECOGF|Econocom Group SA Ordinary Sha|S|OTC|450950|330091||0|999.99||36.61|120859|2020-02-14
20200214|ECOL|US Ecology, Inc Common Stock|R|NNM|987780|1045327||171997|5.74||-5.51|-57547|2020-02-14
20200214|ECOLW|US Ecology, Inc. Warrant|R|SC|41624|43193||12994|3.20||-3.63|-1569|2020-02-14
20200214|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|106306|89940||119211|1.00||18.20|16366|2020-02-14
20200214|ECON|Columbia Emerging Markets Cons|E|ARCA|26439|101561||25116|1.05||-73.97|-75122|2020-02-14
20200214|ECOP|Eco-Shift Power Corp. Common S|S|OTC|1|1||6319|1.00||0.00|0|2020-02-14
20200214|ECOR|electroCore, Inc. Common Stock|R|NNM|1387322|1293121||161691|8.58||7.28|94201|2020-02-14
20200214|ECORF|Elcora Advanced Materials Corp|S|OTC|24260|22760||13562|1.79||6.59|1500|2020-02-14
20200214|ECOW|Pacer Funds Pacer Emerging Mar|R|NNM|164|228||682|1.00||-28.07|-64|2020-02-14
20200214|ECPG|Encore Capital Group Inc Commo|R|NNM|6403522|6420251||171640|37.31||-0.26|-16729|2020-02-14
20200214|ECRD|ECARD INC. Common Stock|S|OTC|6|6||300|1.00||0.00|0|2020-02-14
20200214|ECRFF|Cartier Resources Inc. (Canada|S|OTC|8666|7289||51652|1.00||18.89|1377|2020-02-14
20200214|ECRTF|Atex Resources Inc Ordinary Sh|S|OTC|24|24||123|1.00||0.00|0|2020-02-14
20200214|ECSL|Ecare Solutions Inc Common Sto|S|OTC|5380|0||53839|1.00||100.00|5380|2020-02-14
20200214|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|100399|104899||0|999.99||-4.29|-4500|2020-02-14
20200214|ECSTF|ETFS Commodity Securities Ltd,|S|OTC|50|50||0|999.99||0.00|0|2020-02-14
20200214|ECT|ECA Marcellus Trust 1 Interest|A|NYSE|46462|67584||43762|1.06||-31.25|-21122|2020-02-14
20200214|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|10517|10517||9092|1.16||0.00|0|2020-02-14
20200214|ECXXF|Eclipx Group Ltd (Australia)|S|OTC|3124|6291||0|999.99||-50.34|-3167|2020-02-14
20200214|ED|Consolidated Edison, Inc.|A|NYSE|6612627|6294018||1161677|5.69||5.06|318609|2020-02-14
20200214|EDAP|EDAP TMS S.A. American Deposit|R|NNM|10669|7266||42562|1.00||46.83|3403|2020-02-14
20200214|EDC|Direxion Daily Emerging Market|E|ARCA|104565|81510||228174|1.00||28.28|23055|2020-02-14
20200214|EDCFF|Endesa Costanera SA Ordinary S|S|OTC|59647|51474||1400|42.61||15.88|8173|2020-02-14
20200214|EDCI|EDCI Holdings, Inc. Common Sto|S|OTC|1050|1050||0|999.99||0.00|0|2020-02-14
20200214|EDD|Morgan Stanley Emerging Market|A|NYSE|12225|19833||115482|1.00||-38.36|-7608|2020-02-14
20200214|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|76134|75834||193|394.48||0.40|300|2020-02-14
20200214|EDEN|iShares MSCI Denmark ETF|H|BZX|9503|1813||24864|1.00||424.16|7690|2020-02-14
20200214|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|1000|1000||2000|1.00||0.00|0|2020-02-14
20200214|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|788909|887838||133298|5.92||-11.14|-98929|2020-02-14
20200214|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|243311|208318||70461|3.45||16.80|34993|2020-02-14
20200214|EDIT|Editas Medicine, Inc. Common S|R|NNM|8654074|8942464||704445|12.28||-3.22|-288390|2020-02-14
20200214|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|33120|35392||42410|1.00||-6.42|-2272|2020-02-14
20200214|EDMCQ|Education Management Corporati|S|OTC|673277|673277||3386|198.84||0.00|0|2020-02-14
20200214|EDN|Empresa Distribuidora Y Comerc|A|NYSE|148714|157275||40619|3.66||-5.44|-8561|2020-02-14
20200214|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|268591|267526||34|999.99||0.40|1065|2020-02-14
20200214|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|918|5736||33509|1.00||-84.00|-4818|2020-02-14
20200214|EDNT|Edison Nation, Inc. Common Sto|R|SC|1117|7233||18439|1.00||-84.56|-6116|2020-02-14
20200214|EDOG|ALPS Emerging Sector Dividend|E|ARCA|701|163||4613|1.00||330.06|538|2020-02-14
20200214|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|12713|20104||6652|1.91||-36.76|-7391|2020-02-14
20200214|EDPFY|Energias De Portugal, S.A.|S|OTC|2870|10757||5148|1.00||-73.32|-7887|2020-02-14
20200214|EDRSF|ELDERS LTD Ordinary Shares (Au|S|OTC|4214|14986||0|999.99||-71.88|-10772|2020-02-14
20200214|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|2024|1964||10312|1.00||3.05|60|2020-02-14
20200214|EDRY|EuroDry Ltd. Common Shares|R|SC|2756|3041||1035|2.66||-9.37|-285|2020-02-14
20200214|EDSA|Edesa Biotech, Inc. Common Sha|R|SC|4546|19231||25877|1.00||-76.36|-14685|2020-02-14
20200214|EDSFF|Exceed Company Ltd.|S|OTC|8|8||75747|1.00||0.00|0|2020-02-14
20200214|EDTX|EdtechX Holdings Acquisition C|R|SC|12831|11028||23581|1.00||16.35|1803|2020-02-14
20200214|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|70828|63530||61620|1.15||11.49|7298|2020-02-14
20200214|EDTXU|EdtechX Holdings Acquisition C|R|SC|197|4541||2250|1.00||-95.66|-4344|2020-02-14
20200214|EDTXW|EdtechX Holdings Acquisition C|R|SC|417|3458||11355|1.00||-87.94|-3041|2020-02-14
20200214|EDU|New Oriental Education and Tec|A|NYSE|2343420|2243278||1429390|1.64||4.46|100142|2020-02-14
20200214|EDUC|Educational Development Corpor|R|NNM|82|183||8439|1.00||-55.19|-101|2020-02-14
20200214|EDV|Vanguard World Funds Extended|E|ARCA|44180|39375||157961|1.00||12.20|4805|2020-02-14
20200214|EDVMF|Endeavour Mining Corporation O|S|OTC|1559494|1600189||29216|53.38||-2.54|-40695|2020-02-14
20200214|EDZ|Direxion Daily Emerging Market|E|ARCA|182909|101681||503453|1.00||79.89|81228|2020-02-14
20200214|EE|El Paso Electric Company|A|NYSE|1076505|1095540||148484|7.25||-1.74|-19035|2020-02-14
20200214|EEA|The European Equity Fund, Inc.|A|NYSE|2707|4431||18829|1.00||-38.91|-1724|2020-02-14
20200214|EEB|Invesco BRIC ETF|E|ARCA|93616|1344||18238|5.13||6865.48|92272|2020-02-14
20200214|EEFT|Euronet Worldwide, Inc. Common|R|NNM|769901|526513||660108|1.17||46.23|243388|2020-02-14
20200214|EEIG|024 Pharma, Inc. Common Stock|S|OTC|59|1||110|1.00||5800.00|58|2020-02-14
20200214|EELV|Invesco S&P Emerging Markets L|E|ARCA|5194|96244||43099|1.00||-94.60|-91050|2020-02-14
20200214|EEM|iShares MSCI Emerging Markets|E|ARCA|90681400|75534345||56862855|1.59||20.05|15147055|2020-02-14
20200214|EEMA|iShares MSCI Emerging Markets|R|NNM|22199|343509||26491|1.00||-93.54|-321310|2020-02-14
20200214|EEMD|AAM S&P Emerging Markets High|E|ARCA|26|1315||851|1.00||-98.02|-1289|2020-02-14
20200214|EEMMF|E3 Metals Corp Ordinary Shares|S|OTC|425|425||20507|1.00||0.00|0|2020-02-14
20200214|EEMO|Invesco S&P Emerging Markets M|E|ARCA|24253|32626||5030|4.82||-25.66|-8373|2020-02-14
20200214|EEMS|iShares MSCI Emerging Markets|E|ARCA|65454|6576||125784|1.00||895.35|58878|2020-02-14
20200214|EEMV|iShares Edge MSCI Min Vol Emer|H|BZX|572131|394652||466563|1.23||44.97|177479|2020-02-14
20200214|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|9721|1367||4386|2.22||611.12|8354|2020-02-14
20200214|EENEF|Electrocomponents Ordinary Sha|S|OTC|22500|22500||0|999.99||0.00|0|2020-02-14
20200214|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|435370|444975||0|999.99||-2.16|-9605|2020-02-14
20200214|EERGF|ENERGEAN OIL AND GAS PLC Ord G|S|OTC|47409|11339||0|999.99||318.11|36070|2020-02-14
20200214|EES|WisdomTree U.S. SmallCap Fund|E|ARCA|4750|10123||77987|1.00||-53.08|-5373|2020-02-14
20200214|EET|ProShares Ultra MSCI Emerging|E|ARCA|12623|3917||4021|3.14||222.26|8706|2020-02-14
20200214|EEV|ProShares Trust UltraShort MSC|E|ARCA|9954|14750||51659|1.00||-32.52|-4796|2020-02-14
20200214|EEVVF|Eve & Co Inc Ordinary Shares (|S|OTC|12355|121||82312|1.00||10110.74|12234|2020-02-14
20200214|EEX|Emerald Holding, Inc.|A|NYSE|772283|518593||64971|11.89||48.92|253690|2020-02-14
20200214|EEYUF|Essential Energy Services Ltd.|S|OTC|408654|417154||8188|49.91||-2.04|-8500|2020-02-14
20200214|EFA|iShares MSCI EAFE ETF|E|ARCA|48286010|56215265||20493079|2.36||-14.11|-7929255|2020-02-14
20200214|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|24469|5773||15104|1.62||323.85|18696|2020-02-14
20200214|EFAS|Global X Funds Global X MSCI S|R|NNM|2351|1020||5953|1.00||130.49|1331|2020-02-14
20200214|EFAV|iShares Edge MSCI Min Vol EAFE|H|BZX|1107604|379786||858047|1.29||191.64|727818|2020-02-14
20200214|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|7352|11571||5254|1.40||-36.46|-4219|2020-02-14
20200214|EFBI|Eagle Financial Bancorp, Inc.|S|OTC|69|69||130|1.00||0.00|0|2020-02-14
20200214|EFC|Ellington Financial Inc. Commo|A|NYSE|870557|474853||458362|1.90||83.33|395704|2020-02-14
20200214|EFCPRA|Ellington Financial Inc. 6.750|A|NYSE|4927|4895||6439|1.00||0.65|32|2020-02-14
20200214|EFF|EATON VANCE FLOATING-RATE INCO|A|NYSE|6970|6558||15583|1.00||6.28|412|2020-02-14
20200214|EFG|iShares MSCI EAFE Growth ETF|H|BZX|261587|247965||127144|2.06||5.49|13622|2020-02-14
20200214|EFGIF|EFG International Zuerich Name|S|OTC|70450|124919||200|352.25||-43.60|-54469|2020-02-14
20200214|EFGSY|Eiffage Sa Unsponsored ADR (Fr|S|OTC|14|14||0|999.99||0.00|0|2020-02-14
20200214|EFGXY|EFG International AG ADR (Swit|S|OTC|350|350||0|999.99||0.00|0|2020-02-14
20200214|EFL|Eaton Vance Floating-Rate 2022|A|NYSE|18838|26211||67646|1.00||-28.13|-7373|2020-02-14
20200214|EFLVF|Electrovaya, Inc. Ordinary Sha|S|OTC|725336|753915||9854|73.61||-3.79|-28579|2020-02-14
20200214|EFMSF|ETF Metal Securities Ltd St He|S|OTC|3756|3749||0|999.99||0.19|7|2020-02-14
20200214|EFNL|iShares MSCI Finland ETF|H|BZX|40884|16905||34327|1.19||141.85|23979|2020-02-14
20200214|EFO|ProShares Ultra MSCI EAFE|E|ARCA|299|298||2947|1.00||0.34|1|2020-02-14
20200214|EFOI|Energy Focus, Inc. Common Stoc|R|SC|46991|31294||125153|1.00||50.16|15697|2020-02-14
20200214|EFR|Eaton Vance Senior Floating-Ra|A|NYSE|74991|116750||117114|1.00||-35.77|-41759|2020-02-14
20200214|EFRTF|Nexus Real Estate Investment T|S|OTC|2934|2934||16|183.38||0.00|0|2020-02-14
20200214|EFSC|Enterprise Financial Services|R|NNM|332428|365914||46466|7.15||-9.15|-33486|2020-02-14
20200214|EFSG|Enterprise Financial Services|S|OTC|53|53||40|1.33||0.00|0|2020-02-14
20200214|EFT|Eaton Vance Floating-Rate Inco|A|NYSE|53898|69273||127675|1.00||-22.19|-15375|2020-02-14
20200214|EFU|ProShares Trust UltraShort MSC|E|ARCA|5620|7950||1833|3.07||-29.31|-2330|2020-02-14
20200214|EFV|iShares MSCI EAFE Value ETF|H|BZX|27988|29906||497484|1.00||-6.41|-1918|2020-02-14
20200214|EFX|Equifax, Incorporated|A|NYSE|2942238|3412118||676832|4.35||-13.77|-469880|2020-02-14
20200214|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|52375|30687||8975|5.84||70.67|21688|2020-02-14
20200214|EGAN|eGain Corporation Common Stock|R|SC|192414|115648||250337|1.00||66.38|76766|2020-02-14
20200214|EGBB|EARTH GEN-BIOFUEL INC  Common|S|OTC|11310|11310||8550|1.32||0.00|0|2020-02-14
20200214|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|919260|903060||134886|6.82||1.79|16200|2020-02-14
20200214|EGDD|Eastern Goldfields, Inc. Commo|S|OTC|111|331||44|2.52||-66.47|-220|2020-02-14
20200214|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1797|1797||7130|1.00||0.00|0|2020-02-14
20200214|EGF|Blackrock Enhanced Government|A|NYSE|2120|2418||3823|1.00||-12.32|-298|2020-02-14
20200214|EGFEF|Eurobank Ergasias SA Ordinary|S|OTC|6055|8685||3018|2.01||-30.28|-2630|2020-02-14
20200214|EGFEY|E F G Eurobank Ergasias SA Ame|S|OTC|3831|18501||102657|1.00||-79.29|-14670|2020-02-14
20200214|EGFHF|ECHELON FINL HLDGS INC  Common|S|OTC|70|70||0|999.99||0.00|0|2020-02-14
20200214|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|14303|124167||263|54.38||-88.48|-109864|2020-02-14
20200214|EGHT|8x8, Inc. Common Stock|A|NYSE|18859623|18095996||1135709|16.61||4.22|763627|2020-02-14
20200214|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|1393|1394||175|7.96||-0.07|-1|2020-02-14
20200214|EGIF|Eagle Growth and Income Opport|A|NYSE|113|173||11670|1.00||-34.68|-60|2020-02-14
20200214|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|726|690||25|29.04||5.22|36|2020-02-14
20200214|EGKPF|EAGLE BULK SHIPPING INC Warran|S|OTC|12574|12574||2871|4.38||0.00|0|2020-02-14
20200214|EGLE|Eagle Bulk Shipping Inc. Commo|R|NNM|7607710|7580681||538553|14.13||0.36|27029|2020-02-14
20200214|EGMCF|Emgold Mining Corp Ordinary Sh|S|OTC|1000|0||59087|1.00||100.00|1000|2020-02-14
20200214|EGO|Eldorado Gold Corporation|A|NYSE|5262923|5147209||1876687|2.80||2.25|115714|2020-02-14
20200214|EGOV|NIC Inc Common Stock|R|NNM|1196144|1117128||294775|4.06||7.07|79016|2020-02-14
20200214|EGP|EastGroup Properties Inc.|A|NYSE|817559|852250||139941|5.84||-4.07|-34691|2020-02-14
20200214|EGPLF|Eagle Plains Resources, Ltd. (|S|OTC|10479|0||7004|1.50||100.00|10479|2020-02-14
20200214|EGPT|VanEck Vectors Egypt Index ETF|E|ARCA|3761|5850||5195|1.00||-35.71|-2089|2020-02-14
20200214|EGRAF|Energy Resources of Australia|S|OTC|1000|0||2018|1.00||100.00|1000|2020-02-14
20200214|EGRGF|Eagle Energy Inc Ordinary Shar|S|OTC|100|100||4685|1.00||0.00|0|2020-02-14
20200214|EGRNF|China Evergrande Group Ordinar|S|OTC|20230022|20682186||386|999.99||-2.19|-452164|2020-02-14
20200214|EGRNY|China Evergrande Group America|S|OTC|158|199||20|7.90||-20.60|-41|2020-02-14
20200214|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|1801671|1866595||103653|17.38||-3.48|-64924|2020-02-14
20200214|EGTYF|Eguana Technologies Inc Ordina|S|OTC|12136|57691||60278|1.00||-78.96|-45555|2020-02-14
20200214|EGY|Vaalco Energy, Inc.|A|NYSE|291180|295240||132239|2.20||-1.38|-4060|2020-02-14
20200214|EGYF|Energy Finders, Inc. Common St|S|OTC|25291|19131||76537|1.00||32.20|6160|2020-02-14
20200214|EH|EHang Holdings Limited ADS|R|NNM|218605|221576||11560|18.91||-1.34|-2971|2020-02-14
20200214|EHC|Encompass Health Corporation C|A|NYSE|2261709|2172532||549946|4.11||4.10|89177|2020-02-14
20200214|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|3554|3554||0|999.99||0.00|0|2020-02-14
20200214|EHI|Western Asset Global High Inco|A|NYSE|29590|48637||84244|1.00||-39.16|-19047|2020-02-14
