accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220114|FLMX|Franklin FTSE Mexico ETF|E|ARCA|29991|4440||6801|4.41||575.47|25551|2022-01-14
20220114|FLN|First Trust Latin America Alph|R|NNM|994|239||768|1.29||315.90|755|2022-01-14
20220114|FLNC|Fluence Energy, Inc. Class A C|R|NNM|3357270|3124655||1017581|3.30||7.44|232615|2022-01-14
20220114|FLNCF|Freelancer Ltd Ordinary Shares|S|OTC|15147|15147||979|15.47||0.00|0|2022-01-14
20220114|FLNG|FLEX LNG Ltd. Ordinary Shares|A|NYSE|518495|292487||588063|1.00||77.27|226008|2022-01-14
20220114|FLNT|Fluent, Inc. Common Stock|R|NNM|767153|815539||209031|3.67||-5.93|-48386|2022-01-14
20220114|FLO|Flowers Foods, Inc.|A|NYSE|10400572|11977564||1709159|6.09||-13.17|-1576992|2022-01-14
20220114|FLOCF|FRESHLOCAL SOLUTIONS INC COM (|S|OTC|1000|1000||4620|1.00||0.00|0|2022-01-14
20220114|FLOOF|Flower One Holdings Inc Ordina|S|OTC|248604|286445||581819|1.00||-13.21|-37841|2022-01-14
20220114|FLOT|iShares Floating Rate Bond ETF|H|BZX|1140244|814754||1704388|1.00||39.95|325490|2022-01-14
20220114|FLOW|SPX FLOW, Inc.|A|NYSE|1357398|972002||475575|2.85||39.65|385396|2022-01-14
20220114|FLQD|Franklin LibertyQ Global Divid|E|ARCA|11054|2173||2954|3.74||408.70|8881|2022-01-14
20220114|FLQE|Franklin LibertyQ Emerging Mar|E|ARCA|140|189||664|1.00||-25.93|-49|2022-01-14
20220114|FLQG|Franklin LibertyQ Global Equit|E|ARCA|911|1324||1355|1.00||-31.19|-413|2022-01-14
20220114|FLQH|Franklin LibertyQ Internationa|E|ARCA|5472|1740||1302|4.20||214.48|3732|2022-01-14
20220114|FLQL|Franklin LibertyQ U.S. Equity|H|BZX|40138|16829||72103|1.00||138.50|23309|2022-01-14
20220114|FLQM|Franklin LibertyQ U.S. Mid Cap|H|BZX|5815|4549||5863|1.00||27.83|1266|2022-01-14
20220114|FLR|Fluor Corporation|A|NYSE|10716461|10839458||1336583|8.02||-1.13|-122997|2022-01-14
20220114|FLRAF|Essentra PLC Ordinary Shares (|S|OTC|153128|150264||0|999.99||1.91|2864|2022-01-14
20220114|FLRE|Flameret Inc . Common Stock|S|OTC|14550|0||798880|1.00||100.00|14550|2022-01-14
20220114|FLRG|Fidelity U.S. Multifactor ETF|E|ARCA|1288|751||8625|1.00||71.50|537|2022-01-14
20220114|FLRN|SPDR Bloomberg Investment Grad|E|ARCA|998428|800961||904685|1.10||24.65|197467|2022-01-14
20220114|FLRT|Pacer Pacific Asset Floating R|E|ARCA|8277|7133||5531|1.50||16.04|1144|2022-01-14
20220114|FLRU|Franklin FTSE Russia ETF|E|ARCA|3688|2981||7562|1.00||23.72|707|2022-01-14
20220114|FLS|Flowserve Corporation|A|NYSE|4412872|2347997||1460590|3.02||87.94|2064875|2022-01-14
20220114|FLSA|Franklin FTSE Saudi Arabia ETF|E|ARCA|14|9||406|1.00||55.56|5|2022-01-14
20220114|FLSP|Franklin Liberty Systematic St|E|ARCA|2513|1139||7726|1.00||120.63|1374|2022-01-14
20220114|FLSS|FORBES ENERGY SVCS LTD Common|S|OTC|376|376||0|999.99||0.00|0|2022-01-14
20220114|FLSW|Franklin FTSE Switzerland ETF|E|ARCA|18481|5508||4578|4.04||235.53|12973|2022-01-14
20220114|FLT|FleetCor Technologies, Inc.|A|NYSE|1101039|804656||624977|1.76||36.83|296383|2022-01-14
20220114|FLTB|Fidelity Limited Term Bond ETF|E|ARCA|224746|53845||40920|5.49||317.39|170901|2022-01-14
20220114|FLTCF|Filtronic Plc Ordinary Shares|S|OTC|27198|2198||6000|4.53||1137.40|25000|2022-01-14
20220114|FLTDF|Flow Traders Cooperatief U A O|S|OTC|108346|100980||762|142.19||7.29|7366|2022-01-14
20220114|FLTR|VanEck Investment Grade Floati|E|ARCA|84545|298004||410231|1.00||-71.63|-213459|2022-01-14
20220114|FLTW|Franklin FTSE Taiwan ETF|E|ARCA|3785|5754||10071|1.00||-34.22|-1969|2022-01-14
20220114|FLUD|Franklin Liberty Ultra Short B|E|ARCA|1200|20||472|2.54||5900.00|1180|2022-01-14
20220114|FLUIF|Fluidra SA Ordinary Shares (Sp|S|OTC|145343|139395||0|999.99||4.27|5948|2022-01-14
20220114|FLUX|Flux Power Holdings, Inc. Comm|R|SC|449119|448214||83029|5.41||0.20|905|2022-01-14
20220114|FLV|American Century Focused Large|H|BZX|1009|320||12676|1.00||215.31|689|2022-01-14
20220114|FLWBF|FLOW BEVERAGE CORP COM SUB VTG|S|OTC|109538|27688||1917|57.14||295.62|81850|2022-01-14
20220114|FLWPF|Flowr Corp New Common Shares (|S|OTC|46335|84741||82777|1.00||-45.32|-38406|2022-01-14
20220114|FLWS|1-800-FLOWERS.COM, Inc. Common|R|NNM|4588438|4259273||878724|5.22||7.73|329165|2022-01-14
20220114|FLXS|Flexsteel Industries, Inc. Com|R|NNM|157663|157718||21312|7.40||-0.03|-55|2022-01-14
20220114|FLXT|Flexpoint Sensor Systems, Inc.|S|OTC|5134|0||321845|1.00||100.00|5134|2022-01-14
20220114|FLYA|SOAR Technology Acquisition Co|A|NYSE|3195|197||1257|2.54||1521.83|2998|2022-01-14
20220114|FLYAU|SOAR Technology Acquisition Co|A|NYSE|53|53||6200|1.00||0.00|0|2022-01-14
20220114|FLYAWS|SOAR Technology Acquisition Co|A|NYSE|1601|1310||41855|1.00||22.21|291|2022-01-14
20220114|FLYLF|Flyht Aerospace Solutions, Inc|S|OTC|5490|2690||17005|1.00||104.09|2800|2022-01-14
20220114|FLYT|Direxion Flight to Safety Stra|E|ARCA|7895|9324||3280|2.41||-15.33|-1429|2022-01-14
20220114|FLYW|Flywire Corporation Voting Com|R|NNM|4466976|5139538||662209|6.75||-13.09|-672562|2022-01-14
20220114|FLZA|Franklin FTSE South Africa|E|ARCA|2082|1825||765|2.72||14.08|257|2022-01-14
20220114|FM|iShares MSCI Frontier and Sele|E|ARCA|228924|133589||101098|2.26||71.36|95335|2022-01-14
20220114|FMAC|FirstMark Horizon Acquisition|A|NYSE|318682|280498||170929|1.86||13.61|38184|2022-01-14
20220114|FMACWS|FirstMark Horizon Acquisition|A|NYSE|4579|1508||112334|1.00||203.65|3071|2022-01-14
20220114|FMAG|Fidelity Magellan ETF|H|BZX|1027|20884||37199|1.00||-95.08|-19857|2022-01-14
20220114|FMAO|Farmers & Merchants Bancorp, I|R|SC|45184|45289||18226|2.48||-0.23|-105|2022-01-14
20220114|FMAR|FT Cboe Vest U.S. Equity Buffe|H|BZX|20771|9741||49257|1.00||113.23|11030|2022-01-14
20220114|FMAT|Fidelity MSCI Materials Index|E|ARCA|121131|18421||142176|1.00||557.57|102710|2022-01-14
20220114|FMB|First Trust Exchange-Traded Fu|R|NNM|42554|13232||283073|1.00||221.60|29322|2022-01-14
20220114|FMBH|First Mid Bancshares, Inc. Com|R|NNM|131617|139147||17996|7.31||-5.41|-7530|2022-01-14
20220114|FMBI|First Midwest Bancorp, Inc. Co|R|NNM|2935919|2706258||582981|5.04||8.49|229661|2022-01-14
20220114|FMBIO|First Midwest Bancorp, Inc. De|R|NNM|5739|7474||3027|1.90||-23.21|-1735|2022-01-14
20220114|FMBIP|First Midwest Bancorp, Inc. De|R|NNM|1680|4079||11117|1.00||-58.81|-2399|2022-01-14
20220114|FMBL|Farmers & Merchants Bank (Long|S|OTC|2|0||23|1.00||100.00|2|2022-01-14
20220114|FMBM|F & M Bank Corporation (Virgin|S|OTC|200|0||3397|1.00||100.00|200|2022-01-14
20220114|FMC|FMC Corporation|A|NYSE|1531358|1759941||719176|2.13||-12.99|-228583|2022-01-14
20220114|FMCC|Federal Home Loan Mortgage Cor|S|OTC|8583880|8548868||1436707|5.97||0.41|35012|2022-01-14
20220114|FMCCG|Federal Home Loan Mortgage Cor|S|OTC|17013|0||6421|2.65||100.00|17013|2022-01-14
20220114|FMCCI|Federal Home Loan Mortgage Cor|S|OTC|12068|16670||11047|1.09||-27.61|-4602|2022-01-14
20220114|FMCCJ|Federal Home Loan Mortgage Cor|S|OTC|4249|17387||13355|1.00||-75.56|-13138|2022-01-14
20220114|FMCCK|Federal Home Loan Mortgage Cor|S|OTC|5323|6902||1961|2.71||-22.88|-1579|2022-01-14
20220114|FMCCL|Federal Home Loan Mortgage Cor|S|OTC|1753|2179||5444|1.00||-19.55|-426|2022-01-14
20220114|FMCCM|Federal Home Loan Mortgage Cor|S|OTC|16725|519||19543|1.00||3122.54|16206|2022-01-14
20220114|FMCCN|Federal Home Loan Mortgage Cor|S|OTC|993|293||1914|1.00||238.91|700|2022-01-14
20220114|FMCCO|Federal Home Loan Mortgage Cor|S|OTC|12910|604||9110|1.42||2037.42|12306|2022-01-14
20220114|FMCCP|Federal Home Loan Mortgage Cor|S|OTC|700|778||6142|1.00||-10.03|-78|2022-01-14
20220114|FMCCS|Federal Home Loan Mortgage Cor|S|OTC|698|698||2978|1.00||0.00|0|2022-01-14
20220114|FMCCT|Federal Home Loan Mortgage Cor|S|OTC|75|103||2766|1.00||-27.18|-28|2022-01-14
20220114|FMCKI|Federal Home Loan Mortgage Cor|S|OTC|645|9493||41632|1.00||-93.21|-8848|2022-01-14
20220114|FMCKJ|Federal Home Loan Mortgage Cor|S|OTC|2379160|2336429||471112|5.05||1.83|42731|2022-01-14
20220114|FMCKK|Federal Home Loan Mortgage Cor|S|OTC|902|1902||1522|1.00||-52.58|-1000|2022-01-14
20220114|FMCKL|Federal Home Loan Mortgage Cor|S|OTC|25360|21609||54711|1.00||17.36|3751|2022-01-14
20220114|FMCKM|Federal Home Loan Mortgage Cor|S|OTC|11185|11309||76897|1.00||-1.10|-124|2022-01-14
20220114|FMCKN|Federal Home Loan Mortgage Cor|S|OTC|3861|7464||27676|1.00||-48.27|-3603|2022-01-14
20220114|FMCKO|Federal Home Loan Mortgage Cor|S|OTC|16102|20688||4447|3.62||-22.17|-4586|2022-01-14
20220114|FMCKP|Federal Home Loan Mortgage Cor|S|OTC|3998|4098||545|7.34||-2.44|-100|2022-01-14
20220114|FMCQF|Fresenius Med Car Ag Pfd N Vtg|S|OTC|2349017|2275828||14|999.99||3.22|73189|2022-01-14
20220114|FMCXF|Foran Mining Corp Ordinary Sha|S|OTC|5570|14983||12797|1.00||-62.82|-9413|2022-01-14
20220114|FMEGF|Farmer's Edge Inc Common Share|S|OTC|331297|333397||269|999.99||-0.63|-2100|2022-01-14
20220114|FMF|First Trust Managed Futures St|E|ARCA|15404|13454||9246|1.67||14.49|1950|2022-01-14
20220114|FMFG|Farmers and Merchants Bancshar|S|OTC|96|0||94|1.02||100.00|96|2022-01-14
20220114|FMFP|First Community Finl Mifflntwn|S|OTC|51|51||0|999.99||0.00|0|2022-01-14
20220114|FMHI|First Trust Exchange-Traded Fu|R|NNM|1795|10941||75305|1.00||-83.59|-9146|2022-01-14
20220114|FMHS|Farmhouse, Inc. Common Stock|S|OTC|100|0||660|1.00||100.00|100|2022-01-14
20220114|FMIL|Fidelity New Millennium ETF|H|BZX|1019|1370||20732|1.00||-25.62|-351|2022-01-14
20220114|FMIV|Forum Merger IV Corporation Cl|R|SC|2706|2952||14652|1.00||-8.33|-246|2022-01-14
20220114|FMIVU|Forum Merger IV Corporation Un|R|SC|2|22498||73|1.00||-99.99|-22496|2022-01-14
20220114|FMIVW|Forum Merger IV Corporation Wa|R|SC|2487|2487||6433|1.00||0.00|0|2022-01-14
20220114|FMMFF|Fuji corp Ordinary Shares|S|OTC|105750|70450||0|999.99||50.11|35300|2022-01-14
20220114|FMN|Federated Hermes Premier Munic|A|NYSE|596|1729||26536|1.00||-65.53|-1133|2022-01-14
20220114|FMNB|Farmers National Banc Corp. Co|R|SC|288299|205372||70942|4.06||40.38|82927|2022-01-14
20220114|FMNY|First Trust New York Municipal|E|ARCA|534|21289||1324|1.00||-97.49|-20755|2022-01-14
20220114|FMO|Fiduciary/Claymore Energy Infr|A|NYSE|12914|21745||35382|1.00||-40.61|-8831|2022-01-14
20220114|FMQQ|FMQQ The Next Frontier Interne|E|ARCA|4013|3924||9251|1.00||2.27|89|2022-01-14
20220114|FMS|Fresenius Medical Care AG & Co|A|NYSE|713267|548919||488642|1.46||29.94|164348|2022-01-14
20220114|FMTX|Forma Therapeutics Holdings, I|R|NNM|2160371|1985570||436766|4.95||8.80|174801|2022-01-14
20220114|FMX|FOMENTO ECONOMICO MEXICANO, S.|A|NYSE|295319|328109||439772|1.00||-9.99|-32790|2022-01-14
20220114|FMXUF|Fomento Economico Mexicano SAB|S|OTC|1719013|1520443||872|999.99||13.06|198570|2022-01-14
20220114|FMY|FIRST TRUST MORTGAGE INCOME FU|A|NYSE|4163|3320||4992|1.00||25.39|843|2022-01-14
20220114|FMYR|Family Room Entertainment Corp|S|OTC|6|6||1|6.00||0.00|0|2022-01-14
20220114|FMZNF|Family Zone Cyber Safety Ltd.|S|OTC|85943|85943||0|999.99||0.00|0|2022-01-14
20220114|FN|Fabrinet|A|NYSE|345052|292866||184889|1.87||17.82|52186|2022-01-14
20220114|FNA|Paragon 28, Inc.|A|NYSE|795425|809125||190199|4.18||-1.69|-13700|2022-01-14
20220114|FNAM|Evolutionary Genomics, Inc. Co|S|OTC|3|3||200|1.00||0.00|0|2022-01-14
20220114|FNB|F.N.B. Corp|A|NYSE|14410101|13057524||2712760|5.31||10.36|1352577|2022-01-14
20220114|FNBLF|FINABLR PLC Ord GBP0.01 (Unite|S|OTC|686809|686809||0|999.99||0.00|0|2022-01-14
20220114|FNBPRE|F.N.B. CORPORATION Representin|A|NYSE|794|812||6557|1.00||-2.22|-18|2022-01-14
20220114|FNBT|Finemark Holdings Inc Common S|S|OTC|15|11||3571|1.00||36.36|4|2022-01-14
20220114|FNCB|FNCB Bancorp Inc. Common Stock|R|SC|35063|35879||7037|4.98||-2.27|-816|2022-01-14
20220114|FNCH|Finch Therapeutics Group, Inc.|R|NNM|231408|253910||36623|6.32||-8.86|-22502|2022-01-14
20220114|FNCHF|FINEOS CORP HLDG PLC, CHESS DE|S|OTC|549|526||0|999.99||4.37|23|2022-01-14
20220114|FNCJF|Fancamp Exploration Ltd Ordina|S|OTC|11570|11570||40|289.25||0.00|0|2022-01-14
20220114|FNCL|Fidelity MSCI Financials Index|E|ARCA|83148|25856||455446|1.00||221.58|57292|2022-01-14
20220114|FNCNF|Fincantieri AOR Ordinary Share|S|OTC|11242909|11876989||0|999.99||-5.34|-634080|2022-01-14
20220114|FNCSF|North American Financial 15 Sp|S|OTC|12077|8677||862|14.01||39.18|3400|2022-01-14
20220114|FNCTF|Orange Ordinary Shares|S|OTC|4986867|4325896||10770|463.03||15.28|660971|2022-01-14
20220114|FND|Floor & Decor Holdings, Inc.|A|NYSE|2492332|2542116||820519|3.04||-1.96|-49784|2022-01-14
20220114|FNDA|Schwab Fundamental U.S. Small|E|ARCA|43859|53907||249909|1.00||-18.64|-10048|2022-01-14
20220114|FNDB|Schwab Fundamental U.S. Broad|E|ARCA|25408|32360||31798|1.00||-21.48|-6952|2022-01-14
20220114|FNDC|Schwab Fundamental Internation|E|ARCA|639655|232551||226275|2.83||175.06|407104|2022-01-14
20220114|FNDE|Schwab Fundamental Emerging Ma|E|ARCA|797180|672071||1214678|1.00||18.62|125109|2022-01-14
20220114|FNDF|Schwab Fundamental Internation|E|ARCA|753973|314015||984360|1.00||140.11|439958|2022-01-14
20220114|FNDTF|FRIENDTIMES INC. HKD SHS (Caym|S|OTC|105996|105996||0|999.99||0.00|0|2022-01-14
20220114|FNDX|Schwab Fundamental U.S. Large|E|ARCA|388825|59010||1432745|1.00||558.91|329815|2022-01-14
20220114|FNEVY|Fraser & Neave Limited Unspons|S|OTC|90|90||18|5.00||0.00|0|2022-01-14
20220114|FNF|Fidelity National Financial, I|A|NYSE|3522427|3686816||1831693|1.92||-4.46|-164389|2022-01-14
20220114|FNGD|MicroSectors FANG+ Index -3X I|E|ARCA|143970|157690||558760|1.00||-8.70|-13720|2022-01-14
20220114|FNGG|Direxion Daily Select Large Ca|E|ARCA|33638|25802||24658|1.36||30.37|7836|2022-01-14
20220114|FNGO|MicroSectors FANG+ Index 2X Le|E|ARCA|42925|10906||63128|1.00||293.59|32019|2022-01-14
20220114|FNGR|FingerMotion, Inc. Common Stoc|R|SC|52425|62631||29844|1.76||-16.30|-10206|2022-01-14
20220114|FNGS|MicroSectors FANG+ ETNs due Ja|E|ARCA|76989|72026||31297|2.46||6.89|4963|2022-01-14
20220114|FNGU|MicroSectors FANG+ Index 3X Le|E|ARCA|374162|319851||4303091|1.00||16.98|54311|2022-01-14
20220114|FNHC|FedNat Holding Company Common|R|NNM|212521|216984||95973|2.21||-2.06|-4463|2022-01-14
20220114|FNI|First Trust Chindia ETF|E|ARCA|4536|1376||9668|1.00||229.65|3160|2022-01-14
20220114|FNICF|Fathom Nickel Inc. Common Stoc|S|OTC|44002|32502||87353|1.00||35.38|11500|2022-01-14
20220114|FNINF|49 North Resources , Inc. Ordi|S|OTC|12000|12000||0|999.99||0.00|0|2022-01-14
20220114|FNK|First Trust Mid Cap Value Alph|R|NNM|164075|5914||119019|1.38||2674.35|158161|2022-01-14
20220114|FNKO|Funko, Inc. Class A Common Sto|R|NNM|1827530|1845331||358670|5.10||-0.96|-17801|2022-01-14
20220114|FNLC|First Bancorp, Inc  (ME) Commo|R|NNM|55449|53612||18759|2.96||3.43|1837|2022-01-14
20220114|FNLIF|First National Financial Corpo|S|OTC|105830|97290||410|258.12||8.78|8540|2022-01-14
20220114|FNLPF|Fresnillo Plc, London Ordinary|S|OTC|135878|136597||10397|13.07||-0.53|-719|2022-01-14
20220114|FNMA|Federal National Mortgage Asso|S|OTC|3532618|3684359||3278814|1.08||-4.12|-151741|2022-01-14
20220114|FNMAG|Federal National Mortgage Asso|S|OTC|597|597||1947|1.00||0.00|0|2022-01-14
20220114|FNMAH|Federal National Mortgage Asso|S|OTC|37275|43114||9363|3.98||-13.54|-5839|2022-01-14
20220114|FNMAI|Federal National Mortgage Asso|S|OTC|14842|17827||752|19.74||-16.74|-2985|2022-01-14
20220114|FNMAJ|Federal National Mortgage Asso|S|OTC|1950|2252||7322|1.00||-13.41|-302|2022-01-14
20220114|FNMAK|Federal National Mortgage Asso|S|OTC|190|346||22070|1.00||-45.09|-156|2022-01-14
20220114|FNMAL|Federal National Mortgage Asso|S|OTC|365|132||5800|1.00||176.52|233|2022-01-14
20220114|FNMAM|Federal National Mortgage Asso|S|OTC|350|350||5476|1.00||0.00|0|2022-01-14
20220114|FNMAN|Federal National Mortgage Asso|S|OTC|23674|27837||4785|4.95||-14.95|-4163|2022-01-14
20220114|FNMAO|Federal National Mortgage Asso|S|OTC|30942|31109||14106|2.19||-0.54|-167|2022-01-14
20220114|FNMAP|Federal National Mortgage Asso|S|OTC|352|0||25450|1.00||100.00|352|2022-01-14
20220114|FNMAS|Federal National Mortgage Asso|S|OTC|7163934|6922972||341807|20.96||3.48|240962|2022-01-14
20220114|FNMAT|Federal National Mortgage Asso|S|OTC|33390|1535||84566|1.00||2075.24|31855|2022-01-14
20220114|FNMFN|Federal National Mortgage Asso|S|OTC|169608|174610||9839|17.24||-2.86|-5002|2022-01-14
20220114|FNMFO|Federal National Mortgage Asso|S|OTC|1|1||1|1.00||0.00|0|2022-01-14
20220114|FNNCF|FINANCIAL FIFTEEN SPLIT CORP O|S|OTC|2780|2380||0|999.99||16.81|400|2022-01-14
20220114|FNNNF|Finnair OYJ Ordinary Shares|S|OTC|8139880|8838044||0|999.99||-7.90|-698164|2022-01-14
20220114|FNNTF|FLATEXDEGIRO AG Ordinary Share|S|OTC|587468|559070||220|999.99||5.08|28398|2022-01-14
20220114|FNNZF|FINCANNA CAPITAL CORP Common S|S|OTC|2821|359||5664|1.00||685.79|2462|2022-01-14
20220114|FNOV|FT Cboe Vest U.S. Equity Buffe|H|BZX|66551|9678||47357|1.41||587.65|56873|2022-01-14
20220114|FNQQF|Fineqia Intl Inc Common Shares|S|OTC|664|664||116180|1.00||0.00|0|2022-01-14
20220114|FNRG|ForceField Energy Inc.|S|OTC|341|341||0|999.99||0.00|0|2022-01-14
20220114|FNRN|First Northern Community Banco|S|OTC|145|145||2811|1.00||0.00|0|2022-01-14
20220114|FNTOF|FRONTEO INC SHS (Japan)|S|OTC|31000|78900||0|999.99||-60.71|-47900|2022-01-14
20220114|FNTTF|FANTASY 360 TECHNOLOGIES INC C|S|OTC|51875|37198||47738|1.09||39.46|14677|2022-01-14
20220114|FNV|Franco-Nevada Corporation|A|NYSE|2687008|3606875||488289|5.50||-25.50|-919867|2022-01-14
20220114|FNVT|Finnovate Acquisition Corp. Cl|R|NNM|6522|19835||44664|1.00||-67.12|-13313|2022-01-14
20220114|FNVTW|Finnovate Acquisition Corp. Wa|R|NNM|4125|4725||72261|1.00||-12.70|-600|2022-01-14
20220114|FNWB|First Northwest Bancorp Common|R|NNM|107548|123089||12807|8.40||-12.63|-15541|2022-01-14
20220114|FNWD|Finward Bancorp Common Stock|R|SC|14648|13843||4133|3.54||5.82|805|2022-01-14
20220114|FNX|First Trust Mid Cap Core Alpha|R|NNM|23186|9865||35921|1.00||135.03|13321|2022-01-14
20220114|FNY|First Trust Mid Cap Growth Alp|R|NNM|621|23448||52084|1.00||-97.35|-22827|2022-01-14
20220114|FOA|Finance of America Companies I|A|NYSE|658528|5706430||356194|1.85||-88.46|-5047902|2022-01-14
20220114|FOAWS|Finance of America Companies I|A|NYSE|47456|46843||34621|1.37||1.31|613|2022-01-14
20220114|FOBIF|FOBI AI INC Common Shares|S|OTC|498812|507806||83114|6.00||-1.77|-8994|2022-01-14
20220114|FOCIF|Focusrite Plc Ordinary Shares|S|OTC|78|24||20|3.90||225.00|54|2022-01-14
20220114|FOCS|Focus Financial Partners Inc.|R|NNM|1758794|1720919||303505|5.79||2.20|37875|2022-01-14
20220114|FOCT|FT Cboe Vest U.S. Equity Buffe|H|BZX|21706|11028||12744|1.70||96.83|10678|2022-01-14
20220114|FOE|Ferro Corporation|A|NYSE|3849258|3779442||367744|10.47||1.85|69816|2022-01-14
20220114|FOEAF|Dolphin Drilling ASA Ordinary|S|OTC|389911|389911||0|999.99||0.00|0|2022-01-14
20220114|FOF|Cohen & Steers Closed End Oppo|A|NYSE|86228|129971||68277|1.26||-33.66|-43743|2022-01-14
20220114|FOGCF|Avisa Diagnostics Inc. Common|S|OTC|210|210||0|999.99||0.00|0|2022-01-14
20220114|FOJCF|Fortum Corporation (Finland) O|S|OTC|133709|79626||108|999.99||67.92|54083|2022-01-14
20220114|FOJCY|Fortum OYJ Unsponsored ADR (Fi|S|OTC|10084|8227||9118|1.11||22.57|1857|2022-01-14
20220114|FOLD|Amicus Therapeutics, Inc. Comm|R|NNM|24081732|26070859||4580518|5.26||-7.63|-1989127|2022-01-14
20220114|FOLGF|Falcon Oil & Gas Ltd Ordinary|S|OTC|32397|461138||510791|1.00||-92.97|-428741|2022-01-14
20220114|FOMC|FOMO CORP Common Stock|S|OTC|67060|20000||515226613|1.00||235.30|47060|2022-01-14
20220114|FOMO|FOMO ETF|H|BZX|822|12393||5961|1.00||-93.37|-11571|2022-01-14
20220114|FONR|Fonar Corporation Common Stock|R|SC|29688|23144||13475|2.20||28.28|6544|2022-01-14
20220114|FONU|FONU2 Inc. Common Stock|S|OTC|20000|0||431165392|1.00||100.00|20000|2022-01-14
20220114|FOR|Forestar Group Inc.|A|NYSE|87875|140267||100015|1.00||-37.35|-52392|2022-01-14
20220114|FORA|Forian Inc. Common Stock|R|SC|373530|371198||57029|6.55||0.63|2332|2022-01-14
20220114|FORD|Forward Industries, Inc. Commo|R|SC|282310|256156||130106|2.17||10.21|26154|2022-01-14
20220114|FORFF|Fortis Inc Ist Preferred Share|S|OTC|34|0||6|5.67||100.00|34|2022-01-14
20220114|FORG|ForgeRock, Inc.|A|NYSE|937336|1053776||445631|2.10||-11.05|-116440|2022-01-14
20220114|FORH|Formidable ETF|E|ARCA|174|125||298|1.00||39.20|49|2022-01-14
20220114|FORM|FormFactor, Inc. FormFactor, I|R|NNM|1302721|1206310||361828|3.60||7.99|96411|2022-01-14
20220114|FORR|Forrester Research, Inc. Commo|R|NNM|141857|170296||41507|3.42||-16.70|-28439|2022-01-14
20220114|FORTY|Formula Systems (1985) Ltd. Am|R|NNM|1048|1367||5561|1.00||-23.34|-319|2022-01-14
20220114|FORW|Forwardly, Inc. Common Stock|S|OTC|31|31||4951126|1.00||0.00|0|2022-01-14
20220114|FORZ|FORZA INNOVATIONS INC Common S|S|OTC|100|0||63376|1.00||100.00|100|2022-01-14
20220114|FOSL|Fossil Group, Inc. Common Stoc|R|NNM|4735704|5094829||502081|9.43||-7.05|-359125|2022-01-14
20220114|FOSLL|Fossil Group, Inc. 7% Senior N|R|NNM|6614|11219||12480|1.00||-41.05|-4605|2022-01-14
20220114|FOSUF|Fosun International Ltd Ordina|S|OTC|2695526|2690026||100|999.99||0.20|5500|2022-01-14
20220114|FOSUY|Fosun International Ltd Unspon|S|OTC|168|168||76|2.21||0.00|0|2022-01-14
20220114|FOSYF|Forsys Metals Corp Common Shar|S|OTC|607050|593481||90821|6.68||2.29|13569|2022-01-14
20220114|FOTB|First Ottawa Bancshares Inc (D|S|OTC|391|26||503|1.00||1403.85|365|2022-01-14
20220114|FOUN|Founder SPAC Class A Ordinary|R|NNM|130793|48130||389927|1.00||171.75|82663|2022-01-14
20220114|FOUNU|Founder SPAC Units|R|NNM|11492|18042||22453|1.00||-36.30|-6550|2022-01-14
20220114|FOUNW|Founder SPAC Warrants|R|NNM|2462|11168||100628|1.00||-77.95|-8706|2022-01-14
20220114|FOUR|Shift4 Payments, Inc.|A|NYSE|10129793|10082389||1149319|8.81||0.47|47404|2022-01-14
20220114|FOVL|iShares Focused Value Factor E|E|ARCA|7415|191||62244|1.00||3782.20|7224|2022-01-14
20220114|FOVSY|Ford Otomotiv Sanayi As Unspon|S|OTC|216|187||38|5.68||15.51|29|2022-01-14
20220114|FOX|Fox Corporation Class B Common|R|NNM|1606339|1591486||1084051|1.48||0.93|14853|2022-01-14
20220114|FOXA|Fox Corporation Class A Common|R|NNM|14964082|16479449||2956054|5.06||-9.20|-1515367|2022-01-14
20220114|FOXF|Fox Factory Holding Corp. Comm|R|NNM|991764|1073709||140804|7.04||-7.63|-81945|2022-01-14
20220114|FOXW|FoxWayne Enterprises Acquisiti|R|SC|4452|5488||49640|1.00||-18.88|-1036|2022-01-14
