accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190913|CNSL|Consolidated Communications Ho|R|NNM|12536960|12952258||1132375|11.07||-3.21|-415298|2019-09-13
20190913|CNSSF|Consus Coml PPty AG Ordinary S|S|OTC|115969|108096||0|999.99||7.28|7873|2019-09-13
20190913|CNST|Constellation Pharmaceuticals,|R|NNM|1095086|1119317||40553|27.00||-2.16|-24231|2019-09-13
20190913|CNSWF|Constellation Software Inc Com|S|OTC|73516|58255||743|98.94||26.20|15261|2019-09-13
20190913|CNTF|China TechFaith Wireless Commu|R|NNM|12361|10668||78406|1.00||15.87|1693|2019-09-13
20190913|CNTMF|Cansortium Inc Common Stock (C|S|OTC|3333|4201||107609|1.00||-20.66|-868|2019-09-13
20190913|CNTWW|Contura Energy Inc Wt Exp Ser|S|OTC|3919|4019||644|6.09||-2.49|-100|2019-09-13
20190913|CNTY|Century Casinos, Inc. Common S|R|SC|629749|421064||102635|6.14||49.56|208685|2019-09-13
20190913|CNVAF|Cnova N V Common Shares (Nethe|S|OTC|11002|10936||531|20.72||0.60|66|2019-09-13
20190913|CNVCF|CANNA-V-CELL SCIENCES Common S|S|OTC|19892|19892||7240|2.75||0.00|0|2019-09-13
20190913|CNVVF|Convatec Group PLC Ordinary Sh|S|OTC|277618|402421||0|999.99||-31.01|-124803|2019-09-13
20190913|CNVVY|ConvaTec Group plc American De|S|OTC|829|1380||5084|1.00||-39.93|-551|2019-09-13
20190913|CNWGY|Cineworld Group, Plc Unsponsor|S|OTC|1800|0||400|4.50||100.00|1800|2019-09-13
20190913|CNWHF|China Networks Int'l Hldgs Ltd|S|OTC|177113|176767||1289562|1.00||0.20|346|2019-09-13
20190913|CNX|CNX Resources Corporation|A|NYSE|31486117|33816642||4409670|7.14||-6.89|-2330525|2019-09-13
20190913|CNXM|CNX Midstream Partners LP|A|NYSE|1302843|1215338||275695|4.73||7.20|87505|2019-09-13
20190913|CNXN|PC Connection, Inc. Common Sto|R|NNM|397734|402791||66604|5.97||-1.26|-5057|2019-09-13
20190913|CNXT|VanEck Vectors ChinaAMC SME-Ch|E|ARCA|1713|2570||10583|1.00||-33.35|-857|2019-09-13
20190913|CNY|Market Vectors-Renminbi|E|ARCA|728|829||191|3.81||-12.18|-101|2019-09-13
20190913|CNYA|iShares MSCI China A ETF|H|BZX|1055|5011||22628|1.00||-78.95|-3956|2019-09-13
20190913|CO|Global Cord Blood Corporation|A|NYSE|334636|239155||179252|1.87||39.92|95481|2019-09-13
20190913|COBAF|International Cobalt Corp. Ord|S|OTC|108279|113939||23422|4.62||-4.97|-5660|2019-09-13
20190913|COBCF|Cobalt Blockchain Inc. Common|S|OTC|39379|133250||56183|1.00||-70.45|-93871|2019-09-13
20190913|COBJF|Comba Telecom Systems Holdings|S|OTC|558022|428743||0|999.99||30.15|129279|2019-09-13
20190913|COCBF|Coastal Caribbean Oils & Miner|S|OTC|1000|1000||15116|1.00||0.00|0|2019-09-13
20190913|COCM|Comerton Corp. Common Stock|S|OTC|15480|8130||64511|1.00||90.41|7350|2019-09-13
20190913|COCP|Cocrystal Pharma, Inc. Common|R|SC|92716|69937||10232|9.06||32.57|22779|2019-09-13
20190913|COCSF|Coca Cola Femsa S.A.B. de C.V.|S|OTC|5185207|4840218||22|999.99||7.13|344989|2019-09-13
20190913|COCXF|Chocoladefabriken Lindt & Spru|S|OTC|27|38||0|999.99||-28.95|-11|2019-09-13
20190913|CODA|Coda Octopus Group, Inc. Commo|R|SC|606946|490077||105904|5.73||23.85|116869|2019-09-13
20190913|CODEF|Coderes, SA, Madrid Ordinary S|S|OTC|900|2449||116000|1.00||-63.25|-1549|2019-09-13
20190913|CODGF|Compagnie de St. Gobain Ordina|S|OTC|67892|71518||70|969.89||-5.07|-3626|2019-09-13
20190913|CODI|Compass Diversified Holdings S|A|NYSE|179419|181322||101437|1.77||-1.05|-1903|2019-09-13
20190913|CODIPRA|Compass Diversified Holdings 7|A|NYSE|9492|10968||14078|1.00||-13.46|-1476|2019-09-13
20190913|CODIPRB|Compass Diversified Holdings 7|A|NYSE|18014|37184||18155|1.00||-51.55|-19170|2019-09-13
20190913|CODX|Co-Diagnostics, Inc. Common St|R|SC|586012|683036||174287|3.36||-14.20|-97024|2019-09-13
20190913|CODYY|Compagnie de Saint Gobain Unsp|S|OTC|3278|100||118911|1.00||3178.00|3178|2019-09-13
20190913|COE|China Online Education Group A|A|NYSE|40444|10355||37215|1.09||290.57|30089|2019-09-13
20190913|COECF|CanAm Coal Corp Ordinary Share|S|OTC|11420|11420||2222|5.14||0.00|0|2019-09-13
20190913|COF|Capital One Financial|A|NYSE|5260160|4887011||2231756|2.36||7.64|373149|2019-09-13
20190913|COFE|The Coffeesmiths Collective, I|S|OTC|10315|488||70048|1.00||2013.73|9827|2019-09-13
20190913|COFOL|Capital One Financial Deposita|S|OTC|23175|0||5369497|1.00||100.00|23175|2019-09-13
20190913|COFPRC|Capital One Financial Corporat|A|NYSE|45901|64072||74080|1.00||-28.36|-18171|2019-09-13
20190913|COFPRD|CAPITAL ONE FINANCIAL CORPORAT|A|NYSE|9901|34073||64113|1.00||-70.94|-24172|2019-09-13
20190913|COFPRF|Capital One Financial Corporat|A|NYSE|24776|21223||46252|1.00||16.74|3553|2019-09-13
20190913|COFPRG|Capital One Financial Corporat|A|NYSE|15157|67044||58008|1.00||-77.39|-51887|2019-09-13
20190913|COFPRH|Capital One Financial Corporat|A|NYSE|16366|31751||30918|1.00||-48.46|-15385|2019-09-13
20190913|COFPRP|CAPITAL ONE FINANCIAL CORPORAT|A|NYSE|34898|38966||100152|1.00||-10.44|-4068|2019-09-13
20190913|COFS|ChoiceOne Financial Services,|S|OTC|10|0||436|1.00||100.00|10|2019-09-13
20190913|COFSF|Colour Life Services Group Co|S|OTC|412000|436215||0|999.99||-5.55|-24215|2019-09-13
20190913|COG|Cabot Oil & Gas Corp.|A|NYSE|24922654|28955889||8160808|3.05||-13.93|-4033235|2019-09-13
20190913|COGQF|Chongqing Rural Commercial ban|S|OTC|1192000|1577000||0|999.99||-24.41|-385000|2019-09-13
20190913|COGZF|Cogstate Ltd. Ordinary Shares|S|OTC|421|45421||1111|1.00||-99.07|-45000|2019-09-13
20190913|COHN|Cohen & Company Inc|B|AMEX|16456|16304||6843|2.40||0.93|152|2019-09-13
20190913|COHO|Crednology Holding Corp. Commo|S|OTC|348306|0||51862910|1.00||100.00|348306|2019-09-13
20190913|COHR|Coherent, Inc. Common Stock|R|NNM|1675865|1790513||391200|4.28||-6.40|-114648|2019-09-13
20190913|COHU|Cohu, Inc. Common Stock|R|NNM|2240956|2444531||437528|5.12||-8.33|-203575|2019-09-13
20190913|COIHF|Croda Intl Plc Ord Ordinary Sh|S|OTC|663121|351315||749|885.34||88.75|311806|2019-09-13
20190913|COIHY|Croda Intl Plc Ord American De|S|OTC|357|967||1686|1.00||-63.08|-610|2019-09-13
20190913|COKE|Coca-Cola Consolidated, Inc. C|R|NNM|279199|259841||86896|3.21||7.45|19358|2019-09-13
20190913|COLB|Columbia Banking System, Inc.|R|NNM|2842360|2769568||285429|9.96||2.63|72792|2019-09-13
20190913|COLD|Americold Realty Trust|A|NYSE|17502250|17400970||1562462|11.20||0.58|101280|2019-09-13
20190913|COLDF|Cardno Ltd Ordinary shares (Au|S|OTC|200|1200||15361|1.00||-83.33|-1000|2019-09-13
20190913|COLFF|Colabor Group Inc Ordinary Sha|S|OTC|24696|20305||1254|19.69||21.63|4391|2019-09-13
20190913|COLL|Collegium Pharmaceutical, Inc.|R|NNM|2807560|3015153||318239|8.82||-6.88|-207593|2019-09-13
20190913|COLM|Columbia Sportswear Company Co|R|NNM|1105959|1136958||288377|3.84||-2.73|-30999|2019-09-13
20190913|COLOF|Colombus It Partner A/S Reg. S|S|OTC|21000|0||0|999.99||100.00|21000|2019-09-13
20190913|COLUF|Colossus Minerals Inc Common S|S|OTC|145|145||0|999.99||0.00|0|2019-09-13
20190913|COM|Direxion Auspice Broad Commodi|E|ARCA|946|0||2926|1.00||100.00|946|2019-09-13
20190913|COMB|GraniteShares Bloomberg Commod|E|ARCA|435|408||14298|1.00||6.62|27|2019-09-13
20190913|COMG|GraniteShares S&P GSCI Commodi|E|ARCA|152|2088||1070|1.00||-92.72|-1936|2019-09-13
20190913|COMM|CommScope Holding Company, Inc|R|NNM|14029183|14556072||4797537|2.92||-3.62|-526889|2019-09-13
20190913|COMT|iShares U.S. ETF Trust iShares|R|NNM|43796|3946||443568|1.00||1009.88|39850|2019-09-13
20190913|CONE|CyrusOne Inc Common Stock|R|NNM|3502202|3547351||653915|5.36||-1.27|-45149|2019-09-13
20190913|CONN|Conn's, Inc. Common Stock|R|NNM|6848157|7109905||1340856|5.11||-3.68|-261748|2019-09-13
20190913|COO|The Cooper Companies, Inc.|A|NYSE|706734|601022||412937|1.71||17.59|105712|2019-09-13
20190913|COOP|Mr. Cooper Group Inc. Common S|R|SC|5513203|5838442||1067879|5.16||-5.57|-325239|2019-09-13
20190913|COP|ConocoPhillips|A|NYSE|10414570|9226950||6430816|1.62||12.87|1187620|2019-09-13
20190913|COPHF|Creso Pharma Ltd Ordinary Shar|S|OTC|8000|1496||5333|1.50||434.76|6504|2019-09-13
20190913|COPJF|Cooper Energy Limited Ordinary|S|OTC|3053380|3429730||120|999.99||-10.97|-376350|2019-09-13
20190913|COPX|Global X Copper Miners ETF (NE|E|ARCA|23007|15501||40745|1.00||48.42|7506|2019-09-13
20190913|COR|Coresite Realty Corporation|A|NYSE|1450154|1594109||272741|5.32||-9.03|-143955|2019-09-13
20190913|CORE|Core Mark Holding Co Inc Commo|R|NNM|1469866|1580728||212039|6.93||-7.01|-110862|2019-09-13
20190913|CORN|Teucrium Corn Fund|E|ARCA|115107|53957||121285|1.00||113.33|61150|2019-09-13
20190913|CORP|PIMCO Investment Grade Corpora|E|ARCA|133250|3553||124290|1.07||3650.35|129697|2019-09-13
20190913|CORR|CorEnergy Infrastructure Trust|A|NYSE|610729|578908||104338|5.85||5.50|31821|2019-09-13
20190913|CORRPRA|CorEnergy Infrastructure Trust|A|NYSE|8083|6565||5280|1.53||23.12|1518|2019-09-13
20190913|CORT|Corcept Therapeutics Incorpora|R|SC|22058468|23312802||745483|29.59||-5.38|-1254334|2019-09-13
20190913|CORV|Correvio Pharma Corp. Ordinary|R|SC|499409|512680||193395|2.58||-2.59|-13271|2019-09-13
20190913|CORVF|Corvus Gold, Inc. Ordinary Sha|S|OTC|179960|167900||133740|1.35||7.18|12060|2019-09-13
20190913|CORX|Core Lithium Corp. Common Stoc|S|OTC|414|414||0|999.99||0.00|0|2019-09-13
20190913|COST|Costco Wholesale Corporation C|R|NNM|4668831|5478080||2688695|1.74||-14.77|-809249|2019-09-13
20190913|COT|COTT Corporation|A|NYSE|4533803|3919178||1046199|4.33||15.68|614625|2019-09-13
20190913|COTQF|Cotinga Pharmaceuticals Inc. C|S|OTC|2087|2087||442|4.72||0.00|0|2019-09-13
20190913|COTY|COTY INC|A|NYSE|35163566|31350291||5555787|6.33||12.16|3813275|2019-09-13
20190913|COUP|Coupa Software Incorporated Co|R|NNM|8530330|8280405||3286180|2.60||3.02|249925|2019-09-13
20190913|COVTY|Covestro AG ADR - Sponsored (G|S|OTC|9074|13533||66696|1.00||-32.95|-4459|2019-09-13
20190913|COW|iPath Series B Bloomberg Lives|E|ARCA|22086|24005||8657|2.55||-7.99|-1919|2019-09-13
20190913|COWN|Cowen Inc. Class A Common Stoc|R|NNM|4449793|4494334||218930|20.33||-0.99|-44541|2019-09-13
20190913|COWNL|Cowen Inc. 7.75% Senior Notes|R|NNM|4892|3901||6606|1.00||25.40|991|2019-09-13
20190913|COWNZ|Cowen Inc. 7.35% Senior Notes|R|NNM|6088|3734||4831|1.26||63.04|2354|2019-09-13
20190913|COWP|Canal Capital Corporation Comm|S|OTC|7700|7600||28480|1.00||1.32|100|2019-09-13
20190913|COWPP|Canal Capital Corporation $1.3|S|OTC|4400|4400||132839|1.00||0.00|0|2019-09-13
20190913|COWTF|Barclays Bk PLC iPath Bloomber|S|OTC|431|431||652|1.00||0.00|0|2019-09-13
20190913|COWZ|Pacer US Cash Cows 100 ETF|H|BZX|2412|266||33860|1.00||806.77|2146|2019-09-13
20190913|CP|Canadian Pacific Railway|A|NYSE|749303|766080||525554|1.43||-2.19|-16777|2019-09-13
20190913|CPA|Copa Holdings, S.A.|A|NYSE|1045403|1061527||358375|2.92||-1.52|-16124|2019-09-13
20190913|CPAA|Conyers Park II Acquisition Co|R|SC|101800|0||11911|8.55||100.00|101800|2019-09-13
20190913|CPAAU|Conyers Park II Acquisition Co|R|SC|27424|3494||9604|2.86||684.89|23930|2019-09-13
20190913|CPAC|CEMENTOS PACASMAYO S.A.A.|A|NYSE|4783|4970||8704|1.00||-3.76|-187|2019-09-13
20190913|CPADF|Cookpad Inc Tokyo Ordinary Sha|S|OTC|444316|552977||10940|40.61||-19.65|-108661|2019-09-13
20190913|CPAH|CounterPath Corporation Common|R|SC|142610|68630||33702|4.23||107.80|73980|2019-09-13
20190913|CPAMF|Capitaland Mall Trust Unit|S|OTC|18562756|21294075||0|999.99||-12.83|-2731319|2019-09-13
20190913|CPB|Campbell Soup Company|A|NYSE|21300485|21396551||3020882|7.05||-0.45|-96066|2019-09-13
20190913|CPBLF|ALS Ltd. Ordinary Shares (Aust|S|OTC|12244|11725||0|999.99||4.43|519|2019-09-13
20190913|CPCAF|Cathay Pacific Airways Ltd Ord|S|OTC|6869565|7260058||1162|999.99||-5.38|-390493|2019-09-13
20190913|CPCAY|Cathay Pacific Airways Ltd Ord|S|OTC|20796|34827||55615|1.00||-40.29|-14031|2019-09-13
20190913|CPE|Callon Petroleum Company|A|NYSE|83884517|83667355||17727417|4.73||0.26|217162|2019-09-13
20190913|CPEFF|Copper Reef Mining Corp Com (C|S|OTC|1600|1000||267|5.99||60.00|600|2019-09-13
20190913|CPER|United States Copper Index Fun|E|ARCA|6466|4650||8166|1.00||39.05|1816|2019-09-13
20190913|CPF|Central Pacific Financial Corp|A|NYSE|430168|441272||117527|3.66||-2.52|-11104|2019-09-13
20190913|CPFXF|Copper Fox Metals Inc Common S|S|OTC|600|0||16190|1.00||100.00|600|2019-09-13
20190913|CPG|CRESCENT POINT ENERGY CORP.|A|NYSE|12620977|8161585||3671427|3.44||54.64|4459392|2019-09-13
20190913|CPHC|Canterbury Park Holding Corpor|R|NNM|679|599||1855|1.00||13.36|80|2019-09-13
20190913|CPHI|China Pharma Holdings, Inc.|B|AMEX|6482|68615||134520|1.00||-90.55|-62133|2019-09-13
20190913|CPHRF|Cipher Pharmaceuticals Inc Ord|S|OTC|100|100||1814|1.00||0.00|0|2019-09-13
20190913|CPITF|Capitaland Commercial TR REIT|S|OTC|1221880|1707680||0|999.99||-28.45|-485800|2019-09-13
20190913|CPIVF|Captiva Verde Ld Corp Common S|S|OTC|500|500||54166|1.00||0.00|0|2019-09-13
20190913|CPIX|Cumberland Pharmaceuticals Inc|R|NNM|91140|86692||47669|1.91||5.13|4448|2019-09-13
20190913|CPK|Chesapeake Utilities|A|NYSE|235162|228192||63302|3.71||3.05|6970|2019-09-13
20190913|CPKA|Chase Packaging Corp 5pfd A Co|S|OTC|410|410||7850|1.00||0.00|0|2019-09-13
20190913|CPKF|Chesapeake Financial Shares In|S|OTC|147|147||1848|1.00||0.00|0|2019-09-13
20190913|CPKPF|CP Pokphand Co Ltd  Ordinary S|S|OTC|78000|78000||0|999.99||0.00|0|2019-09-13
20190913|CPL|CPFL Energia S.A.|A|NYSE|28562|59495||45671|1.00||-51.99|-30933|2019-09-13
20190913|CPLG|CorePoint Lodging Inc. Common|A|NYSE|1602950|1408908||347323|4.62||13.77|194042|2019-09-13
20190913|CPLLF|Colopl, Inc. Common Stock (Jap|S|OTC|384000|449600||0|999.99||-14.59|-65600|2019-09-13
20190913|CPLP|Capital Product Partners L.P.|R|NNM|31998|60735||68214|1.00||-47.32|-28737|2019-09-13
20190913|CPMD|CANNAPHARMARX INC Common Stock|S|OTC|2070|2070||2448|1.00||0.00|0|2019-09-13
20190913|CPMMF|CRYSTAL PEAK MINERALS INC Comm|S|OTC|26101|20615||20532|1.27||26.61|5486|2019-09-13
20190913|CPNFF|Euro Sun Mining Inc. Common Sh|S|OTC|1000|3939||65865|1.00||-74.61|-2939|2019-09-13
20190913|CPPKF|COPPERBANK RES CORP Ordinary S|S|OTC|5000|0||40805|1.00||100.00|5000|2019-09-13
20190913|CPPMF|Copper Mtn Mng Corp Common sha|S|OTC|349543|521645||22837|15.31||-32.99|-172102|2019-09-13
20190913|CPPSF|Cassiopea SPA Ordinary Shares|S|OTC|2779|2831||0|999.99||-1.84|-52|2019-09-13
20190913|CPRI|Capri Holdings Limited|A|NYSE|7350909|8010638||3899410|1.89||-8.24|-659729|2019-09-13
20190913|CPRJ|CITIGROUP INC. Depositary Shar|A|NYSE|195152|345583||95227|2.05||-43.53|-150431|2019-09-13
20190913|CPRK|Citigroup Inc. Depositary Shar|A|NYSE|90297|200884||89343|1.01||-55.05|-110587|2019-09-13
20190913|CPRN|Citigroup Capital XIII 7.875%|A|NYSE|51508|114874||223524|1.00||-55.16|-63366|2019-09-13
20190913|CPRS|Citigroup Inc. Depositary Shar|A|NYSE|21273|40859||100146|1.00||-47.94|-19586|2019-09-13
20190913|CPRT|Copart, Inc. (DE) Common Stock|R|NNM|4251784|4431650||2002947|2.12||-4.06|-179866|2019-09-13
20190913|CPRX|Catalyst Pharmaceuticals, Inc.|R|SC|6468284|6223876||3190713|2.03||3.93|244408|2019-09-13
20190913|CPS|Cooper-Standard Automotive Inc|A|NYSE|838095|819150||219253|3.82||2.31|18945|2019-09-13
20190913|CPSH|CPS Technologies Corp. Common|R|SC|30932|18391||25951|1.19||68.19|12541|2019-09-13
20190913|CPSI|Computer Programs and Systems,|R|NNM|782767|801837||135634|5.77||-2.38|-19070|2019-09-13
20190913|CPSS|Consumer Portfolio Services, I|R|NNM|1233026|1239542||11871|103.87||-0.53|-6516|2019-09-13
20190913|CPST|Capstone Turbine Corporation C|R|SC|2227371|2326709||604728|3.68||-4.27|-99338|2019-09-13
20190913|CPT|Camden Property Trust|A|NYSE|1164707|1119046||475018|2.45||4.08|45661|2019-09-13
20190913|CPTA|Capitala Finance Corp. Common|R|NNM|201717|293165||103513|1.95||-31.19|-91448|2019-09-13
20190913|CPTAG|Capitala Finance Corp. 5.75% C|R|SC|32|46||3833|1.00||-30.43|-14|2019-09-13
20190913|CPTAL|Capitala Finance Corp. 6% Note|R|NNM|948|100||10473|1.00||848.00|848|2019-09-13
20190913|CPTP|Capital Properties, Inc. Class|S|OTC|100|0||745|1.00||100.00|100|2019-09-13
20190913|CPTRF|Captor Cap Corp Common Shares|S|OTC|3330|3427||3904|1.00||-2.83|-97|2019-09-13
20190913|CPWHF|Ceres Power Holdings plc Crawl|S|OTC|464|435||163|2.85||6.67|29|2019-09-13
20190913|CPWIF|China Power International Deve|S|OTC|418|418||0|999.99||0.00|0|2019-09-13
20190913|CPWR|Ocean Thermal Energy Corp. Com|S|OTC|21118|17618||6737|3.13||19.87|3500|2019-09-13
20190913|CPXGF|Cineplex, Inc. Ordinary Shares|S|OTC|505709|486751||161|999.99||3.89|18958|2019-09-13
20190913|CPXWF|Capital Power Corp. Ordinary S|S|OTC|419151|384952||7960|52.66||8.88|34199|2019-09-13
20190913|CPYT|CarePayment Technologies, Inc.|S|OTC|1|1||0|999.99||0.00|0|2019-09-13
20190913|CPYYF|Centrica plc Ordinary Shares (|S|OTC|624291|5001869||1386|450.43||-87.52|-4377578|2019-09-13
20190913|CPYYY|Centrica plc Sponsored America|S|OTC|82415|0||251258|1.00||100.00|82415|2019-09-13
20190913|CQP|Cheniere Energy Partners, LP|B|AMEX|3309933|3187210||202336|16.36||3.85|122723|2019-09-13
20190913|CQQQ|Invesco China Technology ETF|E|ARCA|63921|68047||183757|1.00||-6.06|-4126|2019-09-13
20190913|CR|Crane Company|A|NYSE|645375|661493||271837|2.37||-2.44|-16118|2019-09-13
20190913|CRAI|CRA International, Inc. Common|R|NNM|79592|78974||48091|1.66||0.78|618|2019-09-13
20190913|CRAK|VanEck Vectors Oil Refiners ET|E|ARCA|303|537||2363|1.00||-43.58|-234|2019-09-13
20190913|CRARF|Credit Agricole SA ACT (France|S|OTC|241336|325050||53|999.99||-25.75|-83714|2019-09-13
20190913|CRARY|Credit Agricole SA Unsponsored|S|OTC|25719|211327||163637|1.00||-87.83|-185608|2019-09-13
20190913|CRAWA|Crawford United Corporation Co|S|OTC|67|2||648|1.00||3250.00|65|2019-09-13
20190913|CRAY|Cray Inc. Common Stock|R|NNM|3885613|3724078||278728|13.94||4.34|161535|2019-09-13
20190913|CRBBF|Corby Spirit and Wine Ltd Vtg|S|OTC|83|83||0|999.99||0.00|0|2019-09-13
20190913|CRBJF|China Resources Land, Ltd. Ord|S|OTC|3022103|2232103||1156|999.99||35.39|790000|2019-09-13
20190913|CRBJY|China Resources Land, Ltd. Uns|S|OTC|7875|0||1942|4.06||100.00|7875|2019-09-13
20190913|CRBN|iShares MSCI ACWI Low Carbon T|E|ARCA|10334|19710||9874|1.05||-47.57|-9376|2019-09-13
20190913|CRBP|Corbus Pharmaceuticals Holding|R|NNM|16203441|16169405||580136|27.93||0.21|34036|2019-09-13
20190913|CRBTF|Cryptanite Blockchain Technolo|S|OTC|1700|1400||166530|1.00||21.43|300|2019-09-13
20190913|CRC|California Resources Corporati|A|NYSE|14258028|13784502||3578859|3.98||3.44|473526|2019-09-13
20190913|CRCM|CARE.COM, INC.|A|NYSE|2014710|2474930||467817|4.31||-18.60|-460220|2019-09-13
20190913|CRCUF|Canarc Resource Corporation Or|S|OTC|68560|41560||127289|1.00||64.97|27000|2019-09-13
20190913|CRDA|Crawford & Company Class A|A|NYSE|852295|854325||57074|14.93||-0.24|-2030|2019-09-13
20190913|CRDAF|Interlapse Technologies Corp C|S|OTC|1982|2006||527|3.76||-1.20|-24|2019-09-13
20190913|CRDB|Crawford & Company Class B|A|NYSE|24319|25624||20618|1.18||-5.09|-1305|2019-09-13
20190913|CRDIY|Concordia Financial Group, Ltd|S|OTC|1|0||523|1.00||100.00|1|2019-09-13
20190913|CRECF|Critical Elements Lithium Corp|S|OTC|2200|0||123288|1.00||100.00|2200|2019-09-13
20190913|CREE|Cree, Inc. Common Stock|R|NNM|9284540|8854667||2053451|4.52||4.85|429873|2019-09-13
20190913|CREG|China Recycling Energy Corpora|R|SC|208246|143970||370051|1.00||44.65|64276|2019-09-13
20190913|CREJF|CRE Inc. Ordinary Shares (Japa|S|OTC|250|300||189|1.32||-16.67|-50|2019-09-13
20190913|CREQF|China Rare Earth Holdings Ltd|S|OTC|9710|12936||18543|1.00||-24.94|-3226|2019-09-13
20190913|CRERF|Carrefour S A (F) Ordinary Sha|S|OTC|1386293|1344181||779|999.99||3.13|42112|2019-09-13
20190913|CRESY|Cresud S.A.C.I.F. y A. America|R|NNM|542894|618341||439354|1.24||-12.20|-75447|2019-09-13
20190913|CREX|Creative Realities, Inc. Commo|R|SC|58369|58664||6177|9.45||-0.50|-295|2019-09-13
20190913|CRF|Cornerstone Total Return Fund,|B|AMEX|97805|85125||276121|1.00||14.90|12680|2019-09-13
20190913|CRFTF|Pasha Brands Ltd Common Shares|S|OTC|1052|10||88764|1.00||10420.00|1042|2019-09-13
20190913|CRGGF|China Resources Gas Group Ltd|S|OTC|256000|232000||0|999.99||10.34|24000|2019-09-13
20190913|CRGP|Calissio Resources Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2019-09-13
20190913|CRGS|CurAegis Technologies, Inc. Co|S|OTC|320|320||8163|1.00||0.00|0|2019-09-13
20190913|CRH|CRH Public Limited Company|A|NYSE|738938|933566||459188|1.61||-20.85|-194628|2019-09-13
20190913|CRHCF|CRH PLC Ordinary Shares|S|OTC|10887|10887||1924|5.66||0.00|0|2019-09-13
20190913|CRHHF|Cross Harbour Holdings Ltd Ord|S|OTC|1000|0||13|76.92||100.00|1000|2019-09-13
20190913|CRHKF|China Resources Enterprise, Lt|S|OTC|2007379|1995379||118|999.99||0.60|12000|2019-09-13
20190913|CRHM|CRH Medical Corporation|B|AMEX|48423|24926||41939|1.15||94.27|23497|2019-09-13
20190913|CRI|Carter's Inc.|A|NYSE|5155668|5199260||724987|7.11||-0.84|-43592|2019-09-13
20190913|CRIS|Curis, Inc. Common Stock|R|NNM|489144|497692||80016|6.11||-1.72|-8548|2019-09-13
20190913|CRK|Comstock Resources, Inc.|A|NYSE|2693493|2779219||1694816|1.59||-3.08|-85726|2019-09-13
20190913|CRKT|Cirmaker Technology Corporatio|S|OTC|139|139||0|999.99||0.00|0|2019-09-13
20190913|CRL|Charles River Laboratories Int|A|NYSE|1162786|1124219||344137|3.38||3.43|38567|2019-09-13
20190913|CRLBF|Cresco Labs Inc Common Shares|S|OTC|421222|417741||542930|1.00||0.83|3481|2019-09-13
20190913|CRLFF|Cardinal Energy Ltd. Ordinary|S|OTC|716878|945728||13294|53.92||-24.20|-228850|2019-09-13
20190913|CRM|salesforce.com, inc.|A|NYSE|16240567|17985799||5096135|3.19||-9.70|-1745232|2019-09-13
20190913|CRMD|CorMedix Inc.|B|AMEX|3906639|4027254||151559|25.78||-2.99|-120615|2019-09-13
20190913|CRMT|America's Car-Mart Inc Common|R|NNM|438137|403794||129653|3.38||8.51|34343|2019-09-13
20190913|CRMZ|CreditRiskMonitor.com, Inc. Co|S|OTC|24|24||2788|1.00||0.00|0|2019-09-13
20190913|CRNCY|Cairn Energy Plc Unsponsored A|S|OTC|6117|10835||2558|2.39||-43.54|-4718|2019-09-13
20190913|CRNNF|Carnival Group Intl Hldgs Ltd|S|OTC|8433850|2441095||0|999.99||245.49|5992755|2019-09-13
20190913|CRNT|Ceragon Networks Ltd. Ordinary|R|NNM|3958357|4339999||435840|9.08||-8.79|-381642|2019-09-13
20190913|CRNX|Crinetics Pharmaceuticals, Inc|R|NNM|1873231|1999058||116512|16.08||-6.29|-125827|2019-09-13
20190913|CRNZF|Cairn Energy Plc New Ordinary|S|OTC|313528|318676||0|999.99||-1.62|-5148|2019-09-13
