accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240830|AMR|Alpha Metallurgical Resources,|A|NYSE|1092750|1028115||212303|5.15||6.29|64635|2024-08-30
20240830|AMRC|Ameresco, Inc.|A|NYSE|3879534|4039936||207341|18.71||-3.97|-160402|2024-08-30
20240830|AMRK|A-Mark Precious Metals, Inc. C|R|NNM|3865003|3421425||393192|9.83||12.96|443578|2024-08-30
20240830|AMRN|Amarin Corporation plc|R|NNM|17981072|18606078||847759|21.21||-3.36|-625006|2024-08-30
20240830|AMRRY|AMERICAN RARE EARTHS LTD SPONS|S|OTC|4100|8628||9509|1.00||-52.48|-4528|2024-08-30
20240830|AMRX|Amneal Pharmaceuticals, Inc. C|R|NNM|4266779|4259337||1337086|3.19||0.17|7442|2024-08-30
20240830|AMS|American Shared Hospital Servi|B|AMEX|118892|12175||648728|1.00||876.53|106717|2024-08-30
20240830|AMSC|American Superconductor Corpor|R|NNM|2564589|2691817||583685|4.39||-4.73|-127228|2024-08-30
20240830|AMSF|AMERISAFE, Inc. Common Stock|R|NNM|172680|187135||78617|2.20||-7.72|-14455|2024-08-30
20240830|AMSLF|Australian Mines Limited Ordin|S|OTC|300|55970||20000|1.00||-99.46|-55670|2024-08-30
20240830|AMSPF|AMUNDI INDEX SOLUTIONS SICAV S|S|OTC|1395|1138||2343|1.00||22.58|257|2024-08-30
20240830|AMSSY|AMS OSRAM AG American Deposita|S|OTC|31835|27814||4407|7.22||14.46|4021|2024-08-30
20240830|AMST|Amesite Inc. Common Stock|R|SC|27100|20328||9762|2.78||33.31|6772|2024-08-30
20240830|AMSWA|American Software, Inc. Class|R|NNM|405483|386411||371647|1.09||4.94|19072|2024-08-30
20240830|AMSYF|ArcelorMittal Common Shares|S|OTC|2726099|2066679||0|999.99||31.91|659420|2024-08-30
20240830|AMT|American Tower Corporation|A|NYSE|4061812|4043079||1621997|2.50||0.46|18733|2024-08-30
20240830|AMTB|Amerant Bancorp Inc.|A|NYSE|735991|900820||91044|8.08||-18.30|-164829|2024-08-30
20240830|AMTD|AMTD IDEA Group American Depos|A|NYSE|12272|10967||36921|1.00||11.90|1305|2024-08-30
20240830|AMTR|ETRACS Alerian Midstream Energ|E|ARCA|102|3||509|1.00||3300.00|99|2024-08-30
20240830|AMTX|Aemetis, Inc. (DE) Common Stoc|R|NNM|6536138|6518411||364302|17.94||0.27|17727|2024-08-30
20240830|AMUB|ETRACS Alerian MLP Index ETN S|E|ARCA|4517|4711||698|6.47||-4.12|-194|2024-08-30
20240830|AMVMF|AMG Advanced Metallurgical Gro|S|OTC|112595|107995||806|139.70||4.26|4600|2024-08-30
20240830|AMWD|American Woodmark Corporation|R|NNM|618104|514240||209942|2.94||20.20|103864|2024-08-30
20240830|AMWL|American Well Corporation|A|NYSE|590528|653904||39428|14.98||-9.69|-63376|2024-08-30
20240830|AMX|America Movil S.A.B de C.V Ame|A|NYSE|8397860|8761217||1117578|7.51||-4.15|-363357|2024-08-30
20240830|AMXEF|Amex Expl Inc Ordinary Shares|S|OTC|105353|101944||15937|6.61||3.34|3409|2024-08-30
20240830|AMXOF|AMERICA MOVIL SAB DE CV SHARES|S|OTC|22983002|29057352||19323|999.99||-20.90|-6074350|2024-08-30
20240830|AMXX|Maxx Sports TV, Inc. Common St|S|OTC|35|35||273|1.00||0.00|0|2024-08-30
20240830|AMYZF|RECYCLICO BATTERY MATLS INC Co|S|OTC|22826|28388||86134|1.00||-19.59|-5562|2024-08-30
20240830|AMZA|InfraCap MLP ETF|E|ARCA|9662|16715||26791|1.00||-42.20|-7053|2024-08-30
20240830|AMZD|Direxion Shares ETF Trust Dire|R|NNM|26071|74443||42453|1.00||-64.98|-48372|2024-08-30
20240830|AMZN|Amazon.com, Inc. Common Stock|R|NNM|81267520|80798431||30395445|2.67||0.58|469089|2024-08-30
20240830|AMZP|Kurv Yield Premium Strategy Am|H|BZX|9461|1645||2738|3.46||475.14|7816|2024-08-30
20240830|AMZU|Direxion Shares ETF Trust Dire|R|NNM|101183|333161||603615|1.00||-69.63|-231978|2024-08-30
20240830|AMZY|YieldMax AMZN Option Income St|E|ARCA|11000|27628||150641|1.00||-60.19|-16628|2024-08-30
20240830|AMZZ|GraniteShares ETF Trust Granit|R|NNM|753|14285||66888|1.00||-94.73|-13532|2024-08-30
20240830|AN|AutoNation, Inc.|A|NYSE|2572602|2623152||225833|11.39||-1.93|-50550|2024-08-30
20240830|ANAB|AnaptysBio, Inc. Common Stock|R|NNM|5631855|5610764||301236|18.70||0.38|21091|2024-08-30
20240830|ANCTF|ALIMENTATION COUCHE-TARD INC C|S|OTC|2061323|2698311||84324|24.45||-23.61|-636988|2024-08-30
20240830|ANDE|Andersons, Inc. (The) Common S|R|NNM|843263|870778||127680|6.60||-3.16|-27515|2024-08-30
20240830|ANDGF|Aeon Delight Co., Ltd. COM STK|S|OTC|8094|11694||0|999.99||-30.79|-3600|2024-08-30
20240830|ANDHF|ANDLAUER HEALTHCARE GROUP INC|S|OTC|365013|374541||2|999.99||-2.54|-9528|2024-08-30
20240830|ANDR|Andrea Electronics Corporation|S|OTC|585|585||2782|1.00||0.00|0|2024-08-30
20240830|ANEB|Anebulo Pharmaceuticals, Inc.|R|SC|14110|12466||2546|5.54||13.19|1644|2024-08-30
20240830|ANET|Arista Networks|A|NYSE|2471607|2616422||1268364|1.95||-5.53|-144815|2024-08-30
20240830|ANF|Abercrombie & Fitch Co.|A|NYSE|3765781|3701269||2405672|1.57||1.74|64512|2024-08-30
20240830|ANFGF|Antofagasta Holdings Plc Ordin|S|OTC|596896|586720||901|662.48||1.73|10176|2024-08-30
20240830|ANFIF|Amira Nature Foods Ltd Ordinar|S|OTC|387|387||1714|1.00||0.00|0|2024-08-30
20240830|ANFPF|ANTIN INFRASTRUCTURE PARTNERS|S|OTC|47077|47077||1091|43.15||0.00|0|2024-08-30
20240830|ANGGF|Angang Steel Co Ltd  Ordinary|S|OTC|270620|268620||0|999.99||0.74|2000|2024-08-30
20240830|ANGH|Anghami Inc. Ordinary Shares|R|NNM|39799|39651||7851|5.07||0.37|148|2024-08-30
20240830|ANGHW|Anghami Inc. Warrants|R|SC|6407|6708||8861|1.00||-4.49|-301|2024-08-30
20240830|ANGI|Angi Inc. Class A Common Stock|R|NNM|8451198|8625892||497444|16.99||-2.03|-174694|2024-08-30
20240830|ANGL|VanEck Fallen Angel High Yield|R|NNM|1785063|840180||633367|2.82||112.46|944883|2024-08-30
20240830|ANGO|AngioDynamics, Inc. Common Sto|R|NNM|1257904|1389305||316233|3.98||-9.46|-131401|2024-08-30
20240830|ANGPRA|American National Group Inc. D|A|NYSE|11593|7293||13691|1.00||58.96|4300|2024-08-30
20240830|ANGPRB|American National Group Inc. D|A|NYSE|11270|1204||18893|1.00||836.05|10066|2024-08-30
20240830|ANGPY|Anglo American Platinum Ltd Am|S|OTC|13257|88174||206694|1.00||-84.96|-74917|2024-08-30
20240830|ANGVF|Angus Gold Inc Other|S|OTC|550|11678||17575|1.00||-95.29|-11128|2024-08-30
20240830|ANICF|ANONYMOUS INTELLIGENCE CO INC|S|OTC|176|176||1985|1.00||0.00|0|2024-08-30
20240830|ANIK|Anika Therapeutics Inc. Common|R|NNM|676673|675301||43583|15.53||0.20|1372|2024-08-30
20240830|ANIOY|Acerinox SA Unsponsored ADR (S|S|OTC|870|0||6225|1.00||100.00|870|2024-08-30
20240830|ANIP|ANI Pharmaceuticals, Inc.|R|NNM|2420164|1668742||291460|8.30||45.03|751422|2024-08-30
20240830|ANIX|Anixa Biosciences, Inc. Common|R|SC|711593|701761||56770|12.53||1.40|9832|2024-08-30
20240830|ANKOF|Angkor Resources Corp.  Common|S|OTC|9551|9286||1664|5.74||2.85|265|2024-08-30
20240830|ANL|Adlai Nortye Ltd. American Dep|R|NNM|15501|10410||8866|1.75||48.90|5091|2024-08-30
20240830|ANLDF|Anfield Energy Inc Ordinary Sh|S|OTC|305369|522643||137716|2.22||-41.57|-217274|2024-08-30
20240830|ANNSF|AENA S A Ordinary Shares (Spai|S|OTC|10318|11936||9|999.99||-13.56|-1618|2024-08-30
20240830|ANNX|Annexon, Inc. Common Stock|R|NNM|7041640|7274207||952545|7.39||-3.20|-232567|2024-08-30
20240830|ANPCY|Angle Plc, Surrey Sponsored Am|S|OTC|320|55||4114|1.00||481.82|265|2024-08-30
20240830|ANPDF|Anta Sports Products Limited O|S|OTC|658399|1048007||8620|76.38||-37.18|-389608|2024-08-30
20240830|ANPDY|Anta Sports Products Limited U|S|OTC|460|3153||4518|1.00||-85.41|-2693|2024-08-30
20240830|ANPMF|ANDEAN PRECIOUS METALS CORP Co|S|OTC|16776|8590||51589|1.00||95.30|8186|2024-08-30
20240830|ANRGF|ANAERGIA INC COM (Canada)|S|OTC|107565|108136||28876|3.73||-0.53|-571|2024-08-30
20240830|ANRO|Alto Neuroscience Inc.|A|NYSE|3062220|3121443||151479|20.22||-1.90|-59223|2024-08-30
20240830|ANSC|Agriculture & Natural Solution|R|NNM|1339|6290||454578|1.00||-78.71|-4951|2024-08-30
20240830|ANSCU|Agriculture & Natural Solution|R|NNM|1245|0||91300|1.00||100.00|1245|2024-08-30
20240830|ANSCW|Agriculture & Natural Solution|R|NNM|7716|27066||409960|1.00||-71.49|-19350|2024-08-30
20240830|ANSLF|Ansell Limited Ordinary Shares|S|OTC|18408|18863||459|40.10||-2.41|-455|2024-08-30
20240830|ANSS|ANSYS, Inc. Common Stock|R|NNM|1499286|1446449||317332|4.72||3.65|52837|2024-08-30
20240830|ANTE|AirNet Technology Inc. America|R|SC|80892|171472||271284|1.00||-52.82|-90580|2024-08-30
20240830|ANTH|Anthera Pharmaceuticals, Inc.|S|OTC|3186|3186||197|16.17||0.00|0|2024-08-30
20240830|ANTOF|IIDA GROUP HLDGS CO LTD Ordina|S|OTC|1163896|1122132||109|999.99||3.72|41764|2024-08-30
20240830|ANTVF|Antares Vision SRL SPA Azioni|S|OTC|483070|492592||8494|56.87||-1.93|-9522|2024-08-30
20240830|ANTX|AN2 Therapeutics, Inc. Common|R|NNM|146885|386842||885933|1.00||-62.03|-239957|2024-08-30
20240830|ANVS|Annovis Bio, Inc.|A|NYSE|1257440|1549423||200950|6.26||-18.84|-291983|2024-08-30
20240830|ANY|Sphere 3D Corp. Common Shares|R|SC|822118|595125||376930|2.18||38.14|226993|2024-08-30
20240830|ANYCF|ANYCOLOR INC COM STK (Japan)|S|OTC|761600|765300||0|999.99||-0.48|-3700|2024-08-30
20240830|ANYYY|Aena SME S.A. American Deposit|S|OTC|2130|355||74186|1.00||500.00|1775|2024-08-30
20240830|ANZFF|Air New Zealand Ltd Ordinary S|S|OTC|25784|29694||5062|5.09||-13.17|-3910|2024-08-30
20240830|ANZGF|ANZ GROUP HLDGS LTD SHS (Austr|S|OTC|4798334|3936717||9|999.99||21.89|861617|2024-08-30
20240830|ANZGY|ANZ GROUP HLDGS LTD SPONSORED|S|OTC|4614|2997||37434|1.00||53.95|1617|2024-08-30
20240830|ANZLY|Air New Zealand Ltd American D|S|OTC|3372|4919||595|5.67||-31.45|-1547|2024-08-30
20240830|AOA|iShares Core Aggressive Alloca|E|ARCA|59829|56947||65750|1.00||5.06|2882|2024-08-30
20240830|AOCIF|Autocanada Inc Common Shares (|S|OTC|865316|747665||6210|139.34||15.74|117651|2024-08-30
20240830|AOD|abrdn Total Dynamic Dividend F|A|NYSE|81866|204768||425094|1.00||-60.02|-122902|2024-08-30
20240830|AOGO|Arogo Capital Acquisition Corp|R|NNM|14833|15168||503|29.49||-2.21|-335|2024-08-30
20240830|AOGOW|Arogo Capital Acquisition Corp|R|NNM|8417|8417||993|8.48||0.00|0|2024-08-30
20240830|AOHY|Angel Oak High Yield Opportuni|E|ARCA|106627|75421||58491|1.82||41.38|31206|2024-08-30
20240830|AOIFF|Africa Oil Corp. Ordinary Shar|S|OTC|3954330|3857408||171143|23.11||2.51|96922|2024-08-30
20240830|AOK|iShares Core Conservative Allo|E|ARCA|23354|5265||55001|1.00||343.57|18089|2024-08-30
20240830|AOM|iShares Core Moderate Allocati|E|ARCA|27738|36560||81461|1.00||-24.13|-8822|2024-08-30
20240830|AOMFF|Alstom Ordinary Shares Prov Re|S|OTC|614505|475117||60|999.99||29.34|139388|2024-08-30
20240830|AOMN|Angel Oak Mortgage REIT, Inc.|A|NYSE|1740|3932||22115|1.00||-55.75|-2192|2024-08-30
20240830|AOMR|Angel Oak Mortgage REIT, Inc.|A|NYSE|110791|134396||222870|1.00||-17.56|-23605|2024-08-30
20240830|AON|Aon plc Class A|A|NYSE|4398045|4176522||721820|6.09||5.30|221523|2024-08-30
20240830|AONC|AMERICAN ONCOLOGY NETWORK INC|S|OTC|9677|15662||21320|1.00||-38.21|-5985|2024-08-30
20240830|AONCW|AMERICAN ONCOLOGY NETWORK INC|S|OTC|4640|4640||4240|1.09||0.00|0|2024-08-30
20240830|AONNF|Aeon Co Ltd Ordinary Shares|S|OTC|5511845|5892349||127|999.99||-6.46|-380504|2024-08-30
20240830|AONNY|Aeon Co Ltd American Depositar|S|OTC|16264|25524||16792|1.00||-36.28|-9260|2024-08-30
20240830|AOR|iShares Core Growth Allocation|E|ARCA|98885|107606||99537|1.00||-8.10|-8721|2024-08-30
20240830|AOREF|American Overseas Group Limite|S|OTC|26|26||1|26.00||0.00|0|2024-08-30
20240830|AORT|Artivion, Inc.|A|NYSE|3192764|3174084||168431|18.96||0.59|18680|2024-08-30
20240830|AOS|A.O. Smith Corporation|A|NYSE|2223543|2385134||658184|3.38||-6.77|-161591|2024-08-30
20240830|AOSL|Alpha and Omega Semiconductor|R|NNM|966099|788070||339878|2.84||22.59|178029|2024-08-30
20240830|AOTG|EA Series Trust AOT Growth and|R|NNM|316|129||1104|1.00||144.96|187|2024-08-30
20240830|AOTUF|Precinct Properties New Zealan|S|OTC|10|10||0|999.99||0.00|0|2024-08-30
20240830|AOTVF|ASCOT RES LTD COM (Canada)|S|OTC|4642864|3811684||797663|5.82||21.81|831180|2024-08-30
20240830|AOUT|American Outdoor Brands, Inc.|R|NNM|54463|59478||25027|2.18||-8.43|-5015|2024-08-30
20240830|AOXG|AOXING PHARMACEUTICAL CO INC C|S|OTC|204|204||5554|1.00||0.00|0|2024-08-30
20240830|AOZOF|Aozora Bank Ltd Ordinary Share|S|OTC|2922219|3730280||39|999.99||-21.66|-808061|2024-08-30
20240830|AOZOY|AOZORA BANK LTD American Depos|S|OTC|1790|2290||747|2.40||-21.83|-500|2024-08-30
20240830|AP|Ampco-Pittsburgh Corp.|A|NYSE|849388|973542||131840|6.44||-12.75|-124154|2024-08-30
20240830|APA|APA Corporation Common Stock|R|NNM|13431457|15233551||4176095|3.22||-11.83|-1802094|2024-08-30
20240830|APAAF|APPIA RARE EARTHS & URANIUM CO|S|OTC|44849|12275||79652|1.00||265.37|32574|2024-08-30
20240830|APAJF|APA Group Stapled Security (Au|S|OTC|2821088|2850236||1593|999.99||-1.02|-29148|2024-08-30
20240830|APAM|ARTISAN PARTNERS ASSET MANAGEM|A|NYSE|2835201|3047860||353238|8.03||-6.98|-212659|2024-08-30
20240830|APCB|ActivePassive Core Bond ETF|E|ARCA|11039|15937||50447|1.00||-30.73|-4898|2024-08-30
20240830|APCX|AppTech Payments Corp. Common|R|SC|467469|131777||264522|1.77||254.74|335692|2024-08-30
20240830|APCXW|AppTech Payments Corp. Warrant|R|SC|8062|8574||7499|1.08||-5.97|-512|2024-08-30
20240830|APD|Air Products & Chemicals, Inc.|A|NYSE|3287236|3141761||753249|4.36||4.63|145475|2024-08-30
20240830|APDN|Applied DNA Sciences, Inc. Com|R|SC|2143575|1729952||46113612|1.00||23.91|413623|2024-08-30
20240830|APEAF|EAGERS AUTOMOTIVE LTD Ordinary|S|OTC|351804|394498||0|999.99||-10.82|-42694|2024-08-30
20240830|APEI|American Public Education, Inc|R|NNM|946469|846443||191890|4.93||11.82|100026|2024-08-30
20240830|APELF|Alps Electric Co Ltd Ordinary|S|OTC|2274953|2498507||0|999.99||-8.95|-223554|2024-08-30
20240830|APELY|Alps Alpine Co., Ltd. American|S|OTC|4302|133||5604|1.00||3134.59|4169|2024-08-30
20240830|APEMY|APERAM N Y REGISTRY SHS (Luxem|S|OTC|1570|1570||227|6.92||0.00|0|2024-08-30
20240830|APETF|ALPHAGEN INTELLIGENCE CORP CL|S|OTC|1000|1000||29259|1.00||0.00|0|2024-08-30
20240830|APEUF|Atlas Engineered Products Ltd.|S|OTC|1146|0||23639|1.00||100.00|1146|2024-08-30
20240830|APG|APi Group Corporation|A|NYSE|4302988|4252143||808154|5.32||1.20|50845|2024-08-30
20240830|APGE|Apogee Therapeutics, Inc. Comm|R|NNM|8276155|8185424||287424|28.79||1.11|90731|2024-08-30
20240830|APGMF|Applied Graphene Matls PLC Ord|S|OTC|117|217||1564|1.00||-46.08|-100|2024-08-30
20240830|APGOF|Apollo Silver Corp. Common Sha|S|OTC|1996|64939||540558|1.00||-96.93|-62943|2024-08-30
20240830|APH|Amphenol Corporation|A|NYSE|10008978|10487176||4771446|2.10||-4.56|-478198|2024-08-30
20240830|API|Agora, Inc. American Depositar|R|NNM|1420178|1414983||187952|7.56||0.37|5195|2024-08-30
20240830|APIE|ActivePassive International Eq|E|ARCA|16686|2867||44194|1.00||482.00|13819|2024-08-30
20240830|APLD|Applied Digital Corporation Co|R|NNM|19502242|18224846||5097270|3.83||7.01|1277396|2024-08-30
20240830|APLE|Apple Hospitality REIT, Inc.|A|NYSE|13460704|12686248||1752341|7.68||6.10|774456|2024-08-30
20240830|APLIF|APPILI THERAPEUTICS INC CL A (|S|OTC|958|17755||52197|1.00||-94.60|-16797|2024-08-30
20240830|APLM|Apollomics Inc. Class A Ordina|R|SC|561012|2790548||1437358|1.00||-79.90|-2229536|2024-08-30
20240830|APLMW|Apollomics Inc. Warrant|R|SC|18615|4155||22796|1.00||348.01|14460|2024-08-30
20240830|APLS|Apellis Pharmaceuticals, Inc.|R|NNM|16173529|16267681||826033|19.58||-0.58|-94152|2024-08-30
20240830|APLT|Applied Therapeutics, Inc. Com|R|NNM|9766765|9558691||910724|10.72||2.18|208074|2024-08-30
20240830|APLY|YieldMax AAPL Option Income St|E|ARCA|39315|43056||45081|1.00||-8.69|-3741|2024-08-30
20240830|APM|Aptorum Group Limited Class A|R|SC|6023|4487||9199|1.00||34.23|1536|2024-08-30
20240830|APMHF|APM HUMAN SVCS INTL PTY LTD OR|S|OTC|91153|91163||0|999.99||-0.01|-10|2024-08-30
20240830|APMRF|AMPER SA MADRID SHS (Spain)|S|OTC|110368|110368||0|999.99||0.00|0|2024-08-30
20240830|APMSF|Aperam S.A., Luxembourg Ordina|S|OTC|60237|71018||0|999.99||-15.18|-10781|2024-08-30
20240830|APMU|ActivePassive Intermediate Mun|E|ARCA|13005|10087||10688|1.22||28.93|2918|2024-08-30
20240830|APNHF|Aspen Pharmacare Holdings plc|S|OTC|122873|122970||0|999.99||-0.08|-97|2024-08-30
20240830|APNHY|Aspen Pharmacare Holdings plc|S|OTC|275|2553||203|1.35||-89.23|-2278|2024-08-30
20240830|APNYF|ALPEN CO LTD, NAGOYA Ordinary|S|OTC|101655|102121||0|999.99||-0.46|-466|2024-08-30
20240830|APO|Apollo Global Management, Inc.|A|NYSE|20240390|20600363||1914358|10.57||-1.75|-359973|2024-08-30
20240830|APOG|Apogee Enterprises, Inc. Commo|R|NNM|1007184|999007||76555|13.16||0.82|8177|2024-08-30
20240830|APOPRA|Apollo Global Management, Inc.|A|NYSE|6910|31598||36602|1.00||-78.13|-24688|2024-08-30
20240830|APOS|Apollo Global Management, Inc.|A|NYSE|27202|14837||46936|1.00||83.34|12365|2024-08-30
20240830|APP|Applovin Corporation Class A C|R|NNM|15246226|14622295||2848858|5.35||4.27|623931|2024-08-30
20240830|APPEF|Appen Ltd Common Shares|S|OTC|2500|0||0|999.99||100.00|2500|2024-08-30
20240830|APPF|AppFolio, Inc. Class A Common|R|NNM|660113|711762||175710|3.76||-7.26|-51649|2024-08-30
20240830|APPIF|APPIER GROUP INC Common Stock|S|OTC|1514390|1510994||0|999.99||0.22|3396|2024-08-30
20240830|APPN|Appian Corporation Class A Com|R|NNM|3487941|3004927||419305|8.32||16.07|483014|2024-08-30
20240830|APPS|Digital Turbine, Inc. Common S|R|SC|3826844|5207629||4202664|1.00||-26.51|-1380785|2024-08-30
20240830|APPTF|AUTOMOTIVE PPTYS REAL ESTATE I|S|OTC|301753|300832||730|413.36||0.31|921|2024-08-30
20240830|APRAF|Trailbreaker Resources Ltd Ord|S|OTC|9133|6531||30494|1.00||39.84|2602|2024-08-30
20240830|APRD|Innovator Premium Income 10 Ba|H|BZX|218|0||961|1.00||100.00|218|2024-08-30
20240830|APRE|Aprea Therapeutics, Inc. Commo|R|SC|10977|16655||4572|2.40||-34.09|-5678|2024-08-30
20240830|APRH|Innovator Premium Income 20 Ba|H|BZX|22800|25117||4222|5.40||-9.22|-2317|2024-08-30
20240830|APRJ|Innovator Premium Income 30 Ba|H|BZX|2781|3405||4495|1.00||-18.33|-624|2024-08-30
20240830|APRP|PGIM US Large-Cap Buffer 12 ET|H|BZX|514|514||368|1.40||0.00|0|2024-08-30
20240830|APRQ|Innovator Preium Income 40 Bar|H|BZX|810|309||1463|1.00||162.14|501|2024-08-30
20240830|APRT|AllianzIM U.S. Large Cap Buffe|E|ARCA|12200|13372||5402|2.26||-8.76|-1172|2024-08-30
20240830|APRU|Apple Rush Company Inc Common|S|OTC|15931|0||3361628|1.00||100.00|15931|2024-08-30
20240830|APRW|AllianzIM U.S. Large Cap Buffe|E|ARCA|1|5686||32101|1.00||-99.98|-5685|2024-08-30
20240830|APRZ|TrueShares Structured Outcome|H|BZX|10829|2838||2132|5.08||281.57|7991|2024-08-30
20240830|APSI|Aqua Power Systems Inc. Common|S|OTC|18894|28844||41200|1.00||-34.50|-9950|2024-08-30
20240830|APT|Alpha Pro Tech, Ltd.|B|AMEX|127451|132959||41882|3.04||-4.14|-5508|2024-08-30
20240830|APTL|Alaska Pwr & Tel Co Common Sto|S|OTC|46|46||75|1.00||0.00|0|2024-08-30
20240830|APTO|Aptose Biosciences, Inc. Commo|R|SC|132009|49359||754281|1.00||167.45|82650|2024-08-30
20240830|APTPF|Airports of Thailand Pblic Co|S|OTC|9166800|8984921||1585|999.99||2.02|181879|2024-08-30
20240830|APTV|Aptiv PLC|A|NYSE|35749351|36462158||2781327|12.85||-1.95|-712807|2024-08-30
20240830|APUE|ActivePassive U.S. Equity ETF|E|ARCA|48641|56435||89593|1.00||-13.81|-7794|2024-08-30
20240830|APVO|Aptevo Therapeutics Inc. Commo|R|SC|61430|310700||191297|1.00||-80.23|-249270|2024-08-30
20240830|APWC|Asia Pacific Wire & Cable Corp|R|SC|56|2252||5036|1.00||-97.51|-2196|2024-08-30
20240830|APWS|Ampco-Pittsburgh Corporation S|B|AMEX|33234|7602||10280|3.23||337.17|25632|2024-08-30
20240830|APXI|APx Acquisition Corp. I Class|R|NNM|63|418||22451|1.00||-84.93|-355|2024-08-30
20240830|APXIU|APx Acquisition Corp. I Unit|R|NNM|2942|730||697|4.22||303.01|2212|2024-08-30
20240830|APXIW|APx Acquisition Corp. I Warran|R|NNM|74272|74272||2064|35.98||0.00|0|2024-08-30
20240830|APXYY|Appen Ltd. American Depositary|S|OTC|5326|0||7432|1.00||100.00|5326|2024-08-30
20240830|APYRF|ALLIED PPTYS REAL ESTATE INVT|S|OTC|2236728|1942939||69743|32.07||15.12|293789|2024-08-30
20240830|APYX|Apyx Medical Corporation Commo|R|NNM|265062|296909||20359|13.02||-10.73|-31847|2024-08-30
20240830|AQB|AquaBounty Technologies, Inc.|R|SC|72305|68771||41765|1.73||5.14|3534|2024-08-30
20240830|AQMS|Aqua Metals, Inc. Common Stock|R|SC|3044120|2958526||321651|9.46||2.89|85594|2024-08-30
20240830|AQN|Algonquin Power & Utilities Co|A|NYSE|15444753|16486303||4809391|3.21||-6.32|-1041550|2024-08-30
20240830|AQNB|Algonquin Power & Utilities Co|A|NYSE|8555|11155||21684|1.00||-23.31|-2600|2024-08-30
20240830|AQST|Aquestive Therapeutics, Inc. C|R|NNM|10804632|10786203||1071816|10.08||0.17|18429|2024-08-30
20240830|AQU|Aquaron Acquisition Corp. Comm|R|SC|1188|4358||593|2.00||-72.74|-3170|2024-08-30
20240830|AQUNR|Aquaron Acquisition Corp. Righ|R|SC|708|708||0|999.99||0.00|0|2024-08-30
20240830|AQUNU|Aquaron Acquisition Corp. Unit|R|SC|19|1628||302|1.00||-98.83|-1609|2024-08-30
20240830|AQWA|Global X Funds Global X Clean|R|NNM|875|1909||3825|1.00||-54.16|-1034|2024-08-30
20240830|AR|ANTERO RESOURCES CORPORATION|A|NYSE|8186380|8127782||2822163|2.90||0.72|58598|2024-08-30
20240830|ARAAF|Aclara Resources Inc Common Sh|S|OTC|7373|7373||2261|3.26||0.00|0|2024-08-30
20240830|ARAFF|Arafura Resources NL Ordinary|S|OTC|11643006|11424231||62288|186.92||1.92|218775|2024-08-30
20240830|ARAT|Arax Hldgs Corp Common Stock|S|OTC|133|131||41|3.24||1.53|2|2024-08-30
20240830|ARAY|Accuray Incorporated Common St|R|NNM|4188237|5209698||1025620|4.08||-19.61|-1021461|2024-08-30
20240830|ARB|AltShares Merger Arbitrage ETF|E|ARCA|24503|7637||9029|2.71||220.85|16866|2024-08-30
20240830|ARBB|ARB IOT Group Limited Ordinary|R|SC|106980|11021||328716|1.00||870.69|95959|2024-08-30
20240830|ARBE|Arbe Robotics Ltd. Ordinary Sh|R|SC|641809|622761||46480|13.81||3.06|19048|2024-08-30
20240830|ARBEW|Arbe Robotics Ltd. Warrant|R|SC|2719|3303||2043|1.33||-17.68|-584|2024-08-30
20240830|ARBFF|ARB Corporation Ltd Ordinary S|S|OTC|75315|75307||273|275.88||0.01|8|2024-08-30
20240830|ARBK|Argo Blockchain plc American D|R|NNM|787028|729340||302323|2.60||7.91|57688|2024-08-30
20240830|ARBKF|Argo Blockchain Plc Ordinary S|S|OTC|12330|10170||48476|1.00||21.24|2160|2024-08-30
20240830|ARBKL|Argo Blockchain plc 8.75% Seni|R|NNM|2822|287||10723|1.00||883.28|2535|2024-08-30
20240830|ARBTF|Argo Gold Inc Ordinary Shares|S|OTC|7362|2000||9935|1.00||268.10|5362|2024-08-30
20240830|ARBV|AMERICAN RIVIERA BANCORP Commo|S|OTC|429|561||4336|1.00||-23.53|-132|2024-08-30
20240830|ARC|ARC Document Solutions, Inc.|A|NYSE|162404|89523||892584|1.00||81.41|72881|2024-08-30
20240830|ARCB|ArcBest Corporation Common Sto|R|NNM|1783665|1756220||157310|11.34||1.56|27445|2024-08-30
20240830|ARCC|Ares Capital Corporation Commo|R|NNM|16543307|16990653||2665604|6.21||-2.63|-447346|2024-08-30
