accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210730|EQUI|EquiFin, Inc. Common Stock|S|OTC|60|60||0|999.99||0.00|0|2021-07-30
20210730|EQWL|Invesco S&P 100 Equal Weight E|E|ARCA|144|68305||9732|1.00||-99.79|-68161|2021-07-30
20210730|EQX|Equinox Gold Corp.|B|AMEX|11504788|9935291||1700127|6.77||15.80|1569497|2021-07-30
20210730|EQXWF|Equinox Gold Corp Warrant|S|OTC|5090|8017||107485|1.00||-36.51|-2927|2021-07-30
20210730|ERAS|Erasca, Inc. Common Stock|R|NNM|886209|0||951577|1.00||100.00|886209|2021-07-30
20210730|ERBB|American Green, Inc. Common St|S|OTC|800|16318||27682778|1.00||-95.10|-15518|2021-07-30
20210730|ERC|Wells Fargo  Multi-Sector Inco|B|AMEX|24210|23589||74882|1.00||2.63|621|2021-07-30
20210730|ERDCF|Erdene Resource Development Co|S|OTC|550235|557252||64385|8.55||-1.26|-7017|2021-07-30
20210730|ERELY|Eregli Demir Ve Celik Fabrikal|S|OTC|104|103||3|34.67||0.97|1|2021-07-30
20210730|EREPF|Zonte Metals, Inc. Ordinary Sh|S|OTC|15050|50||21173|1.00||30000.00|15000|2021-07-30
20210730|ERES|East Resources Acquisition Com|R|SC|26412|9229||48853|1.00||186.18|17183|2021-07-30
20210730|ERESU|East Resources Acquisition Com|R|SC|5537|9936||8418|1.00||-44.27|-4399|2021-07-30
20210730|ERESW|East Resources Acquisition Com|R|SC|14717|24700||38287|1.00||-40.42|-9983|2021-07-30
20210730|ERF|Enerplus Corporation|A|NYSE|3954154|4991650||1586081|2.49||-20.78|-1037496|2021-07-30
20210730|ERFSF|EUROFINS SCIENTIFIC SA Ordinar|S|OTC|204175|150933||941|216.98||35.28|53242|2021-07-30
20210730|ERGO|Entia Biosciences Inc. Common|S|OTC|11191|8785||230112|1.00||27.39|2406|2021-07-30
20210730|ERH|Wells Fargo Utilities and High|B|AMEX|23686|36894||16473|1.44||-35.80|-13208|2021-07-30
20210730|ERIC|Ericsson American Depositary S|R|NNM|8431190|4399818||8620125|1.00||91.63|4031372|2021-07-30
20210730|ERIE|Erie Indemnity Company Class A|R|NNM|920199|947261||51777|17.77||-2.86|-27062|2021-07-30
20210730|ERII|Energy Recovery, Inc. Common S|R|NNM|2454365|2586500||207706|11.82||-5.11|-132135|2021-07-30
20210730|ERILF|Dynamic Technologies Group Inc|S|OTC|250|0||109372|1.00||100.00|250|2021-07-30
20210730|ERINQ|Erin Energy Corp Common Stock|S|OTC|73528|86735||237781|1.00||-15.23|-13207|2021-07-30
20210730|ERIXF|Telefon AB LM Ericsson Ordinar|S|OTC|3165086|2453896||340618|9.29||28.98|711190|2021-07-30
20210730|ERJ|Embraer S.A.|A|NYSE|4882831|5847806||1767820|2.76||-16.50|-964975|2021-07-30
20210730|ERLFF|Entree Resources Ltd. Common S|S|OTC|59436|65474||58876|1.01||-9.22|-6038|2021-07-30
20210730|ERM|EquityCompass Risk Manager ETF|E|ARCA|3316|3130||188|17.64||5.94|186|2021-07-30
20210730|ERMAF|Eramet SA Ordinary Shares (Fra|S|OTC|3685|4806||1|999.99||-23.33|-1121|2021-07-30
20210730|ERMAY|Eramet SA Unsponsored ADR (Fra|S|OTC|250|0||11169|1.00||100.00|250|2021-07-30
20210730|ERMG|ERecord Management Inc (NV) Co|S|OTC|4592|4592||1|999.99||0.00|0|2021-07-30
20210730|ERO|Ero Copper Corp.|A|NYSE|753006|737059||8390|89.75||2.16|15947|2021-07-30
20210730|EROSF|Eros Resources Corp. Ordinary|S|OTC|17546|20045||1663|10.55||-12.47|-2499|2021-07-30
20210730|EROTF|Barclays Bk PLC iPath EUR/USD|S|OTC|143|168||236|1.00||-14.88|-25|2021-07-30
20210730|ERPNF|European Metals Hldgs Ltd Ches|S|OTC|20446|892||29755|1.00||2192.15|19554|2021-07-30
20210730|ERPRF|EUROPEAN RELIANCE GENERAL INSU|S|OTC|2|2||0|999.99||0.00|0|2021-07-30
20210730|ERRAF|Emera Inc Cum Pfd 5 Yr Rate Re|S|OTC|230|630||120|1.92||-63.49|-400|2021-07-30
20210730|ERSX|ERShares NextGen Entrepreneurs|E|ARCA|1381|165||3267|1.00||736.97|1216|2021-07-30
20210730|ERTH|Invesco MSCI Sustainable Futur|E|ARCA|3368|28341||25558|1.00||-88.12|-24973|2021-07-30
20210730|ERTWF|Eurotech SPA Amaro UD Ordinary|S|OTC|92742|103978||0|999.99||-10.81|-11236|2021-07-30
20210730|ERUS|iShares MSCI Russia ETF|E|ARCA|875950|871959||58262|15.03||0.46|3991|2021-07-30
20210730|ERVFF|Erin Ventures Inc Ordinary Sha|S|OTC|1092|1540||7537|1.00||-29.09|-448|2021-07-30
20210730|ERX|Direxion Daily Energy Bull 2X|E|ARCA|379510|325797||4445115|1.00||16.49|53713|2021-07-30
20210730|ERXCF|EREX CO LTD Ordinary Shares|S|OTC|91950|76811||0|999.99||19.71|15139|2021-07-30
20210730|ERY|Direxion Daily Energy Bear 2X|E|ARCA|89006|66226||1489335|1.00||34.40|22780|2021-07-30
20210730|ERYP|Erytech Pharma S.A. American D|R|NNM|21085|10484||5500718|1.00||101.12|10601|2021-07-30
20210730|ES|Eversource Energy|A|NYSE|4237752|4088524||1660726|2.55||3.65|149228|2021-07-30
20210730|ESALF|Eisai Co Ltd Ordinary Shares|S|OTC|353625|347760||205|999.99||1.69|5865|2021-07-30
20210730|ESALY|Eisai Co Ltd American Deposita|S|OTC|27166|2094||52229|1.00||1197.33|25072|2021-07-30
20210730|ESBA|EMPIRE STATE REALTY OP, L.P.|E|ARCA|280|63||5235|1.00||344.44|217|2021-07-30
20210730|ESBK|Elmira Savings Bank Elmira NY|R|SC|2786|2759||1165|2.39||0.98|27|2021-07-30
20210730|ESBS|ES Bancshares, Inc. (MD) Commo|S|OTC|25|0||8304|1.00||100.00|25|2021-07-30
20210730|ESCA|Escalade, Incorporated Common|R|NNM|196306|193630||19108|10.27||1.38|2676|2021-07-30
20210730|ESCNF|ESCON JAPAN REIT INVT CORP REI|S|OTC|128|9||0|999.99||1322.22|119|2021-07-30
20210730|ESCR|Xtrackers Bloomberg Barclays U|H|BZX|17272|17252||1959|8.82||0.12|20|2021-07-30
20210730|ESCSQ|Escalera Resources Co. Series|S|OTC|1200|1200||0|999.99||0.00|0|2021-07-30
20210730|ESE|ESCO Technologies, Inc.|A|NYSE|307053|359420||67746|4.53||-14.57|-52367|2021-07-30
20210730|ESEA|Euroseas Ltd. Common Stock (Ma|R|SC|76502|89207||59678|1.28||-14.24|-12705|2021-07-30
20210730|ESFS|Eco-Safe Systems USA, Inc. Com|S|OTC|15|0||114407|1.00||100.00|15|2021-07-30
20210730|ESG|FlexShares STOXX US ESG Select|H|BZX|1192|1300||4877|1.00||-8.31|-108|2021-07-30
20210730|ESGA|American Century Sustainable E|E|ARCA|2760|4411||6181|1.00||-37.43|-1651|2021-07-30
20210730|ESGB|IQ MacKay ESG Core Plus Bond E|E|ARCA|20510|10744||7300|2.81||90.90|9766|2021-07-30
20210730|ESGC|Eros STX Global Corporation|A|NYSE|16684541|16956832||2375863|7.02||-1.61|-272291|2021-07-30
20210730|ESGD|iShares Trust iShares ESG Awar|R|NNM|583720|128341||448409|1.30||354.82|455379|2021-07-30
20210730|ESGE|iShares, Inc. iShares ESG Awar|R|NNM|9170974|3663375||4126799|2.22||150.34|5507599|2021-07-30
20210730|ESGG|FlexShares STOXX Global ESG Se|H|BZX|73|2862||5645|1.00||-97.45|-2789|2021-07-30
20210730|ESGN|Columbia Sustainable Internati|E|ARCA|2103|2085||454|4.63||0.86|18|2021-07-30
20210730|ESGR|Enstar Group Limited Ordinary|R|NNM|161319|130781||40818|3.95||23.35|30538|2021-07-30
20210730|ESGRO|Enstar Group Limited Depositor|R|NNM|2077|373||4366|1.00||456.84|1704|2021-07-30
20210730|ESGRP|Enstar Group Limited Depositar|R|NNM|27828|14591||7677|3.62||90.72|13237|2021-07-30
20210730|ESGS|Columbia Sustainable U.S. Equi|E|ARCA|2414|3969||1745|1.38||-39.18|-1555|2021-07-30
20210730|ESGU|iShares Trust iShares ESG Awar|R|NNM|740105|615240||2263283|1.00||20.30|124865|2021-07-30
20210730|ESGV|Vanguard ESG U.S. Stock ETF|H|BZX|9516|122060||208050|1.00||-92.20|-112544|2021-07-30
20210730|ESGY|American Century Sustainable G|E|ARCA|215|413||70|3.07||-47.94|-198|2021-07-30
20210730|ESHDF|Esprit Holdings Ltd-Hkd Ordina|S|OTC|912757|912757||0|999.99||0.00|0|2021-07-30
20210730|ESHY|Xtrackers J.P. Morgan ESG USD|H|BZX|339|801||1828|1.00||-57.68|-462|2021-07-30
20210730|ESI|Element Solutions Inc.|A|NYSE|4396241|4828095||1534276|2.87||-8.94|-431854|2021-07-30
20210730|ESIFF|ESG Global Impact Capital Inc.|S|OTC|2200|3067||101|21.78||-28.27|-867|2021-07-30
20210730|ESINQ|ITT EDL SVCS INC Common Stock|S|OTC|634184|634184||127360|4.98||0.00|0|2021-07-30
20210730|ESKEF|Esker Sa Lyon Ordinary Shares|S|OTC|21|21||0|999.99||0.00|0|2021-07-30
20210730|ESKNF|ESKEN LTD ORD GBP0.10 (Guernse|S|OTC|1976782|1938796||0|999.99||1.96|37986|2021-07-30
20210730|ESKYF|Eskay Mining Corporation Ordin|S|OTC|46826|62616||161263|1.00||-25.22|-15790|2021-07-30
20210730|ESLOF|Essilor Luxottica Ordinary Sha|S|OTC|152318|153113||1859|81.94||-0.52|-795|2021-07-30
20210730|ESLOY|EssilorLuxottica American Depo|S|OTC|13620|3097||61881|1.00||339.78|10523|2021-07-30
20210730|ESLT|Elbit Systems Ltd. Ordinary Sh|R|NNM|322818|103531||106414|3.03||211.81|219287|2021-07-30
20210730|ESM|ESM Acquisition Corporation|A|NYSE|2011|973||788|2.55||106.68|1038|2021-07-30
20210730|ESMC|ESCALON MED CORP Common Stock|S|OTC|141|179||6579|1.00||-21.23|-38|2021-07-30
20210730|ESML|iShares ESG Aware MSCI USA Sma|H|BZX|22435|116351||121464|1.00||-80.72|-93916|2021-07-30
20210730|ESMU|ESM Acquisition Corporation Un|A|NYSE|11754|11754||9634|1.22||0.00|0|2021-07-30
20210730|ESMWS|ESM Acquisition Corporation Re|A|NYSE|2586|1927||6619|1.00||34.20|659|2021-07-30
20210730|ESNC|EnSync, Inc. Common Shares|S|OTC|2852|2852||303249|1.00||0.00|0|2021-07-30
20210730|ESNG|Direxion MSCI USA ESG - Leader|E|ARCA|2043|2945||665|3.07||-30.63|-902|2021-07-30
20210730|ESNT|Essent Group LTD|A|NYSE|3110364|3837463||485506|6.41||-18.95|-727099|2021-07-30
20210730|ESOA|Energy Services of America Cor|S|OTC|521|592||9388|1.00||-11.99|-71|2021-07-30
20210730|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|2652048|5366984||30003|88.39||-50.59|-2714936|2021-07-30
20210730|ESP|Espey Mfg. & Electronics Corp|B|AMEX|3013|2319||8437|1.00||29.93|694|2021-07-30
20210730|ESPGY|Esprit Holdings Ltd-Hkd Sponso|S|OTC|28705|25683||12849|2.23||11.77|3022|2021-07-30
20210730|ESPIQ|ESP Resources, Inc. Common Sto|S|OTC|14925|0||2977798|1.00||100.00|14925|2021-07-30
20210730|ESPO|VanEck Vectors Video Gaming an|R|NNM|14373|8347||62700|1.00||72.19|6026|2021-07-30
20210730|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|9018958|9498092||639805|14.10||-5.04|-479134|2021-07-30
20210730|ESQ|Esquire Financial Holdings, In|R|SC|29990|34213||16007|1.87||-12.34|-4223|2021-07-30
20210730|ESRCF|ESR Cayman Ltd. Ordinary Share|S|OTC|363200|143600||0|999.99||152.92|219600|2021-07-30
20210730|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|10244911|10608924||1603887|6.39||-3.43|-364013|2021-07-30
20210730|ESS|Essex Property Trust, Inc|A|NYSE|908326|863862||310873|2.92||5.15|44464|2021-07-30
20210730|ESSA|ESSA Bancorp, Inc. Common Stoc|R|NNM|31206|40261||11075|2.82||-22.49|-9055|2021-07-30
20210730|ESSC|East Stone Acquisition Corpora|R|SC|166019|130108||29427|5.64||27.60|35911|2021-07-30
20210730|ESSCR|East Stone Acquisition Corpora|R|SC|5525|124||60880|1.00||4355.65|5401|2021-07-30
20210730|ESSCU|East Stone Acquisition Corpora|R|SC|1|1||18|1.00||0.00|0|2021-07-30
20210730|ESSCW|East Stone Acquisition Corpora|R|SC|2228|4578||37815|1.00||-51.33|-2350|2021-07-30
20210730|ESSI|Eco Science Solutions, Inc Com|S|OTC|4410|7010||10524|1.00||-37.09|-2600|2021-07-30
20210730|ESTA|Establishment Labs Holdings In|R|SC|493398|271146||114026|4.33||81.97|222252|2021-07-30
20210730|ESTC|Elastic N.V.|A|NYSE|7676123|7207347||537394|14.28||6.50|468776|2021-07-30
20210730|ESTE|Earthstone Energy Inc. Class A|A|NYSE|956751|931728||207480|4.61||2.69|25023|2021-07-30
20210730|ESTRF|Estre Ambiental, Inc. Ordinary|S|OTC|4054|4054||725|5.59||0.00|0|2021-07-30
20210730|ESTWF|Estre Ambiental, Inc. Warrants|S|OTC|661970|661970||355|999.99||0.00|0|2021-07-30
20210730|ESVIF|Ensign Energy Services Inc. Or|S|OTC|24517|57639||5915|4.14||-57.46|-33122|2021-07-30
20210730|ESVNF|E79 Resources Corp. Common Sto|S|OTC|3358|6667||51319|1.00||-49.63|-3309|2021-07-30
20210730|ESXB|Community Bankers Trust Corpor|R|SC|21789|18433||130339|1.00||18.21|3356|2021-07-30
20210730|ESYJY|easyJet PLC Sponsored ADR (Uni|S|OTC|435|2491||34131|1.00||-82.54|-2056|2021-07-30
20210730|ET|Energy Transfer LP Common Unit|A|NYSE|63918527|63317928||13181461|4.85||0.95|600599|2021-07-30
20210730|ETAC|E.Merge Technology Acquisition|R|SC|138773|134555||137794|1.01||3.13|4218|2021-07-30
20210730|ETACU|E.Merge Technology Acquisition|R|SC|10|0||1832|1.00||100.00|10|2021-07-30
20210730|ETACW|E.Merge Technology Acquisition|R|SC|13335|9887||75869|1.00||34.87|3448|2021-07-30
20210730|ETAR|Entertainment Arts, Inc. New C|S|OTC|1456|1456||0|999.99||0.00|0|2021-07-30
20210730|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|11930|54594||53345|1.00||-78.15|-42664|2021-07-30
20210730|ETCG|Grayscale Ethereum Classic Tru|S|OTC|128865|109277||359237|1.00||17.93|19588|2021-07-30
20210730|ETCK|EnerTeck Corporation Common St|S|OTC|340|340||20447|1.00||0.00|0|2021-07-30
20210730|ETCMY|Eutelsat Communications SA Spo|S|OTC|6047|6300||9774|1.00||-4.02|-253|2021-07-30
20210730|ETEK|Eco-Tek Group, Inc. Common Sto|S|OTC|9440|0||684881269|1.00||100.00|9440|2021-07-30
20210730|ETFLF|Eastfield Res Ltd Ordinary Sha|S|OTC|5036|7887||12915|1.00||-36.15|-2851|2021-07-30
20210730|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|13538|98064||211346|1.00||-86.19|-84526|2021-07-30
20210730|ETH|Ethan Allen Interiors Inc|A|NYSE|1520314|1198466||301512|5.04||26.85|321848|2021-07-30
20210730|ETHE|GRAYSCALE ETHEREUM TR ETH Comm|S|OTC|4460097|7212295||9622881|1.00||-38.16|-2752198|2021-07-30
20210730|ETHO|ETF Managers Trust New Issue|E|ARCA|5972|7741||7639|1.00||-22.85|-1769|2021-07-30
20210730|ETHOF|Ethos Gold Corp. Ordinary Shar|S|OTC|55402|15789||350202|1.00||250.89|39613|2021-07-30
20210730|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|734437|762183||177348|4.14||-3.64|-27746|2021-07-30
20210730|ETMSF|ETF Metal Securities Ltd St He|S|OTC|252|252||0|999.99||0.00|0|2021-07-30
20210730|ETN|Eaton Corporation, plc Ordinar|A|NYSE|2941503|3865907||1534640|1.92||-23.91|-924404|2021-07-30
20210730|ETNB|89bio, Inc. Common Stock|R|NNM|1195239|1172580||85031|14.06||1.93|22659|2021-07-30
20210730|ETO|Eaton Vance Tax-Advantaged Glo|A|NYSE|5642|5585||32792|1.00||1.02|57|2021-07-30
20210730|ETOLF|Enterprise Group, Inc. Common|S|OTC|1433|2073||19669|1.00||-30.87|-640|2021-07-30
20210730|ETON|Eton Pharmaceuticals, Inc. Com|R|NNM|1223051|1302120||150563|8.12||-6.07|-79069|2021-07-30
20210730|ETPRC|Energy Transfer LP 7.375% Seri|A|NYSE|57910|58767||42545|1.36||-1.46|-857|2021-07-30
20210730|ETPRD|Energy Transfer LP 7.625% Seri|A|NYSE|118700|116471||33398|3.55||1.91|2229|2021-07-30
20210730|ETPRE|Energy Transfer LP 7.600% Seri|A|NYSE|59643|60463||85925|1.00||-1.36|-820|2021-07-30
20210730|ETR|Entergy Corporation|A|NYSE|1750322|1770031||792400|2.21||-1.11|-19709|2021-07-30
20210730|ETRN|Equitrans Midstream Corporatio|A|NYSE|13057466|13181425||2693422|4.85||-0.94|-123959|2021-07-30
20210730|ETRXF|Etrion Corporation Ordinary Sh|S|OTC|29566|29566||500|59.13||0.00|0|2021-07-30
20210730|ETSCF|Wisdomtree Commodity Sec Ltd C|S|OTC|101687|30000||0|999.99||238.96|71687|2021-07-30
20210730|ETSLF|WISDOMTREE METAL SECS LTD REGD|S|OTC|31|80||0|999.99||-61.25|-49|2021-07-30
20210730|ETSY|Etsy, Inc. Common Stock|R|NNM|9431980|9015510||2334422|4.04||4.62|416470|2021-07-30
20210730|ETSYF|Wisdomtree Commodity Sec Ltd C|S|OTC|6603|13603||0|999.99||-51.46|-7000|2021-07-30
20210730|ETTX|Entasis Therapeutics Holdings|R|NNM|350169|510402||125950|2.78||-31.39|-160233|2021-07-30
20210730|ETTYF|Essity Aktiebolag Ordinary Sha|S|OTC|1326889|1137255||310|999.99||16.67|189634|2021-07-30
20210730|ETV|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|31495|34910||250281|1.00||-9.78|-3415|2021-07-30
20210730|ETW|Eaton Vance Tax-Managed Global|A|NYSE|115336|104062||209444|1.00||10.83|11274|2021-07-30
20210730|ETWO|E2open Parent Holdings, Inc.|A|NYSE|14876758|17453361||2340115|6.36||-14.76|-2576603|2021-07-30
20210730|ETWOWS|E2open Parent Holdings, Inc. W|A|NYSE|18590|29084||9689|1.92||-36.08|-10494|2021-07-30
20210730|ETX|EATON VANCE MUNICIPAL INCOME 2|A|NYSE|78991|69621||13389|5.90||13.46|9370|2021-07-30
20210730|ETY|Eaton Vance Tax-Managed Divers|A|NYSE|386056|409694||218342|1.77||-5.77|-23638|2021-07-30
20210730|EUCG|Euclid Capital Growth ETF|H|BZX|6137|6380||20143|1.00||-3.81|-243|2021-07-30
20210730|EUCMF|Eurocommercial Properties Nv C|S|OTC|330722|296818||39|999.99||11.42|33904|2021-07-30
20210730|EUCR|Eucrates Biomedical Acquisitio|R|SC|7416|7490||5476|1.35||-0.99|-74|2021-07-30
20210730|EUCRU|Eucrates Biomedical Acquisitio|R|SC|591|601||404|1.46||-1.66|-10|2021-07-30
20210730|EUCRW|Eucrates Biomedical Acquisitio|R|SC|756|89||2069|1.00||749.44|667|2021-07-30
20210730|EUDG|WisdomTree Europe Quality Divi|E|ARCA|5816|5071||4580|1.27||14.69|745|2021-07-30
20210730|EUDV|ProShares MSCI Europe Dividend|H|BZX|242|345||1254|1.00||-29.86|-103|2021-07-30
20210730|EUENF|Eurasia Energy Limited (Anguil|S|OTC|400|248||182|2.20||61.29|152|2021-07-30
20210730|EUFN|iShares MSCI Europe Financials|R|NNM|235493|465637||740847|1.00||-49.43|-230144|2021-07-30
20210730|EUFX|ProShares Short Euro|E|ARCA|3702|89||544|6.81||4059.55|3613|2021-07-30
20210730|EUIVF|Eurocastle Investments Ltd Her|S|OTC|13|13||0|999.99||0.00|0|2021-07-30
20210730|EUM|ProShares Trust Short MSCI Eme|E|ARCA|34486|39187||145360|1.00||-12.00|-4701|2021-07-30
20210730|EUO|ProShares UltraShort Euro|E|ARCA|30627|31430||30467|1.01||-2.55|-803|2021-07-30
20210730|EURL|Direxion Daily FTSE Europe Bul|E|ARCA|185750|211932||45902|4.05||-12.35|-26182|2021-07-30
20210730|EURMF|EUROPCAR GROUPE S.A. ACT (Fran|S|OTC|1136|1026||97502|1.00||10.72|110|2021-07-30
20210730|EURN|EURONAV NV|A|NYSE|3269027|2253935||1182620|2.76||45.04|1015092|2021-07-30
20210730|EURZ|Xtrackers Eurozone Equity ETF|H|BZX|41|41||77|1.00||0.00|0|2021-07-30
20210730|EUSA|iShares MSCI USA Equal Weighte|E|ARCA|448|8065||15070|1.00||-94.45|-7617|2021-07-30
20210730|EUSB|iShares ESG Advanced Total USD|E|ARCA|43066|9731||185541|1.00||342.56|33335|2021-07-30
20210730|EUSC|WisdomTree Europe Hedged Small|E|ARCA|8196|14739||5440|1.51||-44.39|-6543|2021-07-30
20210730|EUSG|European Sustainable Growth Ac|R|SC|22617|18520||12146|1.86||22.12|4097|2021-07-30
20210730|EUSGU|European Sustainable Growth Ac|R|SC|594|268||10339|1.00||121.64|326|2021-07-30
20210730|EUSGW|European Sustainable Growth Ac|R|SC|11060|19937||5496|2.01||-44.53|-8877|2021-07-30
20210730|EUSP|Eurosite Power Inc. COMMON|S|OTC|74|74||15778|1.00||0.00|0|2021-07-30
20210730|EUTLF|Eutelsat Communications Ordina|S|OTC|381670|381270||280|999.99||0.10|400|2021-07-30
20210730|EUXTF|Euronext NV Ordinary Shares Eu|S|OTC|296|8665||90|3.29||-96.58|-8369|2021-07-30
20210730|EUZOF|Eurazeo Paris Ordinary Shares|S|OTC|13907|13907||101|137.69||0.00|0|2021-07-30
20210730|EVA|Enviva Partners, LP|A|NYSE|246454|279504||87069|2.83||-11.82|-33050|2021-07-30
20210730|EVAHF|EGF THERAMED HEALTH CORP Ordin|S|OTC|128|11470||246696|1.00||-98.88|-11342|2021-07-30
20210730|EVAX|Evaxion Biotech A/S American D|R|SC|34163|10684||27342|1.25||219.76|23479|2021-07-30
20210730|EVBG|Everbridge, Inc. Common Stock|R|NNM|4960298|4461973||278201|17.83||11.17|498325|2021-07-30
20210730|EVBN|Evans Bancorp Inc|B|AMEX|25432|23073||16815|1.51||10.22|2359|2021-07-30
20210730|EVC|Entravision Communication|A|NYSE|1113260|1123478||552522|2.01||-0.91|-10218|2021-07-30
20210730|EVCI|EVCI Career Colleges Holding C|S|OTC|949|3452||27685|1.00||-72.51|-2503|2021-07-30
20210730|EVCM|EverCommerce Inc. Common Stock|R|NNM|823334|699709||441830|1.86||17.67|123625|2021-07-30
20210730|EVER|EverQuote, Inc. Class A Common|R|NNM|1301861|1373217||96130|13.54||-5.20|-71356|2021-07-30
20210730|EVF|Eaton Vance Senior Income Trus|A|NYSE|49515|3308||88942|1.00||1396.83|46207|2021-07-30
20210730|EVFM|Evofem Biosciences, Inc. Commo|R|SC|28243616|28070563||3306604|8.54||0.62|173053|2021-07-30
20210730|EVG|Eaton Vance Short Duration Div|A|NYSE|59594|21902||135421|1.00||172.09|37692|2021-07-30
20210730|EVGGF|Evolution Gaming Ordinary Shar|S|OTC|283923|189681||3288|86.35||49.68|94242|2021-07-30
20210730|EVGN|Evogene Ltd Ordinary Shares|R|NNM|647865|694898||256007|2.53||-6.77|-47033|2021-07-30
20210730|EVGO|EVgo Inc. Class A Common Stock|R|NNM|5861410|5583169||1144426|5.12||4.98|278241|2021-07-30
20210730|EVGOW|EVgo Inc. Warrants|R|NNM|3973|4727||175682|1.00||-15.95|-754|2021-07-30
20210730|EVGPF|EVERGRANDE PPTY SVCS GROUP LTD|S|OTC|500|1000||3969|1.00||-50.00|-500|2021-07-30
20210730|EVGRF|CHINA EVERGRANDE NEW ENERGY VE|S|OTC|1138809|1172809||1449|785.93||-2.90|-34000|2021-07-30
20210730|EVGUF|EVERGOLD CORP COM (Canada)|S|OTC|1966|1966||8787|1.00||0.00|0|2021-07-30
20210730|EVH|Evolent Health, Inc Class A Co|A|NYSE|8541382|8639794||385624|22.15||-1.14|-98412|2021-07-30
20210730|EVHEF|EVENT HOSPITALITY & ENTMT LTD|S|OTC|89741|87456||0|999.99||2.61|2285|2021-07-30
20210730|EVI|EVI Industries, Inc.|B|AMEX|717101|713841||16466|43.55||0.46|3260|2021-07-30
20210730|EVIO|EVIO, Inc. Common Stock|S|OTC|260828|0||133294919|1.00||100.00|260828|2021-07-30
20210730|EVK|Ever-Glory International Group|R|NNM|246878|303776||848499|1.00||-18.73|-56898|2021-07-30
20210730|EVKIF|Evonik Industries AG Shs (Germ|S|OTC|57599|49309||576|100.00||16.81|8290|2021-07-30
20210730|EVKIY|EVONIK INDS AG  American Depos|S|OTC|226|149||14|16.14||51.68|77|2021-07-30
20210730|EVLI|Everlert Inc Common Stock|S|OTC|76563|0||1872342|1.00||100.00|76563|2021-07-30
20210730|EVLLF|Enviroleach Tech Inc Ordinary|S|OTC|52469|69995||141511|1.00||-25.04|-17526|2021-07-30
20210730|EVLO|Evelo Biosciences, Inc. Common|R|NNM|3623455|3283080||281558|12.87||10.37|340375|2021-07-30
20210730|EVLV|Evolv Technologies Holdings, I|R|SC|1340284|357172||443648|3.02||275.25|983112|2021-07-30
20210730|EVLVU|Evolv Technologies Holdings, I|R|SC|2314|2000||2134|1.08||15.70|314|2021-07-30
20210730|EVLVW|Evolv Technologies Holdings, I|R|SC|370|759||88367|1.00||-51.25|-389|2021-07-30
20210730|EVM|Eaton Vance California Municip|B|AMEX|2711|7368||44793|1.00||-63.21|-4657|2021-07-30
20210730|EVN|Eaton Vance Municipal Income T|A|NYSE|19269|15749||65207|1.00||22.35|3520|2021-07-30
20210730|EVNVY|EVN AG Sponsored ADR (Austria)|S|OTC|1218|1218||6264|1.00||0.00|0|2021-07-30
20210730|EVOGD|EVOLVING GOLD CORP Common Shar|S|OTC|1|0|S|227|1.00||100.00|1|2021-07-30
20210730|EVOJ|Evo Acquisition Corp. Class A|R|SC|4497|4249||19064|1.00||5.84|248|2021-07-30
20210730|EVOJU|Evo Acquisition Corp. Unit|R|SC|3642|0||4486|1.00||100.00|3642|2021-07-30
20210730|EVOJW|Evo Acquisition Corp. Warrant|R|SC|252|1491||1505|1.00||-83.10|-1239|2021-07-30
20210730|EVOK|Evoke Pharma, Inc. Common Stoc|R|SC|534537|749912||92099|5.80||-28.72|-215375|2021-07-30
20210730|EVOL|Evolving Systems, Inc. Common|R|SC|260733|262529||73771|3.53||-0.68|-1796|2021-07-30
20210730|EVOP|EVO Payments, Inc. Class A Com|R|NNM|1130873|1197242||141062|8.02||-5.54|-66369|2021-07-30
20210730|EVOTF|Evotec SE Ordinary Shares|S|OTC|504302|567020||7|999.99||-11.06|-62718|2021-07-30
