accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221014|BE|Bloom Energy Corporation|A|NYSE|16842385|17342118||2810067|5.99||-2.88|-499733|2022-10-14
20221014|BEAM|Beam Therapeutics Inc. Common|R|NNM|13081554|13119642||689684|18.97||-0.29|-38088|2022-10-14
20221014|BEAT|Heartbeam, Inc. Common Stock|R|SC|365415|518026||4909620|1.00||-29.46|-152611|2022-10-14
20221014|BEATW|Heartbeam, Inc. Warrant|R|SC|8469|3852||75900|1.00||119.86|4617|2022-10-14
20221014|BEBE|BEBE STORES INC Common Stock|S|OTC|251|270||8620|1.00||-7.04|-19|2022-10-14
20221014|BECBF|iShares III PLC BARCLAYS EURO|S|OTC|803053|832953||0|999.99||-3.59|-29900|2022-10-14
20221014|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|2408230|2486521||630679|3.82||-3.15|-78291|2022-10-14
20221014|BECO|BlackRock Future Climate and S|E|ARCA|2093|1516||1204|1.74||38.06|577|2022-10-14
20221014|BEDU|Bright Scholar Education Holdi|A|NYSE|9336|12677||2533|3.69||-26.35|-3341|2022-10-14
20221014|BEDZ|AdvisorShares Hotel ETF|E|ARCA|642|1179||565|1.14||-45.55|-537|2022-10-14
20221014|BEEI|Bald Eagle Energy Inc. Common|S|OTC|431460|431460||0|999.99||0.00|0|2022-10-14
20221014|BEEM|Beam Global Common Stock|R|SC|1604965|1628970||75181|21.35||-1.47|-24005|2022-10-14
20221014|BEGI|BlackStar Enterprise Group, In|S|OTC|192|0||14605805|1.00||100.00|192|2022-10-14
20221014|BEIGF|BEIGENE LTD SHS (Cayman Island|S|OTC|510117|562817||0|999.99||-9.36|-52700|2022-10-14
20221014|BEIJF|Beijing North Star Co Ltd H Or|S|OTC|2000|2000||0|999.99||0.00|0|2022-10-14
20221014|BEKE|KE Holdings Inc. American Depo|A|NYSE|37805812|45900250||10778312|3.51||-17.63|-8094438|2022-10-14
20221014|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|6700|2||0|999.99||334900.00|6698|2022-10-14
20221014|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|48476|53099||2483|19.52||-8.71|-4623|2022-10-14
20221014|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|128562|102177||57320|2.24||25.82|26385|2022-10-14
20221014|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|1856527|1670725||22|999.99||11.12|185802|2022-10-14
20221014|BEN|Franklin Resources, Inc.|A|NYSE|18544130|20707412||3308384|5.61||-10.45|-2163282|2022-10-14
20221014|BENE|Benessere Capital Acquisition|R|SC|68239|74706||12479|5.47||-8.66|-6467|2022-10-14
20221014|BENER|Benessere Capital Acquisition|R|SC|3603|4700||10843|1.00||-23.34|-1097|2022-10-14
20221014|BENEW|Benessere Capital Acquisition|R|SC|122850|101722||25791|4.76||20.77|21128|2022-10-14
20221014|BENZF|Benz Mng Corp Ordinary Shares|S|OTC|44400|15400||6320|7.03||188.31|29000|2022-10-14
20221014|BEP|Brookfield Renewable Partners|A|NYSE|735063|597729||362541|2.03||22.98|137334|2022-10-14
20221014|BEPC|Brookfield Renewable Corporati|A|NYSE|3578982|3160557||947148|3.78||13.24|418425|2022-10-14
20221014|BEPH|Brookfield BRP Holdings (Canad|A|NYSE|4239|13425||11159|1.00||-68.42|-9186|2022-10-14
20221014|BEPI|Brookfield BRP Holdings (Canad|A|NYSE|119445|119685||11738|10.18||-0.20|-240|2022-10-14
20221014|BEPPRA|Brookfield Renewable Partners|A|NYSE|57583|32212||6240|9.23||78.76|25371|2022-10-14
20221014|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|1836472|1497369||676|999.99||22.65|339103|2022-10-14
20221014|BERI|Blue Earth Resources, Inc. Com|S|OTC|8064|25835||288898|1.00||-68.79|-17771|2022-10-14
20221014|BERK|Berkshire Bancorp, Inc. Common|S|OTC|324|324||245|1.32||0.00|0|2022-10-14
20221014|BERY|Berry Global Group, Inc.|A|NYSE|1740203|2312289||793543|2.19||-24.74|-572086|2022-10-14
20221014|BERZ|MicroSectors FANG & Innovation|E|ARCA|16084|7434||590489|1.00||116.36|8650|2022-10-14
20221014|BESAF|Besra Gold Inc Chess Depositar|S|OTC|5000|0||0|999.99||100.00|5000|2022-10-14
20221014|BESIY|BE Semiconductor Industries NV|S|OTC|1983|1292||4165|1.00||53.48|691|2022-10-14
20221014|BEST|BEST Inc. American Depositary|A|NYSE|1068415|1241537||95071|11.24||-13.94|-173122|2022-10-14
20221014|BESVF|BE Semiconductor Industries NV|S|OTC|979138|728828||555|999.99||34.34|250310|2022-10-14
20221014|BETRF|BETTERLIFE PHARMA INC Common S|S|OTC|35716|57727||30258|1.18||-38.13|-22011|2022-10-14
20221014|BETZ|Roundhill Sports Betting & iGa|E|ARCA|238715|50951||74929|3.19||368.52|187764|2022-10-14
20221014|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|1616405|1580312||24464|66.07||2.28|36093|2022-10-14
20221014|BEVVF|BEE VECTORING TECHNOLOGIES INT|S|OTC|24206|44275||64125|1.00||-45.33|-20069|2022-10-14
20221014|BEWFF|BeWhere Hldgs Inc. Ordinary Sh|S|OTC|8000|23000||10397|1.00||-65.22|-15000|2022-10-14
20221014|BFA|Brown-Forman Corporation Class|A|NYSE|474638|537944||67788|7.00||-11.77|-63306|2022-10-14
20221014|BFAC|Battery Future Acquisition Cor|A|NYSE|51230|28698||29944|1.71||78.51|22532|2022-10-14
20221014|BFACU|Battery Future Acquisition Cor|A|NYSE|1133|25||1240|1.00||4432.00|1108|2022-10-14
20221014|BFACWS|Battery Future Acquisition Cor|A|NYSE|1837|1837||11693|1.00||0.00|0|2022-10-14
20221014|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|657238|783607||428645|1.53||-16.13|-126369|2022-10-14
20221014|BFB|Brown-Forman Corporation Class|A|NYSE|2844796|2899003||913603|3.11||-1.87|-54207|2022-10-14
20221014|BFC|Bank First Corporation Common|R|SC|238812|240759||10549|22.64||-0.81|-1947|2022-10-14
20221014|BFEB|Innovator U.S. Equity Buffer E|H|BZX|2917|1465||126369|1.00||99.11|1452|2022-10-14
20221014|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|1845532|1731838||19939|92.56||6.56|113694|2022-10-14
20221014|BFFBF|Biffa PLC Ordinary Shares (Uni|S|OTC|390725|65290||480|814.01||498.45|325435|2022-10-14
20221014|BFH|Bread Financial Holdings, Inc.|A|NYSE|2704075|3642789||827029|3.27||-25.77|-938714|2022-10-14
20221014|BFI|BurgerFi International, Inc. C|R|NNM|317800|366499||39655|8.01||-13.29|-48699|2022-10-14
20221014|BFIIW|BurgerFi International, Inc. W|R|NNM|80674|76226||60471|1.33||5.84|4448|2022-10-14
20221014|BFIN|BankFinancial Corporation Comm|R|NNM|17624|19745||10760|1.64||-10.74|-2121|2022-10-14
20221014|BFIT|Global X Funds Global X Health|R|NNM|29|232||2885|1.00||-87.50|-203|2022-10-14
20221014|BFIX|Build Bond Innovation ETF|E|ARCA|326|188||1727|1.00||73.40|138|2022-10-14
20221014|BFK|BlackRock Municipal Income Tru|A|NYSE|27255|25803||144758|1.00||5.63|1452|2022-10-14
20221014|BFLBF|Bilfinger Berger SE. Ordinary|S|OTC|100848|94530||0|999.99||6.68|6318|2022-10-14
20221014|BFLBY|Bilfinger SE Unsponsored ADR (|S|OTC|995|994||21|47.38||0.10|1|2022-10-14
20221014|BFLD|Broadcast Live Digital Corp. C|S|OTC|162800|162800||0|999.99||0.00|0|2022-10-14
20221014|BFLY|Butterfly Network, Inc.|A|NYSE|22887738|23153981||1900280|12.04||-1.15|-266243|2022-10-14
20221014|BFLYWS|Butterfly Network, Inc. Redeem|A|NYSE|11088|10765||13992|1.00||3.00|323|2022-10-14
20221014|BFMOF|Befimmo SA Ordinary Shares (Be|S|OTC|574|690||0|999.99||-16.81|-116|2022-10-14
20221014|BFOR|Barron's 400 ETF|E|ARCA|3370|3335||5798|1.00||1.05|35|2022-10-14
20221014|BFRI|Biofrontera Inc. Common Stock|R|SC|431479|268108||184974|2.33||60.93|163371|2022-10-14
20221014|BFRIW|Biofrontera Inc. Warrants|R|SC|1881|1439||972|1.94||30.72|442|2022-10-14
20221014|BFS|Saul Centers, Inc.|A|NYSE|176234|165855||39148|4.50||6.26|10379|2022-10-14
20221014|BFSAF|BEFESA S A SHS ORD REG (Luxemb|S|OTC|29568|28664||0|999.99||3.15|904|2022-10-14
20221014|BFSPRD|Saul Centers, Inc. Depositary|A|NYSE|1851|1094||293|6.32||69.20|757|2022-10-14
20221014|BFSPRE|Saul Centers, Inc. Depositary|A|NYSE|2414|4136||889|2.72||-41.63|-1722|2022-10-14
20221014|BFST|Business First Bancshares, Inc|R|NNM|242110|219363||55786|4.34||10.37|22747|2022-10-14
20221014|BFTR|BlackRock Future Innovators ET|E|ARCA|1996|1940||632|3.16||2.89|56|2022-10-14
20221014|BFYW|Better For You Wellness, Inc.|S|OTC|49746|0||288715|1.00||100.00|49746|2022-10-14
20221014|BFZ|BLACKROCK CA MUNICIPAL INC TR|A|NYSE|26082|55008||67298|1.00||-52.59|-28926|2022-10-14
20221014|BG|Bunge Limited|A|NYSE|2725363|3786835||1175049|2.32||-28.03|-1061472|2022-10-14
20221014|BGADF|Brigadier Gold Limited Ordinar|S|OTC|3178|3178||13480|1.00||0.00|0|2022-10-14
20221014|BGAOF|Proximus SA DE Droit PUB Ordin|S|OTC|1026269|710789||13428|76.43||44.38|315480|2022-10-14
20221014|BGAOY|Proximus Group American Deposi|S|OTC|1961|8699||28800|1.00||-77.46|-6738|2022-10-14
20221014|BGAVF|Bravada Gold Corp. New Ordinar|S|OTC|57097|31597||130953|1.00||80.70|25500|2022-10-14
20221014|BGB|Blackstone Strategic Credit Fu|A|NYSE|72314|90928||96571|1.00||-20.47|-18614|2022-10-14
20221014|BGCP|BGC Partners, Inc Class A Comm|R|NNM|6418491|6229444||1445174|4.44||3.03|189047|2022-10-14
20221014|BGFGF|BEAUCE GOLD FIELDS INC Common|S|OTC|864|864||0|999.99||0.00|0|2022-10-14
20221014|BGFV|Big 5 Sporting Goods Corporati|R|NNM|6053611|6290045||258741|23.40||-3.76|-236434|2022-10-14
20221014|BGH|Barings Global Short Duration|A|NYSE|16026|9704||60909|1.00||65.15|6322|2022-10-14
20221014|BGI|Birks Group Inc|B|AMEX|13337|14107||13256|1.01||-5.46|-770|2022-10-14
20221014|BGKKF|Bangkok Bank Public Co Ltd Ban|S|OTC|278635|365298||0|999.99||-23.72|-86663|2022-10-14
20221014|BGLD|FT Cboe Vest Gold Strategy Qua|H|BZX|491|1282||2739|1.00||-61.70|-791|2022-10-14
20221014|BGMD|BG Medicine, Inc. Common Stock|S|OTC|21|21||251|1.00||0.00|0|2022-10-14
20221014|BGNE|BeiGene, Ltd. American Deposit|R|NNM|1996619|2289432||310878|6.42||-12.79|-292813|2022-10-14
20221014|BGOUF|Bang & Olufsen B Ord Ordinary|S|OTC|1269730|1274836||828|999.99||-0.40|-5106|2022-10-14
20221014|BGPPF|BGP Acquisition Corp. Class A|S|OTC|35391|35492||133|266.10||-0.28|-101|2022-10-14
20221014|BGR|Blackrock Energy and Resources|A|NYSE|119481|21134||126082|1.00||465.35|98347|2022-10-14
20221014|BGRN|iShares Trust iShares USD Gree|R|NNM|53618|11019||17816|3.01||386.60|42599|2022-10-14
20221014|BGRP|Bluestem Group Inc. Common Sto|S|OTC|1841|1841||0|999.99||0.00|0|2022-10-14
20221014|BGRY|Berkshire Grey, Inc. Class A C|R|NNM|5488256|5677613||461873|11.88||-3.34|-189357|2022-10-14
20221014|BGRYW|Berkshire Grey, Inc. Warrant|R|NNM|15476|15037||54844|1.00||2.92|439|2022-10-14
20221014|BGS|B&G Foods, Inc.|A|NYSE|12594841|12342651||1102623|11.42||2.04|252190|2022-10-14
20221014|BGSF|BGSF, Inc.|A|NYSE|66685|88415||11566|5.77||-24.58|-21730|2022-10-14
20221014|BGSHF|Baille Gifford Shin Nippon Plc|S|OTC|8700|8700||0|999.99||0.00|0|2022-10-14
20221014|BGSX|Build Acquisition Corp.|A|NYSE|3162|3451||73293|1.00||-8.37|-289|2022-10-14
20221014|BGSXU|Build Acquisition Corp. Units,|A|NYSE|442|573||1567|1.00||-22.86|-131|2022-10-14
20221014|BGSXWS|Build Acquisition Corp. Redeem|A|NYSE|2267|5012||10790|1.00||-54.77|-2745|2022-10-14
20221014|BGT|BlackRock Floating Rate Income|A|NYSE|21497|23023||105113|1.00||-6.63|-1526|2022-10-14
20221014|BGTTF|GOAT INDS LTD Common Stock|S|OTC|2000|6728||427846|1.00||-70.27|-4728|2022-10-14
20221014|BGX|Blackstone Long-Short Credit I|A|NYSE|17840|20681||52198|1.00||-13.74|-2841|2022-10-14
20221014|BGXX|Bright Green Corporation Commo|R|SC|1759426|2763491||1625755|1.08||-36.33|-1004065|2022-10-14
20221014|BGY|BlackRock Enhanced Internation|A|NYSE|30519|150338||447190|1.00||-79.70|-119819|2022-10-14
20221014|BH|Biglari Holdings Inc. Class B|A|NYSE|18133|14452||3281|5.53||25.47|3681|2022-10-14
20221014|BHA|Biglari Holdings Inc. Class A|A|NYSE|154|161||92|1.67||-4.35|-7|2022-10-14
20221014|BHAC|Crixus BH3 Acquisition Company|R|NNM|581|1339||49782|1.00||-56.61|-758|2022-10-14
20221014|BHACU|Crixus BH3 Acquisition Company|R|NNM|728|546||398|1.83||33.33|182|2022-10-14
20221014|BHACW|Crixus BH3 Acquisition Company|R|NNM|794|800||52|15.27||-0.75|-6|2022-10-14
20221014|BHAT|Blue Hat Interactive Entertain|R|SC|205802|204582||359673|1.00||0.60|1220|2022-10-14
20221014|BHB|Bar Harbor Bankshares|B|AMEX|155481|153983||15627|9.95||0.97|1498|2022-10-14
20221014|BHBCQ|Beverly Hills Bancorp Inc. Com|S|OTC|482|482||0|999.99||0.00|0|2022-10-14
20221014|BHC|Bausch Health Companies Inc.|A|NYSE|28002311|29825913||4136083|6.77||-6.11|-1823602|2022-10-14
20221014|BHE|Benchmark Electronics|A|NYSE|687803|645555||130498|5.27||6.54|42248|2022-10-14
20221014|BHF|Brighthouse Financial, Inc. Co|R|NNM|2155758|2116423||545950|3.95||1.86|39335|2022-10-14
20221014|BHFAL|Brighthouse Financial, Inc. 6.|R|NNM|2176|67056||30743|1.00||-96.75|-64880|2022-10-14
20221014|BHFAM|Brighthouse Financial, Inc. De|R|NNM|5580|19839||25436|1.00||-71.87|-14259|2022-10-14
20221014|BHFAN|Brighthouse Financial, Inc. De|R|NNM|14817|14012||38761|1.00||5.75|805|2022-10-14
20221014|BHFAO|Brighthouse Financial, Inc. De|R|NNM|28469|49053||34807|1.00||-41.96|-20584|2022-10-14
20221014|BHFAP|Brighthouse Financial, Inc. De|R|NNM|18252|14610||22810|1.00||24.93|3642|2022-10-14
20221014|BHG|Bright Health Group, Inc.|A|NYSE|12645623|12561630||2732330|4.63||0.67|83993|2022-10-14
20221014|BHHOF|Boohoo Com PLC Ordinary Shares|S|OTC|5373940|5157932||0|999.99||4.19|216008|2022-10-14
20221014|BHIL|Benson Hill, Inc.|A|NYSE|6635857|8762417||534710|12.41||-24.27|-2126560|2022-10-14
20221014|BHILWS|Benson Hill, Inc. Warrants, ea|A|NYSE|12724|14146||5322|2.39||-10.05|-1422|2022-10-14
20221014|BHK|BLACKROCK CORE BD TR|A|NYSE|45045|44556||190031|1.00||1.10|489|2022-10-14
20221014|BHKLY|BOC Hong Kong (Holdings) Limit|S|OTC|12836|5105||35837|1.00||151.44|7731|2022-10-14
20221014|BHLB|Berkshire Hills Bancorp, Inc.|A|NYSE|1457645|1474556||294872|4.94||-1.15|-16911|2022-10-14
20221014|BHLIF|BRADDA HEAD LITHIUM LTD Ordina|S|OTC|12076|0||5013|2.41||100.00|12076|2022-10-14
20221014|BHLL|Bunker Hill Mining Corp. Commo|S|OTC|10460|51780||225823|1.00||-79.80|-41320|2022-10-14
20221014|BHM|Bluerock Homes Trust, Inc.|B|AMEX|186868|0||154081|1.21||100.00|186868|2022-10-14
20221014|BHMCF|BH Macro Ltd Units GBP Class (|S|OTC|1386|1446||0|999.99||-4.15|-60|2022-10-14
20221014|BHNGF|Bhang Inc Common Stock|S|OTC|37074|34111||74648|1.00||8.69|2963|2022-10-14
20221014|BHOOY|Boohoo Group Plc American Depo|S|OTC|1|1216||788|1.00||-99.92|-1215|2022-10-14
20221014|BHP|BHP Group Limited American Dep|A|NYSE|7711840|8972739||3409994|2.26||-14.05|-1260899|2022-10-14
20221014|BHPLF|BHP Billiton Ltd. Ordinary Sha|S|OTC|2463156|4509462||523542|4.70||-45.38|-2046306|2022-10-14
20221014|BHR|Braemar Hotels & Resorts Inc.|A|NYSE|2768619|2545060||444652|6.23||8.78|223559|2022-10-14
20221014|BHRPRB|Braemar Hotels & Resorts Inc.|A|NYSE|1925|2895||7881|1.00||-33.51|-970|2022-10-14
20221014|BHRPRD|Braemar Hotels & Resorts Inc.|A|NYSE|63|3427||1510|1.00||-98.16|-3364|2022-10-14
20221014|BHSE|Bull Horn Holdings Corp. Ordin|R|SC|17787|17587||1898|9.37||1.14|200|2022-10-14
20221014|BHSEW|Bull Horn Holdings Corp. Warra|R|SC|7472|6547||24693|1.00||14.13|925|2022-10-14
20221014|BHSIF|Bayhorse Silver, Inc. Ordinary|S|OTC|51765|120122||123027|1.00||-56.91|-68357|2022-10-14
20221014|BHTLF|Bechtle Ag Gaildorf Ordinary S|S|OTC|347533|287797||23|999.99||20.76|59736|2022-10-14
20221014|BHV|BlackRock Virginia Muni Bond T|A|NYSE|1294|3151||3241|1.00||-58.93|-1857|2022-10-14
20221014|BHVN|Biohaven Ltd.|A|NYSE|2685241|0||4505011|1.00||100.00|2685241|2022-10-14
20221014|BHWB|Blackhawk Bancorp, Inc. (Wisco|S|OTC|91|303||1183|1.00||-69.97|-212|2022-10-14
20221014|BIAF|bioAffinity Technologies, Inc.|R|SC|105395|588440||171745|1.00||-82.09|-483045|2022-10-14
20221014|BIAFW|bioAffinity Technologies, Inc.|R|SC|6422|6792||4634|1.39||-5.45|-370|2022-10-14
20221014|BIB|ProShares Trust ProShares Ultr|R|NNM|15272|19120||16049|1.00||-20.13|-3848|2022-10-14
20221014|BIBL|Inspire 100 ETF|E|ARCA|39004|11939||40598|1.00||226.69|27065|2022-10-14
20221014|BIBLF|Waterloo Brewing Ltd Common Sh|S|OTC|1611|2543||0|999.99||-36.65|-932|2022-10-14
20221014|BICEF|Bic Ste Ord Ordinary Shares|S|OTC|29759|28688||10|999.99||3.73|1071|2022-10-14
20221014|BICEY|BIC SA Unsponsored ADR (France|S|OTC|2637|1723||2127|1.24||53.05|914|2022-10-14
20221014|BICK|First Trust Exchange-Traded Fu|R|NNM|2632|6517||3247|1.00||-59.61|-3885|2022-10-14
20221014|BICTF|Biocure Technology Inc Common|S|OTC|7850|7850||656|11.97||0.00|0|2022-10-14
20221014|BICX|BioCorRx Inc. Common Stock|S|OTC|2850|2896||1949|1.46||-1.59|-46|2022-10-14
20221014|BIDS|Amplify Digital & Online Tradi|E|ARCA|498|1786||470|1.06||-72.12|-1288|2022-10-14
20221014|BIDU|Baidu, Inc. ADS|R|NNM|7433880|7040232||2157497|3.45||5.59|393648|2022-10-14
20221014|BIEI|Premier Biomedical Inc Common|S|OTC|1950|1950||6121480|1.00||0.00|0|2022-10-14
20221014|BIG|Big Lots, Inc.|A|NYSE|8613335|8930010||950446|9.06||-3.55|-316675|2022-10-14
20221014|BIGC|BigCommerce Holdings, Inc. Ser|R|NNM|5355830|5217035||839302|6.38||2.66|138795|2022-10-14
20221014|BIGG|Big Tree Group, Inc. Common St|S|OTC|643011|643011||26308|24.44||0.00|0|2022-10-14
20221014|BIGZ|BlackRock Innovation and Growt|A|NYSE|50276|86131||1243715|1.00||-41.63|-35855|2022-10-14
20221014|BIIB|Biogen Inc. Common Stock|R|NNM|2498811|2713910||1780633|1.40||-7.93|-215099|2022-10-14
20221014|BIIO|Bionovate Technologies Corp. C|S|OTC|51|51||55|1.00||0.00|0|2022-10-14
20221014|BIL|SPDR Bloomberg 1-3 Month T-Bil|E|ARCA|2299997|3408590||5472399|1.00||-32.52|-1108593|2022-10-14
20221014|BILBF|Kinovo Plc Ordinary Shares|S|OTC|150|150||0|999.99||0.00|0|2022-10-14
20221014|BILI|Bilibili Inc. American Deposit|R|NNM|30365265|31058447||6246940|4.86||-2.23|-693182|2022-10-14
20221014|BILL|Bill.com Holdings, Inc.|A|NYSE|5416809|5993928||1767159|3.07||-9.63|-577119|2022-10-14
20221014|BILS|SPDR Bloomberg 3-12 Month T-Bi|E|ARCA|56281|21316||122918|1.00||164.03|34965|2022-10-14
20221014|BIMI|BIMI International Medical Inc|R|SC|262925|320532||351323|1.00||-17.97|-57607|2022-10-14
20221014|BIO|Bio-Rad Laboratories, Inc.Clas|A|NYSE|248821|302357||253585|1.00||-17.71|-53536|2022-10-14
20221014|BIOAF|Bioasis Technologies, Inc. Ord|S|OTC|15018|13944||9907|1.52||7.70|1074|2022-10-14
20221014|BIOC|Biocept, Inc. Common Stock|R|SC|87416|111440||45527|1.92||-21.56|-24024|2022-10-14
20221014|BIOF|Blue Biofuels, Inc. Common Sto|S|OTC|65547|59676||290115|1.00||9.84|5871|2022-10-14
20221014|BIOGF|BIOCARTIS GROUP NV Ordinary Sh|S|OTC|428178|521128||0|999.99||-17.84|-92950|2022-10-14
20221014|BIOGY|Biogaia AB Unsponsored ADR|S|OTC|5|5||2|2.50||0.00|0|2022-10-14
20221014|BIOIF|Biome Grow, Inc.  Ordinary Sha|S|OTC|2966|2966||4146|1.00||0.00|0|2022-10-14
20221014|BIOL|Biolase, Inc. Common Stock|R|SC|129500|123339||28056|4.62||5.00|6161|2022-10-14
20221014|BIOR|Biora Therapeutics, Inc. Commo|R|NNM|14211645|14080091||1113191|12.77||0.93|131554|2022-10-14
20221014|BIOS|BioPlus Acquisition Corp. Clas|R|NNM|2065|1607||3142|1.00||28.50|458|2022-10-14
20221014|BIOSU|BioPlus Acquisition Corp. Unit|R|NNM|76|76||1570|1.00||0.00|0|2022-10-14
20221014|BIOT|Biotech Acquisition Company Cl|R|SC|89861|661||14462|6.21||13494.70|89200|2022-10-14
20221014|BIOTW|Biotech Acquisition Company Wa|R|SC|13034|13350||4463|2.92||-2.37|-316|2022-10-14
20221014|BIOVF|Swedish Orphan Biovitrum AB Or|S|OTC|389606|394652||1130|344.78||-1.28|-5046|2022-10-14
20221014|BIOX|Bioceres Crop Solutions Corp.|R|NNM|286431|270893||70291|4.07||5.74|15538|2022-10-14
20221014|BIOYF|BioSyent Inc Ordinary Shares (|S|OTC|1493|409||19111|1.00||265.04|1084|2022-10-14
20221014|BIP|Brookfield Infrastructure Part|A|NYSE|855497|894225||479179|1.79||-4.33|-38728|2022-10-14
20221014|BIPC|Brookfield Infrastructure Corp|A|NYSE|2712384|2531830||359896|7.54||7.13|180554|2022-10-14
20221014|BIPH|Brookfield Infrastructure Fina|A|NYSE|7165|46652||11262|1.00||-84.64|-39487|2022-10-14
20221014|BIPI|BIP Bermuda Holdings I Limited|A|NYSE|140514|88077||20632|6.81||59.54|52437|2022-10-14
20221014|BIPPRA|Brookfield Infrastructure Part|A|NYSE|24050|22402||4856|4.95||7.36|1648|2022-10-14
20221014|BIPPRB|Brookfield Infrastructure Part|A|NYSE|4315|33014||7769|1.00||-86.93|-28699|2022-10-14
20221014|BIRD|Allbirds, Inc. Class A Common|R|NNM|9899446|11243335||1425494|6.94||-11.95|-1343889|2022-10-14
20221014|BIRDF|Bird Construction Inc. Common|S|OTC|211438|198710||1078|196.14||6.41|12728|2022-10-14
20221014|BIREF|Birchcliff Energy Ltd. New Ord|S|OTC|6222069|5570913||120642|51.57||11.69|651156|2022-10-14
20221014|BIRMF|Biorem Inc Common Shares (Cana|S|OTC|9707|0||4071|2.38||100.00|9707|2022-10-14
20221014|BIRNF|BC Iron Limited Ordinary share|S|OTC|1746|1746||0|999.99||0.00|0|2022-10-14
20221014|BIS|ProShares Trust ProShares Ultr|R|NNM|50684|46481||22506|2.25||9.04|4203|2022-10-14
20221014|BISA|Baltic International USA, Inc.|S|OTC|1196|1196||41|29.17||0.00|0|2022-10-14
20221014|BIT|BLACKROCK MULTI-SECTOR INCOME|A|NYSE|202958|230693||91379|2.22||-12.02|-27735|2022-10-14
20221014|BITCF|First Bitcoin Capital Corp. Co|S|OTC|10450|10450||22607|1.00||0.00|0|2022-10-14
20221014|BITE|Bite Acquisition Corp.|A|NYSE|119345|148976||58497|2.04||-19.89|-29631|2022-10-14
20221014|BITEU|Bite Acquisition Corp. Units,|A|NYSE|7522|7522||796|9.45||0.00|0|2022-10-14
20221014|BITEWS|Bite Acquisition Corp. Warrant|A|NYSE|43755|45118||2780|15.74||-3.02|-1363|2022-10-14
20221014|BITF|Bitfarms Ltd. Common Stock|R|NNM|18214202|15997021||2711101|6.72||13.86|2217181|2022-10-14
20221014|BITGF|Biotage AB Ordinary Shares A (|S|OTC|14676|16733||0|999.99||-12.29|-2057|2022-10-14
20221014|BITI|ProShares Short Bitcoin Strate|E|ARCA|191334|260856||647911|1.00||-26.65|-69522|2022-10-14
20221014|BITO|ProShares Bitcoin Strategy ETF|E|ARCA|14967481|16255144||6953375|2.15||-7.92|-1287663|2022-10-14
20221014|BITQ|Bitwise Crypto Industry Innova|E|ARCA|73048|56975||96618|1.00||28.21|16073|2022-10-14
20221014|BITRF|Biotron Ltd Ordinary Shares (A|S|OTC|500|500||2340|1.00||0.00|0|2022-10-14
20221014|BITS|Global X Funds Global X Blockc|R|NNM|102765|102477||5424|18.95||0.28|288|2022-10-14
20221014|BITTF|Bitterroot Resources Ltd Commo|S|OTC|140308|60606||161298|1.00||131.51|79702|2022-10-14
20221014|BITW|Bitwise 10 Crypto Index Fund U|S|OTC|1783|6207||156059|1.00||-71.27|-4424|2022-10-14
20221014|BIV|Vanguard Intermediate-Term Bon|E|ARCA|841311|684451||1045730|1.00||22.92|156860|2022-10-14
20221014|BIVI|BioVie Inc. Class A Common Sto|R|SC|123883|139323||68457|1.81||-11.08|-15440|2022-10-14
20221014|BIXT|Bioxytran, Inc. Common Stock|S|OTC|2071|0||132638|1.00||100.00|2071|2022-10-14
20221014|BIZD|VanEck BDC Income ETF|E|ARCA|106613|64707||300511|1.00||64.76|41906|2022-10-14
20221014|BJ|BJs Wholesale Club Holdings, I|A|NYSE|4539441|4037106||2086521|2.18||12.44|502335|2022-10-14
