accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231013|BKFKF|BAKKAFROST PF Ordinary Shares|S|OTC|70172|66237||461|152.22||5.94|3935|2023-10-13
20231013|BKGFF|Berkeley Group Holdings Plc Or|S|OTC|180001|184028||0|999.99||-2.19|-4027|2023-10-13
20231013|BKGFY|Berkeley Group Holdings Plc Un|S|OTC|14184|1206||15257|1.00||1076.12|12978|2023-10-13
20231013|BKGI|BNY Mellon Global Infrastructu|H|BZX|82|1324||676|1.00||-93.81|-1242|2023-10-13
20231013|BKH|Black Hills Corporation|A|NYSE|1937649|1767746||742070|2.61||9.61|169903|2023-10-13
20231013|BKHPF|Bank Hapoalim BM Ordinary Shar|S|OTC|62165|44554||0|999.99||39.53|17611|2023-10-13
20231013|BKHY|BNY Mellon High Yield Beta ETF|E|ARCA|110672|92265||25395|4.36||19.95|18407|2023-10-13
20231013|BKHYY|Bank Hapoalim BM Sponsored ADR|S|OTC|264|175||17639|1.00||50.86|89|2023-10-13
20231013|BKIE|BNY Mellon International Equit|E|ARCA|48012|11621||32617|1.47||313.15|36391|2023-10-13
20231013|BKIMF|Bankinter SA Madrid Registered|S|OTC|1475658|3033213||0|999.99||-51.35|-1557555|2023-10-13
20231013|BKIRF|Black Iron Inc Com (Canada)|S|OTC|8440|18415||15742|1.00||-54.17|-9975|2023-10-13
20231013|BKIS|BNY Mellon Sustainable Interna|E|ARCA|172|171||53|3.25||0.58|1|2023-10-13
20231013|BKIV|BNY Mellon ETF Trust BNY Mello|R|NNM|197|1095||51|3.86||-82.01|-898|2023-10-13
20231013|BKKLY|Bangkok Bank  Public Co Ltd Un|S|OTC|9498|4456||3768|2.52||113.15|5042|2023-10-13
20231013|BKKT|Bakkt Holdings, Inc.|A|NYSE|12905346|12833202||646177|19.97||0.56|72144|2023-10-13
20231013|BKKTWS|Bakkt Holdings, Inc Warrants t|A|NYSE|5380|4977||3485|1.54||8.10|403|2023-10-13
20231013|BKKXF|Bangkok Expwy & Metro Pub Co L|S|OTC|934800|934800||0|999.99||0.00|0|2023-10-13
20231013|BKLC|BNY Mellon US Large Cap Core E|E|ARCA|11906|13210||78298|1.00||-9.87|-1304|2023-10-13
20231013|BKLLF|CYPHER METAVERSE INC Ordinary|S|OTC|965|965||0|999.99||0.00|0|2023-10-13
20231013|BKLN|Invesco Senior Loan ETF|E|ARCA|29381709|24351985||7105066|4.14||20.65|5029724|2023-10-13
20231013|BKMC|BNY Mellon US Mid Cap Core Equ|E|ARCA|10170|4311||44688|1.00||135.91|5859|2023-10-13
20231013|BKN|BlackRock Investment Quality M|A|NYSE|22951|18113||49888|1.00||26.71|4838|2023-10-13
20231013|BKNG|Booking Holdings Inc. Common S|R|NNM|581491|612738||198349|2.93||-5.10|-31247|2023-10-13
20231013|BKNIY|Bankinter SA New Sponsored ADR|S|OTC|57262|4893||48656|1.18||1070.28|52369|2023-10-13
20231013|BKPKF|Bank Polska Kasa Opieki SA Ord|S|OTC|303892|356466||0|999.99||-14.75|-52574|2023-10-13
20231013|BKQNF|Bank of Queensland Ltd Ordinar|S|OTC|5141870|5760547||0|999.99||-10.74|-618677|2023-10-13
20231013|BKQNY|Bank of Queensland Ltd America|S|OTC|87|897||295|1.00||-90.30|-810|2023-10-13
20231013|BKR|Baker Hughes Company Class A C|R|NNM|15532609|16464457||6026310|2.58||-5.66|-931848|2023-10-13
20231013|BKRIF|Bank Ireland Group PLC Ordinar|S|OTC|1623064|1758202||3220|504.06||-7.69|-135138|2023-10-13
20231013|BKRIY|Bank Ireland Group PLC America|S|OTC|8850|2797||31545|1.00||216.41|6053|2023-10-13
20231013|BKRKY|Bank Rakyat Indonesia Unsponso|S|OTC|12012|13336||84162|1.00||-9.93|-1324|2023-10-13
20231013|BKRRF|Blackrock Silver Corp Ordinary|S|OTC|319350|0||489693|1.00||100.00|319350|2023-10-13
20231013|BKSC|BANK SOUTH CAROLINA CORP Commo|S|OTC|46163|47587||10901|4.23||-2.99|-1424|2023-10-13
20231013|BKSE|BNY Mellon US Small Cap Core E|E|ARCA|622|7961||5216|1.00||-92.19|-7339|2023-10-13
20231013|BKSY|BlackSky Technology Inc.|A|NYSE|5856523|5936568||554885|10.55||-1.35|-80045|2023-10-13
20231013|BKSYWS|BlackSky Technology Inc. Redee|A|NYSE|19113|17049||28298|1.00||12.11|2064|2023-10-13
20231013|BKT|BlackRock Income Trust Inc.|A|NYSE|120008|121133||45877|2.62||-0.93|-1125|2023-10-13
20231013|BKTI|BK Technologies Corporation|B|AMEX|6307|753||8152|1.00||737.58|5554|2023-10-13
20231013|BKTPF|Cruz Battery Metals Corp. Comm|S|OTC|6746|0||89290|1.00||100.00|6746|2023-10-13
20231013|BKU|Bankunited, Inc.|A|NYSE|4882106|5052009||830790|5.88||-3.36|-169903|2023-10-13
20231013|BKUCF|Blue Sky Uranium Corp Common S|S|OTC|92062|84264||369087|1.00||9.25|7798|2023-10-13
20231013|BKUI|BNY Mellon Ultra Short Income|E|ARCA|2736|10656||3260|1.00||-74.32|-7920|2023-10-13
20231013|BKUS|BNY Mellon Sustainable US Equi|E|ARCA|34|44||2|17.00||-22.73|-10|2023-10-13
20231013|BKWAF|BKW AG, BERN NAMEN - AKT (Swit|S|OTC|67703|58574||0|999.99||15.59|9129|2023-10-13
20231013|BKWO|BNY Mellon ETF Trust BNY Mello|R|NNM|573|573||1|573.00||0.00|0|2023-10-13
20231013|BKYI|BIO-key International, Inc. Co|R|SC|9069|14083||8475|1.07||-35.60|-5014|2023-10-13
20231013|BKZHF|SANTANDER BANK POLSKA SA Ordin|S|OTC|11285|11285||0|999.99||0.00|0|2023-10-13
20231013|BL|BlackLine, Inc. Common Stock|R|NNM|2366491|2612739||467992|5.06||-9.42|-246248|2023-10-13
20231013|BLAC|Bellevue Life Sciences Acquisi|R|SC|2683|2110||11852|1.00||27.16|573|2023-10-13
20231013|BLACR|Bellevue Life Sciences Acquisi|R|SC|2644|2856||1044|2.53||-7.42|-212|2023-10-13
20231013|BLACU|Bellevue Life Sciences Acquisi|R|SC|38|45||64|1.00||-15.56|-7|2023-10-13
20231013|BLACW|Bellevue Life Sciences Acquisi|R|SC|2254|2254||80|28.18||0.00|0|2023-10-13
20231013|BLAGF|Blue Lagoon Resources Inc Comm|S|OTC|1336|1336||56430|1.00||0.00|0|2023-10-13
20231013|BLBD|Blue Bird Corporation Common S|R|NNM|835431|1263233||261353|3.20||-33.87|-427802|2023-10-13
20231013|BLBLF|BILIBILI INC Ordinary Shares|S|OTC|3655719|4266167||51|999.99||-14.31|-610448|2023-10-13
20231013|BLBX|Blackboxstocks Inc. Common Sto|R|SC|3032|6066||3197|1.00||-50.02|-3034|2023-10-13
20231013|BLCM|BELLICUM PHARMACEUTICALS INC C|S|OTC|354254|354254||53768|6.59||0.00|0|2023-10-13
20231013|BLCN|Siren ETF Trust Siren Nasdaq N|R|NNM|6918|36849||7772|1.00||-81.23|-29931|2023-10-13
20231013|BLCO|Bausch + Lomb Corporation|A|NYSE|4221306|4172480||425070|9.93||1.17|48826|2023-10-13
20231013|BLCV|BlackRock Large Cap Value ETF|E|ARCA|1917|2099||206|9.31||-8.67|-182|2023-10-13
20231013|BLD|TopBuild Corp. Common Stock|A|NYSE|890543|805837||271967|3.27||10.51|84706|2023-10-13
20231013|BLDE|Blade Air Mobility, Inc. Class|R|SC|2393397|2747216||472890|5.06||-12.88|-353819|2023-10-13
20231013|BLDEW|Blade Air Mobility, Inc. Warra|R|SC|18375|18579||1802|10.20||-1.10|-204|2023-10-13
20231013|BLDG|Cambria Global Real Estate ETF|H|BZX|7090|4244||1517|4.67||67.06|2846|2023-10-13
20231013|BLDP|Ballard Power Systems, Inc. Co|R|NNM|27778884|27081494||2272858|12.22||2.58|697390|2023-10-13
20231013|BLDR|Builders FirstSource, Inc.|A|NYSE|4296009|4376234||1402017|3.06||-1.83|-80225|2023-10-13
20231013|BLE|BlackRock Municipal Income Tru|A|NYSE|35164|40103||109128|1.00||-12.32|-4939|2023-10-13
20231013|BLES|Inspire Global Hope ETF|E|ARCA|22115|21983||15254|1.45||0.60|132|2023-10-13
20231013|BLEU|bleuacacia ltd Class A Ordinar|R|NNM|2|2||0|999.99||0.00|0|2023-10-13
20231013|BLEUR|bleuacacia ltd Rights|R|NNM|600|600||874|1.00||0.00|0|2023-10-13
20231013|BLEUU|bleuacacia ltd Unit|R|NNM|226|226||0|999.99||0.00|0|2023-10-13
20231013|BLEUW|bleuacacia ltd Warrants|R|NNM|2497|1306||23104|1.00||91.19|1191|2023-10-13
20231013|BLFS|BioLife Solutions, Inc. Common|R|SC|4219663|3643214||378354|11.15||15.82|576449|2023-10-13
20231013|BLFY|Blue Foundry Bancorp Common St|R|NNM|378319|382522||49586|7.63||-1.10|-4203|2023-10-13
20231013|BLGFF|BAILLIE GIFFORD US GROWTH TR P|S|OTC|100|100||69|1.45||0.00|0|2023-10-13
20231013|BLGO|BioLargo, Inc. Common Stock|S|OTC|3482|5509||473991|1.00||-36.79|-2027|2023-10-13
20231013|BLHEF|Baloise Holding AG Ordinary Sh|S|OTC|51198|46141||128|399.98||10.96|5057|2023-10-13
20231013|BLHEY|Baloise Holding AG Unsponsored|S|OTC|6|6||0|999.99||0.00|0|2023-10-13
20231013|BLHWF|Belimo Holding Ag Wetzikon Com|S|OTC|34070|35153||0|999.99||-3.08|-1083|2023-10-13
20231013|BLHY|Virtus Newfleet High Yield Bon|E|ARCA|9425|738||1800|5.24||1177.10|8687|2023-10-13
20231013|BLIAQ|BB Liquidating Inc. Common Sto|S|OTC|2994|2994||17620|1.00||0.00|0|2023-10-13
20231013|BLIDF|BOLIDEN AB NEW SHARE AK (Swede|S|OTC|257710|282770||226|999.99||-8.86|-25060|2023-10-13
20231013|BLIN|Bridgeline Digital, Inc. Commo|R|SC|8955|19637||31554|1.00||-54.40|-10682|2023-10-13
20231013|BLIS|Beliss Corporation Common Stoc|S|OTC|9200|0||236607|1.00||100.00|9200|2023-10-13
20231013|BLITF|I3 INTERACTIVE INC Common Shar|S|OTC|21515|21515||0|999.99||0.00|0|2023-10-13
20231013|BLK|Blackrock, Inc.|A|NYSE|1760747|2205398||658539|2.67||-20.16|-444651|2023-10-13
20231013|BLKB|Blackbaud, Inc. Common Stock|R|NNM|356206|389769||120123|2.97||-8.61|-33563|2023-10-13
20231013|BLKC|Invesco Alerian Galaxy Blockch|H|BZX|48|62||1591|1.00||-22.58|-14|2023-10-13
20231013|BLKIF|ISHARES IV PLC Healthcare Inno|S|OTC|4227|3558||0|999.99||18.80|669|2023-10-13
20231013|BLKLF|Blackline Safety Corp Ordinary|S|OTC|26361|26945||1221|21.59||-2.17|-584|2023-10-13
20231013|BLKXF|ISHARES IV PLC MSCI USA ESG SC|S|OTC|356|15||2452|1.00||2273.33|341|2023-10-13
20231013|BLLB|Bell Buckle Holdings, Inc. Com|S|OTC|15177|68976||2320798|1.00||-78.00|-53799|2023-10-13
20231013|BLLD|J.P. Morgan Exchange-Traded Fu|R|NNM|1997|2448||2139|1.00||-18.42|-451|2023-10-13
20231013|BLMIF|Bank Leumi Le Israel Ordinary|S|OTC|298979|50584||58|999.99||491.05|248395|2023-10-13
20231013|BLMN|Bloomin' Brands, Inc. Common S|R|NNM|10523041|10532537||1006887|10.45||-0.09|-9496|2023-10-13
20231013|BLND|Blend Labs, Inc.|A|NYSE|9891519|10172147||673455|14.69||-2.76|-280628|2023-10-13
20231013|BLNK|Blink Charging Co. Common Stoc|R|SC|16472952|18317089||1707495|9.65||-10.07|-1844137|2023-10-13
20231013|BLNMF|Blue Note Mining Inc New Ordin|S|OTC|39649|39649||0|999.99||0.00|0|2023-10-13
20231013|BLOK|Amplify Transformational Data|E|ARCA|410445|854825||136805|3.00||-51.98|-444380|2023-10-13
20231013|BLONF|Co2 Gro Inc Ordinary Shares|S|OTC|8588|3636||9343|1.00||136.19|4952|2023-10-13
20231013|BLOZF|Cannabix Technologies Inc. Ord|S|OTC|49001|0||71748|1.00||100.00|49001|2023-10-13
20231013|BLPEF|BMO LADDERED PFD SH INDEX ETF|S|OTC|70000|70000||0|999.99||0.00|0|2023-10-13
20231013|BLPG|Blue Line Protection Group, In|S|OTC|81|320||26038|1.00||-74.69|-239|2023-10-13
20231013|BLPH|Bellerophon Therapeutics, Inc.|R|SC|66765|90446||1526865|1.00||-26.18|-23681|2023-10-13
20231013|BLQC|BlockQuarry Corp. Common Stock|S|OTC|5000|18215||778333|1.00||-72.55|-13215|2023-10-13
20231013|BLRDF|Billerud AB Shs (Sweden)|S|OTC|31997|17402||297|107.73||83.87|14595|2023-10-13
20231013|BLRDY|Billerud AB American Depositar|S|OTC|100|0||0|999.99||100.00|100|2023-10-13
20231013|BLRX|BioLineRx Ltd. American Deposi|R|SC|1025273|2556041||712069|1.44||-59.89|-1530768|2023-10-13
20231013|BLSFF|Bluescope Steel Ltd Ordinary S|S|OTC|1456761|1332891||42|999.99||9.29|123870|2023-10-13
20231013|BLSFY|Bluescope Steel Ltd Unsponsore|S|OTC|167|129||277|1.00||29.46|38|2023-10-13
20231013|BLSP|Blue Sphere Corp. Common Stock|S|OTC|113700|302040||5220775|1.00||-62.36|-188340|2023-10-13
20231013|BLSTF|Blackstone Minerals Ltd Common|S|OTC|2230|3230||11525|1.00||-30.96|-1000|2023-10-13
20231013|BLSYF|BELLSYSTEM24 HLDGS INC Ordinar|S|OTC|80826|64826||0|999.99||24.68|16000|2023-10-13
20231013|BLTE|Belite Bio, Inc American Depos|R|SC|35570|37607||47792|1.00||-5.42|-2037|2023-10-13
20231013|BLTH|American Battery Materials, In|S|OTC|1675|485||1216215|1.00||245.36|1190|2023-10-13
20231013|BLUA|BlueRiver Acquisition Corp.|B|AMEX|2023|2252||10379|1.00||-10.17|-229|2023-10-13
20231013|BLUAU|BlueRiver Acquisition Corp. Un|B|AMEX|548|704||241|2.27||-22.16|-156|2023-10-13
20231013|BLUAWS|BlueRiver Acquisition Corp. Wa|B|AMEX|73932|73732||8318|8.89||0.27|200|2023-10-13
20231013|BLUE|bluebird bio, Inc. Common Stoc|R|NNM|24668573|24111133||3303820|7.47||2.31|557440|2023-10-13
20231013|BLUMY|Blue Moon Group Holdings Limit|S|OTC|9|9||0|999.99||0.00|0|2023-10-13
20231013|BLV|Vanguard Long-Term Bond ETF|E|ARCA|160577|141793||517444|1.00||13.25|18784|2023-10-13
20231013|BLW|Blackrock Limited Duration Inc|A|NYSE|110886|45981||64631|1.72||141.16|64905|2023-10-13
20231013|BLWYF|Bellway Plc 25p Ords Ordinary|S|OTC|17179|16993||0|999.99||1.09|186|2023-10-13
20231013|BLX|Banco Latinoamericano de Comer|A|NYSE|162326|171836||97240|1.67||-5.53|-9510|2023-10-13
20231013|BLYFF|Boart Longyear Group Ltd. Ches|S|OTC|2|2||1|2.00||0.00|0|2023-10-13
20231013|BLZE|Backblaze, Inc. Class A Common|R|NNM|388617|429735||118373|3.28||-9.57|-41118|2023-10-13
20231013|BMA|Banco Macro S.A.|A|NYSE|327648|224943||197299|1.66||45.66|102705|2023-10-13
20231013|BMAC|Black Mountain Acquisition Cor|A|NYSE|1938|3205||2814|1.00||-39.53|-1267|2023-10-13
20231013|BMACU|Black Mountain Acquisition Cor|A|NYSE|2846|0||918|3.10||100.00|2846|2023-10-13
20231013|BMACWS|Black Mountain Acquisition Cor|A|NYSE|7136|7506||74895|1.00||-4.93|-370|2023-10-13
20231013|BMAR|Innovator U.S. Equity Buffer E|H|BZX|63|99||2846|1.00||-36.36|-36|2023-10-13
20231013|BMAY|Innovator U.S. Equity Buffer E|H|BZX|8600|11867||9302|1.00||-27.53|-3267|2023-10-13
20231013|BMBL|Bumble Inc. Class A Common Sto|R|NNM|7336565|6872125||2017196|3.64||6.76|464440|2023-10-13
20231013|BMBLF|Brambles Ltd Ordinary Shares (|S|OTC|2017409|1985665||1971|999.99||1.60|31744|2023-10-13
20231013|BMBOY|Grupo Bimbo SAB DE CV American|S|OTC|870|172||806|1.08||405.81|698|2023-10-13
20231013|BMCLF|Baic Mtr Corp Ltd Common Share|S|OTC|203|203||45|4.51||0.00|0|2023-10-13
20231013|BMCS|BioTech Medics Inc. New Common|S|OTC|2308|0||70778|1.00||100.00|2308|2023-10-13
20231013|BMDLF|BMO Covered Call Canadian Bank|S|OTC|1163|2000||0|999.99||-41.85|-837|2023-10-13
20231013|BMDPF|BANCA MONTE DEI PASCHI DI SIEN|S|OTC|12451229|8663775||0|999.99||43.72|3787454|2023-10-13
20231013|BME|Blackrock Health Sciences Trus|A|NYSE|7284|27723||29704|1.00||-73.73|-20439|2023-10-13
20231013|BMEA|Biomea Fusion, Inc. Common Sto|R|NNM|7846272|8395801||444486|17.65||-6.55|-549529|2023-10-13
20231013|BMED|BlackRock Future Health ETF|E|ARCA|252|152||160|1.58||65.79|100|2023-10-13
20231013|BMEZ|BlackRock Health Sciences Term|A|NYSE|65987|479224||445716|1.00||-86.23|-413237|2023-10-13
20231013|BMI|Badger Meter, Inc.|A|NYSE|1009788|1093946||145365|6.95||-7.69|-84158|2023-10-13
20231013|BMKDF|BIOMARK DIAGNOSTICS INC Ordina|S|OTC|3317|3317||1074|3.09||0.00|0|2023-10-13
20231013|BMLKF|Bml Inc (Japan)|S|OTC|3178|3678||0|999.99||-13.59|-500|2023-10-13
20231013|BMLPRG|Bank Of America Corporation De|A|NYSE|1056|2683||7885|1.00||-60.64|-1627|2023-10-13
20231013|BMLPRH|Bank Of America Corporation De|A|NYSE|2530|10188||23216|1.00||-75.17|-7658|2023-10-13
20231013|BMLPRJ|Bank of America Depositary Sha|A|NYSE|637|748||15308|1.00||-14.84|-111|2023-10-13
20231013|BMLPRL|Bank of America Depositary Sha|A|NYSE|40060|7154||13150|3.05||459.97|32906|2023-10-13
20231013|BMMJ|Body and Mind Inc. Common Stoc|S|OTC|27044|12760||43048|1.00||111.94|14284|2023-10-13
20231013|BMMPF|BMO Equal Weight Bks Index ETF|S|OTC|1477490|1364965||0|999.99||8.24|112525|2023-10-13
20231013|BMMVF|BMO Covered Call Utils ETF Tr|S|OTC|1400|0||50|28.00||100.00|1400|2023-10-13
20231013|BMN|BlackRock 2037 Municipal Targe|A|NYSE|5744|4720||19329|1.00||21.69|1024|2023-10-13
20231013|BMNM|Bimini Capital Management, Inc|S|OTC|1|0||949|1.00||100.00|1|2023-10-13
20231013|BMNR|BitMine Immersion Technologies|S|OTC|300|300||1560|1.00||0.00|0|2023-10-13
20231013|BMO|Bank of Montreal|A|NYSE|12999480|7288985||630057|20.63||78.34|5710495|2023-10-13
20231013|BMR|Beamr Imaging Ltd. Ordinary Sh|R|SC|17237|40526||36996|1.00||-57.47|-23289|2023-10-13
20231013|BMRA|Biomerica, Inc. Common Stock|R|SC|375256|433145||47487|7.90||-13.36|-57889|2023-10-13
20231013|BMRC|Bank of Marin Bancorp Common S|R|SC|676451|686614||48656|13.90||-1.48|-10163|2023-10-13
20231013|BMRN|BioMarin Pharmaceutical Inc. C|R|NNM|7026016|6538598||995860|7.06||7.45|487418|2023-10-13
20231013|BMRPF|B&M EUROPEAN VALUE RETAIL SA O|S|OTC|399909|437378||5982|66.85||-8.57|-37469|2023-10-13
20231013|BMRRY|B&M European Value Retail SA A|S|OTC|1226|3101||20682|1.00||-60.46|-1875|2023-10-13
20231013|BMTLF|Bemetals Corp Common Shares  (|S|OTC|3494|2571||21609|1.00||35.90|923|2023-10-13
20231013|BMTX|BM Technologies, Inc.|B|AMEX|153410|183038||23009|6.67||-16.19|-29628|2023-10-13
20231013|BMTXWS|BM Technologies, Inc. Warrants|B|AMEX|141810|146125||7056|20.10||-2.95|-4315|2023-10-13
20231013|BMVVF|BATHURST METALS CORP COM NEW (|S|OTC|5267|5267||0|999.99||0.00|0|2023-10-13
20231013|BMWYY|Bayerische Motoren Werke Ag Pf|S|OTC|54109|29392||156349|1.00||84.09|24717|2023-10-13
20231013|BMXI|Brookmount Explorations Inc. C|S|OTC|8984|10555||228789|1.00||-14.88|-1571|2023-10-13
20231013|BMXMF|Biomerieux 69 Marcy L'Etoile O|S|OTC|380050|310536||352|999.99||22.39|69514|2023-10-13
20231013|BMY|Bristol-Myers Squibb Co.|A|NYSE|26745650|31592942||10218156|2.62||-15.34|-4847292|2023-10-13
20231013|BMYMP|Bristol-Myers Squibb Company P|S|OTC|3|3||1|3.00||0.00|0|2023-10-13
20231013|BN|Brookfield Corporation|A|NYSE|18667940|16477510||3396591|5.50||13.29|2190430|2023-10-13
20231013|BNCC|Bnccorp, Inc. Common Stock|S|OTC|18|100||2636|1.00||-82.00|-82|2023-10-13
20231013|BNCDY|Banca Mediolanum SPA American|S|OTC|88|78||3|29.33||12.82|10|2023-10-13
20231013|BNCZF|Banco BPM Societa Per Azioni O|S|OTC|13761097|13222387||0|999.99||4.07|538710|2023-10-13
20231013|BND|Vanguard Total Bond Market ETF|R|NNM|4900143|2921748||8267160|1.00||67.71|1978395|2023-10-13
20231013|BNDC|FlexShares Core Select Bond Fu|E|ARCA|64228|38882||23585|2.72||65.19|25346|2023-10-13
20231013|BNDD|Quadratic Deflation ETF|E|ARCA|281868|169801||56811|4.96||66.00|112067|2023-10-13
20231013|BNDI|NEOS Enhanced Income Aggregate|E|ARCA|7008|2910||334|20.98||140.82|4098|2023-10-13
20231013|BNDSF|Banco De Sabadell SA Ordinary|S|OTC|11623956|12421194||2808|999.99||-6.42|-797238|2023-10-13
20231013|BNDSY|Banco De Sabadell SA Unsponsor|S|OTC|298|304||1227|1.00||-1.97|-6|2023-10-13
20231013|BNDW|Vanguard Scottsdale Funds Vang|R|NNM|28706|28832||33316|1.00||-0.44|-126|2023-10-13
20231013|BNDX|Vanguard Charlotte Funds Vangu|R|NNM|1653651|1594498||2566395|1.00||3.71|59153|2023-10-13
20231013|BNED|Barnes & Noble Education, Inc|A|NYSE|884283|902376||284896|3.10||-2.01|-18093|2023-10-13
20231013|BNEFF|Bonterra Energy Corp. Ordinary|S|OTC|243858|237716||23743|10.27||2.58|6142|2023-10-13
20231013|BNGE|First Trust S-Network Streamin|E|ARCA|185|461||244|1.00||-59.87|-276|2023-10-13
20231013|BNGO|Bionano Genomics, Inc. Common|R|SC|5720666|5063433||564418|10.14||12.98|657233|2023-10-13
20231013|BNGRF|SAVENCIA S A SHS (France)|S|OTC|26|26||0|999.99||0.00|0|2023-10-13
20231013|BNH|Brookfield Finance Inc. 4.625%|A|NYSE|6558|24046||16666|1.00||-72.73|-17488|2023-10-13
20231013|BNHUF|Bonheur Asa Ordinary Shares (N|S|OTC|4488|0||0|999.99||100.00|4488|2023-10-13
20231013|BNIX|Bannix Acquisition Corp. Commo|R|SC|647|630||55|11.76||2.70|17|2023-10-13
20231013|BNIXR|Bannix Acquisition Corp. Right|R|SC|277|276||1311|1.00||0.36|1|2023-10-13
20231013|BNIXW|Bannix Acquisition Corp. Warra|R|SC|19161|19161||4300|4.46||0.00|0|2023-10-13
20231013|BNJ|Brookfield Finance I (UK) plc|A|NYSE|591|5208||17722|1.00||-88.65|-4617|2023-10-13
20231013|BNKD|MicroSectorsTM U.S. Big Banks|E|ARCA|38179|77035||207120|1.00||-50.44|-38856|2023-10-13
20231013|BNKHF|BOC Hong Kong Holdings Ltd. Or|S|OTC|1241071|1281270||18|999.99||-3.14|-40199|2023-10-13
20231013|BNKSF|ISHARES V PLC S&P US BANKS UCI|S|OTC|1874|1772||1264|1.48||5.76|102|2023-10-13
20231013|BNKU|MicroSectorsTM U.S. Big Banks|E|ARCA|42990|73274||1422084|1.00||-41.33|-30284|2023-10-13
20231013|BNL|Broadstone Net Lease, Inc.|A|NYSE|2732302|2675740||922668|2.96||2.11|56562|2023-10-13
20231013|BNMDF|Banca Mediolanum SPA Azioni Or|S|OTC|1165389|747013||0|999.99||56.01|418376|2023-10-13
20231013|BNMV|BitNile Metaverse, Inc. Common|R|SC|45277|67114||24827|1.82||-32.54|-21837|2023-10-13
20231013|BNNLF|BANNERMAN ENERGY LTD Ordinary|S|OTC|1474|45495||117764|1.00||-96.76|-44021|2023-10-13
20231013|BNNNF|BEENOS INC Ordinary Shares (Ja|S|OTC|110403|96003||0|999.99||15.00|14400|2023-10-13
20231013|BNO|United States Brent Oil Fund,|E|ARCA|535853|343877||770928|1.00||55.83|191976|2023-10-13
20231013|BNOV|Innovator U.S. Equity Buffer E|H|BZX|254|20560||4538|1.00||-98.76|-20306|2023-10-13
20231013|BNOX|Bionomics Limited American Dep|R|NNM|235874|115280||8304815|1.00||104.61|120594|2023-10-13
20231013|BNPJY|Banpu Public Co Ltd (Fgn) Unsp|S|OTC|7|7||0|999.99||0.00|0|2023-10-13
20231013|BNPQF|BNP Paribas Ordinary Shares|S|OTC|288575|239253||1488|193.93||20.61|49322|2023-10-13
20231013|BNPQY|BNP Paribas American Depositar|S|OTC|33378|6840||316436|1.00||387.98|26538|2023-10-13
20231013|BNR|Burning Rock Biotech Limited A|R|NNM|549460|586687||24794|22.16||-6.35|-37227|2023-10-13
20231013|BNRE|Brookfield Reinsurance Ltd.|A|NYSE|24195|13975||7208|3.36||73.13|10220|2023-10-13
20231013|BNRG|Brenmiller Energy Ltd Ordinary|R|SC|26015|7881||38491|1.00||230.10|18134|2023-10-13
20231013|BNS|Bank of Nova Scotia|A|NYSE|28859423|34480536||2182486|13.22||-16.30|-5621113|2023-10-13
20231013|BNSOF|BONSO ELECTRS INTL INC Common|S|OTC|10|10||192|1.00||0.00|0|2023-10-13
20231013|BNTC|Benitec Biopharma Inc. Common|R|SC|58598|67942||16576|3.54||-13.75|-9344|2023-10-13
20231013|BNTGF|BRENNTAG SE Ordinary Shares|S|OTC|444886|443901||241|999.99||0.22|985|2023-10-13
20231013|BNTGY|Brenntag SE American Depositar|S|OTC|3062|7489||139644|1.00||-59.11|-4427|2023-10-13
20231013|BNTOF|BENEFIT ONE INC, TOKYO Ordinar|S|OTC|1856286|1849896||0|999.99||0.35|6390|2023-10-13
20231013|BNTRF|Benton Resources Inc. Com (Can|S|OTC|388|388||31737|1.00||0.00|0|2023-10-13
20231013|BNTX|BioNTech SE American Depositar|R|NNM|2363273|2591309||583575|4.05||-8.80|-228036|2023-10-13
20231013|BNVIF|Binovi Technologies Corp. Ordi|S|OTC|8500|8500||118|72.03||0.00|0|2023-10-13
20231013|BNXAF|BANXA HLDGS INC Common Shares|S|OTC|1413|11259||11185|1.00||-87.45|-9846|2023-10-13
20231013|BNXTF|BIONXT SOLUTIONS INC Common Sh|S|OTC|1000|1000||2916|1.00||0.00|0|2023-10-13
20231013|BNXYF|OPEN UP GROUP INC Ordinary Sha|S|OTC|75498|57101||0|999.99||32.22|18397|2023-10-13
20231013|BNY|BlackRock New York Municipal I|A|NYSE|8354|21560||55448|1.00||-61.25|-13206|2023-10-13
20231013|BOAC|Bluescape Opportunities Acquis|A|NYSE|46886|47415||9962|4.71||-1.12|-529|2023-10-13
20231013|BOACWS|Bluescape Opportunities Acquis|A|NYSE|3664|3665||0|999.99||-0.03|-1|2023-10-13
