accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191213|FANDY|Firstrand Ltd Unsponsored ADR|S|OTC|124|145||370|1.00||-14.48|-21|2019-12-13
20191213|FANG|Diamondback Energy, Inc. Commm|R|NNM|8480733|8167986||1865054|4.55||3.83|312747|2019-12-13
20191213|FANH|Fanhua Inc. American Depositar|R|NNM|5669860|5413158||131109|43.25||4.74|256702|2019-12-13
20191213|FANUF|Fanuc Limited Ordinary Shares|S|OTC|484503|439815||329|999.99||10.16|44688|2019-12-13
20191213|FANUY|Fanuc Corporation Unsponsored|S|OTC|67776|45696||300795|1.00||48.32|22080|2019-12-13
20191213|FARM|Farmer Brothers Company Common|R|NNM|982399|980724||64971|15.12||0.17|1675|2019-12-13
20191213|FARO|FARO Technologies, Inc. Common|R|NNM|824362|809110||72331|11.40||1.89|15252|2019-12-13
20191213|FARYF|Far LTD Ordinary Shares (Austr|S|OTC|6837|6837||7600|1.00||0.00|0|2019-12-13
20191213|FAS|Direxion Daily Financial Bull|E|ARCA|866335|1032126||477504|1.81||-16.06|-165791|2019-12-13
20191213|FASDF|FANTASY ACES DAILY FANTASY SPO|S|OTC|13142|13142||0|999.99||0.00|0|2019-12-13
20191213|FAST|Fastenal Company Common Stock|R|NNM|29664320|30515534||3340103|8.88||-2.79|-851214|2019-12-13
20191213|FAT|FAT Brands Inc. Common Stock|R|SC|51172|44835||6039|8.47||14.13|6337|2019-12-13
20191213|FATE|Fate Therapeutics, Inc. Common|R|NNM|9088013|9373717||1977244|4.60||-3.05|-285704|2019-12-13
20191213|FATLF|FATTAL HLDGS 1998 LTD Common S|S|OTC|285|1051||0|999.99||-72.88|-766|2019-12-13
20191213|FAUG|FT Cboe Vest U.S. Equity Buffe|H|BZX|25529|1728||11539|2.21||1377.37|23801|2019-12-13
20191213|FAUS|First Trust Australia AlphaDEX|E|ARCA|78|0||80|1.00||100.00|78|2019-12-13
20191213|FAVO|Favo Realty, Inc. Common Stock|S|OTC|800|800||663|1.21||0.00|0|2019-12-13
20191213|FAX|Aberdeen Asia-Pacific Income F|B|AMEX|152943|261051||553321|1.00||-41.41|-108108|2019-12-13
20191213|FAZ|Direxion Daily Financial Bear|E|ARCA|445806|562465||345823|1.29||-20.74|-116659|2019-12-13
20191213|FB|Facebook, Inc. Class A Common|R|NNM|29930031|27932224||10814212|2.77||7.15|1997807|2019-12-13
20191213|FBAK|First National Bank Alaska Com|S|OTC|40|132||470|1.00||-69.70|-92|2019-12-13
20191213|FBASF|Deutsche Bank Mexico SA Real E|S|OTC|249140|37645||98039|2.54||561.81|211495|2019-12-13
20191213|FBBCF|FACB Industries Inc BHD Ordina|S|OTC|10000|0||4000|2.50||100.00|10000|2019-12-13
20191213|FBBPF|FIBRA PROLOGIS REIT CTFS (Mexi|S|OTC|6485587|6483851||3881|999.99||0.03|1736|2019-12-13
20191213|FBC|Flagstar Bancorp, Inc. New|A|NYSE|783913|919933||274329|2.86||-14.79|-136020|2019-12-13
20191213|FBER|Agritech Worldwide, Inc. Commo|S|OTC|153|153||100|1.53||0.00|0|2019-12-13
20191213|FBGGF|Fabege AB Shares AK (Sweden)|S|OTC|545779|466073||0|999.99||17.10|79706|2019-12-13
20191213|FBHS|FORTUNE BRANDS HOME & SECURITY|A|NYSE|2188032|2508529||974068|2.25||-12.78|-320497|2019-12-13
20191213|FBIO|Fortress Biotech, Inc. Common|R|SC|664032|1030347||229384|2.89||-35.55|-366315|2019-12-13
20191213|FBIOP|Fortress Biotech, Inc. 9.375%|R|SC|2019|0||13014|1.00||100.00|2019|2019-12-13
20191213|FBIZ|First Business Financial Servi|R|NNM|20965|19236||12621|1.66||8.99|1729|2019-12-13
20191213|FBK|FB Financial Corporation|A|NYSE|444271|409117||41362|10.74||8.59|35154|2019-12-13
20191213|FBM|Foundation Building Materials,|A|NYSE|1389714|1626025||317196|4.38||-14.53|-236311|2019-12-13
20191213|FBMS|First Bancshares, Inc.|R|NNM|492271|480220||41254|11.93||2.51|12051|2019-12-13
20191213|FBNC|First Bancorp Common Stock|R|NNM|355747|327012||68023|5.23||8.79|28735|2019-12-13
20191213|FBND|Fidelity Total Bond ETF|E|ARCA|128513|66331||116310|1.10||93.75|62182|2019-12-13
20191213|FBNK|FaceBank Group, Inc. Common St|S|OTC|1168|1453||948|1.23||-19.61|-285|2019-12-13
20191213|FBOHF|Forbo Holding Ag Ordinary Shar|S|OTC|2|17||0|999.99||-88.24|-15|2019-12-13
20191213|FBOHY|Forbo Holding Ag Unsponsored A|S|OTC|24|24||40|1.00||0.00|0|2019-12-13
20191213|FBOP|Media Central Corporation Inc.|S|OTC|9750|9750||0|999.99||0.00|0|2019-12-13
20191213|FBP|First BanCorp.|A|NYSE|2541493|1766380||884179|2.87||43.88|775113|2019-12-13
20191213|FBPRP|First BanCorp. Preferred Stock|S|OTC|85|85||88|1.00||0.00|0|2019-12-13
20191213|FBRKF|FBR Ltd Ordinary Shares|S|OTC|19090|14140||21443|1.00||35.01|4950|2019-12-13
20191213|FBSFF|Fabasoft Ag Puchenau Ordinary|S|OTC|399|100||120|3.33||299.00|299|2019-12-13
20191213|FBSI|First Bancshares, Inc. Common|S|OTC|90|90||0|999.99||0.00|0|2019-12-13
20191213|FBSS|Fauquier Bankshares, Inc. Comm|R|SC|2575|1695||986|2.61||51.92|880|2019-12-13
20191213|FBT|First Trust NYSE Arca Biotechn|E|ARCA|14932|22980||65162|1.00||-35.02|-8048|2019-12-13
20191213|FBVA|Farmers Bankshares Inc. (Va) C|S|OTC|75|0||285|1.00||100.00|75|2019-12-13
20191213|FBZ|First Trust Brazil AlphaDEX Fu|R|NNM|47499|17542||13602|3.49||170.77|29957|2019-12-13
20191213|FC|Franklin Covey Company|A|NYSE|79451|73867||40348|1.97||7.56|5584|2019-12-13
20191213|FCAL|First Trust Exchange-Traded Fu|R|NNM|2713|23116||6203|1.00||-88.26|-20403|2019-12-13
20191213|FCAN|First Trust Canada AlphaDex Fu|R|NNM|316|178||1933|1.00||77.53|138|2019-12-13
20191213|FCAP|First Capital, Inc. Common Sto|R|SC|107388|102994||7455|14.40||4.27|4394|2019-12-13
20191213|FCAU|FIAT CHRYSLER AUTOMOBILES N.V.|A|NYSE|10296513|10636898||3319959|3.10||-3.20|-340385|2019-12-13
20191213|FCBBF|FINECOBANK BANCA FINECO SPA Or|S|OTC|3117583|4185664||160|999.99||-25.52|-1068081|2019-12-13
20191213|FCBC|First Community Bankshares, In|R|NNM|774968|757784||16181|47.89||2.27|17184|2019-12-13
20191213|FCBI|Frederick County Bancorp, Inc.|S|OTC|100|0||585|1.00||100.00|100|2019-12-13
20191213|FCBP|First Choice Bancorp Common St|R|SC|35266|94575||19349|1.82||-62.71|-59309|2019-12-13
20191213|FCCN|Spectral Capital Corporations|S|OTC|9928|9928||47255|1.00||0.00|0|2019-12-13
20191213|FCCO|First Community Corporation Co|R|SC|57169|60682||6506|8.79||-5.79|-3513|2019-12-13
20191213|FCCY|1st Constitution Bancorp (NJ)|R|NNM|20627|14041||18294|1.13||46.91|6586|2019-12-13
20191213|FCEF|First Trust Exchange-Traded Fu|R|NNM|23554|20398||4924|4.78||15.47|3156|2019-12-13
20191213|FCEL|FuelCell Energy, Inc. Common S|R|NNM|16496714|20697653||16856290|1.00||-20.30|-4200939|2019-12-13
20191213|FCF|First Commonwealth Financial C|A|NYSE|2570936|2209390||298986|8.60||16.36|361546|2019-12-13
20191213|FCFS|FirstCash, Inc. Common Stock|R|NNM|1634837|1351617||321736|5.08||20.95|283220|2019-12-13
20191213|FCG|First Trust Natural Gas ETF|E|ARCA|145849|181309||497592|1.00||-19.56|-35460|2019-12-13
20191213|FCGN|FCG Inc Common Stock|S|OTC|1|1||0|999.99||0.00|0|2019-12-13
20191213|FCMGF|Firm Capital Mortgage Investme|S|OTC|19361|25561||0|999.99||-24.26|-6200|2019-12-13
20191213|FCMKF|Funcom SE Ordinary Shares|S|OTC|39411|72111||2|999.99||-45.35|-32700|2019-12-13
20191213|FCN|FTI Consulting, Inc.|A|NYSE|1390135|1307459||163861|8.48||6.32|82676|2019-12-13
20191213|FCNCA|First Citizens BancShares, Inc|R|NNM|191744|187126||31956|6.00||2.47|4618|2019-12-13
20191213|FCNCB|First Citizens BancShares, Inc|S|OTC|2|2||8|1.00||0.00|0|2019-12-13
20191213|FCO|Aberdeen Global Income Fund In|B|AMEX|6425|18540||25530|1.00||-65.35|-12115|2019-12-13
20191213|FCOM|Fidelity MSCI Communication Se|E|ARCA|8482|21656||57320|1.00||-60.83|-13174|2019-12-13
20191213|FCOR|Fidelity Corporate Bond ETF|E|ARCA|5762|5110||26048|1.00||12.76|652|2019-12-13
20191213|FCPB|First Capital Bancshares Inc.|S|OTC|17|17||0|999.99||0.00|0|2019-12-13
20191213|FCPI|Fidelity Stocks for Inflation|H|BZX|9558|4484||835|11.45||113.16|5074|2019-12-13
20191213|FCPT|Four Corners Property Trust, I|A|NYSE|1138921|942392||375822|3.03||20.85|196529|2019-12-13
20191213|FCRGF|First Capital Realty, Inc. Ord|S|OTC|210145|262865||2919|71.99||-20.06|-52720|2019-12-13
20191213|FCRM|Franklin Credit Mgmt Corp New|S|OTC|44990|44990||20|999.99||0.00|0|2019-12-13
20191213|FCSC|Fibrocell Science Inc. Common|R|SC|176523|318865||71129|2.48||-44.64|-142342|2019-12-13
20191213|FCSMF|Focus Graphite, Inc. Ordinary|S|OTC|11197|158823||204529|1.00||-92.95|-147626|2019-12-13
20191213|FCT|First Trust Senior Floating Ra|A|NYSE|13225|15616||103455|1.00||-15.31|-2391|2019-12-13
20191213|FCTR|First Trust Lunt U.S. Factor R|H|BZX|7862|2068||7667|1.03||280.17|5794|2019-12-13
20191213|FCUUF|Fission Uranium Corporation Co|S|OTC|5230969|5159030||269596|19.40||1.39|71939|2019-12-13
20191213|FCVT|First Trust Exchange-Traded Fu|R|NNM|35737|37710||72951|1.00||-5.23|-1973|2019-12-13
20191213|FCX|Freeport-McMoran Inc.|A|NYSE|58022458|55395026||22632314|2.56||4.74|2627432|2019-12-13
20191213|FDBC|Fidelity D & D Bancorp, Inc. C|R|NNM|68578|59271||5134|13.36||15.70|9307|2019-12-13
20191213|FDBH|Founders Bay Holdings Common S|S|OTC|69|69||40|1.73||0.00|0|2019-12-13
20191213|FDBL|Friendable, Inc. Common Stock|S|OTC|1668|4046||8712|1.00||-58.77|-2378|2019-12-13
20191213|FDCFF|Forum Energy Metals Corp Ordin|S|OTC|1462|730362||32195|1.00||-99.80|-728900|2019-12-13
20191213|FDCHF|Funding Circle Hldgs Ltd Ordin|S|OTC|391782|411782||20000|19.59||-4.86|-20000|2019-12-13
20191213|FDD|First Trust STOXX European Sel|E|ARCA|8714|114245||60374|1.00||-92.37|-105531|2019-12-13
20191213|FDDMF|Fdm Group Plc Brighton Ordinar|S|OTC|4400|4400||0|999.99||0.00|0|2019-12-13
20191213|FDEF|First Defiance Financial Corp.|R|NNM|463050|424835||66392|6.97||9.00|38215|2019-12-13
20191213|FDEM|Fidelity Targeted Emerging Mar|H|BZX|2289|835||1208|1.89||174.13|1454|2019-12-13
20191213|FDEU|First Trust Dynamic Europe Equ|A|NYSE|11109|7491||50404|1.00||48.30|3618|2019-12-13
20191213|FDEV|Fidelity Targeted Internationa|H|BZX|2818|591||1005|2.80||376.82|2227|2019-12-13
20191213|FDGMD|SOUTHSTONE MINERALS LTD Common|S|OTC|27000|27000||1100|24.55||0.00|0|2019-12-13
20191213|FDHC|Fidelity Holding Corp. (NEW) C|S|OTC|80|0||16|5.00||100.00|80|2019-12-13
20191213|FDHY|Fidelity High Yield Factor ETF|E|ARCA|3765|10840||16206|1.00||-65.27|-7075|2019-12-13
20191213|FDIS|Fidelity MSCI Consumer Discret|E|ARCA|2591|4757||57239|1.00||-45.53|-2166|2019-12-13
20191213|FDIT|Findit, Inc. Common Stock|S|OTC|1598|0||34302|1.00||100.00|1598|2019-12-13
20191213|FDIV|First Trust Exchange-Traded Fu|R|NNM|746|1851||5313|1.00||-59.70|-1105|2019-12-13
20191213|FDL|First Trust Morningstar Divide|E|ARCA|85540|113438||161304|1.00||-24.59|-27898|2019-12-13
20191213|FDLB|Fidelity Federal Bancorp New C|S|OTC|1029|1029||0|999.99||0.00|0|2019-12-13
20191213|FDLO|Fidelity Low Volatility Factor|E|ARCA|5844|21084||62512|1.00||-72.28|-15240|2019-12-13
20191213|FDM|First Trust Dow Jones Select M|E|ARCA|4397|7523||8017|1.00||-41.55|-3126|2019-12-13
20191213|FDMO|Fidelity Momentum Factor ETF|E|ARCA|4233|83||10024|1.00||5000.00|4150|2019-12-13
20191213|FDMSF|Fandom Sports Media Corp. Ordi|S|OTC|14319|13619||6720|2.13||5.14|700|2019-12-13
20191213|FDN|First Trust Dow Jones Internet|E|ARCA|373900|521938||271992|1.37||-28.36|-148038|2019-12-13
20191213|FDNI|First Trust Exchange-Traded Fu|R|NNM|398|237||2082|1.00||67.93|161|2019-12-13
20191213|FDP|Fresh Del Monte Produce Inc.|A|NYSE|1368136|1365721||160583|8.52||0.18|2415|2019-12-13
20191213|FDRR|Fidelity Dividend ETF for Risi|E|ARCA|14148|250||29371|1.00||5559.20|13898|2019-12-13
20191213|FDRVF|First Derivatives PLC Ordinary|S|OTC|80775|80675||2105|38.37||0.12|100|2019-12-13
20191213|FDS|Factset Research Systems|A|NYSE|3887685|3874818||318696|12.20||0.33|12867|2019-12-13
20191213|FDT|First Trust Developed Markets|R|NNM|3311|16706||36426|1.00||-80.18|-13395|2019-12-13
20191213|FDUS|Fidus Investment Corporation C|R|NNM|304638|302836||134591|2.26||0.60|1802|2019-12-13
20191213|FDUSG|Fidus Investment Corporation 5|R|NNM|1116|568||1130|1.00||96.48|548|2019-12-13
20191213|FDUSL|Fidus Investment Corporation 5|R|NNM|4489|4719||538|8.34||-4.87|-230|2019-12-13
20191213|FDUSZ|Fidus Investment Corporation 6|R|NNM|4225|7638||5932|1.00||-44.68|-3413|2019-12-13
20191213|FDVV|Fidelity High Dividend ETF|E|ARCA|40178|83012||104650|1.00||-51.60|-42834|2019-12-13
20191213|FDX|FedEx Corporation|A|NYSE|4621796|4878270||2091114|2.21||-5.26|-256474|2019-12-13
20191213|FE|FirstEnergy Corp.|A|NYSE|8407159|8366099||2614027|3.22||0.49|41060|2019-12-13
20191213|FECCF|Frontera Energy Corp Ordinary|S|OTC|43353|45199||35461|1.22||-4.08|-1846|2019-12-13
20191213|FEDOF|FEED ONE CO LTD Common Stock (|S|OTC|12356|9299||17|726.82||32.87|3057|2019-12-13
20191213|FEDU|Four Seasons Education (Cayman|A|NYSE|7005|14371||3785|1.85||-51.26|-7366|2019-12-13
20191213|FEEXF|Ferrexpo plc, London Ordinary|S|OTC|500|500||1380|1.00||0.00|0|2019-12-13
20191213|FEI|FIRST TRUST MLP AND ENERGY INC|A|NYSE|105409|279906||274599|1.00||-62.34|-174497|2019-12-13
20191213|FEIM|Frequency Electronics, Inc. Co|R|NNM|6038|5026||12587|1.00||20.14|1012|2019-12-13
20191213|FEIOF|Feintool International Holding|S|OTC|300|180||0|999.99||66.67|120|2019-12-13
20191213|FELE|Franklin Electric Co., Inc. Co|R|NNM|594792|555862||94842|6.27||7.00|38930|2019-12-13
20191213|FELPU|FORESIGHT ENERGY LP COM UNIT R|S|OTC|170340|134116||1377102|1.00||27.01|36224|2019-12-13
20191213|FELTF|Fuji Electric Holdings Co Ltd|S|OTC|361537|294237||0|999.99||22.87|67300|2019-12-13
20191213|FELTY|Fuji Electric Holdings Co Ltd|S|OTC|279|179||6167|1.00||55.87|100|2019-12-13
20191213|FEM|First Trust Emerging Markets A|R|NNM|4266|17867||133333|1.00||-76.12|-13601|2019-12-13
20191213|FEMB|First Trust Exchange-Traded Fu|R|NNM|6986|12569||23129|1.00||-44.42|-5583|2019-12-13
20191213|FEMS|First Trust Developed Markets|R|NNM|25768|11045||13376|1.93||133.30|14723|2019-12-13
20191213|FEN|First Trust Energy Income and|B|AMEX|189527|164991||99688|1.90||14.87|24536|2019-12-13
20191213|FENC|Fennec Pharmaceuticals Inc. Co|R|SC|424947|419227||22584|18.82||1.36|5720|2019-12-13
20191213|FENG|PHOENIX NEW MEDIA LIMITED|A|NYSE|93807|96375||91637|1.02||-2.66|-2568|2019-12-13
20191213|FENY|Fidelity MSCI Energy Index ETF|E|ARCA|32729|101120||232034|1.00||-67.63|-68391|2019-12-13
20191213|FEO|First Trust/Aberdeen Emerging|A|NYSE|7427|12642||10189|1.00||-41.25|-5215|2019-12-13
20191213|FEP|First Trust Europe AlphaDEX Fu|R|NNM|334|15450||42068|1.00||-97.84|-15116|2019-12-13
20191213|FERGY|Ferguson plc American Deposita|S|OTC|249189|152958||473583|1.00||62.91|96231|2019-12-13
20191213|FERL|FEARLESS FILMS, INC. Common St|S|OTC|5256|4200||19033|1.00||25.14|1056|2019-12-13
20191213|FESTF|Hybrid Kinetic Group Ltd Ordin|S|OTC|1314349|1319106||951|999.99||-0.36|-4757|2019-12-13
20191213|FET|FORUM ENERGY TECHNOLOGIES, INC|A|NYSE|3739018|3921868||980149|3.81||-4.66|-182850|2019-12-13
20191213|FEUL|Credit Suisse FI Enhanced Euro|E|ARCA|40|40||104|1.00||0.00|0|2019-12-13
20191213|FEUZ|First Trust Exchange-Traded Al|R|NNM|5432|4387||3442|1.58||23.82|1045|2019-12-13
20191213|FEX|First Trust Large Cap Core Alp|R|NNM|29004|29823||37913|1.00||-2.75|-819|2019-12-13
20191213|FEXXF|Fjordland Exploration Inc Ordi|S|OTC|900|3380||60|15.00||-73.37|-2480|2019-12-13
20191213|FEYE|FireEye, Inc. Common Stock|R|NNM|13880887|15866142||2502588|5.55||-12.51|-1985255|2019-12-13
20191213|FEZ|SPDR EURO STOXX 50 ETF|E|ARCA|3052239|3594637||1550159|1.97||-15.09|-542398|2019-12-13
20191213|FF|Future Fuel Corporation|A|NYSE|160219|281516||78461|2.04||-43.09|-121297|2019-12-13
20191213|FFA|First Trust Enhanced Equity In|A|NYSE|15725|6120||36978|1.00||156.94|9605|2019-12-13
20191213|FFBC|First Financial Bancorp. Commo|R|NNM|3903839|3915419||340076|11.48||-0.30|-11580|2019-12-13
20191213|FFBW|FFBW, Inc. Common Stock|R|SC|2308|13213||13152|1.00||-82.53|-10905|2019-12-13
20191213|FFC|Flaherty & Crumrine Preferred|A|NYSE|364089|436838||93319|3.90||-16.65|-72749|2019-12-13
20191213|FFDF|FFD Financial Corporation Comm|S|OTC|1|1||370|1.00||0.00|0|2019-12-13
20191213|FFEU|Barclays ETN+ FI Enhanced Euro|E|ARCA|2265|3875||2410|1.00||-41.55|-1610|2019-12-13
20191213|FFG|FBL Financial Group|A|NYSE|34431|32106||18031|1.91||7.24|2325|2019-12-13
20191213|FFHG|Formula Folios Hedged Growth E|H|BZX|1329|0||13488|1.00||100.00|1329|2019-12-13
20191213|FFHL|Fuwei Films (Holdings) Co., Lt|R|SC|67165|80626||24317|2.76||-16.70|-13461|2019-12-13
20191213|FFIC|Flushing Financial Corporation|R|NNM|382136|350083||55370|6.90||9.16|32053|2019-12-13
20191213|FFIN|First Financial Bankshares, In|R|NNM|8755431|8954637||288107|30.39||-2.22|-199206|2019-12-13
20191213|FFIU|UVA Unconstrained Medium-Term|E|ARCA|29163|11039||8880|3.28||164.18|18124|2019-12-13
20191213|FFIV|F5 Networks, Inc. Common Stock|R|NNM|2110813|1896829||726874|2.90||11.28|213984|2019-12-13
20191213|FFLWF|Fire & Flower Holdings Corpora|S|OTC|320360|314389||82097|3.90||1.90|5971|2019-12-13
20191213|FFMGF|First Mining Gold Corp. Ordina|S|OTC|703170|659295||1142509|1.00||6.65|43875|2019-12-13
20191213|FFNTF|4Front Ventures Corp Ordinary|S|OTC|724640|762038||307557|2.36||-4.91|-37398|2019-12-13
20191213|FFNW|First Financial Northwest, Inc|R|NNM|81440|91723||10314|7.90||-11.21|-10283|2019-12-13
20191213|FFPM|FFP Marketing Company, Inc. Co|S|OTC|3154|3154||0|999.99||0.00|0|2019-12-13
20191213|FFR|First Trust FTSE EPRA/NAREIT G|E|ARCA|1901|200||2403|1.00||850.50|1701|2019-12-13
20191213|FFRMF|Future Farm Technologies Inc O|S|OTC|685|5570||336231|1.00||-87.70|-4885|2019-12-13
20191213|FFSG|FormulaFolios Smart Growth ETF|H|BZX|296|11766||10906|1.00||-97.48|-11470|2019-12-13
20191213|FFTG|FormulaFolios Tactical Growth|H|BZX|2427|17033||24273|1.00||-85.75|-14606|2019-12-13
20191213|FFTI|FormulaFolios Tactical Income|H|BZX|6847|30511||48411|1.00||-77.56|-23664|2019-12-13
20191213|FFTTF|Fatfish Blockchain Ltd Ordinar|S|OTC|4180|0||8836|1.00||100.00|4180|2019-12-13
20191213|FFTY|Innovator IBD 50 ETF|E|ARCA|6765|37703||82159|1.00||-82.06|-30938|2019-12-13
20191213|FFWM|First Foundation Inc. Common S|R|NNM|508831|723789||72442|7.02||-29.70|-214958|2019-12-13
20191213|FFXDF|FAIRFAX INDIA HLDGS CORP Ordin|S|OTC|20552|34332||39199|1.00||-40.14|-13780|2019-12-13
20191213|FFXXF|Fairfax Africa Hldgs Corp Ordi|S|OTC|3150|1715||23564|1.00||83.67|1435|2019-12-13
20191213|FFZY|Fansfrenzy Corporation Common|S|OTC|1|281||3079|1.00||-99.64|-280|2019-12-13
20191213|FG|FGL Holdings Ordinary Shares|A|NYSE|5336970|8438097||660779|8.08||-36.75|-3101127|2019-12-13
20191213|FGB|First Trust Specialty Finance|A|NYSE|7315|18653||41405|1.00||-60.78|-11338|2019-12-13
20191213|FGBDF|First Global Data Ltd. Common|S|OTC|5500|5500||2140|2.57||0.00|0|2019-12-13
20191213|FGBI|First Guaranty Bancshares, Inc|R|NNM|23468|15880|S|5873|4.00|R|47.78|7588|2019-12-13
20191213|FGD|First Trust Dow Jones Global S|E|ARCA|64735|65915||81722|1.00||-1.79|-1180|2019-12-13
20191213|FGELF|Fujitsu General Ltd Ordinary S|S|OTC|415701|378801||0|999.99||9.74|36900|2019-12-13
20191213|FGEN|FibroGen, Inc Common Stock|R|NNM|5169956|5167440||612504|8.44||0.05|2516|2019-12-13
20191213|FGETF|Flight Centre Ltd Ordinary Sha|S|OTC|165651|141572||0|999.99||17.01|24079|2019-12-13
20191213|FGM|First Trust Germany AlphaDex F|R|NNM|7404|8702||2077|3.56||-14.92|-1298|2019-12-13
20191213|FGOVF|Freegold Ventures, Ltd. Ordina|S|OTC|91235|58035||6640|13.74||57.21|33200|2019-12-13
20191213|FGP|Ferrellgas Partners, L.P.|A|NYSE|1538816|1341559||501581|3.07||14.70|197257|2019-12-13
20191213|FGPHF|First Graphene Ltd Ordinary Sh|S|OTC|100|0||5190|1.00||100.00|100|2019-12-13
20191213|FGROY|Firstgroup Plc Unsponsored ADR|S|OTC|790|790||0|999.99||0.00|0|2019-12-13
20191213|FGRRF|Fingerprint Cards AB Ordinary|S|OTC|21721973|21552465||320|999.99||0.79|169508|2019-12-13
20191213|FGSGF|FLAT GLASS GROUP CO LTD Flat G|S|OTC|159000|159000||0|999.99||0.00|0|2019-12-13
20191213|FGWLF|FLUGHAFEN WIEN AKTIENGESELLSCH|S|OTC|10|60||0|999.99||-83.33|-50|2019-12-13
20191213|FGWS|FGL Holdings Warrants exercisa|A|NYSE|2014|2014||4|503.50||0.00|0|2019-12-13
20191213|FHB|First Hawaiian, Inc. Common St|R|NNM|1476730|1327965||462108|3.20||11.20|148765|2019-12-13
20191213|FHK|First Trust Hong Kong AlphaDex|R|NNM|181|180||598|1.00||0.56|1|2019-12-13
20191213|FHLC|Fidelity MSCI Health Care Inde|E|ARCA|38874|128413||138145|1.00||-69.73|-89539|2019-12-13
20191213|FHN|First Horizon National Corpora|A|NYSE|12601970|12452085||3315453|3.80||1.20|149885|2019-12-13
20191213|FHNIY|The Foschini Group Ltd America|S|OTC|20|20||69|1.00||0.00|0|2019-12-13
20191213|FHNPRA|FIRST HORIZON NATIONAL CORPORA|A|NYSE|1037|1854||1993|1.00||-44.07|-817|2019-12-13
20191213|FHRT|First Hartford Corp Unclassifi|S|OTC|11|11||200|1.00||0.00|0|2019-12-13
20191213|FI|FRANK'S INTERNATIONAL N.V.|A|NYSE|2118048|2417908||537476|3.94||-12.40|-299860|2019-12-13
20191213|FIBK|First Interstate BancSystem, I|R|NNM|549790|619689||153748|3.58||-11.28|-69899|2019-12-13
20191213|FIBR|iShares Edge U.S. Fixed Income|H|BZX|18654|20053||8066|2.31||-6.98|-1399|2019-12-13
20191213|FICO|Fair Isaac Corporation|A|NYSE|618064|633850||168480|3.67||-2.49|-15786|2019-12-13
20191213|FID|First Trust Exchange-Traded Fu|R|NNM|18972|10356||7342|2.58||83.20|8616|2019-12-13
20191213|FIDI|Fidelity International High Di|E|ARCA|4140|244||14885|1.00||1596.72|3896|2019-12-13
20191213|FIDU|Fidelity MSCI Industrials Inde|E|ARCA|12647|9773||42222|1.00||29.41|2874|2019-12-13
20191213|FIEE|FI Enhanced Europe 50 ETN|E|ARCA|300|300||246|1.22||0.00|0|2019-12-13
20191213|FIF|FIRST TRUST ENERGY INFRASTRUCT|A|NYSE|7386|10832||62209|1.00||-31.81|-3446|2019-12-13
20191213|FIHD|UBS AG FI Enhanced Global High|E|ARCA|12626|25640||12549|1.01||-50.76|-13014|2019-12-13
20191213|FII|Federated Investors, Inc.|A|NYSE|3238796|3476628||374192|8.66||-6.84|-237832|2019-12-13
20191213|FILL|iShares MSCI Global Energy Pro|E|ARCA|53|2426||7913|1.00||-97.82|-2373|2019-12-13
20191213|FINGF|Finning Intl Inc Ordinary Shar|S|OTC|605448|664360||581|999.99||-8.87|-58912|2019-12-13
20191213|FINMF|Leonardo SPA Ordinary Shares|S|OTC|656350|652075||195|999.99||0.66|4275|2019-12-13
20191213|FINS|Angel Oak Financial Strategies|A|NYSE|1424|1502||22618|1.00||-5.19|-78|2019-12-13
20191213|FINU|ProShares UltraPro Financial S|E|ARCA|948|907||4867|1.00||4.52|41|2019-12-13
20191213|FINV|FinVolution Group American dep|A|NYSE|2137849|2507172||702794|3.04||-14.73|-369323|2019-12-13
20191213|FINX|Global X Funds Global X FinTec|R|NNM|142002|168261||85843|1.65||-15.61|-26259|2019-12-13
20191213|FINZ|ProShares UltraPro Short Finan|E|ARCA|3424|5037||10814|1.00||-32.02|-1613|2019-12-13
