accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190830|CADNF|Cascades Inc Ordinary Shares|S|OTC|203902|123552||10|999.99||65.03|80350|2019-08-30
20190830|CAE|CAE INC|A|NYSE|723684|542395||250958|2.88||33.42|181289|2019-08-30
20190830|CAF|MORGAN STANLEY CHINA A SHARE F|A|NYSE|45635|9447||85061|1.00||383.06|36188|2019-08-30
20190830|CAG|Conagra Brands, Inc.|A|NYSE|26567940|25051001||3641874|7.30||6.06|1516939|2019-08-30
20190830|CAGDF|Centerra Gold Inc Common Share|S|OTC|1118089|1771309||88687|12.61||-36.88|-653220|2019-08-30
20190830|CAGR|California Grapes Internationa|S|OTC|255282|255282||109|999.99||0.00|0|2019-08-30
20190830|CAH|Cardinal Health, Inc.|A|NYSE|20881105|14686635||2712170|7.70||42.18|6194470|2019-08-30
20190830|CAHPF|Evolution Mining Ltd. Ordinary|S|OTC|1192824|824313||44668|26.70||44.71|368511|2019-08-30
20190830|CAI|CAI International, Inc.|A|NYSE|1185301|1100271||146722|8.08||7.73|85030|2019-08-30
20190830|CAIAF|CA Immobilien Anlagen AG Ordin|S|OTC|26661|25617||0|999.99||4.08|1044|2019-08-30
20190830|CAIPRA|CAI International, Inc. 8.50%|A|NYSE|4087|7037||4214|1.00||-41.92|-2950|2019-08-30
20190830|CAIPRB|CAI International, Inc. 8.50%|A|NYSE|1032|357||3354|1.00||189.08|675|2019-08-30
20190830|CAIXY|Caixabank Unsponsored ADR (Spa|S|OTC|16246|220614||521250|1.00||-92.64|-204368|2019-08-30
20190830|CAJ|Canon, Inc.|A|NYSE|1093263|951145||356811|3.06||14.94|142118|2019-08-30
20190830|CAJFF|Canon Inc (F) Ordinary Shares|S|OTC|7895135|7474313||10069|784.10||5.63|420822|2019-08-30
20190830|CAJSW|C&J Energy Services Inc Warran|S|OTC|862|862||170|5.07||0.00|0|2019-08-30
20190830|CAKE|Cheesecake Factory Incorporate|R|NNM|8117524|7738827||793157|10.23||4.89|378697|2019-08-30
20190830|CAKFF|McKesson Europe AG Common Shar|S|OTC|71|71||0|999.99||0.00|0|2019-08-30
20190830|CAL|Caleres Inc|A|NYSE|5352654|5376935||1395288|3.84||-0.45|-24281|2019-08-30
20190830|CALA|Calithera Biosciences, Inc. Co|R|NNM|1329588|1176199||222629|5.97||13.04|153389|2019-08-30
20190830|CALF|Pacer US Small Cap Cash Cows 1|H|BZX|1043|225||10102|1.00||363.56|818|2019-08-30
20190830|CALI|China Auto Logistics Inc. Comm|S|OTC|1462|1462||391|3.74||0.00|0|2019-08-30
20190830|CALM|Cal-Maine Foods, Inc. Common S|R|NNM|6069416|6011358||271723|22.34||0.97|58058|2019-08-30
20190830|CALW|CalWest Bancorp (CA) Common St|S|OTC|508|508||25364|1.00||0.00|0|2019-08-30
20190830|CALX|CALIX, INC.|A|NYSE|1847547|1834079||215188|8.59||0.73|13468|2019-08-30
20190830|CALZF|Polynovo Ltd.  Ordinary Shares|S|OTC|700|250700||6565|1.00||-99.72|-250000|2019-08-30
20190830|CAMP|CalAmp Corp. Common Stock|R|NNM|2557283|2440033||286735|8.92||4.81|117250|2019-08-30
20190830|CAMT|Camtek Ltd. Ordinary Shares|R|NNM|281441|201509||76740|3.67||39.67|79932|2019-08-30
20190830|CAMZF|Camino Minerals Corp. Ordinary|S|OTC|1000|1000||4149|1.00||0.00|0|2019-08-30
20190830|CANB|Canbiola, Inc. Common Stock|S|OTC|1938|0||3780197|1.00||100.00|1938|2019-08-30
20190830|CANE|Teucrium Sugar Fund|E|ARCA|10006|9401||12370|1.00||6.44|605|2019-08-30
20190830|CANF|Can-Fite BioPharma Ltd.|B|AMEX|237102|246253||52872|4.48||-3.72|-9151|2019-08-30
20190830|CANG|Cango Inc. American Depositary|A|NYSE|8118|10450||4609|1.76||-22.32|-2332|2019-08-30
20190830|CANN|General Cannabis Corp. Common|S|OTC|203494|335175||625085|1.00||-39.29|-131681|2019-08-30
20190830|CANQF|CanaQuest Medical Corporation|S|OTC|489|1414||2629|1.00||-65.42|-925|2019-08-30
20190830|CANSF|Willow Biosciences Inc Ordinar|S|OTC|1008|308||53324|1.00||227.27|700|2019-08-30
20190830|CANVF|Eurolife Brands Inc Common Sha|S|OTC|11246|417304||98818|1.00||-97.31|-406058|2019-08-30
20190830|CANX|CannAwake Corporation Common S|S|OTC|4947|6637||39833|1.00||-25.46|-1690|2019-08-30
20190830|CAOHF|FDG Electric Vehicles Ltd. Ord|S|OTC|960943|1376613||182|999.99||-30.20|-415670|2019-08-30
20190830|CAOLF|China Aviation Oil Singapore C|S|OTC|59|59||0|999.99||0.00|0|2019-08-30
20190830|CAOVF|China Overseas Land&Invt Ltd O|S|OTC|2685900|2778218||7023|382.44||-3.32|-92318|2019-08-30
20190830|CAOVY|China Overseas Land&Invt Ltd U|S|OTC|8193|2346||9300|1.00||249.23|5847|2019-08-30
20190830|CAOYF|China Aoyuan Group Ltd  Ordina|S|OTC|4346000|2310000||0|999.99||88.14|2036000|2019-08-30
20190830|CAPC|Capstone Companies, Inc. Commo|S|OTC|4900|1598||67254|1.00||206.63|3302|2019-08-30
20190830|CAPD|CannaPowder, Inc. Common Stock|S|OTC|1|0||78|1.00||100.00|1|2019-08-30
20190830|CAPE|Barclays ETN+ Shiller CAPE(TM)|E|ARCA|31493|22328||8517|3.70||41.05|9165|2019-08-30
20190830|CAPL|CrossAmerica Partners LP Commo|A|NYSE|120463|113759||29871|4.03||5.89|6704|2019-08-30
20190830|CAPMF|Capgemini SE Ordinary Shares|S|OTC|5379|5480||190|28.31||-1.84|-101|2019-08-30
20190830|CAPR|Capricor Therapeutics, Inc. Co|R|SC|61906|74223||104635|1.00||-16.59|-12317|2019-08-30
20190830|CAR|Avis Budget Group, Inc. Common|R|NNM|8178180|7104597||1075413|7.60||15.11|1073583|2019-08-30
20190830|CARA|Cara Therapeutics, Inc. Common|R|NNM|6158387|5783196||536058|11.49||6.49|375191|2019-08-30
20190830|CARAF|Caracara Silver Inc Common Sha|S|OTC|11154|11154||0|999.99||0.00|0|2019-08-30
20190830|CARB|Carbonite, Inc. Common Stock|R|NNM|2388307|2428540||756968|3.16||-1.66|-40233|2019-08-30
20190830|CARCY|China Resources Cement Holding|S|OTC|576|921||835|1.00||-37.46|-345|2019-08-30
20190830|CARE|Carter Bank & Trust Common Sto|R|NNM|746396|794741||29496|25.30||-6.08|-48345|2019-08-30
20190830|CARG|CarGurus, Inc. Class A Common|R|NNM|11414227|12022796||626425|18.22||-5.06|-608569|2019-08-30
20190830|CARO|Carolina Financial Corporation|R|SC|722695|550130||34511|20.94||31.37|172565|2019-08-30
20190830|CARS|Cars.com Inc. Common Stock|A|NYSE|12302124|12168109||1331292|9.24||1.10|134015|2019-08-30
20190830|CART|Carolina Trust BancShares|R|SC|1760|950||6380|1.00||85.26|810|2019-08-30
20190830|CARV|Carver Bancorp, Inc. Common St|R|SC|9773|9922||1887|5.18||-1.50|-149|2019-08-30
20190830|CARZ|First Trust Exchange-Traded Fu|R|NNM|21894|12599||5683|3.85||73.78|9295|2019-08-30
20190830|CASA|Casa Systems, Inc. Common Stoc|R|NNM|1455200|1487225||243028|5.99||-2.15|-32025|2019-08-30
20190830|CASH|Meta Financial Group, Inc. Com|R|NNM|1322667|1133138||190484|6.94||16.73|189529|2019-08-30
20190830|CASI|CASI Pharmaceuticals, Inc. Com|R|SC|4121950|4333916||213276|19.33||-4.89|-211966|2019-08-30
20190830|CASS|Cass Information Systems, Inc|R|NNM|309050|303189||24935|12.39||1.93|5861|2019-08-30
20190830|CASY|Casey's General Stores, Inc. C|R|NNM|1224557|1505545||318059|3.85||-18.66|-280988|2019-08-30
20190830|CAT|Caterpillar Inc.|A|NYSE|8406470|7833529||3410361|2.46||7.31|572941|2019-08-30
20190830|CATB|Catabasis Pharmaceuticals, Inc|R|NNM|536659|584722||38568|13.91||-8.22|-48063|2019-08-30
20190830|CATC|Cambridge Bancorp Common Stock|R|SC|37147|37385||6141|6.05||-0.64|-238|2019-08-30
20190830|CATG|Capstone Technologies Group, I|S|OTC|2000|2000||281|7.12||0.00|0|2019-08-30
20190830|CATH|Global X Funds Global X S&P 50|R|NNM|13404|12485||9773|1.37||7.36|919|2019-08-30
20190830|CATKU|Catskill Litigation Trust Unit|S|OTC|13057|13057||4|999.99||0.00|0|2019-08-30
20190830|CATM|Cardtronics plc Class A Ordina|R|NNM|9519902|8930557||483349|19.70||6.60|589345|2019-08-30
20190830|CATO|CATO CORP|A|NYSE|1420561|1406259||277523|5.12||1.02|14302|2019-08-30
20190830|CATS|Catasys, Inc. Common Stock|R|SC|2254493|2015013||113156|19.92||11.88|239480|2019-08-30
20190830|CATV|4Cable TV International, Inc.|S|OTC|726074|997479||3230437|1.00||-27.21|-271405|2019-08-30
20190830|CATY|Cathay General Bancorp Common|R|NNM|2626529|2713162||496217|5.29||-3.19|-86633|2019-08-30
20190830|CAVEF|Cavotec SA, Lugano Ordinary Sh|S|OTC|100|100||0|999.99||0.00|0|2019-08-30
20190830|CAVR|CAVU Resources Inc Common Stoc|S|OTC|544356|28635||1830287|1.00||1801.02|515721|2019-08-30
20190830|CAWW|CCA Industries, Inc. Common St|S|OTC|5710|5710||4614|1.24||0.00|0|2019-08-30
20190830|CAXPF|District Copper Corp Common Sh|S|OTC|500|2000||1091|1.00||-75.00|-1500|2019-08-30
20190830|CAZGF|Catapult Group International L|S|OTC|1111|11||1855|1.00||10000.00|1100|2019-08-30
20190830|CB|Chubb Limited|A|NYSE|4815222|6293288||1361925|3.54||-23.49|-1478066|2019-08-30
20190830|CBAN|Colony Bankcorp, Inc. Common S|R|NNM|93326|101473||6858|13.61||-8.03|-8147|2019-08-30
20190830|CBAOF|CIBanco SA CTF Bursatiles Fidu|S|OTC|4311726|4390171||3869|999.99||-1.79|-78445|2019-08-30
20190830|CBAT|CBAK Energy Technology, Inc. C|R|SC|31055|27098||145360|1.00||14.60|3957|2019-08-30
20190830|CBAUF|Commonwealth Bank Of Australia|S|OTC|4440726|4602823||608|999.99||-3.52|-162097|2019-08-30
20190830|CBAY|CymaBay Therapeutics Inc. Comm|R|NNM|8924782|9024108||330667|26.99||-1.10|-99326|2019-08-30
20190830|CBB|Cincinnati Bell Inc.|A|NYSE|8497238|8251758||604697|14.05||2.97|245480|2019-08-30
20190830|CBBHF|Cobalt Blue HLDGS Ordinary Sha|S|OTC|9810|2250||13260|1.00||336.00|7560|2019-08-30
20190830|CBBI|CBB Bancorp, Inc. Common Stock|S|OTC|10|110||9759|1.00||-90.91|-100|2019-08-30
20190830|CBBPRB|Cincinnati Bell Inc. DEP SHS|A|NYSE|355|483||4562|1.00||-26.50|-128|2019-08-30
20190830|CBBYF|CYBG PLC Ordinary Shares (Unit|S|OTC|9673103|9787609||1491|999.99||-1.17|-114506|2019-08-30
20190830|CBCA|Crown Baus Capital Corp. Commo|S|OTC|2518|2518||628|4.01||0.00|0|2019-08-30
20190830|CBCFF|Calbee Inc., Tokyo Ordinary Sh|S|OTC|251612|381661||286|879.76||-34.07|-130049|2019-08-30
20190830|CBD|COMPANHIA BRASILEIRA DE DISTRI|A|NYSE|401283|385856||335891|1.19||4.00|15427|2019-08-30
20190830|CBDC|Apotheca Biosciences, Inc. Com|S|OTC|27928|22028||21444|1.30||26.78|5900|2019-08-30
20190830|CBDD|CBD of Denver, Inc. Common Sto|S|OTC|45611|195831||6518868|1.00||-76.71|-150220|2019-08-30
20190830|CBDEF|BLUENRGY GROUP LTD Ordinary Sh|S|OTC|10|12||7|1.43||-16.67|-2|2019-08-30
20190830|CBDG|THC Farmaceuticals, Inc Common|S|OTC|1541|3541||8745|1.00||-56.48|-2000|2019-08-30
20190830|CBDS|Cannabis Sativa, Inc. Common S|S|OTC|122943|124235||103063|1.19||-1.04|-1292|2019-08-30
20190830|CBDX|Curative Biosciences, Inc. Com|S|OTC|136|1429||14774|1.00||-90.48|-1293|2019-08-30
20190830|CBDY|Target Group Inc. Common Stock|S|OTC|44643|6131||363155|1.00||628.15|38512|2019-08-30
20190830|CBEEF|Cabo Drilling Corp Ordinary Sh|S|OTC|400|400||0|999.99||0.00|0|2019-08-30
20190830|CBFV|CB Financial Services, Inc. Co|R|NNM|14688|15555||2759|5.32||-5.57|-867|2019-08-30
20190830|CBGH|China Yibai United Guarantee I|S|OTC|4639|0||18182|1.00||100.00|4639|2019-08-30
20190830|CBGPF|Close Brothers Group PLC Ord O|S|OTC|39829|40339||0|999.99||-1.26|-510|2019-08-30
20190830|CBGPY|Close Brothers Group 25 P Ord|S|OTC|5285|1759||6589|1.00||200.45|3526|2019-08-30
20190830|CBGZF|Cabral Gold Inc. Ordinary Shar|S|OTC|1300|1300||19091|1.00||0.00|0|2019-08-30
20190830|CBH|Commerce Bancorp, Inc.|A|NYSE|30293|20464||39715|1.00||48.03|9829|2019-08-30
20190830|CBHMF|Cobham Plc Ordinary Shares (UK|S|OTC|468019|467769||473|989.47||0.05|250|2019-08-30
20190830|CBHMY|Cobham Plc Unsponsored ADR (UK|S|OTC|1676|1676||1738|1.00||0.00|0|2019-08-30
20190830|CBIO|Catalyst Biosciences, Inc. Com|R|SC|307566|381470||69669|4.41||-19.37|-73904|2019-08-30
20190830|CBIS|Cannabis Science, Inc. Common|S|OTC|22758|47406||7077399|1.00||-51.99|-24648|2019-08-30
20190830|CBIXF|Carna Biosciences Inc Ordinary|S|OTC|46500|43600||0|999.99||6.65|2900|2019-08-30
20190830|CBKC|CHRISTOPHER & BANKS CORP Commo|S|OTC|13770|58557||153537|1.00||-76.48|-44787|2019-08-30
20190830|CBKM|Consumers Bancorp Inc Common S|S|OTC|48|48||235|1.00||0.00|0|2019-08-30
20190830|CBL|CBL& Associates Properties, In|A|NYSE|49219809|48462416||1592810|30.90||1.56|757393|2019-08-30
20190830|CBLI|Cleveland BioLabs, Inc. Common|R|SC|23898|24701||7293|3.28||-3.25|-803|2019-08-30
20190830|CBLK|Carbon Black, Inc. Common Stoc|R|NNM|2764848|3227685||3330175|1.00||-14.34|-462837|2019-08-30
20190830|CBLLF|Cobalt 27 Cap Corp Ordinary Sh|S|OTC|17100|14379||35548|1.00||18.92|2721|2019-08-30
20190830|CBLPRD|CBL& Associates Properties, In|A|NYSE|3546090|3320721||92268|38.43||6.79|225369|2019-08-30
20190830|CBLPRE|CBL & ASSOCIATES PROPERTIES, I|A|NYSE|1327858|1215402||35421|37.49||9.25|112456|2019-08-30
20190830|CBLUF|China Bluechemical Ltd Shs -H-|S|OTC|13502000|13502000||0|999.99||0.00|0|2019-08-30
20190830|CBM|Cambrex Corporation|A|NYSE|1109905|1111071||767555|1.45||-0.10|-1166|2019-08-30
20190830|CBMB|CBM Bancorp, Inc. Common Stock|R|SC|1779|1855||8274|1.00||-4.10|-76|2019-08-30
20190830|CBMG|Cellular Biomedicine Group, In|R|NNM|615217|530910||40877|15.05||15.88|84307|2019-08-30
20190830|CBMJ|Canna Consumer Goods, Inc. Com|S|OTC|24367|0||453425|1.00||100.00|24367|2019-08-30
20190830|CBND|SPDR Bloomberg Barclays Corpor|E|ARCA|41605|17225||8831|4.71||141.54|24380|2019-08-30
20190830|CBNK|Capital Bancorp, Inc. Common S|R|NNM|89659|87609||7058|12.70||2.34|2050|2019-08-30
20190830|CBNT|C-Bond Systems Inc. Common Sto|S|OTC|2950|2950||26787|1.00||0.00|0|2019-08-30
20190830|CBOE|Cboe Global Markets, Inc.|H|BZX|3220981|2918987||609247|5.29||10.35|301994|2019-08-30
20190830|CBON|VanEck Vectors ChinaAMC China|E|ARCA|198|174||1667|1.00||13.79|24|2019-08-30
20190830|CBPI|China Botanic Pharmaceutical I|S|OTC|4|4||0|999.99||0.00|0|2019-08-30
20190830|CBPJ|CBP Carbon Industries, Inc.  C|S|OTC|235|235||0|999.99||0.00|0|2019-08-30
20190830|CBPO|China Biologic Products Holdin|R|NNM|1001073|1016372||109579|9.14||-1.51|-15299|2019-08-30
20190830|CBPX|CONTINENTAL BUILDING PRODUCTS,|A|NYSE|1124481|1110122||238534|4.71||1.29|14359|2019-08-30
20190830|CBRE|CBRE GROUP, INC.|A|NYSE|5002237|5401527||1311943|3.81||-7.39|-399290|2019-08-30
20190830|CBRI|CMTSU Liquidation Inc. Common|S|OTC|2355|2355||28683|1.00||0.00|0|2019-08-30
20190830|CBRL|Cracker Barrel Old Country Sto|R|NNM|3718665|3272839||306577|12.13||13.62|445826|2019-08-30
20190830|CBS|CBS Corporation Class B|A|NYSE|15084478|10700377||4352234|3.47||40.97|4384101|2019-08-30
20190830|CBSA|CBS Corporation Class A|A|NYSE|28439|22574||6503|4.37||25.98|5865|2019-08-30
20190830|CBSH|Commerce Bancshares, Inc. Comm|R|NNM|6312453|7463392||362091|17.43||-15.42|-1150939|2019-08-30
20190830|CBSHP|Commerce Bancshares, Inc. Depo|R|NNM|7167|6527||17972|1.00||9.81|640|2019-08-30
20190830|CBT|Cabot Corporation|A|NYSE|877574|707132||319846|2.74||24.10|170442|2019-08-30
20190830|CBTX|CBTX, Inc. Common Stock|R|NNM|136593|160046||24542|5.57||-14.65|-23453|2019-08-30
20190830|CBU|Community Bank System|A|NYSE|3585369|3889915||166641|21.52||-7.83|-304546|2019-08-30
20190830|CBUIF|Commodore International Ltd Or|S|OTC|5000|5000||0|999.99||0.00|0|2019-08-30
20190830|CBUMF|China National Buildings Mater|S|OTC|13535350|15357350||0|999.99||-11.86|-1822000|2019-08-30
20190830|CBUMY|China National Buildings Mater|S|OTC|2816|129||1379|2.04||2082.95|2687|2019-08-30
20190830|CBWBF|Canadian Western Bank (Edmonto|S|OTC|4881718|5504348||478|999.99||-11.31|-622630|2019-08-30
20190830|CBWTF|Auxly Cannabis Group Inc. Ordi|S|OTC|490499|435556||1759819|1.00||12.61|54943|2019-08-30
20190830|CBYAA|Community Bank of the Bay (CA)|S|OTC|1341|5810||5656|1.00||-76.92|-4469|2019-08-30
20190830|CBYDF|Corby Spirit and Wine Ltd Vtg|S|OTC|4|414||18|1.00||-99.03|-410|2019-08-30
20190830|CBZ|CBIZ, Inc.|A|NYSE|535731|417423||184116|2.91||28.34|118308|2019-08-30
20190830|CC|The Chemours Company|A|NYSE|10489400|11297219||4452340|2.36||-7.15|-807819|2019-08-30
20190830|CCA|MFS California  Municipal Fund|B|AMEX|1858|1682||22752|1.00||10.46|176|2019-08-30
20190830|CCAN|Gold Party Payday Inc Common S|S|OTC|4056|628||129100|1.00||545.86|3428|2019-08-30
20190830|CCAOF|Callidus Capital Corp Ordinary|S|OTC|228|3289||1345|1.00||-93.07|-3061|2019-08-30
20190830|CCARF|Colonial Coal International Co|S|OTC|3550|3550||8400|1.00||0.00|0|2019-08-30
20190830|CCB|Coastal Financial Corporation|R|NNM|56709|48417||28587|1.98||17.13|8292|2019-08-30
20190830|CCBG|Capital City Bank Group Common|R|NNM|417438|414088||20689|20.18||0.81|3350|2019-08-30
20190830|CCC|Clarivate Analytics Plc Ordina|A|NYSE|13180735|11522447||426895|30.88||14.39|1658288|2019-08-30
20190830|CCCGF|CHINA COMMUNICATIONS CONSTRUCT|S|OTC|329074|130074||3148|104.53||152.99|199000|2019-08-30
20190830|CCCGY|China Communications Construct|S|OTC|2445|2617||1597|1.53||-6.57|-172|2019-08-30
20190830|CCCL|China Ceramics Co., Ltd Common|R|SC|200323|201887||30254|6.62||-0.77|-1564|2019-08-30
20190830|CCCMF|Cancom AG Ordinary Shares (Ger|S|OTC|212941|213955||68|999.99||-0.47|-1014|2019-08-30
20190830|CCCWS|Clarivate Analytics Plc Warran|B|AMEX|300|3000||274483|1.00||-90.00|-2700|2019-08-30
20190830|CCD|Calamos Dynamic Convertible &|R|NNM|28587|23228||77977|1.00||23.07|5359|2019-08-30
20190830|CCDBF|Ccl Inds Inc Cl B Cda Ordinary|S|OTC|443092|491425||1714|258.51||-9.84|-48333|2019-08-30
20190830|CCEDF|Cascadero Copper Corp Common S|S|OTC|21424|20724||69255|1.00||3.38|700|2019-08-30
20190830|CCEGF|Carclo Engr Grp Plc Ord Ordina|S|OTC|5099|9899||873|5.84||-48.49|-4800|2019-08-30
20190830|CCEP|Coca-Cola European Partners pl|A|NYSE|3137801|2199573||1400559|2.24||42.66|938228|2019-08-30
20190830|CCF|Chase Corporation|B|AMEX|267153|268793||28286|9.44||-0.61|-1640|2019-08-30
20190830|CCFFF|Chong Sing Hldgs Fintech Group|S|OTC|837|837||0|999.99||0.00|0|2019-08-30
20190830|CCFH|CCF Holding Company Common Sto|S|OTC|9|0||16|1.00||100.00|9|2019-08-30
20190830|CCFN|CCFNB Bancorp, Inc. Common Sto|S|OTC|22|0||1556|1.00||100.00|22|2019-08-30
20190830|CCGDF|China Cinda Asset Management C|S|OTC|29261553|26084553||0|999.99||12.18|3177000|2019-08-30
20190830|CCGGY|C & C Group Plc Sponsored ADR|S|OTC|41|0||2303|1.00||100.00|41|2019-08-30
20190830|CCH|Collier Creek Holdings Class A|A|NYSE|717|390||3682|1.00||83.85|327|2019-08-30
20190830|CCHBF|COCA COLA HBC LTD Ordinary Sha|S|OTC|4128|10456||4|999.99||-60.52|-6328|2019-08-30
20190830|CCHGY|COCA-COLA HBC AG Unsponsored A|S|OTC|2359|2283||674|3.50||3.33|76|2019-08-30
20190830|CCHI|Cambridge Capital Holdings, In|S|OTC|242|242||0|999.99||0.00|0|2019-08-30
20190830|CCHU|Collier Creek Holdings Units,|A|NYSE|1517|1517||482|3.15||0.00|0|2019-08-30
20190830|CCHWF|Columbia Care Inc Common Share|S|OTC|28133|29567||12300|2.29||-4.85|-1434|2019-08-30
20190830|CCHWS|Collier Creek Holdings Warrant|A|NYSE|2100|0||10234|1.00||100.00|2100|2019-08-30
20190830|CCI|Crown Castle Intl. Corp.|A|NYSE|5809862|6453780||1418039|4.10||-9.98|-643918|2019-08-30
20190830|CCIH|ChinaCache International Holdi|R|NNM|116486|116486||0|999.99||0.00|0|2019-08-30
20190830|CCIPRA|Crown Castle International Cor|A|NYSE|3014|4200||7740|1.00||-28.24|-1186|2019-08-30
20190830|CCJ|Cameco Corporation|A|NYSE|15508701|15714064||2285367|6.79||-1.31|-205363|2019-08-30
20190830|CCK|Crown Holdings Inc.|A|NYSE|6128502|7538613||928292|6.60||-18.71|-1410111|2019-08-30
20190830|CCKRF|Clicks Group Ltd Ordinary Shar|S|OTC|4336|0||0|999.99||100.00|4336|2019-08-30
20190830|CCL|Carnival Corporation|A|NYSE|18109591|18694398||3027481|5.98||-3.13|-584807|2019-08-30
20190830|CCLAF|Coca Cola Amatil Ltd Ord .50 P|S|OTC|441981|481057||717|616.43||-8.12|-39076|2019-08-30
20190830|CCLAY|Coca Cola Amatil Limited Spons|S|OTC|20365|24315||21950|1.00||-16.25|-3950|2019-08-30
20190830|CCLHF|C C Land Holdings Ltd. Ordinar|S|OTC|11591|11591||0|999.99||0.00|0|2019-08-30
20190830|CCLP|CSI Compressco LP Common Units|R|NNM|169990|199815||119538|1.42||-14.93|-29825|2019-08-30
20190830|CCM|Concord Medical Services Holdi|A|NYSE|2825|2465||6440|1.00||14.60|360|2019-08-30
20190830|CCMP|Cabot Microelectronics Corpora|R|NNM|932863|854195||156244|5.97||9.21|78668|2019-08-30
20190830|CCMZ|Complete Care Med Inc Common S|S|OTC|10|10||0|999.99||0.00|0|2019-08-30
20190830|CCNE|CNB Financial Corporation Comm|R|NNM|91909|79162||18943|4.85||16.10|12747|2019-08-30
20190830|CCNI|Command Center, Inc. Common St|R|SC|12147|14282||6694|1.81||-14.95|-2135|2019-08-30
20190830|CCNTF|Concentric AB Ordinary Shares|S|OTC|450|500||0|999.99||-10.00|-50|2019-08-30
20190830|CCO|Clear Channel Outdoor Holdings|A|NYSE|9195748|4282514||6129252|1.50||114.73|4913234|2019-08-30
20190830|CCOEF|Capcom Co Ltd Ordinary Shares|S|OTC|26513|59313||11|999.99||-55.30|-32800|2019-08-30
20190830|CCOEY|Capcom Co Ltd Unsponsored ADR(|S|OTC|400|0||1726|1.00||100.00|400|2019-08-30
20190830|CCOHF|China State Construction Inter|S|OTC|18707830|24895567||773|999.99||-24.85|-6187737|2019-08-30
20190830|CCOHY|China State Construction Inter|S|OTC|200|1127||903|1.00||-82.25|-927|2019-08-30
20190830|CCOI|Cogent Communications Holdings|R|NNM|2076079|1953591||182125|11.40||6.27|122488|2019-08-30
20190830|CCOJF|Coca Cola Bottlers Japan Inc C|S|OTC|1342672|1130496||0|999.99||18.77|212176|2019-08-30
20190830|CCOR|Cambria Core Equity ETF|E|ARCA|14699|618||19967|1.00||2278.48|14081|2019-08-30
20190830|CCORF|Canaccord Genuity Group, Inc.|S|OTC|16794|85140||37947|1.00||-80.27|-68346|2019-08-30
20190830|CCOZF|China Coal Energy Co LTD Shs -|S|OTC|1741497|1705237||464|999.99||2.13|36260|2019-08-30
20190830|CCOZY|China Coal Energy Co LTD Unspo|S|OTC|325|0||56|5.80||100.00|325|2019-08-30
20190830|CCPPF|Capital & Counties Properties|S|OTC|869250|1095813||0|999.99||-20.68|-226563|2019-08-30
20190830|CCR|CONSOL Coal Resources LP|A|NYSE|29266|24102||29950|1.00||21.43|5164|2019-08-30
20190830|CCRC|China Customer Relations Cente|R|SC|95772|90733||14898|6.43||5.55|5039|2019-08-30
20190830|CCRDF|Concordia Finl Group Ltd. Ordi|S|OTC|640293|612400||0|999.99||4.55|27893|2019-08-30
20190830|CCRGF|Intu Properties PLC Ordinary S|S|OTC|2029459|421059||0|999.99||381.99|1608400|2019-08-30
20190830|CCRN|Cross Country Healthcare, Inc.|R|NNM|933915|829524||155913|5.99||12.58|104391|2019-08-30
20190830|CCS|CENTURY COMMUNITIES, INC.|A|NYSE|4459586|4288523||207176|21.53||3.99|171063|2019-08-30
20190830|CCTC|Clean Coal Technologies, Inc.|S|OTC|1709|1725||127505|1.00||-0.93|-16|2019-08-30
20190830|CCTL|Coin Citadel Common Stock|S|OTC|700000|700000||5659411|1.00||0.00|0|2019-08-30
20190830|CCU|Compania Cervecerias Unidas S.|A|NYSE|996691|1224986||363713|2.74||-18.64|-228295|2019-08-30
20190830|CCUR|CCUR Holdings, Inc. Common Sto|S|OTC|21264|21076||6617|3.21||0.89|188|2019-08-30
20190830|CCVTF|China Conch Venture Hldgs Ltd|S|OTC|4717723|4312380||4182|999.99||9.40|405343|2019-08-30
20190830|CCWOF|Canada Cobalt Wks Inc Common S|S|OTC|15473|17478||45942|1.00||-11.47|-2005|2019-08-30
