accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231229|BCSF|Bain Capital Specialty Finance|A|NYSE|284053|299808||317003|1.00||-5.26|-15755|2023-12-29
20231229|BCTCF|BC TECHNOLOGY GROUP LTD HKD OR|S|OTC|102683|102683||0|999.99||0.00|0|2023-12-29
20231229|BCTF|BANCORP 34 INC Common Stock|S|OTC|29|103||2373|1.00||-71.84|-74|2023-12-29
20231229|BCTX|BriaCell Therapeutics Corp. Co|R|SC|858458|845248||161159|5.33||1.56|13210|2023-12-29
20231229|BCTXW|BriaCell Therapeutics Corp. Wa|R|SC|3771|1899||13065|1.00||98.58|1872|2023-12-29
20231229|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|220037|277015||119|999.99||-20.57|-56978|2023-12-29
20231229|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|1838|442||3269|1.00||315.84|1396|2023-12-29
20231229|BCUS|Bancreek U.S. Large Cap ETF|E|ARCA|12948|0||36405|1.00||100.00|12948|2023-12-29
20231229|BCV|Bancroft Fund Ltd.|B|AMEX|11814|8644||23226|1.00||36.67|3170|2023-12-29
20231229|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|3076|3616||781|3.94||-14.93|-540|2023-12-29
20231229|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|327649|323949||1076|304.51||1.14|3700|2023-12-29
20231229|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|2322|15526||299101|1.00||-85.04|-13204|2023-12-29
20231229|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|3870049|4039847||497851|7.77||-4.20|-169798|2023-12-29
20231229|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|5988295|5984454||0|999.99||0.06|3841|2023-12-29
20231229|BDC|Belden Inc.|A|NYSE|747129|766791||232055|3.22||-2.56|-19662|2023-12-29
20231229|BDCM|Broadcast Marketing Group, Inc|S|OTC|1300|1300||5733|1.00||0.00|0|2023-12-29
20231229|BDCO|Blue Dolphin Energy Company Co|S|OTC|8971|6412||10319|1.00||39.91|2559|2023-12-29
20231229|BDCZ|ETRACS MarketVector Business D|E|ARCA|722|826||1611|1.00||-12.59|-104|2023-12-29
20231229|BDDDY|BID Corp Ltd Sponsored ADR (S.|S|OTC|92|92||228|1.00||0.00|0|2023-12-29
20231229|BDEC|Innovator U.S. Equity Buffer E|H|BZX|20005|66577||27330|1.00||-69.95|-46572|2023-12-29
20231229|BDGS|EA Series Trust Bridges Capita|R|NNM|3808|2231||1673|2.28||70.69|1577|2023-12-29
20231229|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|65|65||0|999.99||0.00|0|2023-12-29
20231229|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|34781|37018||4241|8.20||-6.04|-2237|2023-12-29
20231229|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|37310|80998||860164|1.00||-53.94|-43688|2023-12-29
20231229|BDL|Flanigan's Enterprises Inc|B|AMEX|864|570||895|1.00||51.58|294|2023-12-29
20231229|BDN|Brandywine Realty Trust|A|NYSE|12421628|13039584||1866975|6.65||-4.74|-617956|2023-12-29
20231229|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|15891|10625||13013|1.22||49.56|5266|2023-12-29
20231229|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|32651|6297||334104|1.00||418.52|26354|2023-12-29
20231229|BDRAF|BOMBARDIER INC Common Shares|S|OTC|25973|26173||635|40.90||-0.76|-200|2023-12-29
20231229|BDRBF|BOMBARDIER INC Common Shares|S|OTC|737799|915240||24724|29.84||-19.39|-177441|2023-12-29
20231229|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|211321|222411||6805|31.05||-4.99|-11090|2023-12-29
20231229|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|2792|5642||30212|1.00||-50.51|-2850|2023-12-29
20231229|BDRL|BLONDER TONGUE LABORATORIES IN|S|OTC|111|165||48648|1.00||-32.73|-54|2023-12-29
20231229|BDRX|Biodexa Pharmaceuticals plc Am|R|SC|85069|176474||67800|1.25||-51.80|-91405|2023-12-29
20231229|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|307454|485873||278149|1.11||-36.72|-178419|2023-12-29
20231229|BDSX|Biodesix, Inc. Common Stock|R|NNM|134859|139219||189032|1.00||-3.13|-4360|2023-12-29
20231229|BDTX|Black Diamond Therapeutics, In|R|NNM|3617800|3639849||362251|9.99||-0.61|-22049|2023-12-29
20231229|BDVB|Bagger Dave's Burger Tavern, I|S|OTC|48014|47974||29151|1.65||0.08|40|2023-12-29
20231229|BDVC|Business Development Corporati|S|OTC|935|935||11713|1.00||0.00|0|2023-12-29
20231229|BDVG|IMGP Berkshire Dividend Growth|E|ARCA|7616|3613||1172|6.50||110.79|4003|2023-12-29
20231229|BDVSF|Bidvest Group Ltd Ordinary Sha|S|OTC|38846|33835||0|999.99||14.81|5011|2023-12-29
20231229|BDVSY|Bidvest Group Ltd Sponsored AD|S|OTC|48|200||30770|1.00||-76.00|-152|2023-12-29
20231229|BDWBF|BUDWEISER BREWING CO APAC LTD|S|OTC|5741737|2333042||38487|149.19||146.11|3408695|2023-12-29
20231229|BDWBY|Budweiser Brewing Company APAC|S|OTC|6158|26342||16237|1.00||-76.62|-20184|2023-12-29
20231229|BDX|Becton, Dickinson and Co.|A|NYSE|2053148|2432613||1545755|1.33||-15.60|-379465|2023-12-29
20231229|BE|Bloom Energy Corporation|A|NYSE|30966826|31337717||3412244|9.08||-1.18|-370891|2023-12-29
20231229|BEAM|Beam Therapeutics Inc. Common|R|NNM|13491839|13475739||1507258|8.95||0.12|16100|2023-12-29
20231229|BEAT|Heartbeam, Inc. Common Stock|R|SC|164535|34008||1217423|1.00||383.81|130527|2023-12-29
20231229|BEATW|Heartbeam, Inc. Warrant|R|SC|2120|1528||2175|1.00||38.74|592|2023-12-29
20231229|BEBE|BEBE STORES INC Common Stock|S|OTC|1124|1224||42848|1.00||-8.17|-100|2023-12-29
20231229|BECBF|iShares III PLC BARCLAYS EURO|S|OTC|22953|23057||0|999.99||-0.45|-104|2023-12-29
20231229|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|1390690|1600566||686743|2.03||-13.11|-209876|2023-12-29
20231229|BECO|BlackRock Future Climate and S|E|ARCA|14|0||309|1.00||100.00|14|2023-12-29
20231229|BECVY|BEC World Public Co Ltd Americ|S|OTC|8|8||0|999.99||0.00|0|2023-12-29
20231229|BEDU|Bright Scholar Education Holdi|A|NYSE|1122|11550||2652|1.00||-90.29|-10428|2023-12-29
20231229|BEDZ|AdvisorShares Hotel ETF|E|ARCA|1|210||1091|1.00||-99.52|-209|2023-12-29
20231229|BEEI|Bald Eagle Energy Inc. Common|S|OTC|422160|422160||0|999.99||0.00|0|2023-12-29
20231229|BEEM|Beam Global Common Stock|R|SC|1641089|1506550||373749|4.39||8.93|134539|2023-12-29
20231229|BEEP|Mobile Infrastructure Corporat|B|AMEX|13665|20893||52793|1.00||-34.60|-7228|2023-12-29
20231229|BEEZ|EA Series Trust Honeytree U.S.|R|NNM|86|3736||3030|1.00||-97.70|-3650|2023-12-29
20231229|BEIGF|BEIGENE LTD SHS (Cayman Island|S|OTC|315553|650603||0|999.99||-51.50|-335050|2023-12-29
20231229|BEKE|KE Holdings Inc. American Depo|A|NYSE|28381985|28414891||4722285|6.01||-0.12|-32906|2023-12-29
20231229|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|5034|5969||0|999.99||-15.66|-935|2023-12-29
20231229|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|5011|5861||2256|2.22||-14.50|-850|2023-12-29
20231229|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|160617|163547||128036|1.25||-1.79|-2930|2023-12-29
20231229|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|3680785|4626850||7928|464.28||-20.45|-946065|2023-12-29
20231229|BEMB|iShares J.P. Morgan Broad USD|H|BZX|755|217||1356|1.00||247.93|538|2023-12-29
20231229|BEN|Franklin Resources, Inc.|A|NYSE|9053089|13142708||2309727|3.92||-31.12|-4089619|2023-12-29
20231229|BENF|Beneficient Class A Common Sto|R|NNM|417226|461847||115766|3.60||-9.66|-44621|2023-12-29
20231229|BENFW|Beneficient Warrant|R|SC|2135|4487||88768|1.00||-52.42|-2352|2023-12-29
20231229|BENZF|Benz Mng Corp Ordinary Shares|S|OTC|9698|10898||1577|6.15||-11.01|-1200|2023-12-29
20231229|BEP|Brookfield Renewable Partners|A|NYSE|2435141|3062501||417689|5.83||-20.49|-627360|2023-12-29
20231229|BEPC|Brookfield Renewable Corporati|A|NYSE|5547524|5349901||953955|5.82||3.69|197623|2023-12-29
20231229|BEPH|Brookfield BRP Holdings (Canad|A|NYSE|12706|6858||24926|1.00||85.27|5848|2023-12-29
20231229|BEPI|Brookfield BRP Holdings (Canad|A|NYSE|12784|25442||26009|1.00||-49.75|-12658|2023-12-29
20231229|BEPPRA|Brookfield Renewable Partners|A|NYSE|3303|2636||10330|1.00||25.30|667|2023-12-29
20231229|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|2110460|2110750||6742|313.03||-0.01|-290|2023-12-29
20231229|BERY|Berry Global Group, Inc.|A|NYSE|2577158|2758707||694636|3.71||-6.58|-181549|2023-12-29
20231229|BERZ|MicroSectors FANG & Innovation|E|ARCA|243674|271291||381053|1.00||-10.18|-27617|2023-12-29
20231229|BESIY|BE Semiconductor Industries NV|S|OTC|107|1077||1602|1.00||-90.06|-970|2023-12-29
20231229|BEST|BEST Inc. American Depositary|A|NYSE|31369|31125||20901|1.50||0.78|244|2023-12-29
20231229|BESVF|BE Semiconductor Industries NV|S|OTC|832499|838406||694|999.99||-0.70|-5907|2023-12-29
20231229|BETE|ProShares Bitcoin & Ether Equa|E|ARCA|1621|1280||1246|1.30||26.64|341|2023-12-29
20231229|BETR|Better Home & Finance Holding|R|NNM|4117302|229206||3921452|1.05||1696.33|3888096|2023-12-29
20231229|BETRF|BETTERLIFE PHARMA INC Common S|S|OTC|2415|7289||67384|1.00||-66.87|-4874|2023-12-29
20231229|BETRW|Better Home & Finance Holding|R|SC|23710|6849||29072|1.00||246.18|16861|2023-12-29
20231229|BETS|Bit Brother Limited Class A Or|R|SC|40730217|3367267||1207702222|1.00||1109.59|37362950|2023-12-29
20231229|BETZ|Roundhill Sports Betting & iGa|E|ARCA|11910|10553||31585|1.00||12.86|1357|2023-12-29
20231229|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|644377|651227||36120|17.84||-1.05|-6850|2023-12-29
20231229|BEWFF|BeWhere Hldgs Inc. Ordinary Sh|S|OTC|22500|20153||13633|1.65||11.65|2347|2023-12-29
20231229|BFA|Brown-Forman Corporation Class|A|NYSE|589181|676667||62112|9.49||-12.93|-87486|2023-12-29
20231229|BFAC|Battery Future Acquisition Cor|A|NYSE|11283|11644||271|41.63||-3.10|-361|2023-12-29
20231229|BFACU|Battery Future Acquisition Cor|A|NYSE|25|25||0|999.99||0.00|0|2023-12-29
20231229|BFACWS|Battery Future Acquisition Cor|A|NYSE|19931|25431||42160|1.00||-21.63|-5500|2023-12-29
20231229|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|1974006|2100846||313897|6.29||-6.04|-126840|2023-12-29
20231229|BFB|Brown-Forman Corporation Class|A|NYSE|7237812|6530988||1533360|4.72||10.82|706824|2023-12-29
20231229|BFC|Bank First Corporation Common|R|SC|229294|241306||29224|7.85||-4.98|-12012|2023-12-29
20231229|BFEB|Innovator U.S. Equity Buffer E|H|BZX|2223|0||6467|1.00||100.00|2223|2023-12-29
20231229|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|945235|1834026||4398|214.92||-48.46|-888791|2023-12-29
20231229|BFH|Bread Financial Holdings, Inc.|A|NYSE|4795172|5580003||636105|7.54||-14.07|-784831|2023-12-29
20231229|BFI|BurgerFi International, Inc. C|R|NNM|305791|354237||92773|3.30||-13.68|-48446|2023-12-29
20231229|BFIN|BankFinancial Corporation Comm|R|NNM|19533|21911||10203|1.91||-10.85|-2378|2023-12-29
20231229|BFIT|Global X Funds Global X Health|R|NNM|241|14||1820|1.00||1621.43|227|2023-12-29
20231229|BFK|BlackRock Municipal Income Tru|A|NYSE|107606|221471||219565|1.00||-51.41|-113865|2023-12-29
20231229|BFLBF|Bilfinger Berger SE. Ordinary|S|OTC|9703|10753||1|999.99||-9.76|-1050|2023-12-29
20231229|BFLD|Broadcast Live Digital Corp. C|S|OTC|162800|162800||0|999.99||0.00|0|2023-12-29
20231229|BFLY|Butterfly Network, Inc.|A|NYSE|16253235|17450116||2080265|7.81||-6.86|-1196881|2023-12-29
20231229|BFLYWS|Butterfly Network, Inc. Redeem|A|NYSE|680|1314||47274|1.00||-48.25|-634|2023-12-29
20231229|BFOR|Barron's 400 ETF|E|ARCA|7648|1849||16628|1.00||313.63|5799|2023-12-29
20231229|BFRG|Bullfrog AI Holdings, Inc. Com|R|SC|89122|76609||51460|1.73||16.33|12513|2023-12-29
20231229|BFRGW|Bullfrog AI Holdings, Inc. War|R|SC|4322|1250||13548|1.00||245.76|3072|2023-12-29
20231229|BFRI|Biofrontera Inc. Common Stock|R|SC|30344|35034||59497|1.00||-13.39|-4690|2023-12-29
20231229|BFS|Saul Centers, Inc.|A|NYSE|80715|101692||45849|1.76||-20.63|-20977|2023-12-29
20231229|BFSAF|BEFESA S A SHS ORD REG (Luxemb|S|OTC|11661|22277||0|999.99||-47.65|-10616|2023-12-29
20231229|BFSPRD|Saul Centers, Inc. Depositary|A|NYSE|942|705||5540|1.00||33.62|237|2023-12-29
20231229|BFSPRE|Saul Centers, Inc. Depositary|A|NYSE|9636|9781||6739|1.43||-1.48|-145|2023-12-29
20231229|BFST|Business First Bancshares, Inc|R|NNM|198769|187939||57347|3.47||5.76|10830|2023-12-29
20231229|BFX|BowFlex Inc.|A|NYSE|882176|903878||321597|2.74||-2.40|-21702|2023-12-29
20231229|BFZ|BLACKROCK CA MUNICIPAL INC TR|A|NYSE|117445|81637||110958|1.06||43.86|35808|2023-12-29
20231229|BG|Bunge Global SA|A|NYSE|3870516|2950474||1059417|3.65||31.18|920042|2023-12-29
20231229|BGACF|BIONEUTRA GLOBAL CORP Common S|S|OTC|945|0||432|2.19||100.00|945|2023-12-29
20231229|BGAOF|Proximus SA DE Droit PUB Ordin|S|OTC|267623|266605||0|999.99||0.38|1018|2023-12-29
20231229|BGAOY|Proximus Group American Deposi|S|OTC|2126|2099||432|4.92||1.29|27|2023-12-29
20231229|BGAVF|Bravada Gold Corp. New Ordinar|S|OTC|17515|30603||266373|1.00||-42.77|-13088|2023-12-29
20231229|BGB|Blackstone Strategic Credit 20|A|NYSE|125785|40224||217115|1.00||212.71|85561|2023-12-29
20231229|BGC|BGC Group, Inc. Class A Common|R|NNM|9167110|7882022||2602220|3.52||16.30|1285088|2023-12-29
20231229|BGDFF|BARTON GOLD HLDGS LTD ORDINARY|S|OTC|17400|0||2578|6.75||100.00|17400|2023-12-29
20231229|BGFV|Big 5 Sporting Goods Corporati|R|NNM|2989207|2872465||255064|11.72||4.06|116742|2023-12-29
20231229|BGH|Barings Global Short Duration|A|NYSE|15792|18132||71932|1.00||-12.91|-2340|2023-12-29
20231229|BGI|Birks Group Inc|B|AMEX|11732|16569||14212|1.00||-29.19|-4837|2023-12-29
20231229|BGIG|Bahl & Gaynor Income Growth ET|E|ARCA|3488|1067||3879|1.00||226.90|2421|2023-12-29
20231229|BGLAF|BIOGAIA AG PUBL SHARE AK B (Sw|S|OTC|8332|10332||22|378.73||-19.36|-2000|2023-12-29
20231229|BGLC|BioNexus Gene Lab Corp Common|R|SC|35185|150101||110852|1.00||-76.56|-114916|2023-12-29
20231229|BGLD|FT Cboe Vest Gold Strategy Qua|H|BZX|9968|8657||23645|1.00||15.14|1311|2023-12-29
20231229|BGMD|BG Medicine, Inc. Common Stock|S|OTC|21|21||0|999.99||0.00|0|2023-12-29
20231229|BGNE|BeiGene, Ltd. American Deposit|R|NNM|1832437|1519520||306121|5.99||20.59|312917|2023-12-29
20231229|BGOPF|Bango plc Cambridge Ordinary S|S|OTC|1709|1709||0|999.99||0.00|0|2023-12-29
20231229|BGOUF|Bang & Olufsen B Ord Ordinary|S|OTC|2357|2357||0|999.99||0.00|0|2023-12-29
20231229|BGR|Blackrock Energy and Resources|A|NYSE|34768|27439||69457|1.00||26.71|7329|2023-12-29
20231229|BGRN|iShares Trust iShares USD Gree|R|NNM|16142|12133||32336|1.00||33.04|4009|2023-12-29
20231229|BGS|B&G Foods, Inc.|A|NYSE|8374438|8881891||1069626|7.83||-5.71|-507453|2023-12-29
20231229|BGSF|BGSF, Inc.|A|NYSE|36696|34453||32141|1.14||6.51|2243|2023-12-29
20231229|BGT|BlackRock Floating Rate Income|A|NYSE|70742|93390||110382|1.00||-24.25|-22648|2023-12-29
20231229|BGX|Blackstone Long-Short Credit I|A|NYSE|7471|8108||103491|1.00||-7.86|-637|2023-12-29
20231229|BGXX|Bright Green Corporation Commo|R|SC|2769888|2966486||439582|6.30||-6.63|-196598|2023-12-29
20231229|BGY|BlackRock Enhanced Internation|A|NYSE|65876|12974||347953|1.00||407.75|52902|2023-12-29
20231229|BH|Biglari Holdings Inc. Class B|A|NYSE|6774|7486||1796|3.77||-9.51|-712|2023-12-29
20231229|BHA|Biglari Holdings Inc. Class A|A|NYSE|504|475||135|3.73||6.11|29|2023-12-29
20231229|BHAC|Focus Impact BH3 Acquisition C|R|NNM|452|528||9333|1.00||-14.39|-76|2023-12-29
20231229|BHACU|Focus Impact BH3 Acquisition C|R|NNM|149|149||90|1.66||0.00|0|2023-12-29
20231229|BHACW|Focus Impact BH3 Acquisition C|R|NNM|417|417||13169|1.00||0.00|0|2023-12-29
20231229|BHAT|Blue Hat Interactive Entertain|R|SC|37661|3424||1022469|1.00||999.91|34237|2023-12-29
20231229|BHB|Bar Harbor Bankshares|B|AMEX|55923|55265||39310|1.42||1.19|658|2023-12-29
20231229|BHC|Bausch Health Companies Inc.|A|NYSE|21100511|21426519||1996750|10.57||-1.52|-326008|2023-12-29
20231229|BHE|Benchmark Electronics|A|NYSE|473641|634992||171852|2.76||-25.41|-161351|2023-12-29
20231229|BHF|Brighthouse Financial, Inc. Co|R|NNM|761790|1173766||278875|2.73||-35.10|-411976|2023-12-29
20231229|BHFAL|Brighthouse Financial, Inc. 6.|R|NNM|825|2233||34181|1.00||-63.05|-1408|2023-12-29
20231229|BHFAM|Brighthouse Financial, Inc. De|R|NNM|4341|5515||53460|1.00||-21.29|-1174|2023-12-29
20231229|BHFAN|Brighthouse Financial, Inc. De|R|NNM|96027|15585||74269|1.29||516.15|80442|2023-12-29
20231229|BHFAO|Brighthouse Financial, Inc. De|R|NNM|11456|5312||60921|1.00||115.66|6144|2023-12-29
20231229|BHFAP|Brighthouse Financial, Inc. De|R|NNM|4245|10888||92044|1.00||-61.01|-6643|2023-12-29
20231229|BHG|Bright Health Group, Inc.|A|NYSE|71671|92148||87883|1.00||-22.22|-20477|2023-12-29
20231229|BHHOF|Boohoo Com PLC Ordinary Shares|S|OTC|1117119|1767963||16389|68.16||-36.81|-650844|2023-12-29
20231229|BHIL|Benson Hill, Inc.|A|NYSE|8192888|7554912||1180434|6.94||8.44|637976|2023-12-29
20231229|BHILW|BENSON HILL INC WT EXP 09/29/2|S|OTC|443|879||126208|1.00||-49.60|-436|2023-12-29
20231229|BHK|BLACKROCK CORE BD TR|A|NYSE|577485|555190||203886|2.83||4.02|22295|2023-12-29
20231229|BHKLY|BOC Hong Kong (Holdings) Limit|S|OTC|681|8209||38046|1.00||-91.70|-7528|2023-12-29
20231229|BHLB|Berkshire Hills Bancorp, Inc.|A|NYSE|937353|1317240||151661|6.18||-28.84|-379887|2023-12-29
20231229|BHLIF|BRADDA HEAD LITHIUM LTD Ordina|S|OTC|4000|1500||10778|1.00||166.67|2500|2023-12-29
20231229|BHLL|Bunker Hill Mining Corp. Commo|S|OTC|23825|9756||383994|1.00||144.21|14069|2023-12-29
20231229|BHM|Bluerock Homes Trust, Inc.|B|AMEX|29979|9913||21433|1.40||202.42|20066|2023-12-29
20231229|BHMDF|BH MACRO LTD ORD NPV USD Ordin|S|OTC|40|0||0|999.99||100.00|40|2023-12-29
20231229|BHP|BHP Group Limited American Dep|A|NYSE|10253919|7522165||2074144|4.94||36.32|2731754|2023-12-29
20231229|BHPLF|BHP Billiton Ltd. Ordinary Sha|S|OTC|15056408|11552773||337138|44.66||30.33|3503635|2023-12-29
20231229|BHR|Braemar Hotels & Resorts Inc.|A|NYSE|1579277|1563559||286660|5.51||1.01|15718|2023-12-29
20231229|BHRB|Burke & Herbert Financial Serv|R|SC|180632|162363||23928|7.55||11.25|18269|2023-12-29
20231229|BHRPRB|Braemar Hotels & Resorts Inc.|A|NYSE|7660|15489||16109|1.00||-50.55|-7829|2023-12-29
20231229|BHRPRD|Braemar Hotels & Resorts Inc.|A|NYSE|3295|710||4978|1.00||364.08|2585|2023-12-29
20231229|BHSIF|Bayhorse Silver, Inc. Ordinary|S|OTC|79912|96875||1879937|1.00||-17.51|-16963|2023-12-29
20231229|BHTLF|Bechtle Ag Gaildorf Ordinary S|S|OTC|112049|117429||0|999.99||-4.58|-5380|2023-12-29
20231229|BHV|BlackRock Virginia Muni Bond T|A|NYSE|9557|4473||4914|1.94||113.66|5084|2023-12-29
20231229|BHVN|Biohaven Ltd.|A|NYSE|7481841|6558440||1268133|5.90||14.08|923401|2023-12-29
20231229|BIAF|bioAffinity Technologies, Inc.|R|SC|27072|49531||20182|1.34||-45.34|-22459|2023-12-29
20231229|BIAFW|bioAffinity Technologies, Inc.|R|SC|20|0||1380|1.00||100.00|20|2023-12-29
20231229|BIB|ProShares Trust ProShares Ultr|R|NNM|7666|13052||44437|1.00||-41.27|-5386|2023-12-29
20231229|BIBL|Inspire 100 ETF|E|ARCA|19522|21068||44999|1.00||-7.34|-1546|2023-12-29
20231229|BICEF|Bic Ste Ord Ordinary Shares|S|OTC|109755|110523||69|999.99||-0.69|-768|2023-12-29
20231229|BICEY|BIC SA Unsponsored ADR (France|S|OTC|539|713||2759|1.00||-24.40|-174|2023-12-29
20231229|BICTF|Biocure Technology Inc Common|S|OTC|937|937||0|999.99||0.00|0|2023-12-29
20231229|BICX|BioCorRx Inc. Common Stock|S|OTC|626|791||5552|1.00||-20.86|-165|2023-12-29
20231229|BIDU|Baidu, Inc. ADS|R|NNM|4820810|5288094||2518970|1.91||-8.84|-467284|2023-12-29
20231229|BIG|Big Lots, Inc.|A|NYSE|6625018|6446783||1272362|5.21||2.76|178235|2023-12-29
20231229|BIGC|BigCommerce Holdings, Inc. Ser|R|NNM|4440002|4263394||543905|8.16||4.14|176608|2023-12-29
20231229|BIGZ|BlackRock Innovation and Growt|A|NYSE|56348|226285||1787757|1.00||-75.10|-169937|2023-12-29
20231229|BIIB|Biogen Inc. Common Stock|R|NNM|3909008|2950681||881734|4.43||32.48|958327|2023-12-29
20231229|BIIO|Bionovate Technologies Corp. C|S|OTC|51|51||2572|1.00||0.00|0|2023-12-29
20231229|BIL|SPDR Bloomberg 1-3 Month T-Bil|E|ARCA|502487|628817||6340426|1.00||-20.09|-126330|2023-12-29
20231229|BILD|Macquarie Global Listed Infras|E|ARCA|135|95||169|1.00||42.11|40|2023-12-29
20231229|BILI|Bilibili Inc. American Deposit|R|NNM|21592387|18166873||6187805|3.49||18.86|3425514|2023-12-29
20231229|BILL|BILL Holdings, Inc.|A|NYSE|6077707|5289389||1878111|3.24||14.90|788318|2023-12-29
20231229|BILS|SPDR Bloomberg 3-12 Month T-Bi|E|ARCA|116977|139278||320535|1.00||-16.01|-22301|2023-12-29
20231229|BILZ|PIMCO Ultra Short Government A|E|ARCA|3323|3065||16483|1.00||8.42|258|2023-12-29
20231229|BIMI|BIMI International Medical Inc|R|SC|289527|301403||18569|15.59||-3.94|-11876|2023-12-29
20231229|BINC|BlackRock Flexible Income ETF|E|ARCA|104647|116247||194165|1.00||-9.98|-11600|2023-12-29
20231229|BINP|Bionoid Pharma, Inc. Common St|S|OTC|62|62||453|1.00||0.00|0|2023-12-29
20231229|BINV|Brandes International ETF|H|BZX|65649|201||17477|3.76||32561.19|65448|2023-12-29
20231229|BIO|Bio-Rad Laboratories, Inc.Clas|A|NYSE|453347|503323||225605|2.01||-9.93|-49976|2023-12-29
20231229|BIOB|Bio-Rad Laboratories, Inc. Cla|A|NYSE|6|1||26|1.00||500.00|5|2023-12-29
20231229|BIOCQ|BIOCEPT INC Common Stock|S|OTC|19081|19083||51794|1.00||-0.01|-2|2023-12-29
20231229|BIOGF|BIOCARTIS GROUP NV Ordinary Sh|S|OTC|650777|650777||0|999.99||0.00|0|2023-12-29
20231229|BIOL|Biolase, Inc. Common Stock|R|SC|47626|50160||113942|1.00||-5.05|-2534|2023-12-29
20231229|BIOR|Biora Therapeutics, Inc. Commo|R|NNM|448802|674765||458423|1.00||-33.49|-225963|2023-12-29
20231229|BIOVF|Swedish Orphan Biovitrum AB Or|S|OTC|550074|573759||186|999.99||-4.13|-23685|2023-12-29
20231229|BIOX|Bioceres Crop Solutions Corp.|R|NNM|379072|406384||59549|6.37||-6.72|-27312|2023-12-29
20231229|BIOYF|BioSyent Inc Ordinary Shares (|S|OTC|3604|3417||1982|1.82||5.47|187|2023-12-29
20231229|BIP|Brookfield Infrastructure Part|A|NYSE|2705850|4281174||479303|5.65||-36.80|-1575324|2023-12-29
20231229|BIPC|Brookfield Infrastructure Corp|A|NYSE|5828456|5961350||592688|9.83||-2.23|-132894|2023-12-29
20231229|BIPH|Brookfield Infrastructure Fina|A|NYSE|6927|6202||9312|1.00||11.69|725|2023-12-29
20231229|BIPI|BIP Bermuda Holdings I Limited|A|NYSE|17348|13792||31738|1.00||25.78|3556|2023-12-29
20231229|BIPPRA|Brookfield Infrastructure Part|A|NYSE|4255|11945||8969|1.00||-64.38|-7690|2023-12-29
20231229|BIPPRB|Brookfield Infrastructure Part|A|NYSE|7537|3089||21652|1.00||143.99|4448|2023-12-29
20231229|BIRD|Allbirds, Inc. Class A Common|R|NNM|7080932|6836009||1350353|5.24||3.58|244923|2023-12-29
20231229|BIRDF|Bird Construction Inc. Common|S|OTC|453|1547||837|1.00||-70.72|-1094|2023-12-29
20231229|BIREF|Birchcliff Energy Ltd. New Ord|S|OTC|14307863|15165244||253877|56.36||-5.65|-857381|2023-12-29
20231229|BIRK|Birkenstock Holding plc|A|NYSE|5702257|6223448||742353|7.68||-8.37|-521191|2023-12-29
20231229|BIRNF|BC Iron Limited Ordinary share|S|OTC|145|145||0|999.99||0.00|0|2023-12-29
