accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190614|CVSI|CV Sciences, Inc. Common Stock|S|OTC|2330140|1833946||1724665|1.35||27.06|496194|2019-06-14
20190614|CVTGF|Clairvest Group Ordinary Share|S|OTC|22|22||14|1.57||0.00|0|2019-06-14
20190614|CVTI|Covenant Transportation Group,|R|NNM|257047|273703||91359|2.81||-6.09|-16656|2019-06-14
20190614|CVU|CPI Aerostructures, Inc.|B|AMEX|18990|26527||22168|1.00||-28.41|-7537|2019-06-14
20190614|CVV|CVD Equipment Corporation Comm|R|SC|1291|3509||7153|1.00||-63.21|-2218|2019-06-14
20190614|CVVTF|Covestro AG Ordinary Shares (G|S|OTC|339649|301131||193|999.99||12.79|38518|2019-06-14
20190614|CVVUF|CanAlaska Uranium Ltd. Ordinar|S|OTC|632|7465||33934|1.00||-91.53|-6833|2019-06-14
20190614|CVX|Chevron Corporation|A|NYSE|18023488|16647581||5185049|3.48|R|8.26|1375907|2019-06-14
20190614|CVY|Invesco Zacks Multi-Asset Inco|E|ARCA|7844|10367||24317|1.00||-24.34|-2523|2019-06-14
20190614|CW|Curtiss-Wright Corp.|A|NYSE|969404|1207066||268500|3.61||-19.69|-237662|2019-06-14
20190614|CWAFF|China Water Affairs Group Ltd|S|OTC|399749|510945||1890|211.51||-21.76|-111196|2019-06-14
20190614|CWB|SPDR Bloomberg Barclays Conver|E|ARCA|587203|557022||990741|1.00||5.42|30181|2019-06-14
20190614|CWBC|Community West Bancshares Comm|R|NNM|3428|2481||5337|1.00||38.17|947|2019-06-14
20190614|CWBHF|Charlottes Web Hldgs Inc  (Can|S|OTC|359149|257547||711183|1.00||39.45|101602|2019-06-14
20190614|CWBR|CohBar, Inc. Common Stock|R|SC|1567026|1757970||188153|8.33||-10.86|-190944|2019-06-14
20190614|CWCO|Consolidated Water Co. Ltd. Or|R|NNM|66741|64550||32773|2.04|R|3.39|2191|2019-06-14
20190614|CWEB|Direxion Daily CSI China Inter|E|ARCA|26359|27131||77094|1.00||-2.85|-772|2019-06-14
20190614|CWEGF|Crew Energy Inc Common Shares|S|OTC|29420|48120||39511|1.00||-38.86|-18700|2019-06-14
20190614|CWEN|Clearway Energy, Inc. Class C|A|NYSE|3576753|3447317||599187|5.97||3.75|129436|2019-06-14
20190614|CWENA|Clearway Energy, Inc.  Class A|A|NYSE|465238|400880||210595|2.21||16.05|64358|2019-06-14
20190614|CWGL|Crimson Wine Group Ltd. Common|S|OTC|12262|11664||28473|1.00||5.13|598|2019-06-14
20190614|CWGYF|Carnegie Clean Energy Ltd. Ord|S|OTC|257044|256943||0|999.99||0.04|101|2019-06-14
20190614|CWH|Camping World Holdings, Inc.|A|NYSE|9113774|9109520||687639|13.25||0.05|4254|2019-06-14
20190614|CWI|SPDR MSCI ACWI ex-US ETF|E|ARCA|23956|46021||210879|1.00||-47.95|-22065|2019-06-14
20190614|CWID|Country-Wide Insurance Co Comm|S|OTC|4|4||0|999.99||0.00|0|2019-06-14
20190614|CWK|Cushman & Wakefield plc Ordina|A|NYSE|7382803|8147157||791932|9.32||-9.38|-764354|2019-06-14
20190614|CWLDF|CROWN RESORTS LTD Ordinary Sha|S|OTC|3570|1783||1198|2.98||100.22|1787|2019-06-14
20190614|CWPWF|CONCORD NEW ENERGY GROUP LTD O|S|OTC|70000|70000||2340|29.91||0.00|0|2019-06-14
20190614|CWQXF|Castellum Ab Ordinary Shares|S|OTC|513016|235590||0|999.99||117.76|277426|2019-06-14
20190614|CWRL|CornerWorld Corporation Common|S|OTC|999|999||404|2.47||0.00|0|2019-06-14
20190614|CWS|AdvisorShares Focused Equity E|E|ARCA|598|1148||1345|1.00||-47.91|-550|2019-06-14
20190614|CWSRF|Chartwell Retirement Residence|S|OTC|79468|38158||47|999.99||108.26|41310|2019-06-14
20190614|CWST|Casella Waste Systems, Inc. Cl|R|NNM|883300|764107||181617|4.86||15.60|119193|2019-06-14
20190614|CWT|California Water Service|A|NYSE|1867506|1743035||185059|10.09||7.14|124471|2019-06-14
20190614|CWVLF|Crown Point Energy Inc. Common|S|OTC|10384|10403||5532|1.88||-0.18|-19|2019-06-14
20190614|CWVWF|Lithoquest Diamonds Inc Ordina|S|OTC|19000|19000||1125|16.89||0.00|0|2019-06-14
20190614|CWWBF|Cannabis Growth Opportunity Co|S|OTC|2427|3227||11290|1.00||-24.79|-800|2019-06-14
20190614|CWWGF|Chaowei Power Holdings, Ltd Or|S|OTC|230133|285360||0|999.99||-19.35|-55227|2019-06-14
20190614|CWXZF|CanWel Building Materials Grou|S|OTC|1431009|1219621||2410|593.78||17.33|211388|2019-06-14
20190614|CWYCF|China Railway Construction Cor|S|OTC|949250|1320250||29100|32.62||-28.10|-371000|2019-06-14
20190614|CWYCY|China Railway Construction Cor|S|OTC|2494|658||1306|1.91||279.03|1836|2019-06-14
20190614|CWYUF|SmartCentres Real Estate Inves|S|OTC|527012|525381||797|661.24|R|0.31|1631|2019-06-14
20190614|CX|Cemex S.A.B. de C.V.|A|NYSE|19239307|18354672||6312130|3.05||4.82|884635|2019-06-14
20190614|CXDC|China XD Plastics Company Limi|R|NNM|10940|21743||9540|1.15||-49.68|-10803|2019-06-14
20190614|CXDO|Crexendo Common Stock|S|OTC|29825|30150||8705|3.43||-1.08|-325|2019-06-14
20190614|CXE|MFS High Income Municipal Trus|A|NYSE|10850|9888||67079|1.00||9.73|962|2019-06-14
20190614|CXH|MFS Investment Grade Municipal|A|NYSE|472|6923||7934|1.00||-93.18|-6451|2019-06-14
20190614|CXKJ|CX Network Group, Inc. Common|S|OTC|13|13||0|999.99||0.00|0|2019-06-14
20190614|CXMSF|Cemex S.A.B. de C.V. Cert Part|S|OTC|4136569|4694024||3588|999.99||-11.88|-557455|2019-06-14
20190614|CXO|CONCHO RESOURCES INC.|A|NYSE|6917251|8247941||1655998|4.18|R|-16.13|-1330690|2019-06-14
20190614|CXP|COLUMBIA PROPERTY TRUST, INC.|A|NYSE|1414280|1388775||431090|3.28||1.84|25505|2019-06-14
20190614|CXRXF|Advanz Pharma Corp Common Stoc|S|OTC|635|712||809|1.00||-10.81|-77|2019-06-14
20190614|CXSE|WisdomTree Trust WisdomTree Ch|R|NNM|1636|1912||23740|1.00||-14.44|-276|2019-06-14
20190614|CXSNF|Street Capital Group, Inc. Com|S|OTC|85700|81700||2134|40.16||4.90|4000|2019-06-14
20190614|CXUS|Celexus, Inc. Common Stock|S|OTC|1068|502||16916|1.00||112.75|566|2019-06-14
20190614|CXW|CoreCivic, Inc.|A|NYSE|1325986|1249684||636789|2.08||6.11|76302|2019-06-14
20190614|CXXIF|C21 Investments Inc Ordinary S|S|OTC|2439|2679||62789|1.00||-8.96|-240|2019-06-14
20190614|CY|Cypress Semiconductor Corporat|R|NNM|20451077|17031714||23588605|1.00||20.08|3419363|2019-06-14
20190614|CYAD|Celyad SA American Depositary|R|NNM|67941|63951||2491|27.27||6.24|3990|2019-06-14
20190614|CYAGF|Cyber Agent Inc Ordinary Share|S|OTC|2942155|3014883||0|999.99||-2.41|-72728|2019-06-14
20190614|CYAN|Cyanotech Corporation Common S|R|SC|1783|795||1414|1.26||124.28|988|2019-06-14
20190614|CYB|WisdomTree  Chinese Yuan Strat|E|ARCA|15349|16271||2781|5.52||-5.67|-922|2019-06-14
20190614|CYBBF|CYBG PLC Ordinary Shares Chess|S|OTC|576560|538555||253|999.99||7.06|38005|2019-06-14
20190614|CYBE|CyberOptics Corporation Common|R|NNM|206143|259213||30487|6.76||-20.47|-53070|2019-06-14
20190614|CYBNY|Cyber Security 1 AB American D|S|OTC|600|600||20|30.00||0.00|0|2019-06-14
20190614|CYBQF|CYBERDYNE INC Ordinary Shares|S|OTC|17511|18916||270|64.86||-7.43|-1405|2019-06-14
20190614|CYBQY|Cyberdyne Inc Sponsored ADR (J|S|OTC|7736|14117||1787|4.33||-45.20|-6381|2019-06-14
20190614|CYBR|CyberArk Software Ltd. Ordinar|R|NNM|1217825|1413194||867664|1.40||-13.82|-195369|2019-06-14
20190614|CYBXF|Hilltop Cybersecurity Inc Ordi|S|OTC|32003|37876||4413|7.25||-15.51|-5873|2019-06-14
20190614|CYCC|Cyclacel Pharmaceuticals, Inc.|R|SC|619235|666668||181017|3.42||-7.11|-47433|2019-06-14
20190614|CYCCP|Cyclacel Pharmaceuticals, Inc.|R|SC|36|36||0|999.99||0.00|0|2019-06-14
20190614|CYCN|Cyclerion Therapeutics, Inc. C|R|NNM|1148085|1467807||202034|5.68|R|-21.78|-319722|2019-06-14
20190614|CYD|China Yuchai International Ltd|A|NYSE|82385|83079||27016|3.05||-0.84|-694|2019-06-14
20190614|CYDVF|Cypress Development Corporatio|S|OTC|29297|43245||52283|1.00||-32.25|-13948|2019-06-14
20190614|CYDY|CytoDyn, Inc. Common Stock|S|OTC|264337|213324||885698|1.00||23.91|51013|2019-06-14
20190614|CYFL|Century Financial Corporation|S|OTC|1|0||500|1.00||100.00|1|2019-06-14
20190614|CYGIY|Cyber Agent Inc Unsponsored AD|S|OTC|3726|0||1560|2.39||100.00|3726|2019-06-14
20190614|CYH|Community Health Systems, Inc.|A|NYSE|28739489|28780348||1905393|15.08||-0.14|-40859|2019-06-14
20190614|CYIO|CYIOS Corporation Common Stock|S|OTC|1667|1667||77202|1.00||0.00|0|2019-06-14
20190614|CYJBF|Cargotec Oyj Shares B (Finland|S|OTC|49027|39332||0|999.99||24.65|9695|2019-06-14
20190614|CYLYF|Ceylon Graphite Corp Ordinary|S|OTC|1462|1500||4429|1.00||-2.53|-38|2019-06-14
20190614|CYMBF|Cymbria Corp SHS CL A (Canada)|S|OTC|21|1||0|999.99||2000.00|20|2019-06-14
20190614|CYMHF|Cymat Technologes Ltd Common S|S|OTC|1000|1000||40|25.00||0.00|0|2019-06-14
20190614|CYNK|Cynk Technology Corp. Common S|S|OTC|2367|2367||200|11.84||0.00|0|2019-06-14
20190614|CYOU|Changyou.com Limited American|R|NNM|479976|478657||405979|1.18||0.28|1319|2019-06-14
20190614|CYRBY|Cyrela Brazil Realty SA Sponso|S|OTC|1350|0||75904|1.00||100.00|1350|2019-06-14
20190614|CYRN|CYREN Ltd. Ordinary Shares|R|SC|48489|50995||10909|4.44||-4.91|-2506|2019-06-14
20190614|CYRTF|Benchmark Metals Inc Ordinary|S|OTC|21136|4500||130321|1.00||369.69|16636|2019-06-14
20190614|CYRX|CryoPort, Inc. Common Stock|R|SC|5020412|5147578||175230|28.65||-2.47|-127166|2019-06-14
20190614|CYRXW|CryoPort, Inc. Warrants|R|SC|1438|11||745|1.93||12972.73|1427|2019-06-14
20190614|CYSXF|iShares S&P/TSX Canadian Prefe|S|OTC|1|0||0|999.99||100.00|1|2019-06-14
20190614|CYTK|Cytokinetics, Incorporated Com|R|NNM|3780507|3941728||383829|9.85|R|-4.09|-161221|2019-06-14
20190614|CYTR|CytRx Corporation Common Stock|S|OTC|172662|251741||400956|1.00||-31.41|-79079|2019-06-14
20190614|CYTX|Cytori Therapeutics Inc. Commo|R|SC|227768|83208||600682|1.00||173.73|144560|2019-06-14
20190614|CYTXZ|Cytori Therapeutics Inc Series|R|SC|1300|1300||82241|1.00||0.00|0|2019-06-14
20190614|CYUFF|China Yurun Food Group Limited|S|OTC|1477016|1477016||0|999.99||0.00|0|2019-06-14
20190614|CYUNF|China Huiyuan Juice Group Limi|S|OTC|412500|412500||0|999.99||0.00|0|2019-06-14
20190614|CYWDF|Countrywide PLC Ordinary Share|S|OTC|2596|2596||0|999.99||0.00|0|2019-06-14
20190614|CYYHF|China Yongda Automobile Svcs H|S|OTC|4351767|4439267||33276|130.78||-1.97|-87500|2019-06-14
20190614|CZA|Invesco Zacks Mid-Cap ETF|E|ARCA|14357|15730||18696|1.00||-8.73|-1373|2019-06-14
20190614|CZASF|China Zhengtong Auto Services|S|OTC|8206371|8986871||0|999.99||-8.68|-780500|2019-06-14
20190614|CZBT|Citizens Bancorp of Virginia,|S|OTC|56|56||954|1.00||0.00|0|2019-06-14
20190614|CZFC|Citizens First Corp Common Sto|R|NNM|461|913||8258|1.00||-49.51|-452|2019-06-14
20190614|CZMWF|Carl Zeiss Meditec AG AKT (Ger|S|OTC|1980|42750||375|5.28||-95.37|-40770|2019-06-14
20190614|CZNC|Citizens & Northern Corp Commo|R|SC|117928|166250||14425|8.18|R|-29.07|-48322|2019-06-14
20190614|CZR|Caesars Entertainment Corporat|R|NNM|101521743|103162834||15487392|6.56||-1.59|-1641091|2019-06-14
20190614|CZSVF|Berkwood Resources Ltd Ordinar|S|OTC|45000|45000||25000|1.80||0.00|0|2019-06-14
20190614|CZWI|Citizens Community Bancorp, In|R|NNM|2383|1864||4226|1.00||27.84|519|2019-06-14
20190614|CZXMF|Zincx Res Corp Common Shares|S|OTC|8092|8092||0|999.99||0.00|0|2019-06-14
20190614|CZZ|Cosan Limited|A|NYSE|1536707|1657383||945446|1.63||-7.28|-120676|2019-06-14
20190614|D|Dominion Energy, Inc Common St|A|NYSE|14152005|10302809||5561056|2.54|R|37.36|3849196|2019-06-14
20190614|DAC|Danaos Corporation|A|NYSE|2608|1886||3815|1.00||38.28|722|2019-06-14
20190614|DACHF|Daicel Chemical Inds Ltd Ordin|S|OTC|352794|270756||0|999.99||30.30|82038|2019-06-14
20190614|DADSF|Daido Steel Co Ltd Ordinary Sh|S|OTC|229231|190931||0|999.99||20.06|38300|2019-06-14
20190614|DAGXF|DB Agriculture Double Long ETN|S|OTC|2000|2000||6782|1.00||0.00|0|2019-06-14
20190614|DAHSF|Dah Sing Financial Hldg Ltd Or|S|OTC|65637|81780||0|999.99||-19.74|-16143|2019-06-14
20190614|DAIO|Data I/O Corporation Common St|R|SC|49745|35841||23423|2.12||38.79|13904|2019-06-14
20190614|DAIUF|Daifuku Co Ltd Ordinary Shares|S|OTC|1498621|940965||133|999.99||59.26|557656|2019-06-14
20190614|DAKT|Daktronics, Inc. Common Stock|R|NNM|1973843|1903649||333542|5.92||3.69|70194|2019-06-14
20190614|DAL|Delta Air Lines, Inc.|A|NYSE|13845077|12447944||5235595|2.64||11.22|1397133|2019-06-14
20190614|DALI|First Trust Exchange-Traded Fu|R|NNM|22619|10806||20293|1.11||109.32|11813|2019-06-14
20190614|DALT|Anfield Capital Diversified Al|H|BZX|37098|88601||13982|2.65||-58.13|-51503|2019-06-14
20190614|DAN|Dana Incorporated|A|NYSE|4563231|2138752||1706006|2.67||113.36|2424479|2019-06-14
20190614|DANOY|Danone Sponsored ADR (France)|S|OTC|548723|81479||2373197|1.00||573.45|467244|2019-06-14
20190614|DAPIF|Data Applications Corporation|S|OTC|1500|2100||0|999.99||-28.57|-600|2019-06-14
20190614|DAR|DARLING INGREDIENTS INC.|A|NYSE|3639940|3235803||854479|4.26||12.49|404137|2019-06-14
20190614|DARE|Dare Bioscience, Inc. Common S|R|SC|460739|523555||74523|6.18||-12.00|-62816|2019-06-14
20190614|DASTF|Dassault Systemes, S.A. Ordina|S|OTC|198892|155291||1440|138.12||28.08|43601|2019-06-14
20190614|DASTY|Dassault Systemes, S.A. Americ|S|OTC|7680|2491||22042|1.00||208.31|5189|2019-06-14
20190614|DATA|TABLEAU SOFTWARE, INC.|A|NYSE|5114516|5974392||3937903|1.30||-14.39|-859876|2019-06-14
20190614|DATI|Digital Asset Monetary Network|S|OTC|4532|2914||53816|1.00||55.53|1618|2019-06-14
20190614|DATWY|Datwyler Holding AG Unsponsore|S|OTC|25|25||4|6.25||0.00|0|2019-06-14
20190614|DAUD|Exchange-Traded Notes linked t|E|ARCA|148|86||855|1.00||72.09|62|2019-06-14
20190614|DAVA|Endava plc American Depositary|A|NYSE|58216|60415||115518|1.00||-3.64|-2199|2019-06-14
20190614|DAVC|Darkstar Ventures Inc Common S|S|OTC|5000|0||6289746|1.00||100.00|5000|2019-06-14
20190614|DAVE|Famous Dave's of America, Inc.|R|NNM|508289|516753||26036|19.52||-1.64|-8464|2019-06-14
20190614|DAWIF|Daiwa Industires Ltd Ordinary|S|OTC|242|242||0|999.99||0.00|0|2019-06-14
20190614|DAX|Global X Funds Global X DAX Ge|R|NNM|2665|5338||3279|1.00||-50.07|-2673|2019-06-14
20190614|DAXXF|Ishares Dax De Ordinary Shares|S|OTC|8355|8810||0|999.99||-5.16|-455|2019-06-14
20190614|DB|Deutsche Bank Aktiengesellscha|A|NYSE|57966133|66810401||5021924|11.54||-13.24|-8844268|2019-06-14
20190614|DBA|Invesco DB Agriculture Fund|E|ARCA|298667|419368||411759|1.00||-28.78|-120701|2019-06-14
20190614|DBAW|Xtrackers MSCI All World ex US|E|ARCA|12215|9424||6417|1.90||29.62|2791|2019-06-14
20190614|DBB|Invesco DB Base Metals Fund|E|ARCA|110855|79343||132565|1.00||39.72|31512|2019-06-14
20190614|DBC|Invesco DB Commodity Index Tra|E|ARCA|1131551|1307952||1293712|1.00||-13.49|-176401|2019-06-14
20190614|DBCP|Delmar Bancorp Common Stock|S|OTC|375|482||4811|1.00||-22.20|-107|2019-06-14
20190614|DBD|Diebold Nixdorf Incorporated|A|NYSE|8964559|9566973||1112371|8.06||-6.30|-602414|2019-06-14
20190614|DBE|Invesco DB Energy Fund|E|ARCA|43747|26489||128264|1.00||65.15|17258|2019-06-14
20190614|DBEF|Xtrackers MSCI EAFE Hedged Equ|E|ARCA|557198|426582||751101|1.00||30.62|130616|2019-06-14
20190614|DBEM|Xtrackers MSCI Emerging Market|E|ARCA|100|21562||54181|1.00||-99.54|-21462|2019-06-14
20190614|DBEU|Xtrackers MSCI Europe Hedged E|E|ARCA|887474|1711516||391630|2.27||-48.15|-824042|2019-06-14
20190614|DBHSF|Debenhams PLC Ordinary Shares|S|OTC|630|630||0|999.99||0.00|0|2019-06-14
20190614|DBI|Designer Brands Inc.|A|NYSE|6974784|6088651||1864769|3.74||14.55|886133|2019-06-14
20190614|DBJP|Xtrackers MSCI Japan Hedged Eq|E|ARCA|37517|8227||255073|1.00||356.02|29290|2019-06-14
20190614|DBKO|Xtrackers MSCI South Korea Hed|E|ARCA|100|100||48|2.08||0.00|0|2019-06-14
20190614|DBL|DOUBLELINE OPPORTUNISTIC CREDI|A|NYSE|10678|9552||45362|1.00||11.79|1126|2019-06-14
20190614|DBLV|AdvisorShares DoubleLine Value|E|ARCA|12657|9388||1814|6.98||34.82|3269|2019-06-14
20190614|DBLVF|Doubleview Cap Corp Common Sha|S|OTC|2200|2200||0|999.99||0.00|0|2019-06-14
20190614|DBMBF|Deutsche Bank Mexico SA Real E|S|OTC|906177|1098901||5735|158.01||-17.54|-192724|2019-06-14
20190614|DBMF|iM DBi Managed Futures Strateg|E|ARCA|1016|201||2077|1.00||405.47|815|2019-06-14
20190614|DBMXF|Deutsche Bank Mexico SA Real E|S|OTC|1296351|1562424||0|999.99||-17.03|-266073|2019-06-14
20190614|DBO|Invesco DB Oil Fund|E|ARCA|413847|61370||348373|1.19||574.35|352477|2019-06-14
20190614|DBOEF|Deutsche Boerse Ag Frankfurt A|S|OTC|90083|211335||293|307.45||-57.37|-121252|2019-06-14
20190614|DBOEY|Deutsche Boerse Ag Unsponsored|S|OTC|22618|75524||180069|1.00||-70.05|-52906|2019-06-14
20190614|DBOXF|D Box Technologies Inc Ordinar|S|OTC|14533|7533||13000|1.12||92.92|7000|2019-06-14
20190614|DBP|Invesco DB Precious Metals Fun|E|ARCA|7091|435||48615|1.00||1530.11|6656|2019-06-14
20190614|DBRM|Daybreak Oil & Gas, Inc. Commo|S|OTC|5200|5200||12677|1.00||0.00|0|2019-06-14
20190614|DBS|Invesco DB Silver Fund|E|ARCA|2362|2300||598|3.95||2.70|62|2019-06-14
20190614|DBSDF|Dbs Group Holdings Ltd Ord Ord|S|OTC|1472115|787554||6548|224.82||86.92|684561|2019-06-14
20190614|DBSDY|Dbs Group Holdings Ltd Ord Ame|S|OTC|92|9798||80760|1.00||-99.06|-9706|2019-06-14
20190614|DBV|Invesco DB G10 Currency Harves|E|ARCA|1573|1709||345|4.56||-7.96|-136|2019-06-14
20190614|DBVT|DBV Technologies S.A. American|R|NNM|4107822|3878894||320932|12.80|R|5.90|228928|2019-06-14
20190614|DBVTF|DBV Technologies, Boulogne-Bil|S|OTC|12139|45725||0|999.99||-73.45|-33586|2019-06-14
20190614|DBX|Dropbox, Inc. Class A Common S|R|NNM|8975570|11373559||5045702|1.78|R|-21.08|-2397989|2019-06-14
20190614|DBXVF|DB X-TRACKERS SICAV ETF SHS-1C|S|OTC|1480|1315||0|999.99||12.55|165|2019-06-14
20190614|DCAR|DropCar, Inc. Common Stock|R|SC|238148|250642||120438|1.98||-4.98|-12494|2019-06-14
20190614|DCCNF|Dacian Gold Ltd Ordinary Share|S|OTC|349878|389126||1200|291.57||-10.09|-39248|2019-06-14
20190614|DCCPF|DCC Plc Ordinary Shares (Irela|S|OTC|10092|10145||141|71.57||-0.52|-53|2019-06-14
20190614|DCDC|Digital Creative Development C|S|OTC|1000|1000||0|999.99||0.00|0|2019-06-14
20190614|DCF|BNY Mellon Alcentra Global Cre|A|NYSE|11188|11361||21477|1.00||-1.52|-173|2019-06-14
20190614|DCGD|Discovery Gold Corporation Com|S|OTC|14125|30795||42670|1.00||-54.13|-16670|2019-06-14
20190614|DCHIF|Digital China Holdings Ltd Ord|S|OTC|176000|150000||4600|38.26||17.33|26000|2019-06-14
20190614|DCHPF|Dechra Pharmaceuticals PLC SHS|S|OTC|183327|67467||215|852.68||171.73|115860|2019-06-14
20190614|DCI|Donaldson Company, Inc.|A|NYSE|5595642|5481930||532595|10.51||2.07|113712|2019-06-14
20190614|DCIX|Performance Shipping Inc. Comm|R|NNM|840379|792514||345463|2.43||6.04|47865|2019-06-14
20190614|DCLT|Data Call Technologies, Inc. C|S|OTC|55707|38307||567337|1.00||45.42|17400|2019-06-14
20190614|DCMYY|NTT DOCOMO, Inc. American Depo|S|OTC|93790|151061||109675|1.00||-37.91|-57271|2019-06-14
20190614|DCNSF|Dai-Ichi Life Insurance Co., L|S|OTC|1477100|870900||1220|999.99||69.61|606200|2019-06-14
20190614|DCO|Ducommun Incorporated|A|NYSE|106235|115123||91975|1.16||-7.72|-8888|2019-06-14
20190614|DCOHF|Dickson Concepts Intl Ltd Hk.3|S|OTC|100|0||7362|1.00||100.00|100|2019-06-14
20190614|DCOM|Dime Community Bancshares, Inc|R|NNM|1248685|1144797||116584|10.71||9.07|103888|2019-06-14
20190614|DCP|DCP Midstream, LP|A|NYSE|7745624|7404348||499937|15.49||4.61|341276|2019-06-14
20190614|DCPH|Deciphera Pharmaceuticals, Inc|R|NNM|3666544|3609012||238321|15.38|R|1.59|57532|2019-06-14
20190614|DCPPRB|DCP Midstream, LP 7.875% Serie|A|NYSE|9653|20467||11361|1.00||-52.84|-10814|2019-06-14
20190614|DCPPRC|DCP Midstream, LP 7.95% Series|A|NYSE|84174|99537||7659|10.99||-15.43|-15363|2019-06-14
20190614|DCTH|Delcath Sys Inc Common Stock|S|OTC|29|31||118610|1.00||-6.45|-2|2019-06-14
20190614|DCUD|Dominion Energy, Inc 2016 Seri|A|NYSE|6017|45162||1392724|1.00||-86.68|-39145|2019-06-14
20190614|DCYHF|Discovery Ltd Ordinary Shares|S|OTC|993764|1084703||0|999.99||-8.38|-90939|2019-06-14
20190614|DD|DuPont de Nemours, Inc. Common|A|NYSE|5733701|0||6452384|1.00||100.00|5733701|2019-06-14
20190614|DDAIF|Daimler AG Common Stock|S|OTC|6713709|7737259||64957|103.36||-13.23|-1023550|2019-06-14
20190614|DDD|3D Systems Corp|A|NYSE|25534727|24535581||1684794|15.16|R|4.07|999146|2019-06-14
20190614|DDDX|3DX Industries Inc. Common Sto|S|OTC|8458|32383||55670|1.00||-73.88|-23925|2019-06-14
20190614|DDEJF|Dundee Corporation Class A Sub|S|OTC|153755|197521||28168|5.46||-22.16|-43766|2019-06-14
20190614|DDF|Delaware Investments Dividend|A|NYSE|84024|67238||28751|2.92||24.97|16786|2019-06-14
20190614|DDG|Proshares Short Oil & Gas|E|ARCA|1230|2062||1709|1.00||-40.35|-832|2019-06-14
20190614|DDHRF|Dream Hard Asset Alternatives|S|OTC|100|600||0|999.99||-83.33|-500|2019-06-14
20190614|DDIV|First Trust Exchange-Traded Fu|R|NNM|12440|12741||2833|4.39||-2.36|-301|2019-06-14
20190614|DDLS|WisdomTree Dynamic Currency He|H|BZX|1814|36904||11531|1.00||-95.08|-35090|2019-06-14
20190614|DDM|ProShares Ultra Dow30|E|ARCA|112274|108936||420410|1.00||3.06|3338|2019-06-14
20190614|DDMX|DD3 Acquisition Corp. Ordinary|R|SC|8190|6790||6285|1.30||20.62|1400|2019-06-14
20190614|DDPXF|DB Commodity Short ETN due Apr|S|OTC|86|86||12|7.17||0.00|0|2019-06-14
20190614|DDRLF|Drilling Co Of 1972 A S Common|S|OTC|237689|202965||94|999.99||17.11|34724|2019-06-14
20190614|DDS|Dillards Inc.|A|NYSE|7521094|6856245||456606|16.47||9.70|664849|2019-06-14
20190614|DDT|Dillard's Capital Trust I 7.50|A|NYSE|4747|10591||22461|1.00||-55.18|-5844|2019-06-14
20190614|DDWM|WisdomTree Dynamic Currency He|H|BZX|4544|31560||31315|1.00||-85.60|-27016|2019-06-14
20190614|DDWWF|Dividend Growth Split Corp Cl|S|OTC|15|58||0|999.99||-74.14|-43|2019-06-14
20190614|DE|Deere & Company|A|NYSE|7772142|7825420||1594534|4.87|R|-0.68|-53278|2019-06-14
20190614|DEA|Easterly Government Properties|A|NYSE|1596904|3073497||430318|3.71||-48.04|-1476593|2019-06-14
20190614|DEACU|Diamond Eagle Acquisition Corp|R|SC|1005|16990||34277|1.00||-94.08|-15985|2019-06-14
20190614|DECK|Deckers Outdoor Corp|A|NYSE|2315123|2407572||562855|4.11||-3.84|-92449|2019-06-14
20190614|DEEF|Xtrackers FTSE Developed ex US|E|ARCA|25073|1435||8183|3.06||1647.25|23638|2019-06-14
20190614|DEENF|DEUTSCHE BK AG LONDON BRH ETN|S|OTC|90|90||16|5.63||0.00|0|2019-06-14
20190614|DEER|Deer Consumer Products, Inc. C|S|OTC|373768|373768||200|999.99||0.00|0|2019-06-14
20190614|DEF|Invesco Defensive Equity ETF|E|ARCA|12994|1164||32640|1.00||1016.32|11830|2019-06-14
20190614|DEFA|iShares Adaptive Currency Hedg|H|BZX|3397|2502||221|15.37||35.77|895|2019-06-14
20190614|DEI|Douglas Emmett, Inc.|A|NYSE|1454303|1347045||734786|1.98||7.96|107258|2019-06-14
20190614|DELHF|De Longhi Spa Ordinary Shares|S|OTC|82261|78971||0|999.99||4.17|3290|2019-06-14
